"","Dim.1","Dim.2","Dim.3","Dim.4","Dim.5"
"RL21_HUMAN",0.000772800710390402,0.0033488678341429,0.0221682661857074,0.000209335749336398,0.0012052214918826
"RL22_HUMAN",0.0139338568171721,0.000213929487842983,0.0057947107347626,0.00172653999572003,0.00505987890590784
"RL22L_HUMAN",5.56570981311371e-05,0.000438088906532801,0.0213836740217596,0.00265000127600385,0.00358011255098482
"RL23_HUMAN",0.000295881231021003,0.0159491320378118,0.000245461344029053,0.00142730858684254,0.00935463530808617
"RL23A_HUMAN",0.0039701034636977,0.00131182650337195,0.00134034761390451,0.018219087624576,0.00307016279785515
"RL24_HUMAN",0.0204232220671187,0.00207216681831723,0.000939389229686366,3.19625775515415e-05,0.00233110114432871
"RL26_HUMAN",0.00260630494754969,0.00464409914110444,0.0120180818661883,0.000838239993290874,0.00758637660656658
"RL26L_HUMAN",0.000126281935829295,0.0227544962139591,4.53206955333226e-05,0.00167048205614906,0.00196111818065026
"RL27_HUMAN",0.00602358094264013,0.000742628191052175,0.000178350079798301,0.00638509708986002,0.0146455247360963
"RL27A_HUMAN",0.000354326374588506,0.00672375084238198,0.0100461649540071,0.00894286619249838,0.00163713566169632
"RL28_HUMAN",0.000266330560541231,0.00779094682477157,0.000620546269650551,0.0152025651041472,0.0039699517282198
"RL29_HUMAN",7.08409997484061e-06,0.00512348136447565,0.00493573738432827,0.00129942940802962,0.0169416890650155
"RL30_HUMAN",0.00285057499086951,0.00253004057173049,0.0212717905767831,6.11837437176142e-07,0.000873381667258418
"RL31_HUMAN",0.00954334858837309,0.00586667418856314,0.00253943961979813,0.00232790621761909,0.00660739952601595
"RL32_HUMAN",0.0180325393380307,0.000730628064713808,0.000624440546902006,0.00253010762597974,0.00434008960253211
"RL34_HUMAN",0.018063888106651,0.00044838252114143,0.004483049516531,0.000165125330990125,0.00301704220087389
"RL35_HUMAN",0.00224114268016701,0.000403274746719752,0.000972803106390742,0.00355072366109043,0.0214358954178087
"RL35A_HUMAN",0.00354802004473564,0.00549705826668229,8.96296377621932e-05,0.016278733605332,0.00219776414048208
"RL36_HUMAN",0.000143764057400072,0.00333280978519248,0.00341694303079727,0.0115880639814447,0.00983803233734506
"RL36A_HUMAN",0.00729471976604315,0.0121132014962554,0.000414534767665505,0.000883591040642976,0.0059498607233136
"RL36L_HUMAN",0.000316899358480614,0.0064713047803738,0.0171091479949931,0.00337026429150665,0.000302089383244032
"RL37_HUMAN",0.00555030052128274,0.0127762796002901,0.00121353580523256,0.00535190865731009,0.00182018124592731
"RL37A_HUMAN",3.88708369584275e-05,0.00627249204646265,0.00746553591248526,0.00039173941267267,0.0139247693540138
"RL38_HUMAN",0.000360085895232046,0.00633581022865235,0.000762382461156724,0.00648950300636314,0.0142323779596049
"RL39_HUMAN",0.00320498191397622,0.00778375034069036,4.93145382421122e-06,0.0150583491754863,0.00139077088433551
"RL39L_HUMAN",0.0091255796522849,0.00622676470153687,0.00261394305087838,0.000445295625761058,0.00853412777242941
"RL3L_HUMAN",0.00174857632152221,0.00658273480668418,0.0013494078261687,2.80315188221704e-05,0.0183554752008749
"RL4_HUMAN",0.00711984691041308,0.000288288161365195,0.00226283304861028,0.0175786703776794,0.000281680719975508
"RL41_HUMAN",0.000471647358764861,0.00134810368295233,0.0193155639649462,0.00311343041999554,0.00377230127057746
"RL5_HUMAN",0.00735952728194709,0.0146208465488821,0.00357648980309642,0.000690030974665893,2.38607787743443e-07
"RL6_HUMAN",5.79968221921894e-05,0.018329220657424,0.000898056249395387,0.00759595310816497,4.95588748871717e-06
"RL7_HUMAN",0.0108997100190046,0.0074206991030887,0.00126825564676445,0.00500374661743436,0.00191470272573727
"RL7A_HUMAN",0.0022080206775627,0.0155850778307162,0.00525132402980017,0.00370782464613651,2.0514294178764e-05
"RL7L_HUMAN",6.6263041738299e-05,0.000274373646429426,0.0233964043748271,0.00174187875819502,0.00258224701943629
"RL8_HUMAN",0.000635687415880477,0.00178085686856369,0.00101565859944406,0.00181987048147804,0.0234761398305278
"RL9_HUMAN",0.0158882937065887,0.00492464296093101,0.00365155108736365,4.3596394218111e-06,0.00158101106276821
"RLA0_HUMAN",0.0117903931934991,0.00507227575000839,0.00145963612143761,0.00177522730459127,0.00659636766578132
"A0A024R608_HUMAN",0.0064671995326303,0.000830946840731586,0.00729841948746329,0.00201959429298019,0.0110870284581925
"RLA2_HUMAN",0.00111787505655752,0.00315459310753375,0.00373945062977481,0.00462353309619195,0.0156980776116365
"RPN1_HUMAN",0.00956834935847551,0.00286475970700647,0.00995055505381841,0.00442224427978637,5.30333879035592e-05
"RPN2_HUMAN",0.00447973944604888,0.00319328486080253,0.0121918423675191,0.00729417031776429,0.000265536472746324
"RPP14_HUMAN",0.00739330116178961,0.00826551189028893,0.00156063986847025,0.00609670831473795,0.00358395002407572
"RPP21_HUMAN",0.000709723764645186,0.00641491663672053,0.00122573398395753,0.019460549348276,5.6825436947027e-06
"RPP25_HUMAN",2.90768879961772e-06,0.000264115572676088,4.78641465524239e-05,0.0270483144295503,0.00111201290052646
"RP25L_HUMAN",0.00216817371579444,1.12541634128221e-05,0.012187689356718,0.0135773583447999,3.35884627145389e-05
"RPP30_HUMAN",0.00217897193766982,0.00911717594831958,0.00964005883355304,0.00628721404412866,2.3188760158534e-05
"RPP38_HUMAN",0.000760195082717224,0.000883196365864403,0.0236881420325755,0.000133545655891404,0.0024497461464129
"RPP40_HUMAN",0.0148358840750493,0.000154520006641883,0.000949648174292591,0.0100847881133047,0.000592218712043411
"RPR1A_HUMAN",0.000272714998241009,0.000280701910499631,0.0172759289305673,0.0059036931327087,0.00445664192835348
"RPR1B_HUMAN",0.000421297261185201,0.000644820865272103,0.0121875509808743,0.00976457072526931,0.0052337651598763
"RPRD2_HUMAN",0.001666205831332,0.0087000916957879,0.000766817069850991,0.00886137817558098,0.00768138184903859
"RPRM_HUMAN",0.00646519325276777,0.00577176607446856,0.000360932751371006,0.0142079666978346,0.000376015298435047
"RPRML_HUMAN",0.00075068018228415,0.0146014257005572,0.00153068672605186,0.00257664773878659,0.00781462188420778
"RS10_HUMAN",0.00162688872166088,0.000730831864200161,0.023845440613877,8.02785127433275e-06,0.0015877551507476
"RS11_HUMAN",0.00182394989985841,0.0107895012308793,0.00980689120622413,0.00375822124053866,0.000986795722273091
"RS12_HUMAN",0.0152975842254169,0.00282546891207083,0.00250056288177433,0.00186410676191131,0.00388554230867374
"RS13_HUMAN",0.000191695593421354,0.0014479905638086,0.00799536594823683,0.0183793572109838,0.00016738160687554
"RS14_HUMAN",0.00439538786310226,0.00794689883055194,0.00760749116279749,0.00701251140376033,0.000150127055947668
"RS15_HUMAN",0.0071415703548706,0.00521933838978099,0.00993066589359261,0.00353610696680374,0.00115514105177594
"RS15A_HUMAN",0.00785830476784586,0.00156870699186091,0.00442296103356473,0.00233131847975351,0.0113457190755169
"RS16_HUMAN",0.0133140451119307,0.000222444412178399,0.00220452943095261,0.00291918427202436,0.00828102205586716
"RS17_HUMAN",0.0102824489796696,0.000432749310151577,0.0030489075269538,0.00706505815255715,0.00641427911946454
"RS18_HUMAN",0.000641542930834167,0.00437886944424766,0.0137895941889805,0.00880611090740866,0.000150864245756001
"RS19_HUMAN",5.27306502554492e-05,0.0138769321992934,0.0112293527393401,0.00117450237963281,0.000756313757658013
"AROS_HUMAN",0.00028523497330181,0.00108513867540261,0.00241131724686476,0.00846506768495672,0.0164067701862193
"RS2_HUMAN",0.00284353852708587,0.00160447215269514,0.0134872166425099,0.000428836984428457,0.00957427189734977
"RS20_HUMAN",0.00928345521353894,0.000817728188534307,0.0136506354739446,0.00207527930476391,0.00119726058845958
"RS21_HUMAN",0.00924901666686807,0.00440813201041291,0.00972542797450663,0.00313024938945144,0.000262631019926132
"RS23_HUMAN",0.000686747984623732,0.0132761437339897,0.00324985804248937,0.00623456049105801,0.00383033058657431
"RS24_HUMAN",0.0101214264976577,0.0126659599277208,0.00287405562945133,0.000404352966005687,1.92992940240945e-05
"RS25_HUMAN",0.0046326713438336,0.00296450419221158,0.0193894140949758,0.000234535983329173,6.50689836822745e-05
"RS26_HUMAN",0.00131251426994794,0.0241640025299427,0.000177564801505045,0.000155811984975098,0.000445392988639269
"RS27_HUMAN",0.0104245376192611,2.57100393894215e-06,4.04625297118399e-06,0.00450202383093724,0.0125170767262598
"RS27A_HUMAN",2.94300023563166e-06,0.0166225425350274,0.00555651202748071,0.000688380972902666,0.00417044793739572
"RS27L_HUMAN",0.0231528926809671,5.52114204861459e-05,0.000488785556023001,0.000647753360343943,0.00127266288951483
"RS28_HUMAN",0.00551133421788891,0.00107079408508851,0.00310362682291864,0.0160190320838916,0.00197984201467302
"RS29_HUMAN",0.00262880261130682,0.0183738899736432,0.00315040265294886,0.000349181287768196,0.0020632296329854
"RS3_HUMAN",0.00435301251720713,0.00846210088681696,0.00691413479372255,0.000154292309121073,0.00735750862888973
"RS3A_HUMAN",0.0135633768427335,0.00376584914821281,0.00276964125684811,0.0028023258873183,0.00359559487052803
"RS4X_HUMAN",0.0141155075506661,0.00404586963019216,0.00285918640549046,0.00044789949594213,0.00496357170667195
"RS4Y1_HUMAN",0.00951356225061269,0.00190836683741189,0.00259481361319611,0.0113707711955382,0.00173350149615154
"RS4Y2_HUMAN",0.0040059195583031,0.00105934918791029,0.0209692065288692,0.0011159216362059,0.000352814280157021
"RS5_HUMAN",0.00793877135432726,0.00259752400575706,0.00121520745641116,0.0113242670129791,0.00426166508643444
"RS6_HUMAN",0.00225831240699373,0.000400549815101088,0.0197037989504533,2.02294873025832e-05,0.00552783938969247
"KS6A1_HUMAN",0.0102797042541713,0.000173679682692674,7.31931875502581e-05,0.00436771550714061,0.0125589159886685
"KS6A2_HUMAN",0.00642898961865167,0.000741652611950535,0.000427763953052525,0.00427293965626545,0.0160796991664636
"KS6A3_HUMAN",0.000249505778246932,0.0115673294132219,0.000380350269429873,0.000596041815811585,0.0149770258795525
"KS6A4_HUMAN",0.000734668821032546,0.00620353214076388,0.00622059409476506,0.0137899698745209,0.000806508288724656
"KS6A5_HUMAN",0.00330811083546411,0.0126361348871766,0.00125558015233651,0.00374436289051451,0.00615001742858205
"KS6A6_HUMAN",0.000319414292166309,0.0255126313367876,0.000218208637924957,0.000165493614653913,3.80517844686863e-05
"KS6B1_HUMAN",0.00356227783822887,0.00486949296027093,0.0119632777198089,0.00660110512224723,0.000406360074591725
"KS6B2_HUMAN",0.0153827560209893,0.00779528275564395,0.00201850600655581,0.000396178756505559,0.000277328692768368
"KS6C1_HUMAN",0.000450658427441817,0.0215722771693146,0.000266613897256408,0.00110222111605242,0.00325012420344826
"RPKL1_HUMAN",0.00198052348674643,0.000683612898527212,0.0115998819227863,0.000961275362769803,0.0130075592210941
"RS7_HUMAN",5.9636568338818e-05,0.0145574041865888,8.20469638970727e-07,0.000716571843890298,0.0121505957841949
"RS8_HUMAN",1.46522001279259e-05,0.000454751157171673,0.00159261214276203,8.25182362332698e-05,0.0268350961346641
"RS9_HUMAN",0.0073607084363685,0.00497309635767676,0.00369913592797437,0.00204043672205565,0.00919204622504612
"RSSA_HUMAN",1.52247900704881e-06,0.00627961694282495,0.000274986437819926,0.00187172144187633,0.0199328129467512
"RPTN_HUMAN",0.000551869031998379,0.0122253378472879,0.00489600936619667,0.0077893821981748,0.00184823991560363
"RPTOR_HUMAN",0.00377460305986393,0.000170191528167081,0.0157936576061795,0.0074421622724382,0.000527782342634494
"RUSD1_HUMAN",0.001941375435806,0.00735675743289677,0.000686454508721286,0.00707668714336756,0.0107626947660955
"RUSD2_HUMAN",0.00261410242608512,0.00910583578603061,0.00177454210655747,0.00927032602298794,0.00467562539901737
"RUSD3_HUMAN",0.00438229151224923,0.00918346450576317,0.0019863999879658,0.0110331444780874,0.00053658952430343
"RUSD4_HUMAN",0.00306121106996688,1.28184278001668e-05,0.000778069549606477,0.0133098514791185,0.011156973759957
"RAD_HUMAN",0.00346602515028502,0.000320727934328286,0.00816523455854868,0.00242712320739943,0.0137813371305468
"RRAGA_HUMAN",0.0087676803388922,0.0135496094433768,0.00205397860364783,0.000590961008125741,0.00125715464713038
"RRAGB_HUMAN",0.00280332289669898,0.0136374270003587,0.0089175690673364,0.00114934541275204,0.000294868894854512
"RRAGC_HUMAN",3.08108420304939e-05,0.0137395593939835,0.000951901837577426,0.0109897322035517,0.00160268063716452
"RRAGD_HUMAN",0.00309145077885501,0.00589905645180319,0.0103782928734009,0.00801474904387997,1.0614190539695e-05
"RRAS_HUMAN",0.00152917165397031,0.00313449539050097,0.0218632009869664,0.000738480644077176,0.000351056389855618
"RRAS2_HUMAN",0.00678903206814516,0.00485857741374148,9.82614308279261e-05,0.000224110269277083,0.0155803360524778
"RRBP1_HUMAN",0.00100263482577547,0.0118940721451794,0.00427936289204848,0.00190048744065336,0.0083576496251093
"RREB1_HUMAN",0.0150999298781734,0.000668747965931909,0.00725264261113898,0.00293181680818588,0.000466658390562455
"OPSX_HUMAN",0.00461266786991309,0.014787325506998,0.00280196573996504,0.0043769665274413,9.32776234142718e-06
"RIR1_HUMAN",0.00190766359264481,6.25004187986416e-06,0.021536885230962,0.0041847227451279,0.000204020584414773
"RIR2_HUMAN",6.37905785697642e-05,0.0228761888278504,0.000110292333421044,0.00173009765832343,0.00176936488788901
"RIR2B_HUMAN",0.00178060907882931,0.0126344804081218,0.00708968245634214,0.00354514546350324,0.00203659761759357
"RRN3_HUMAN",0.0245019350959966,0.000611370495663706,0.000249783160078967,8.96081332065144e-08,1.69060002352526e-05
"RRNAD_HUMAN",0.000139081981543668,0.000491016880900177,0.0161518660089855,0.000195444027430693,0.011380234764132
"RRP1_HUMAN",0.00568852029110567,0.00301497043030599,0.000237553891580189,3.74833379818409e-05,0.0189349524568373
"RRP12_HUMAN",0.000161026224556214,0.01626196729381,0.00894389961873723,0.00124962223988671,0.000288973371356802
"RRP15_HUMAN",0.00542456611312949,0.0173858463294017,4.21104406947379e-05,6.43653703011196e-05,0.00347465791392163
"RRP1B_HUMAN",0.0198125437586973,0.000750324002073598,0.00393099933594202,0.00102539298948112,0.000369190337708909
"RRP36_HUMAN",0.00618374206936278,0.00836772537584831,0.00189543571163061,0.00455146129321479,0.0060904537946662
"RRP8_HUMAN",0.0201658082533912,0.00122772602735523,3.36071542525687e-05,0.000702518534224716,0.00382107617470137
"U3IP2_HUMAN",0.0126901269501472,0.0016559726898346,0.00216887250683928,0.000870225099667352,0.00953860158436078
"RRS1_HUMAN",0.00440223844542163,4.92078078439628e-05,0.00876979090710893,0.0106971717989183,0.00392669990287407
"XLRS1_HUMAN",0.0135307989941944,0.000605558191707547,0.00286452861979424,0.000321952467664293,0.00957414661159689
"RSAD1_HUMAN",0.00884811391030087,0.00800017593503605,0.00282025156036954,0.00434702513683974,0.0026839379381027
"RSAD2_HUMAN",0.000447879464237156,5.02959977538471e-05,0.0154621674655042,0.000177124872388033,0.0122510720320505
"RSBN1_HUMAN",0.00452200304444846,0.00793329871179192,0.00650635262129161,0.00759277622772465,0.000573106498928588
"RSBNL_HUMAN",0.00100759774474274,0.00605912636900826,0.00346161986174892,0.0150725257300164,0.00221466889376767
"RSF1_HUMAN",0.00231229826331513,0.0233613188457552,0.000407910748548104,1.40762955263803e-06,0.000105309480072887
"KS6R_HUMAN",0.0161648061481558,0.00336378051704975,0.000390944184039267,0.00519310267126448,0.00108662470035501
"RL1D1_HUMAN",0.0157313285368521,1.70885457925806e-05,0.000384982037869564,0.00500365311921189,0.00549631510671713
"RLP24_HUMAN",0.0177791209948028,0.000963955813589633,0.000368836912438725,1.31357516460829e-05,0.00721053309347421
"RSPH1_HUMAN",0.0121201494907576,0.00382060849182693,0.000339851738895466,0.00580347087947609,0.00465516875249314
"R10B2_HUMAN",0.000119530096514468,0.0186298068247209,0.000475667510965238,0.00347453802784276,0.00425223107734951
"RSP14_HUMAN",0.00730911493268459,0.0121034149129298,0.00103589859625013,0.00593737231844679,0.000132920164768345
"RSPH3_HUMAN",0.00261234351898169,0.00901794187316035,0.00201735806446113,0.0112036118778039,0.00254675159274421
"RSH4A_HUMAN",0.0153827560209893,0.00779528275564395,0.00201850600655581,0.000396178756505559,0.000277328692768368
"RSH6A_HUMAN",0.00348770635616758,0.00985066196205174,0.0098204702041281,0.00124707811037727,0.00266906390982201
"RSPH9_HUMAN",0.0161375220155028,0.00365895584282996,0.0018391971088854,0.00107947131574808,0.00348660962959833
"RSPO1_HUMAN",0.00115688396859705,0.0191313178370618,0.00172183338493703,0.0033754382673262,0.00130845253946717
"RSPO2_HUMAN",0.000764338977290406,0.000855777197454219,3.13082647716268e-05,0.0214307571563181,0.00533894307824426
"RSPO3_HUMAN",5.02331610405636e-05,0.018940301235147,0.00033133441937968,0.00233286506528985,0.00530435970968867
"RSPO4_HUMAN",0.0244817563815931,0.000312261354797944,0.000112403790924033,0.000131996174158453,0.000380059784393527
"RSPRY_HUMAN",0.00124285678019244,0.00214209604764176,0.00479675986200356,0.00511984017057712,0.0150696922156389
"RSRC1_HUMAN",0.000876055583328035,0.019910698257842,0.000391871762130894,0.00372732683348696,0.00179147799447716
"RSRC2_HUMAN",0.00229561806142953,0.0113839962041578,0.0112727442294873,0.0019547361511392,0.000102642697238028
"RSRP1_HUMAN",0.00352020259909751,0.000289148443949653,0.0198135020674265,0.00079103898989563,0.00330008127465256
"RSU1_HUMAN",0.000694492095560965,0.00719603322552084,0.00882115738822256,0.0108644849440821,3.41404350559304e-05
"RTBDN_HUMAN",0.0117259382992635,0.00647523651989842,0.0076554485269915,0.00042514012804681,4.40520247589384e-05
"RTCA_HUMAN",0.00129064360353646,0.00501512610907686,0.0123874049068819,0.00779207003936925,0.00119552062193243
"RTCB_HUMAN",0.00341711812100417,0.0212798502147551,0.000701047483259231,0.000602661790265152,0.000225378000118659
