"","Dim.1","Dim.2","Dim.3","Dim.4","Dim.5"
"SACA1_HUMAN",5.19455537338078e-09,0.000904272455404327,0.00184423961658259,0.000144281594642406,0.00575068507410361
"SACA3_HUMAN",0.000283560385069534,2.65118325695107e-05,0.0113801184071501,1.64427383059922e-05,0.000693026490011101
"SACA4_HUMAN",0.00512276800214587,0.0028867438563941,1.50873744317031e-05,0.0158865196679102,0.000176839847119405
"LYZL5_HUMAN",0.00732552960408202,8.17614974187493e-05,0.0304883419830647,0.00316409342015974,0.00138215620207025
"SACA6_HUMAN",0.00117943679159033,0.000287449185222972,0.00404801570594556,0.0192698556530852,0.000939040794859868
"SPAC7_HUMAN",0.00485988381018505,0.00371913033675384,0.0265905595980664,0.00348798997979884,0.000124737164028131
"SACA9_HUMAN",0.00139258609015825,0.0146843927835683,0.00422343975231428,0.00805733833630798,0.00169625271833878
"SPAG1_HUMAN",0.00939022575791556,0.00150594925891564,0.000534903861952366,0.00346402731509473,0.00131977672963553
"SG11A_HUMAN",0.00632418394703835,0.00128553347870904,0.00279051983895956,0.018223457639484,0.00730553295261195
"SPG16_HUMAN",0.005566527570841,0.0161684011194792,0.0260684915255966,0.00316011054969038,0.00150691142284091
"SPG17_HUMAN",0.00528047065429174,4.5101337636748e-05,0.0104179554754709,0.000612315758947664,0.00313988184455793
"SPAG4_HUMAN",5.68146807325431e-05,0.0413997516134993,0.0142013696928639,0.0024363753219931,5.43072776047449e-05
"SPAG5_HUMAN",0.0024020530907519,0.00569509586101266,0.000124463872116742,0.0032772523631918,0.013006610754519
"SPAG6_HUMAN",0.00397275908808128,0.00656864268328471,0.0153830734836823,0.00321619928257901,0.0121777554763418
"SPAG7_HUMAN",5.51351537678182e-05,0.00504319558192502,0.00207049975859759,0.00396102862199209,0.0138955457988443
"SPAG8_HUMAN",0.00354769363189491,0.00709418117796522,0.00247791560416315,0.00283155711226346,0.00177400010810822
"JIP4_HUMAN",0.0185796464181161,2.20453939295635e-07,6.77043885556309e-05,0.00063679562896451,0.00399427804992914
"Q5D1J4_HUMAN",0.00284090770019507,0.00545610051445707,0.00353508791571463,0.00106139541771934,0.00430271279312218
"SPANXA1",0.00032648943777031,7.09145257737566e-05,0.00486916279419765,0.00110115145290537,0.0279604663033038
"Q4KRP2_HUMAN",0.00667415392943022,0.00333102551556147,6.33367918732256e-05,0.00750488173876143,0.00257339954992947
"SPNXC_HUMAN",0.00011305448894513,0.0152662534809424,0.00741931162437979,0.0026984447908626,0.00130638715324923
"SPXN1_HUMAN",0.00871628463209561,0.00206551176087231,0.000188901704785077,0.00283640912138269,0.000263632195222143
"SPXN2_HUMAN",0.000654655926078278,0.0232588942481783,0.00323323946320176,0.000248482642867631,0.000550190553634184
"SPXN3_HUMAN",0.00270698666241011,0.0265163832035262,0.00402695811015136,0.00189812712880678,0.00881750403861596
"SPXN4_HUMAN",0.0123115709686997,0.000263497486739971,0.00313426349719639,0.00924908874286008,0.000242194309486644
"SPXN5_HUMAN",0.013606222305166,0.00993579402116966,0.00127048769778488,1.63641564917405e-09,0.00159409370066984
"SPRC_HUMAN",0.0218489791121006,0.000143428367345011,6.10732065174806e-05,0.000291748270287024,0.000133731487832434
"SPRL1_HUMAN",0.00346266500190824,0.0163358810563832,0.00499097782668068,4.78214574859687e-05,0.00670884003912673
"SPART_HUMAN",0.00136615433355278,0.0188172702388594,0.018050103097679,0.000757062712404343,0.00659466186572447
"SPAST_HUMAN",0.00635631573841515,0.00166971720924784,0.0177744313402042,0.000590290118063993,0.000741226425560124
"SPAT1_HUMAN",0.00260203303568622,0.0152061527675688,0.0102696767584205,0.000177023839853045,0.00269138727095103
"SPT12_HUMAN",0.00279099018873175,0.00987060906330298,4.17064931749873e-06,0.00495891608259563,0.00219289136024486
"SPT13_HUMAN",0.0218815427261298,1.25223543216678e-05,0.00128440686463007,0.000231080372441149,0.000558780045793892
"SPT16_HUMAN",0.010646051663064,0.00346815090968025,0.000181924777604587,6.45992248656079e-05,0.0169194885772901
"SPT17_HUMAN",0.00772252071118371,0.000205617274760708,0.0100845363706348,0.00866373360894009,0.0135494006870228
"MIEAP_HUMAN",0.000191235530028748,0.00430918549006799,0.00542496673847787,0.0121177742808468,0.0149866417936496
"SPT19_HUMAN",0.00073539120967172,4.37384783377382e-05,0.0169253653640035,0.00730449584907616,0.00882897667589107
"SPAT2_HUMAN",0.00938629233057123,0.00203939930784358,0.00230305846730587,0.00223260651053675,0.00232485843928032
"SPT20_HUMAN",0.0102411150398826,0.00673900275674233,0.00432475657116062,0.00244626012210685,0.00103054628736305
"SPT22_HUMAN",0.0120473933054385,0.000460385628136736,0.0033014356536751,1.94483570306901e-06,0.0112130735426586
"SPA24_HUMAN",0.000420713952228575,0.000721117431254655,0.000528522121373317,0.00460629118093739,0.00107315110139241
"SPA2L_HUMAN",0.00096935184501111,0.00493031590201965,0.00817414259729717,0.00555773807019428,0.0269669514401517
"SPTA3_HUMAN",0.00775665910010068,0.00651405507746491,0.00351912978740262,0.0112523715462262,0.0026608552364304
"S31D1_HUMAN",0.0148098809025199,6.46519011165819e-05,1.2519385159257e-05,0.000311996718121149,0.0017444622042942
"S31E1_HUMAN",0.0105621553413205,1.86536691456698e-05,0.001913263014331,0.000260569958312744,0.00218744658384703
"SPT32_HUMAN",0.0110477652210522,0.00669494501290002,0.00309177013419571,3.11598339780766e-07,0.00172752784703716
"SPT33_HUMAN",0.0047943068897565,0.00177673441656887,3.11866289959336e-06,0.000121534331185562,0.00207337110568391
"SPAT4_HUMAN",0.00311857232222752,0.00632105615811761,0.0378394274722719,3.85912754936607e-06,0.00036347938906793
"SPT45_HUMAN",0.012245857770517,1.50611923405054e-05,0.000956191864239463,3.23794407435695e-05,0.00300144302625517
"SPT46_HUMAN",0.000444332725522119,4.37625902027981e-06,0.032424288535506,0.00457821068070883,0.000546540528716211
"SPT48_HUMAN",0.00576425391818426,0.00382445512421297,0.00929426141812021,7.29271035537756e-05,0.00324148975048637
"AFG2H_HUMAN",0.00995399235411608,0.00281839718426316,0.00919675395346026,0.00750335636499455,0.000883991522616167
"SPA5L_HUMAN",0.00617066244440827,6.42713152026148e-05,0.00879236519211887,0.000699979331721276,0.000191142508686187
"SPAT6_HUMAN",0.00242655261721366,0.00491702765536635,0.00113018322091267,0.0153173950287541,0.000252378809560222
"SPA6L_HUMAN",0.00252348427850313,0.000142530096081036,0.0003161925961173,9.46166722960844e-07,0.00685467448530424
"SPAT7_HUMAN",7.94138727788275e-05,0.0109903932846736,0.0289879547586321,0.00198519353772175,0.000258306132694784
"SPAT9_HUMAN",0.00905900158467565,0.00311119173664896,0.00995557763701646,0.000166822995966212,0.00759991882350905
"SPATC1",0.0126351011733318,0.00145398199825989,0.00107592073205115,9.24102102047693e-05,0.000565072800807687
"SPC1L_HUMAN",0.00245229336514781,5.02208780444325e-05,0.00579189334587083,0.00972217956924587,0.00952558990458824
"SPAS1_HUMAN",0.00173100218490654,0.0209102480293521,0.0153110409847359,0.000432883540968758,4.20334831807494e-06
"SPAS2_HUMAN",0.00387165780229531,0.000473326336335484,0.000582719514911215,0.00136500736636883,1.38516611903853e-05
"SPS2L_HUMAN",0.0105196189780786,9.56000917380239e-06,0.0143355652094817,0.00377555902980948,0.000269439914847453
"SPC25_HUMAN",0.00262643486867405,0.000364187471648479,0.000987928586725734,0.0116973301526871,0.0030310062600794
"SPCS1_HUMAN",9.26931135733842e-05,0.0210442464571832,0.000124581271328406,0.00040261238059356,0.0122448315543859
"A0A087WUC6_HUMAN",0.00439037998465314,0.00227997824195198,0.0181136491084186,0.00492139261522904,0.000536924519214014
"SPCS3_HUMAN",0.0084519228469764,0.0218026753598212,5.11877772224122e-06,0.0125372845450569,0.00454259792161714
"SPDEF_HUMAN",0.0104604764534384,0.00518074680525948,0.00360777592602343,0.000394714318586786,0.000605096535049684
"SPDLY_HUMAN",0.00587218547426937,0.000784114238456175,0.00199030864290207,0.000103727439211921,0.000862895368875774
"SPDYA_HUMAN",0.00505490510357407,0.0292140571115047,0.00280698015526003,6.26288461105073e-05,0.00457573476744984
"SPDYC_HUMAN",0.00403510395166257,0.00166470764098702,0.00220780959345424,0.00279100424106163,0.0042952143000658
"SPDE2_HUMAN",0.0015343259693127,0.0208315241685526,0.0024363658458163,0.00324396414282347,0.000225565790666361
"SPDE3_HUMAN",0.0172949529307464,0.00428542279636769,0.000435582659798161,0.000831637730488765,0.00343919874724411
"SPDE4_HUMAN",0.00750408710337516,0.00110526827953422,1.55345022378403e-05,0.00745687365252234,0.000985362999276011
"SPDE5_HUMAN",0.00141776890047262,0.0152975949222947,0.00696869981163515,0.00722966044597768,0.000702933330846423
"CYTSB_HUMAN",3.92607162513138e-05,0.00332631824575536,0.0102262194347675,0.00359923797285366,0.00126497652498344
"CYTSA_HUMAN",7.42434111774177e-06,0.0277992261446672,0.000550852290025391,0.0202357572517854,0.000375503349757391
"SPEF1_HUMAN",0.00218943582682728,0.000406916202626817,0.01096532757595,0.0174865419934732,0.000204876345369521
"SPEF2_HUMAN",0.00143362163954378,0.000620358377176782,0.000206078157073259,7.72590227040419e-07,0.000524118652869984
"SPEG_HUMAN",0.00180197744979819,0.00569569846491054,0.00079235088330202,0.0123324787464811,0.0110362578044137
"SPEGN_HUMAN",0.00553775955256536,0.000593057015483521,0.000374584630737954,0.000253912129078461,9.67552987509924e-06
"SPEM1_HUMAN",0.0062156761863777,0.0042962130545836,0.0049734763187241,0.00337013504598913,0.0184904432785101
"SPEM2_HUMAN",1.41513931678478e-05,0.01307953886695,0.00262398506974176,0.00792456571572945,0.000645279529435032
"SPEM3_HUMAN",0.00877587767766245,0.000475670094579962,0.00673338266746511,0.00290560667286227,0.0130128045271676
"MINT_HUMAN",0.00108717910052616,0.00297464295736208,0.000560324242679752,0.00124380579828405,0.0221945942867579
"SPESP_HUMAN",0.0043624848041101,0.0105441994862314,0.0233315764202455,0.00518934238585142,0.00184558793180587
"SPTCS_HUMAN",0.0037939462743743,0.00641935659482462,8.87589948647511e-06,0.00800440687461948,0.000471645099875847
"SPG21_HUMAN",0.000331776338721378,0.00885982658509857,5.10000962895713e-05,0.000947264009796685,0.00770519920291577
"SPG7_HUMAN",0.00584544907472156,0.0166253968849806,0.00804225225854346,7.32679063726332e-05,0.00467589941452681
"SPHK1_HUMAN",3.81312570096876e-06,0.0169592029339077,0.0024924042119654,0.00622836290339647,0.00641632187285393
"SPHK2_HUMAN",0.00019148813061878,0.0069228676064374,0.00450019880263454,0.0224602266460925,0.00759518682656499
"SPKAP_HUMAN",0.00465767385158699,1.77222154452354e-05,0.0112832010424517,0.000676126190150487,0.00515154410612101
"SPI1_HUMAN",0.00480919165622065,0.000459353703312282,0.000152538275816203,0.0185419926341457,0.00077811107823326
"SPIB_HUMAN",0.0140573143784382,0.000546178906885315,0.00615270764454184,0.00519491174692934,0.00980439474066232
"SPIC_HUMAN",1.30060126706658e-05,0.00599157526259593,0.0121055056467893,0.0106954445713967,0.00140923299284345
"SPICE_HUMAN",0.00270378146426644,0.00765196220266649,0.0145958669048642,0.0105306893308842,0.00336678551450294
"SPIDR_HUMAN",0.000111510150022661,0.0253498712918905,0.00359589422034476,0.0137609447950284,0.00533424040830829
"SPIN1_HUMAN",0.00499713743921851,0.000976990353889385,0.00112119911249356,0.037210477987402,0.00110477581359482
"SPI2A_HUMAN",0.00139246280276672,0.003426385149876,0.00316017214255328,0.00159566408507827,0.00641876578659731
"SPI2B_HUMAN",0.00252568833734239,0.0279702635771208,0.00285228257480044,7.80981878628273e-06,0.00392478138065466
"SPIN3_HUMAN",0.00787283101893584,0.00359971566125786,0.0018693985271448,0.0017280214921182,0.00602620084053438
"SPIN4_HUMAN",0.00972038107539713,0.000182171635503591,0.000292420064457142,0.0238816062212279,0.0025616606624971
"SPNDC_HUMAN",0.00437431806910456,0.000246648448931182,3.2095343496514e-05,0.00337737340762469,0.00252492551368104
"ISK1_HUMAN",0.000244222201694062,0.00122719694565232,0.00705729839652156,0.00725980599645478,5.25832551909167e-05
"ISK13_HUMAN",0.00279393941850011,0.000193860062102029,0.00396385033515472,0.025077221728842,0.000211980421325964
"ISK14_HUMAN",0.00212515847819903,0.00163131536164175,0.00665727324180956,0.0340762359265695,0.0080393226470861
"ISK2_HUMAN",0.000824285555841263,0.00996516059484412,0.000991986986546095,0.00274734086375609,0.0060861772647819
"ISK4_HUMAN",0.00178548563217335,0.0051842121030293,0.000483759136717879,0.00796315565998123,0.0254269121684559
"ISK5_HUMAN",0.0115067709710993,0.000571361686033111,0.000501463845141999,0.000896836263579916,2.66630335490565e-06
"ISK6_HUMAN",0.00223414540970987,0.0113377832061546,0.0313023637125329,0.00349604295958005,0.00104068952337035
"ISK7_HUMAN",0.00685270675816914,0.0019289719904902,0.000379804805787549,0.00452886048706799,0.00210387946020809
"ISK8_HUMAN",0.0127664965254304,0.000218325347966345,0.00110691172069785,0.00752822534450144,0.00135277209722093
"ISK9_HUMAN",0.00844953944354962,0.00556617724505365,0.000150426887945513,0.00367753812667575,0.0086753119774537
"SPIT1_HUMAN",0.00219946338092121,1.40343024038361e-05,0.0190488020802509,0.0153865721438889,0.00435298258149349
"SPIT2_HUMAN",0.00237732953841017,0.0267669119314756,0.0178936245987466,0.000486238343425997,1.3210755435977e-06
"SPIT3_HUMAN",0.00996903164315426,0.00071684425639005,6.77961258938363e-05,0.00126325871780958,0.00484744293817622
"SPIT4_HUMAN",0.00612675173050557,0.00740975483717247,0.00819197976314339,0.000759433388805104,0.000124222794372275
"SPIR1_HUMAN",0.000164865170561247,0.00149755139557271,0.0233783170325551,1.35805631275141e-05,0.0148506536091222
"SPIR2_HUMAN",0.00466318302433186,0.0064547003223761,0.00135274893878555,0.000651675646891453,0.0115480689295857
"LEUK_HUMAN",2.05888555311778e-06,0.00854563114893049,0.00164111545761848,0.00944544439040645,0.00089782744319909
"H3BP14_HUMAN",0.00243314525839506,0.00769474233405404,0.000467590595418476,0.0294308453287111,0.000321053477829157
"SPNS2_HUMAN",3.43590006527447e-05,0.000117857330294072,5.00373729215414e-05,0.0301055691695187,0.000229511177982271
"SPNS3_HUMAN",0.0139815236268069,0.000318265616022954,0.000322245832201492,0.000692246333841659,0.000782415558006625
"SPO11_HUMAN",0.0114351759189741,0.00366747743876067,0.0048288944227545,0.000728077359326405,0.00983013561063208
"SPOC1_HUMAN",0.0122656680414795,0.0034327548914077,0.00501601679099208,0.000814467539278209,0.00112734314419573
"TICN1_HUMAN",0.0139915217143189,0.0018034564455244,0.0149820294648476,0.000730675351046865,0.000868703875887595
"TICN2_HUMAN",0.0199109616800918,0.000681209550784408,0.000943369834959061,0.000719457235577854,5.22187858952409e-06
"TICN3_HUMAN",0.00882849139554977,0.00679729042153906,0.00286543612132867,2.49445039318501e-05,0.0130089677448206
"SPON1_HUMAN",0.0082357512363285,0.0020485475490975,0.00338617240575168,8.76938196367322e-06,0.00554154919794972
"SPON2_HUMAN",0.00505759721302137,0.0396413662230716,0.00327558555393515,0.000244959172760809,1.07383994060399e-06
"SPOP_HUMAN",0.000168529958894279,0.00178438669368562,0.0293399445397136,3.79009714309885e-07,0.00313805711847997
"SPOPL_HUMAN",0.00401911028185322,0.00261859884483999,0.00657144706628808,0.00846702268708421,0.0151729249013795
"OSTP_HUMAN",0.000168878330421736,0.000708410278734345,0.000150152633810082,0.00085205348116125,0.0028651960937015
"SPP24_HUMAN",0.00924709295669398,0.00450033462514529,0.00220071433304623,0.000477824933928795,0.00128622264508991
"H0YNA2_HUMAN",0.00338359716318292,0.00261991074372302,0.0298026100741178,0.0165252605701697,0.00369043155822508
"A0A087WT77_HUMAN",0.000188869257629599,0.0234875373111232,0.000998557943954447,0.000165125880972338,0.0377338077322859
"SPP2C_HUMAN",6.52086860744995e-05,0.000885721393118781,0.00451722902544606,0.0311154146393546,0.00482901234773137
"SPPL3_HUMAN",4.0750501875542e-05,0.00138018740024368,0.0274153309592139,0.00906867822384282,0.000155686695902228
"SPRE_HUMAN",0.00664249850603039,1.83147529505322e-06,0.0130786783684074,0.000567036077634734,0.0034443529556248
"SPRE1_HUMAN",0.00450562098191378,0.0216957588824162,2.62690197580747e-05,0.00243856754087733,0.00444653614701573
"SPRE2_HUMAN",0.00155480923007974,0.000676268051601366,0.00174574559320151,0.00015731010981707,0.0238865202232768
"SPRE3_HUMAN",0.00438247266993526,2.89899154037941e-05,0.00503808080802143,0.0043693230054656,0.00797898294300739
"SPRN_HUMAN",0.00829935871935242,0.00731223008233603,0.00409006886575931,0.0135477729424916,0.00117562838584159
"SPR1A_HUMAN",0.0075772644798367,0.00109203947073585,0.00221999000217233,0.00192583867664058,0.00903763116387172
"SPR1B_HUMAN",0.00260399250699749,0.00105677374083565,2.5470170494853e-05,0.0209588969009902,0.00917420960021291
"SPR2A_HUMAN",0.00328284674851283,0.0217032216307492,0.0285869437861793,0.00154852512073222,0.000710833137509717
"SPR2B_HUMAN",0.00123146043565369,0.00475824347246002,0.000429754869401767,0.000216426287571307,0.00372932176739723
"SPR2E_HUMAN",0.00263221226281286,0.0491309126976045,0.00193117085173756,0.00358421542119609,0.00169269083590589
"SPR2F_HUMAN",0.00981884039833711,9.70302757060069e-06,0.00125642952555401,0.0136531905653918,0.00990282608384667
"SPR2G_HUMAN",0.0079976600746074,0.00456380629367104,0.00365970705461541,0.000198999530466991,0.00580836884455476
"SPRR3_HUMAN",0.00913475134484858,0.000382116952353474,0.000619480519689035,1.78454405232075e-05,0.00743534976059214
"SPRR4_HUMAN",0.000554768465582254,0.0161573998280989,0.000598858065037792,1.05383320648181e-06,0.0044247407094173
"SPRTN_HUMAN",0.002547718030757,0.00592623027675025,0.0213338581047132,0.00573965597440557,0.00263034165586874
"SPY1_HUMAN",0.00156596498549478,0.000121680029289517,0.00172529808853741,0.0105643417841319,0.0013277639384125
"SPY2_HUMAN",0.00290196594528578,0.000104202950247951,0.000292622614451447,0.000368843387733013,0.0163259337311572
"SPY3_HUMAN",0.000423797474429148,0.0013226136213851,0.00198387617520301,0.00115321847626874,0.000924575120162935
"SPY4_HUMAN",0.0127548947149907,0.000551702528210476,0.000295027563875222,9.64282403506959e-05,6.02558875537865e-07
