"","Dim.1","Dim.2","Dim.3","Dim.4","Dim.5"
"A7YA96_HUMAN",0.00496268107101843,0.0046374515019646,0.000315268464764967,0.0418586249227935,0.00194173961247373
"GGH_HUMAN",0.0106994207945406,6.35508753502644e-06,0.00181286188569784,0.00936404302080916,0.0124445638219446
"GGN_HUMAN",0.00102188373452924,0.00413086782876969,0.000536100297731668,0.00057059819858749,0.0163845035884645
"GGNB2_HUMAN",0.00126867748787844,0.00928103034154048,0.00825149761323949,0.00377049642765243,0.00161105388188877
"GGPPS_HUMAN",0.00180778475191839,0.00391847093372658,0.000227665562607284,0.00016701197558378,0.00484333979230571
"GGT5_HUMAN",0.0176653340376722,0.0214022217192124,0.00676980329527117,0.000138496213014205,0.0109438703958686
"GGT6_HUMAN",0.0033582756953932,0.00516089990304709,0.0122965600349924,0.00845518366635514,0.000425594338135052
"GGT7_HUMAN",0.0129565979236566,0.0207708512922381,0.019431504388218,0.0023138616015291,0.00666654191672036
"GGTL1_HUMAN",0.000200664402362295,0.0261457228643608,0.0147230541766509,0.000590161624057818,0.00179137331071444
"GGTL2_HUMAN",0.00125219097523675,0.00672166734038448,0.0151612156731158,0.00082000091585832,0.010663736438844
"SOMA_HUMAN",0.00156535959521174,0.000532728329756783,4.38733196989742e-05,0.0213034072343709,0.0126499424876994
"GHDC_HUMAN",0.00347759380625226,0.0012411423459785,0.0115299408402526,0.00291234888489756,0.00233237436630819
"GHITM_HUMAN",0.00947511249003613,0.00550530833385019,0.0209143793070453,0.00340973786737958,0.00119417280030886
"GHR_HUMAN",0.000773472890224557,0.00977304364122082,0.00484544685055297,0.00681881242152774,0.0118971763334212
"SLIB_HUMAN",0.00188025434732922,0.00318181993476721,0.00149016657258857,3.25204305393972e-05,0.0212155995395868
"GHRHR_HUMAN",0.00214193385727462,0.000648250342661015,0.0041896559270051,0.00896302270471407,0.0085951933247775
"GHRL_HUMAN",0.0130416027669358,0.00297090797250267,3.35018681088258e-05,0.0141431634428654,0.000927680409134423
"GID4_HUMAN",0.0061977129099516,0.00145426971081125,0.00507084958862762,7.54837892876529e-06,0.00046440804016381
"GID8_HUMAN",0.000869705739350666,0.000417029615087775,0.00168165380567055,0.000108408387082357,0.00762465363769722
"A2VDH9_HUMAN",9.15776222459193e-06,0.0139713264871624,0.0217073555287311,0.00276903881277939,0.000911626427662448
"GGYF2_HUMAN",9.02433499945488e-05,0.000609295520241206,0.00722478875314515,0.00045820292253798,0.00293777281537172
"GIMA1_HUMAN",0.010746020898362,0.0242282538266487,6.56654948828871e-05,0.00152533021921766,0.00068077847415312
"GIMA2_HUMAN",0.00313205128889494,0.0191034560660253,0.00883393619027362,0.00281435813987756,0.000706532337008437
"GIMA4_HUMAN",0.00906812704981872,0.0112415312508063,0.00179769639186421,0.02234828573065,0.0197623780305358
"GIMA5_HUMAN",0.00909983651345267,0.00162717131968899,0.00355741334313931,0.00220029095224111,0.00400849788425454
"GIMA6_HUMAN",0.00281773722287488,0.00790047630206832,0.000906905539503056,0.00401551485752112,0.00993756432221724
"GIMA7_HUMAN",8.40255200322554e-05,0.0471810240276564,0.000336560069062477,0.0121495229636654,0.00239783213761746
"GIMA8_HUMAN",0.00296795101187709,0.00328232097136482,0.011171280445492,0.000605265545290222,0.00482763745331179
"GIMD1_HUMAN",0.0108081674580783,0.000929756057691955,0.00173247687509888,0.0084923662702013,0.00312726452962386
"GIN1_HUMAN",0.0100977907639494,0.00533890094424935,0.0117914238671076,0.00273213541799728,0.00205343614847336
"GINM1_HUMAN",0.0127490429947306,0.0135184628459816,0.00461987932444687,0.00207162357019532,0.000252067809627751
"PSF1_HUMAN",0.0289608528044521,0.000453906367633684,0.00445992432932057,0.000450964743667877,0.0134958708379862
"PSF2_HUMAN",0.0190241599939843,0.012312219708054,7.33313188047096e-05,0.00401228745808345,7.47143544611991e-05
"PSF3_HUMAN",0.0158470663937925,0.000945962734924995,0.0115472465959168,0.000998475229982506,0.000424806915649637
"SLD5_HUMAN",0.026472816753023,0.000324175449200586,0.00106454980024239,0.00203819829193164,0.00288387831614861
"GIP_HUMAN",0.00322388111092068,2.28024106536745e-05,0.000933578046832398,2.89436818926222e-05,0.0109369020284263
"GIPC1_HUMAN",0.0144657856348176,0.00177923603650013,0.000928338439788295,0.00133443099911146,0.00332823025226529
"GIPC2_HUMAN",0.00709710812323936,0.000965037578502716,0.00181140349926152,0.00746047109586943,0.00155456806712405
"GIPC3_HUMAN",0.0155576658812031,7.52466185050211e-06,0.00521731577215269,0.000209349973486747,0.00343758238073246
"GIPR_HUMAN",0.00585376818176647,0.00903063554236743,0.00824957105132568,0.00343824873113521,0.00234276321648742
"GIT1_HUMAN",0.0176653340376722,0.0214022217192124,0.00676980329527117,0.000138496213014205,0.0109438703958686
"GIT2_HUMAN",0.01163407376247,0.00515643072054998,0.000931283644722208,0.00177735678038319,0.0127291306137663
"CXA1_HUMAN",0.000622574777944275,0.002804659161999,0.00375070098435211,0.00297412157835975,0.00291899939820303
"CXA10_HUMAN",0.000105244972422036,0.0037647897850709,0.000213547838785299,0.0104967593515816,0.00881987461323877
"CXA3_HUMAN",0.00847660482036261,0.0167494358747608,0.0194162079471206,0.00039510168555398,0.0131874765336391
"CXA4_HUMAN",0.00206064428658754,0.00120462440968671,0.00501931937778106,0.00273754805742373,0.00837574020157321
"CXA5_HUMAN",1.94563322046095e-06,0.0234636925209207,0.0142328992207914,1.24556608383085e-05,4.20411898726107e-05
"CXA8_HUMAN",0.0143934168796563,0.00146494928205753,0.000415747636900742,0.000839346396993236,0.00731717817897062
"L8EB75_HUMAN",0.000413756956135152,0.000711408780199816,0.00854050209857972,0.004288719025169,0.00566579878246464
"CXB1_HUMAN",0.0070543633301554,0.00114693822654158,0.000331045229404989,0.00495009872257447,0.00849194245484762
"CXB2_HUMAN",0.00607435883334388,0.000417540527748191,0.0047276264505863,0.000209884663429919,0.000621057857766023
"CXB3_HUMAN",0.0131957532017591,0.00267514793874649,0.00043769999472128,0.000445372223334682,0.00859565033618436
"CXB4_HUMAN",0.00136133423456891,0.016772777768421,0.00395543883080931,0.00499097828847295,1.3538059488894e-06
"CXB5_HUMAN",0.00964518197098353,0.00128225430302204,0.00284255245564154,0.0300960164370895,0.000961380755180069
"CXB6_HUMAN",2.45469022695028e-05,0.00378504262322296,0.00218633938038055,0.000185421810139955,0.0179507612335934
"CXB7_HUMAN",0.00791916863426201,0.00427289197034862,0.0154513333020763,0.00697861798669522,0.000180090867990108
"CXG1_HUMAN",0.000118253292832926,0.000660108754953045,0.000260971067439471,0.00707407902006638,0.00379953881142351
"CXG2_HUMAN",0.00408668115054667,0.0207745980616875,0.0160868045112986,0.00336333799032748,0.00124958485000468
"GJC3",0.000417542977610747,1.57540122624329e-05,0.000444694766285203,0.00069022816522064,0.0266656678186658
"B7ZLG3_HUMAN",0.00368394674460122,0.00286389687083291,0.00171322809033003,5.35500445276851e-05,2.58272509431233e-05
"GJD3",0.00415600508593643,2.3323204294144e-05,0.00942737273613935,0.011540361204766,0.0209973198276359
"CXD4_HUMAN",0.00145426407284857,0.000608729636353836,2.10979737944862e-05,0.00255837128580851,0.0307779524720136
"CXE1_HUMAN",0.00114506296020161,0.00394944922452047,0.000871222649729566,3.62308265657628e-05,0.00298544062507475
"GLPK_HUMAN",0.00104791670849015,0.00909690600408646,0.000111600530938906,0.00597231957212412,0.00711921934262244
"GLPK2_HUMAN",0.00277371038470642,0.00315849847053188,0.00157199791114003,0.0110097396290096,0.000515407682419354
"GLPK5_HUMAN",0.00696753211940233,0.000955240491829073,7.85283577740253e-05,0.0072543961528362,0.00128552569155945
"GKAP1_HUMAN",0.000852552078001199,0.000972002948819355,0.000437966561131285,0.00534915496023344,0.000318713399108363
"GKN1",0.00723551149696248,0.00157721802662068,1.995539658762e-05,0.00592995823744037,0.00993784384581802
"GKN2_HUMAN",0.00034298903687923,0.00368845257904006,0.00370292383668352,0.000247897700717195,0.00409769408536047
"AGAL_HUMAN",0.00850692746090439,7.20001375383905e-05,0.011564591457835,0.000843138442442551,4.60072823410161e-06
"BGAL_HUMAN",0.0121028453069495,0.000351752239962468,0.000700816337350865,0.00205405850248989,0.00530081762079275
"GLB1L_HUMAN",0.00654823209606549,0.00812875379668542,0.00184054628020109,0.0106392226197192,0.00325694698502694
"GLBL2_HUMAN",0.00579380639064467,0.00868386673482736,0.0256794337232124,0.00377961381835516,0.0052773358210106
"GLBL3_HUMAN",0.00769475712331418,0.000695873160099315,0.000272251836684028,0.00456008054586212,0.00315634564844074
"GLCI1_HUMAN",0.00140339127336822,0.00252464983480962,0.00990324460907416,0.00121497019540558,0.00821095075785021
"GLCE_HUMAN",0.0038187808873465,0.00063314965416665,0.00792884494596951,0.0301445402051421,0.0050363826251065
"GCSP_HUMAN",0.00371690777852566,0.0131425686293437,0.0063535501809564,0.0207112561569653,0.00302412029265903
"GLDN_HUMAN",0.00210988019573314,0.0119047071732239,0.000166909110038033,0.00162021495876483,0.00202132643433702
"GLE1_HUMAN",0.00233874774812179,0.000106143805480867,6.52765716354646e-06,0.00353295973599375,0.0120000732666543
"GSLG1_HUMAN",0.0040779929409377,0.00196930316507109,0.00166330594932227,0.0202543960491379,0.0229587657623892
"GLI2_HUMAN",0.00117138386583205,2.87758269829058e-06,0.00319829757511442,0.00665879913088376,0.0146526036862947
"GLI3_HUMAN",0.023184975246136,0.00217704761843031,0.00257002171989638,0.000913834016116705,0.0124548989702889
"GLI4_HUMAN",0.00367224464759183,0.00765896350061319,0.0221896313281328,0.0189140329867659,0.000597390654063437
"GLIP1_HUMAN",0.00271092153201505,0.000655437485843342,0.0169359761436776,0.0120834580183203,0.00174907551280497
"GPRL1_HUMAN",0.0127521570494784,0.000914339195281301,0.00753041621102038,0.000331969336910573,0.00439245756987626
"GRPL2_HUMAN",0.00163573807011146,0.0112276095138128,0.0206104201785575,0.00504778039540489,0.0112183059776021
"GAPR1_HUMAN",0.0183894201841027,0.000166214745891829,0.00766811579777464,0.00133273127403801,0.0196760142852464
"GLIS1_HUMAN",0.0285278924694436,0.00163134394733494,0.00411892513859124,2.34076226996931e-06,0.0022542143922792
"GLIS2_HUMAN",1.34714730929155e-05,1.07798572625378e-05,0.00562303152955853,0.00582378223336577,0.000525483516825841
"GLIS3_HUMAN",0.00227379246004769,0.00070615495457474,0.00265851277219357,0.0170323575517664,0.0226794465643201
"GLMN_HUMAN",0.00292307303171339,0.00108241713836606,0.000121309135349112,1.91434202471725e-05,0.000688230362138145
"GLMP_HUMAN",0.0205686689590574,0.0042224016717308,7.99352709637542e-06,0.00675119970225594,2.48338741677258e-05
"LGUL_HUMAN",0.000830487523193481,0.00300710298641041,0.00407184922626623,0.000425358118468725,0.00543722722626077
"GLOD4_HUMAN",4.09925018135291e-05,0.012787457178143,0.0112454973988074,0.000152447410718791,0.00186377536959183
"GLOD5_HUMAN",0.015907248999823,0.0010022817641001,0.00963563507608982,3.23430709729715e-06,0.000339673651036682
"GLP1R_HUMAN",0.00653289532654086,0.00543401613077512,6.91366185151368e-05,0.000191886583249701,0.00834310854275396
"GLP2R_HUMAN",0.0108217362236032,0.00283373494711655,0.00182289463685742,7.74341630365788e-05,0.00376354523849298
"GLRA1_HUMAN",0.0202454691622211,0.000533969190309715,0.00118756441599239,0.00064951993166173,0.00100544565268008
"GLRA2_HUMAN",0.0107207069823527,0.00176935210987842,0.00695544359119762,0.00251057822879039,0.00506774375427127
"GLRA3_HUMAN",0.00244594027608747,0.00192930708754111,0.00128383262786543,4.82525326493028e-05,0.00747280501337482
"GLRA4",0.00202143489904909,0.00939593525090941,5.64110662137369e-08,0.000345713151901032,2.15325662827045e-05
"GLRB_HUMAN",0.00317760657047769,0.0103906169071623,0.00233297279322366,0.00451389419755842,0.00345186585919392
"GLRX1_HUMAN",0.00103297871788592,0.00310632268933543,0.00138479832224687,0.00833474110474477,0.00123189971891426
"GLRX2_HUMAN",0.0058199117649539,0.000203192137917567,0.000726789867994701,6.46903130078893e-06,0.0209198833781694
"GLRX3_HUMAN",8.57937325837233e-05,0.00591918418037862,0.026984900158028,0.00562655246798726,0.0142068903378851
"GLRX5_HUMAN",0.00625433035075575,0.000795410407647951,2.45217231802609e-05,0.00162122164666585,0.00647255037373835
"GLSK_HUMAN",0.00364830687452515,0.00133480510200063,0.000126066767368529,1.8015183187035e-05,0.00183516082822241
"GLSL_HUMAN",0.00881020882990241,5.6513799820431e-05,0.000295082810059968,0.00153895541683881,0.0069324584243991
"GL1D1_HUMAN",0.0115111882977991,0.000774171758066633,0.00941824046832092,0.00384172852239184,0.00520434237981885
"GL6D1_HUMAN",0.000139030638497851,0.00327585424953333,0.000568988497550836,0.00312346299803183,0.00520449302566913
"GL8D1_HUMAN",0.0177816033564434,0.00919408960451584,0.00421814780441875,0.013926971225688,0.000336473010120101
"GL8D2_HUMAN",0.0227075296919192,0.00990428094116672,0.00411041631553814,0.000544086448755479,0.0179330392365883
"GLTP_HUMAN",0.000465099552646694,0.0017484721898358,1.3926550442358e-05,2.95370056774648e-05,0.00497186699587485
"GLTD2_HUMAN",0.0161717852680739,0.000239392988611302,0.00412768232600507,0.00171307120617586,0.000157440579222013
"DHE4_HUMAN",0.00276228407668118,0.0182452173535224,0.00139173138528784,0.00269179167688792,6.27096015787019e-05
"GLNA_HUMAN",0.00368264997789288,0.00134911510976108,0.0139850936572196,0.000582478928399506,0.010011066800324
"K7ES21_HUMAN",1.44981610517042e-05,0.00581149370389043,0.00153634041594244,0.00123798207151194,0.00386408410827017
"GLYL1_HUMAN",0.000217544038553711,0.00145227997135864,0.00531679781935987,0.0266418702706237,0.00959415693911014
"GLYL2_HUMAN",9.16005483363503e-05,6.23138350231743e-05,0.0086587377239388,0.0015702433541858,0.00728406223627024
"GLYL3_HUMAN",0.00265467976884283,0.0023816771948405,0.0109709364609657,0.000484726026740366,0.0118836308028358
"GLCTK_HUMAN",0.0154846704397703,0.00139145723598995,0.0192053630371711,0.00545201010703786,0.00513093130087738
"GLYR1_HUMAN",0.0132067259449029,0.0174964426914078,4.11653879325271e-05,0.00426590415487167,0.000859139771877569
"SAP3_HUMAN",0.000762519110840416,0.0154900278441214,0.000881151552194829,0.0301561133093809,0.00604524556753649
"GMCL1_HUMAN",0.000295351414069919,0.000596306836432421,0.000287525296627893,0.0089711232258275,0.00954390098570603
"GMDS_HUMAN",0.00302008410078318,0.000470401998354382,0.00282899942458559,0.00431085178885343,0.000227806993537114
"GMEB1_HUMAN",4.22037586538509e-05,0.000951743970034264,0.000974285471731106,0.0201015603286114,0.00037746643651919
"GMEB2_HUMAN",0.000865104388734733,0.00193004488117716,0.0081107646670575,6.48283260498796e-06,0.0126452834158032
"GMFB_HUMAN",0.000941732526190342,0.00167104244371363,0.000454965295384856,0.00499371968584821,0.00244454212135135
"GMFG_HUMAN",0.0117839251440854,0.000519743760299717,0.0106953421655329,0.00026189515419262,0.00437402404384476
"GMIP_HUMAN",0.0053304231498439,0.00129635002618913,6.01355861653917e-05,0.000434124587399646,0.00328449988046182
"GML_HUMAN",0.00458621367423284,0.0104864220152735,5.18381717665762e-05,0.00484279974342228,0.000275914642065624
"GEMC1_HUMAN",0.018225439808603,0.00158633159245377,0.00308528921980178,0.00153112620736354,0.00365220472481804
"GEMI_HUMAN",0.00250580839592216,0.00346849364601082,0.000397163845059211,0.0108342753349257,0.000412239177450199
"GMPPA_HUMAN",0.010912355713253,4.60311088235929e-05,0.00296895562811597,9.15505629301964e-05,0.0254247815721347
"GMPPB_HUMAN",0.000319211180927244,0.0140253253359473,7.78218882018448e-05,0.000206414431760932,0.00868072198554914
"GMPR1_HUMAN",0.00521528264832634,0.00627056941941614,0.0054647760853699,0.00104074219151671,3.47523776775453e-05
"GMPR2_HUMAN",0.000305459179554046,0.000463216153997498,0.00678461292824143,0.000996843657858745,0.00582132150871688
"GUAA_HUMAN",0.000275371058633363,0.0024063288588843,0.000852023857579167,0.0172623660366087,0.00308729676423709
"GNA11_HUMAN",0.00028594113952468,0.0037581686727657,0.0203105503671696,0.000111112415851105,3.65135706887837e-09
"GNA12_HUMAN",0.00523951946376894,7.40000503326383e-05,0.00018162943793841,0.000715517013997098,0.0168222442401475
"GNA13_HUMAN",0.000622827500141991,0.00146803857063678,0.0118758561553617,0.000269451846970385,0.00549546272812406
"GNA14_HUMAN",0.00195001196354938,0.00435522219059775,0.000141809166483381,0.00928697398685361,0.000538113762542446
"GNA15_HUMAN",0.00459468348025898,0.0123665161042195,0.00112746470654537,0.00621936674313418,0.00247574621562885
"GNAI1_HUMAN",0.00902677891084176,0.013111501139764,0.00187785091666653,0.0295147749564884,0.0154689854703662
"GNAI2_HUMAN",0.00488211395611067,0.0269399890099244,0.00589394144531492,0.00907226994946066,0.000267099303359913
"GNAI3_HUMAN",0.00397953662348447,0.0179368283258174,3.85997265301306e-06,0.000558379110322104,0.00137571833175091
"GNAL_HUMAN",0.00490133703483171,0.0041442278246914,0.00593385629817464,0.00173918039455019,0.00706898766690419
"GNAO_HUMAN",0.00121208104151379,0.00275987871096576,0.0126698209898841,0.00195805114915059,0.00852475643052801
"GNAQ_HUMAN",0.00191563531362922,0.00970418945001603,0.0279483164603279,0.00069524773522011,0.00479756419281325
"GNAS1_HUMAN",0.0033061687214954,1.25355884759106e-05,0.000306009544434159,0.00143203241473908,0.00486656773094622
"GNAT1_HUMAN",0.00850144457969776,0.000158501569847285,0.00246750594975229,0.00216440247021914,0.00468429303965764
"GNAT2_HUMAN",9.6146767787097e-05,0.00236290191487119,0.0235120494097154,0.0055249192969326,0.0170744096415931
"GNAT3_HUMAN",0.00793708548419016,0.00678402123254842,0.000182674689557232,0.00187044468654064,0.00764542975467451
"GNAZ_HUMAN",0.00184060044532036,0.00994834840980194,0.00165206403064914,8.9769706544992e-05,0.00826481082703097
"GBB1_HUMAN",0.00371693667846012,0.0005359170215418,0.000198679601551121,9.64659066467585e-05,0.00648917023550586
"GNB1L_HUMAN",0.00174755938808994,0.0121535109969313,0.0109356639655764,0.00342786210440962,0.00253070922875851
"GBB2_HUMAN",0.00268523736035858,0.00303573876956614,0.000235361509884535,0.000743551533679164,0.0124971857091219
"GBB3_HUMAN",9.39925583591304e-07,0.00290198370722704,0.0015530759350152,0.00108451557160109,0.00111059444727132
