"","Dim.1","Dim.2","Dim.3","Dim.4","Dim.5"
"SGCD_HUMAN",0.0092120815974948,0.0171909125231552,0.000247568782694888,0.00447819527110207,0.000868239058934132
"SGCE_HUMAN",2.07001808284832e-05,0.0050854882591287,0.00994893939985408,0.0121894698215754,0.00450465340217263
"SGCG_HUMAN",0.0102952787670745,0.0180446522518688,9.81557139728794e-05,0.000167330514586062,0.00383628229498826
"SGCZ_HUMAN",0.00642603662584204,0.00147554330633982,0.0131514465475747,0.000624686824980592,0.0149883133558125
"SGF29_HUMAN",0.00425979542077086,0.0092985905937677,0.00280128012181238,0.000288276306713625,1.76790693818652e-07
"SGIP1_HUMAN",0.00112445805951011,0.0210279622675912,0.00232309873866827,3.158813043176e-05,0.000360950100381508
"SGK1_HUMAN",0.0069512583347787,0.00328532459683997,0.00418645021003786,0.0235221760451562,0.000958687951473351
"SGK2_HUMAN",0.000668437034575346,0.00466580171991289,0.00397561362152759,0.000923597915274019,0.000822765181697136
"SGK3_HUMAN",0.00108664555549141,0.000129886405102981,0.0144536926150265,0.0024805708595713,0.00146412041375407
"SMS1_HUMAN",0.00153856105190461,1.43539561939064e-05,0.0174339323330512,0.00727212137978912,0.00666110228013835
"SMS2_HUMAN",0.000873897675241593,0.0242540910785969,0.00146001632458835,0.000128210794083535,0.00137078547612593
"SGO1_HUMAN",0.0026773338820912,0.00530020620613609,0.000181475842470405,0.00628417127153222,0.0282282230771465
"SGO2_HUMAN",0.000354051577891467,0.0067572359689259,0.0238621995626427,0.000413350967917313,0.00268406835940758
"SGPL1_HUMAN",0.0018085190312226,6.92927623075011e-07,0.00152765320646486,0.012565816650964,0.000996883825152965
"SGPP1",0.00846455082909648,0.00330260298302448,0.00471482025331188,0.00058544132125923,0.0172558817562318
"SGPP2_HUMAN",0.00684117959941723,0.000322703227300708,0.00309466849771021,0.00339153353572119,0.00436266981740491
"SPHM_HUMAN",0.00124685476431674,0.02923633753975,0.00560437276528873,5.69155062729488e-05,9.37576005776401e-05
"SGSM1_HUMAN",1.24294034421184e-05,0.0284362625516514,0.000571621520340184,6.86790991749877e-05,1.70929407516548e-05
"SGSM2_HUMAN",0.00876379392281342,0.00167750400922265,7.28043615912365e-05,0.0107354032378839,0.000293450584344434
"SGSM3_HUMAN",0.0113102714319148,0.00136313529133368,0.00107146139034979,0.00112295814628212,0.00717725598558396
"SGTA_HUMAN",0.00397554546009887,0.00315257746001584,0.014039007355539,0.00116042399328043,6.44034869614011e-05
"SGTB_HUMAN",0.00144470701577576,0.00605198894821617,0.000800105112001815,0.0113898291488365,0.0130759174210378
"SH2B1_HUMAN",0.00436906337101161,0.0298436675947142,5.44211576249017e-06,2.75524063552124e-05,0.00155788284302195
"SH2B2_HUMAN",4.03309036664954e-05,0.000813135404676774,0.00810787582811025,0.00108988990695631,0.00619850365141035
"SH2B3_HUMAN",0.00577367889031008,0.00355158270052408,0.0203363610104947,0.00080852437152229,0.00157612021038772
"SH21A_HUMAN",0.00164063760064987,4.10198064404578e-05,0.00860738653817869,0.000395074065129683,0.00435539203774621
"SH21B_HUMAN",0.0185824214312067,0.00237882746376126,0.00371961784876773,0.000121443087115217,6.85278344478456e-05
"Q5UBZ2_HUMAN",0.00343149815922282,1.90512843502868e-05,0.0118410714559455,0.00357926502540833,5.4383152411788e-06
"SH23A_HUMAN",0.0084657427957738,0.00267783679657886,0.016272942810194,0.00064091699898431,1.25227736845662e-05
"SH2D3_HUMAN",0.00131852749890097,0.0251528630051295,0.0009748509049376,0.000527726530558645,0.000938801814073108
"SH24A_HUMAN",0.00633157556950032,0.0130718168023037,1.79147816526185e-07,0.00170295365971062,0.000889720760349081
"SH24B_HUMAN",0.006381317341799,0.00110750033493549,0.000328387509040105,0.00208547410738664,0.00696139959439673
"SH2D5_HUMAN",0.000546360127807428,0.0198459981404517,0.000349785532077352,0.0045928518485305,0.0094421495112838
"SH2D6_HUMAN",0.00850317968734105,0.00351915711073951,0.00357874050059403,0.00147523914528135,0.00155454809121454
"SH2D7_HUMAN",0.00302121479662063,0.00861552507818158,0.0112997189408362,3.17047269310819e-05,0.00322422591704567
"SH3BG_HUMAN",0.000628654752400207,0.0021245961295566,0.00892954859382123,0.00578347612286164,0.0144167211928277
"SH3L1_HUMAN",0.00112993754542186,0.0155941236126206,0.000888621942889855,0.0038904466464429,0.00675083520753431
"SH3L2_HUMAN",0.0194795830866949,0.000758090183710238,0.00330342203225803,0.00748577696180471,0.00525137989292645
"SH3L3_HUMAN",0.000772899944205045,0.00191561259035195,0.00318932923220044,0.00843593962058443,0.0024698239419947
"3BP1_HUMAN",0.00108130347010452,0.00139272101962948,0.00216704109535941,0.00119553794664754,0.0202337690556284
"3BP2_HUMAN",1.32918254820533e-05,0.027902722201075,0.00648730873935248,3.89723969315957e-05,0.000143835355341551
"SH3B4_HUMAN",0.00487946149423033,0.0123142111047247,0.000589895491707309,0.0126249398904264,5.08298179485676e-06
"3BP5_HUMAN",0.00367007256938768,0.00461342567032753,0.00495848391512321,0.00346050480157315,4.33331540427962e-05
"3BP5L_HUMAN",0.0223821586979546,0.0032654914294588,0.00160239471505954,1.43382181196967e-05,1.1897984194785e-06
"SH319_HUMAN",0.00902788102760253,0.0139668040369309,0.00318455498539513,0.000205823731081002,0.00259322331927815
"SH321_HUMAN",0.00321831730325195,0.000382476925093431,0.0152401570821119,0.0108931663752893,0.000601730893000182
"SH3G1_HUMAN",0.0113886583108099,7.37043860838255e-06,0.00295214681930715,0.00169334156443397,0.0141890509585633
"SH3G2_HUMAN",0.00238425914047159,0.00989761311040956,0.00100129336317708,0.00409339137483904,0.00504150677402446
"SH3G3_HUMAN",0.00860708219906496,1.48424361868873e-06,0.0267890050002959,0.000171711220346868,0.000803993286057477
"SHLB1_HUMAN",0.00529560725815898,0.000880304421194627,0.00549969381667662,0.0039356323953606,0.0220884832867287
"SHLB2_HUMAN",0.00614064059731638,9.96673293470898e-05,0.00626004359221439,0.0144708640360492,0.000633592243809332
"SH3K1_HUMAN",0.016629501085431,0.000322887408741979,0.00510979418855903,0.0118970757385098,0.000402437716161319
"SPD2A_HUMAN",0.00920890183045525,0.0052711789008012,0.0012961788850525,0.00397640640826434,0.00670864360246577
"SPD2B_HUMAN",0.00716489833678615,0.00250312680301723,0.00177642763353624,0.00140071430277577,0.00778934862482051
"SH3R1_HUMAN",0.0114163641919874,0.00020190731997994,0.00358062902701676,0.00350845340265507,0.00555436610388793
"SH3R2_HUMAN",0.00354846628965425,0.000936390086461051,0.00062962932473901,0.025392985996355,0.00973946196582317
"SH3R3_HUMAN",0.00787412104941912,0.00555685532898926,0.00747416021263184,8.44699986852096e-05,0.0033033833868864
"S3TC1_HUMAN",0.00485110038425148,0.00961606168909104,7.43325731812331e-05,0.0149121339806328,0.00293161230750993
"S3TC2_HUMAN",0.00482965394849681,0.00161018007055524,0.0125782639200899,0.00348086180369619,0.00222905673552866
"SH3Y1_HUMAN",0.00132821896511119,0.0295693924839602,0.00288403324095358,0.000692160359103739,0.000268997426357068
"SHAN1_HUMAN",0.00015652937624906,0.0158343402296142,0.00587035977073727,0.00104443204095827,0.00105824234134751
"SHAN2_HUMAN",0.0136477905068814,0.00490476876767741,4.3519200461424e-05,0.00216612320830718,0.00282548442200181
"SHAN3_HUMAN",0.00012515928745631,0.0144013626068148,0.0124586620084523,0.000265297124792016,0.000145540560761831
"SHRPN_HUMAN",0.0103408695854041,0.0137744360337426,0.00106738121498018,0.000265055126014647,0.000238455892712689
"SHB_HUMAN",0.00859764650217801,0.0176972472162006,6.84775896777428e-05,0.00203016225092582,0.00039043891575204
"SHBG_HUMAN",1.16298176639464e-05,2.37996363686702e-05,0.0348611831909935,0.00435856419940298,0.00116250438524651
"SHC1_HUMAN",0.00431300629649083,0.00805996256992844,0.00923276569901441,0.0020709040065916,0.00155577288701809
"SHC2_HUMAN",0.00242936912161583,0.00664943607055736,0.00241862546599692,0.0136276342206933,0.019341530079778
"SHC3_HUMAN",9.79903738459535e-06,0.00798866890646817,0.00887271461645232,0.005760205978655,0.00163884999276301
"SHC4_HUMAN",0.0041681218241517,0.010998890839817,0.0108304428767565,0.00194325178267357,0.000896537800996051
"SHCBP_HUMAN",0.0188189979642394,0.000405343791717376,9.23039740646012e-10,5.14203361631918e-07,0.000645454571946294
"SHP1L_HUMAN",6.87646992861591e-05,0.00288405102508563,0.0158166077269371,0.0132300278988089,0.0014814118589626
"SHD_HUMAN",0.0047510603878628,0.0155132075435107,0.00379833999869201,0.000492460978182809,0.0108389037919763
"SHE_HUMAN",0.000720948779701221,3.7402318456919e-06,1.75630903710341e-05,0.00876759089373972,0.00686371666846161
"SHF_HUMAN",0.00144201918263968,0.000297036170211424,0.0145743613525205,0.0016362219183916,0.00140779193375457
"SHFL_HUMAN",0.000578183271902257,0.00248405708053474,0.00283340106439452,0.00828135132696753,0.000310714652192736
"SHH_HUMAN",0.0010908031712411,0.000648796363613825,0.0124359581931237,0.000836111220525658,0.00520157292841577
"SHSA2_HUMAN",0.000157134489509929,0.00113490115740918,0.0315340688811597,0.000152792629066782,0.00133525789599187
"SHSA3_HUMAN",0.00480139349808648,0.0166640715142564,2.91693395379845e-05,0.00527398543197429,0.00621911535521067
"SHSA4_HUMAN",0.0172180787178274,0.00468768452601198,0.00503745424558999,0.000847666871606455,0.00125351904005992
"SHSA5_HUMAN",0.000123633469453032,0.00623018574228167,0.00119356013140599,0.0126493721967601,0.000207610815813262
"SHSA6_HUMAN",9.12375157462315e-05,0.0030196579234355,0.00541613279730335,0.010045622262123,0.000290687526424033
"SHSA7_HUMAN",0.0221022150340956,0.00452734152656001,0.00135405455380802,0.000402152189773083,0.00200247838409388
"SHSA8_HUMAN",0.0050323659197273,0.0042617376033489,0.00864742856295826,0.00177127175643013,0.000192450016322066
"SHSA9_HUMAN",0.000734982490609668,0.00140728455495983,0.0261174037194075,0.00432547589723494,0.00487327058042021
"SHSL1_HUMAN",0.00239269756920545,0.0042932651419791,0.00727536490770784,0.015908824213012,0.0101830940380105
"SHL2A_HUMAN",0.000517959948812227,0.000186257376546548,0.0219663998002508,0.00853389077465107,0.00596765393380456
"SHL2B_HUMAN",0.00658750335028928,0.00425417324148048,0.0190734722551099,0.00330370533403167,0.00575434099113615
"SHKB1_HUMAN",0.00597216467314282,0.000296234105220544,0.00198397487504164,0.00300072150705772,0.00921535965040033
"SHLD1_HUMAN",0.0168387112131674,0.000241326342290681,0.000436252052328191,8.88638199585786e-06,0.0180022574964656
"SHLD2_HUMAN",0.000697031423741177,0.0138057394092513,0.00808324067139523,0.000753671386198821,2.51907192826507e-05
"SHLD3_HUMAN",0.010832486643692,0.0148207288617918,0.000525086672135235,0.00725118249130552,0.000221942195716202
"GLYC_HUMAN",0.000577226072012212,0.000647495771406295,0.0127844158972767,0.0131443112715395,0.0013949904853275
"GLYM_HUMAN",0.00143815068177596,0.00980083347590376,0.000709817930661944,0.00013953589293632,0.0010838733656305
"SHOC1_HUMAN",0.0115944173387959,0.00239867084308161,0.00206961828519084,0.0116545727262032,0.0071871626245387
"SHOC2_HUMAN",0.000616367617566338,0.0122497513106502,0.00145348339281335,0.0257983740588528,6.14455227077324e-07
"SHOX_HUMAN",0.00127778216965538,0.0140670700433356,0.000100611226726138,0.000569280607282966,0.00206385397168189
"SHOX2_HUMAN",2.65111720283376e-05,0.00278706058795784,0.0116202107613954,0.0105814947443904,0.011786521669178
"SHPK_HUMAN",0.000397819470720167,0.012925380354419,0.000323497971379354,0.00102690423725295,0.0164557726806076
"SHPRH_HUMAN",0.00432804872679137,0.0152664995802171,0.000740061262314562,0.00708437942405121,0.00390429964433304
"SHQ1_HUMAN",0.00132281221421363,0.0170981674464103,0.00136670587877436,0.0154419232076451,0.00646078675910818
"SHRM1_HUMAN",0.000805882438247926,0.00835159235501361,2.28882065166209e-07,0.00554332650733372,0.00382205285198568
"SHRM2_HUMAN",0.0232710450545844,0.000423995602731123,0.000317759163306863,0.00102807235486069,0.00244403670397244
"SHRM3_HUMAN",0.0207781443496301,0.00748120519740123,8.47318706047445e-05,0.000386255985560373,0.00037715554105319
"SHRM4_HUMAN",0.0166847483661937,0.00480249518001605,0.000420576907029864,0.00614453346734795,0.00261294859463716
"SHOT1_HUMAN",0.00428478120070706,0.00954795981346608,0.000172647316987373,0.00471812262240025,0.011693564037299
"SUIS_HUMAN",0.000983373151184318,0.00325098288832893,0.0161585148430238,4.53032556103772e-05,0.00528556879734927
"SIAH1_HUMAN",0.0225775191797298,0.0064990076777776,0.00162249502490087,0.0010752179679773,1.41709446581261e-06
"SIAH2_HUMAN",9.1308432219769e-05,0.000364432317270822,0.000302964697489922,0.00983730058618899,0.00835831852918086
"SIAH3_HUMAN",0.00185255394806255,0.000241348865789717,0.00474175399724444,0.000281271276254059,2.37468306192823e-05
"SIDT1_HUMAN",0.00381532521715177,0.00694056746907979,0.000243849330995541,1.54003146438441e-07,0.00850347125705404
"SIDT2_HUMAN",0.00168214646709797,0.000575408514398394,0.00303402883570055,0.0131137866025986,2.87614775926079e-06
"SIGIR_HUMAN",0.0170301549118853,0.00147889944576408,0.00305913992702367,0.000334487851930042,0.00663410334888017
"SN_HUMAN",0.0104899324800701,0.00415724662661564,0.00589916453339483,0.000180272760372202,2.81164437508012e-05
"SIG10_HUMAN",5.90688285925681e-05,5.47181136874171e-06,0.00296140932824638,0.00503181176762376,0.000329079112065018
"SIG11_HUMAN",0.00211293834933131,0.0123314469566152,0.000596969451141827,0.00816509627149481,0.0128016047683829
"M0QYF3_HUMAN",0.00101390189712816,0.0199751923265559,0.00134883141468768,0.0013394857779757,0.000254575629399441
"SIG14_HUMAN",0.00253334541398219,0.000172972648987253,0.0108697413132373,0.00221060135038867,6.80016993490144e-05
"SIG15_HUMAN",0.0100809386739286,0.00273238814682353,0.00112483128451751,0.00261500149120585,7.22907467994748e-05
"SIG16_HUMAN",3.04539910194454e-05,7.43111550760909e-05,0.00267085031044258,0.0127278419607899,0.000534411183237555
"SIGL5_HUMAN",0.00160683513016513,0.0019378489302196,4.19387917270209e-05,0.00113433456220907,0.0025976113215193
"SIGL6_HUMAN",0.00196660955209713,0.00157862826800248,0.00547389385674046,0.000902681145158694,0.0141262039106129
"SIGL7_HUMAN",0.00167427399860364,0.00409089203997088,0.0211160066386515,0.00118789146601625,0.0047749329557638
"SIGL8_HUMAN",0.00015082751028264,0.00337529765175663,0.00922247706410352,5.79702281438665e-05,0.0153852130792791
"SIGL9_HUMAN",0.00800840795332289,2.86168093605531e-05,6.88353201730303e-05,0.0159551437945199,0.0149358167967735
"SIGL1_HUMAN",0.00983697463879712,0.00276792393182773,0.00148007354625637,0.00283786616992321,0.0189634754761491
"SGMR1_HUMAN",0.0190442060193854,0.00553057771006033,0.0056828064732368,5.29616184837025e-05,3.59593136899537e-06
"SIK1_HUMAN",0.00113881035937171,0.00399733112471467,0.0259335180203077,0.00135118984321491,6.05226105954733e-05
"SIK2_HUMAN",0.000358822045691697,0.00187187914844962,0.00558490063525389,0.0224582333286741,0.016044143637557
"SIK3_HUMAN",0.000874430063558999,4.86512974635018e-05,0.000142014298324714,0.0242899019508481,0.000486925709760939
"SIKE1_HUMAN",0.000381965064379798,0.000851391739871842,0.000927313610686108,0.035941943840853,4.9817453980281e-05
"SIL1_HUMAN",0.00368960376098311,2.79556397016036e-05,0.0209162512185895,0.00273908600181533,0.0110280519696053
"SIM1_HUMAN",0.00062641068086316,0.00159225357906517,0.00405681645005036,0.0230115455240864,0.00740084139782829
"SIMC1_HUMAN",0.000159339202647146,0.00480555031055169,0.0316498293272445,8.46645730780424e-05,0.000934102026504533
"SIN3A_HUMAN",0.016369797376687,0.00626723729311475,0.0001306280365216,0.00520478531746721,0.000422948771879357
"SIN3B_HUMAN",0.00589707572913146,0.00162643364739022,0.000915231732237601,0.00795766071002898,0.0299391310125233
"SHCAF_HUMAN",0.00124772734318264,0.00714938403177077,0.000378987044864771,0.00634245654768792,0.000127706398464997
"SIPA1_HUMAN",0.00204432888883535,0.00245034672403004,0.000400035615275453,0.013050068419628,0.00324009929329051
"SI1L1_HUMAN",0.0106934939138809,0.000983313519369459,0.00943232612456514,0.0139445932700221,0.00142645884083137
"SI1L2_HUMAN",0.000489012297030921,0.000413163534337999,0.0068148215436991,0.00103532512931275,0.0216539740517995
"SI1L3_HUMAN",0.00103212197875396,0.00156534635218881,0.0053251547396116,0.00303434347450806,0.0298095842188201
"SHPS1_HUMAN",0.0111972865631152,0.000377681549237861,0.000345325709648139,0.000163516708858781,0.00419155929329581
"SIRB1_HUMAN",2.72683659329946e-06,0.0279327936244634,0.000783553085967871,0.00057865657940612,0.00133634398382186
"SIRB2_HUMAN",0.000258279724703457,0.000122422147865385,0.0102252265819983,0.00589078166340257,0.0006368787949254
"SIRPD_HUMAN",0.00153873920864607,0.00998420846934978,0.00969301821510644,0.00870863393603099,0.0021017371089707
"D3DVW8_HUMAN",1.99700687516232e-05,0.0185133891465757,0.00446930444507264,0.000158112000339527,0.00467524430840801
"SIR1_HUMAN",0.000946222499702299,0.0289084830524105,0.000168102198352505,0.00168908392556744,0.000757196743239459
"SIR2_HUMAN",0.010505946243333,0.0196697879217719,7.09917313839346e-06,5.242056043091e-06,0.000160356892113921
"SIR3_HUMAN",0.0244271879528202,0.000206536478224653,6.84998900386376e-05,0.000309993457623238,3.44651147908382e-05
"SIR4_HUMAN",0.0137645631743005,4.48360113304068e-05,0.0100399134237382,0.00482844020265489,0.000544613913669348
"SIR5_HUMAN",0.019305791889195,0.00884285291383811,0.00120190322532142,0.00039766127752806,0.000173544160428454
"SIR6_HUMAN",0.000138629957095489,2.031673358108e-06,0.00124645900769792,0.000371126899154696,0.0185947999919019
"SIR7_HUMAN",0.00179305390339001,0.00155710466245326,0.00215489674565389,0.0144223788999118,0.000152534690455157
"SIT1_HUMAN",0.00998796471133952,7.31335508800126e-05,2.21870213124857e-06,0.0174205148147088,0.000661990809916198
"SIVA_HUMAN",0.001561581911822,1.84290803038678e-07,0.00944878980793994,0.000279895274315162,0.000162983893674435
"SIX1_HUMAN",0.0052916931223088,0.0129004873054517,0.00496308631918777,0.00408298088606321,0.00122211481671699
