"","Dim.1","Dim.2","Dim.3","Dim.4","Dim.5"
"PPM1D_HUMAN",6.52346338592255e-05,0.00389730400546204,0.00316756120156129,0.0154208990441118,0.0212746717370392
"PPM1E_HUMAN",5.65906214451752e-05,0.00680377490869017,0.0013191062952776,0.015359095600727,0.000189946963626488
"PPM1F_HUMAN",0.00460122333113712,0.000138667921858548,0.000112956576982854,0.00705811253887584,0.00800456392973582
"PPM1G_HUMAN",0.00204344404951218,0.00112599865028598,0.00234827879409994,0.00167162552099365,0.00820903824528444
"PPM1H_HUMAN",3.30105636657489e-07,4.15079315611843e-05,0.0115950056391826,0.00761137909447959,0.000221321817249631
"PPM1J_HUMAN",0.0167769072455562,0.00419626827335139,0.00340082996075478,0.0092066123080001,0.00259967305712393
"PPM1K_HUMAN",0.000411129441247303,0.0109547938102951,0.00073951197732818,0.0014714101837809,0.00574266290006121
"PPM1L_HUMAN",0.0001001770332431,4.40580772102708e-05,0.011250999436573,0.0122137393065316,0.0034207719640913
"B7XGB9_HUMAN",0.00775597412126018,0.000174397624111976,0.0027015272934105,0.00431100360311828,0.000127417146797194
"PPM1N_HUMAN",0.0044829062054902,0.00125854424850137,0.00423027042583027,3.5401461164749e-05,0.00152434942703085
"PPME1_HUMAN",0.00186439707629602,0.00825381857380706,0.000572319727494853,0.00690187048539541,0.000407781971630993
"PP1A_HUMAN",0.00360729905724861,0.0009787414135197,0.000541995365099835,0.00178968767252432,0.0112815371693242
"PP1B_HUMAN",0.0242400676380814,0.00222812937584194,0.000696907747147195,0.0013643186098696,0.0010556425792756
"PP1G_HUMAN",0.0012681974718468,0.023810655371226,0.00105436280768001,0.000252061304208195,0.00107772461349328
"PP1RA_HUMAN",4.46919384493786e-07,0.00529206191655035,0.000130698291548518,0.0446970518659189,0.00513492348820263
"PP1RB_HUMAN",9.61873062110071e-05,0.0116908456234754,0.00829029105575976,0.00731409421342381,0.00396567832357984
"MYPT1_HUMAN",0.00244540086307833,0.0116175724040023,0.00826906016977481,0.000691020538364904,0.0113144377301885
"MYPT2_HUMAN",0.000931602733159032,0.00424306494113114,0.00163128527272032,0.000189376911634273,0.00101406328542015
"PP12C_HUMAN",0.00167703684575198,0.000768250037835752,0.000929904229848041,0.000125442564037575,0.0136399129526495
"IASPP_HUMAN",0.00629204114226992,0.000247601455552412,0.00190100039270319,0.00567064825107582,0.000143880333272423
"PP14A_HUMAN",0.00378933471480213,0.0194035399696331,0.00405615959261302,0.00540378585447055,0.00687470740864024
"PP14B_HUMAN",0.00682262132703686,0.00121552882022539,0.000658659466305722,0.00481699325335631,0.0135395382945946
"PP14C_HUMAN",0.00937060224658554,0.00351166396905787,0.00816583324990496,0.0065187808870679,0.00133390188874305
"PP14D_HUMAN",0.00250341427660476,0.0153691494395715,0.0220788823332858,0.000363234746132537,0.00372574523003379
"PR15A_HUMAN",0.000911656441940477,0.0114108958984391,0.000931091882671052,0.00900411177171255,2.38475426331201e-05
"PR15B_HUMAN",0.00330733011866861,0.000591925497025537,0.000762994480882323,0.000579333891405077,0.0121284486799093
"PP16A_HUMAN",0.0104659594968683,0.00186262283810912,0.00639969778773881,0.000762799730505589,0.00713505413083638
"PP16B_HUMAN",0.00364440619645003,0.00979873358773182,0.00137154285754139,0.0110127141329022,0.0051680463874653
"PPR17_HUMAN",0.000736813688395443,0.00798552742952277,0.000974888655801486,0.00371795809903651,4.74470744717979e-05
"PPR18_HUMAN",0.00156002714617563,0.0211945084966228,0.0106036409070432,0.00348614569806503,0.000821799044401857
"PPR1A_HUMAN",0.0169093835704107,0.00012028084594364,0.00301707835667301,0.000294489940427111,0.00133902616412017
"PPR1B_HUMAN",0.00161014988807956,0.0106579478259549,0.000616647250833959,0.00454905538905028,0.0046505107323548
"PPR1C_HUMAN",0.00615572819874073,0.0103622938189674,0.000236307828625675,0.0200196721841612,0.0134882987008588
"IPP2_HUMAN",0.0133393419360894,0.0047917561069835,0.00107007856098621,0.00759312012909488,0.0050325276765569
"PPR21_HUMAN",0.00324338292721385,0.0109185250500743,0.000213895055124317,0.000171389776882477,0.00273088204244188
"PPR26_HUMAN",0.00748187818650396,0.00151373754157401,0.0078439392854298,0.0372490961561666,0.00238945711471001
"PPR27_HUMAN",0.00676165773807843,0.00710331719050646,0.00106821296025377,0.00248695158357104,0.000285817680513729
"IPP2C_HUMAN",0.00647653250816446,9.91858643149983e-05,0.00288205573171065,0.00834672055492501,0.0019787530337365
"PPR32_HUMAN",0.0022671981404096,0.00130654009161589,0.00513685802033024,0.0102911461864864,0.000216475368410606
"PPR35_HUMAN",0.0212676692245695,0.000667526483047655,0.000155905688863969,4.2444617031275e-05,0.00172653691424146
"PPR36_HUMAN",0.0051165227956422,0.000808581372874268,0.000265575554951726,0.000114864168018007,0.00531213574473189
"PPR37_HUMAN",0.00247669186195746,0.0378060972501331,0.000564320659454148,0.00457436572996723,0.00105431315095278
"PPR3A_HUMAN",0.0125169522408177,0.00242032663602567,0.0023563190838279,0.000184830291354947,0.0103713536337502
"PPR3B_HUMAN",0.0042388092904935,0.000767485367732905,0.000104790712158588,0.0211768860475031,0.0218461807282269
"PPR3C_HUMAN",0.00686120729386256,0.000798004416970167,0.00239135193378305,0.00480919029204834,0.00237017135928584
"PPR3D_HUMAN",4.60270505277927e-05,0.00981723168951508,0.00246834246936064,0.0108106089366561,0.000421077863359533
"PPR3E_HUMAN",0.00121129368328929,3.76464038024623e-05,0.0045845198785114,0.0147286292843908,1.22087438943043e-05
"PPR3F_HUMAN",0.00419584872956165,0.00105249529368131,0.000573421047113404,0.000132290913999175,6.34708594683766e-05
"PP13G_HUMAN",5.48141232369793e-06,0.0108995228471554,0.00608917953081069,0.00629522134568553,0.00897060827147437
"PPR42_HUMAN",0.000227443141448414,2.55455092333216e-05,0.000241615977214222,0.000443326872205294,0.000314309485603477
"PP1R7_HUMAN",0.00431373094587507,0.0166214731073477,0.000189699287133124,0.014924789729031,0.00920350280738081
"PP1R8_HUMAN",0.000168801274765925,0.0144037810300737,0.00480280800041262,0.00905331222858393,0.000129676694256805
"NEB1_HUMAN",0.00157541444960057,0.00593450112026773,3.6063753557308e-05,0.00872975165363062,0.000121836232229242
"NEB2_HUMAN",0.00100109860035783,0.00680540220103999,0.025600196026313,0.00168742397841168,0.00561605721691993
"PP2AA_HUMAN",0.000121713979993073,0.00404377173913681,0.0384943146669207,0.00283664010336807,0.00598098766933132
"PP2AB_HUMAN",3.52025896994694e-06,0.0060312755809505,0.000450737997620225,0.000859465276838586,0.00409429371552356
"2AAA_HUMAN",0.001177711218772,0.00621123684217736,0.0128546712056729,1.12679700855582e-05,0.00381219428184631
"2AAB_HUMAN",0.00496829988396288,0.0025507512395647,0.00283888819127553,0.00018775187175424,0.0178155339089337
"2ABA_HUMAN",0.0114949337593535,4.88592615810702e-05,0.00493395976329826,0.0155781238456245,0.00133982993163882
"2ABB_HUMAN",0.00328176962223978,0.0111371754462185,0.0136858943657962,0.0104647559380201,0.00936396318943856
"2ABG_HUMAN",0.00250235198236291,1.20809693119717e-05,0.00151031730564332,0.00491574951116134,0.00776253880214126
"2ABD_HUMAN",0.0152218300913289,0.000130529738296397,0.0105194800942671,0.000602587627963631,0.00522095251339639
"P2R3A_HUMAN",0.00353885368112972,0.000317776181907859,0.00810866589035563,4.1169072675913e-05,0.0043996657970118
"P2R3B_HUMAN",0.00114153534485758,0.000448185243249738,0.00411699541458403,0.00502630565555183,0.00402075523540621
"P2R3C_HUMAN",0.00176286950050321,0.00491950143945588,0.0010849374567256,0.0160805746928803,0.000255788223443865
"2A5A_HUMAN",0.000589186229627035,0.00190118679732275,0.000815251584084349,0.0011649982922848,0.000510507156671249
"2A5B_HUMAN",0.000950761019994276,0.0174807530022768,0.0165549352361154,7.28271230585281e-05,0.00776097618603576
"2A5G_HUMAN",0.000329906906531455,0.0212920690902759,0.00428552179660985,0.00901543055609721,0.00129424310575759
"2A5D_HUMAN",0.000162584907095436,0.000203643087143922,0.00608387825006087,7.97885172508641e-06,0.0018819694116565
"2A5E_HUMAN",0.00570818448803568,9.20807044259696e-05,0.00209400568885459,0.000154261152934957,0.00548658068823852
"PP2BA_HUMAN",0.00419712775233122,0.000758605921929235,0.0398848813055296,0.00139437192963211,0.00139581981848667
"PP2BB_HUMAN",0.00260909807277633,7.67593150017631e-05,1.6636199319974e-05,0.0451734839170439,0.000378021400176245
"PP2BC_HUMAN",0.00271012822866112,0.0149945386489571,0.00478648839874239,0.000800382196725195,1.84579077185282e-05
"CANB1_HUMAN",0.00334843516228353,0.0176352799225136,0.00463165641134259,1.14594525079518e-05,0.00354139206236344
"CANB2_HUMAN",4.19052826701359e-05,0.00254392784177924,0.00261621312545249,0.000289698430007507,0.0336001409969123
"PP4C_HUMAN",0.000631664073689966,0.001189089406315,0.0207077569822829,0.00513691910705714,0.00152967588972055
"PP4R1_HUMAN",0.010636121997428,0.0117753997314876,0.0109030739672182,0.00180193899145114,0.0043066182848732
"PP4R2_HUMAN",0.0188415824345147,7.69149230888304e-05,0.00015943986287911,0.00373292480524713,0.00486273903666409
"P4R3A_HUMAN",0.000920516566129276,0.00125342023175171,0.0223565323334127,0.000472254735821133,0.00040733322281483
"P4R3B_HUMAN",0.00342556093894866,0.00325113216559639,0.00483822874567468,3.43763888544162e-07,0.00267388308196914
"P4R3C_HUMAN",0.00736059045602362,4.85872465925469e-05,0.0076806531107894,0.0217971017571352,0.0059845866673212
"PP4R4_HUMAN",5.18707555759796e-05,0.00890653419037663,0.000858814122699832,0.000124411276127716,0.000542345228862107
"PPP5_HUMAN",0.000253208650005049,0.00517452324566797,0.00497261596128006,0.00460281615883589,0.014425324607744
"PP5D1_HUMAN",0.00819003680176619,0.00376386115791295,2.07163460043218e-05,0.00633563623521906,0.00284852401449505
"PPP6_HUMAN",0.00107122129905959,7.46000879083452e-05,0.00926655991973251,0.00333520281699664,0.0255780256831109
"PP6R1_HUMAN",0.00367328040431706,0.000113174762077883,7.50445753250212e-05,0.00017656673314471,0.000746411193108515
"PP6R2_HUMAN",0.000772591785349159,0.00231647773384973,0.000383014111751005,0.000155194787447932,5.68432943666638e-06
"PP6R3_HUMAN",4.8951456362683e-06,0.00130379866913054,0.00442978493148174,0.00069931501930962,0.000390699675558518
"PPRC1_HUMAN",0.000169367460098705,4.97061674479624e-05,0.00756360199407359,0.00131481512308744,0.0175800685482098
"PPT2_HUMAN",0.00745232597728861,0.00272434921445699,0.0185128110993345,0.0119634172747467,0.00380937352145478
"PPTC7_HUMAN",0.0227264880735352,0.00105828601589616,9.28341269486413e-05,0.00502222039663517,0.00438172560740001
"PPWD1_HUMAN",0.00541156952741898,0.00104125654556119,0.00223481502679943,0.0114042523510774,0.00481192654704476
"A0A0U1RRD5_HUMAN",0.00233112984865889,0.0308075873887218,0.000103067093327985,0.00112027972952695,0.000892866721534872
"PQBP1_HUMAN",0.000107239700424354,0.000222458443630951,0.00157278780570488,0.00459571752009865,0.00937566270066644
"PRAC1_HUMAN",0.000402478392554014,0.00771267561987763,6.7596036046e-06,0.011770805183243,0.00688767182187688
"PRAC2_HUMAN",0.0136438834936232,0.000223735403747685,0.011891216138146,0.000432010057140153,0.00314447199472818
"PADC1_HUMAN",0.00412665149470251,0.00122171986746962,0.000393867119963327,0.000853020614497583,0.0122192764944779
"PRAF2_HUMAN",0.00174138608990462,0.0010813376711663,0.000472039349004556,2.88643032526632e-06,0.0182201182380726
"PRAG1_HUMAN",0.0023995545620884,0.00551688108058407,0.0186094595639711,0.000436093327227561,0.00284634805634674
"PRAM_HUMAN",0.00297020144402668,0.00433547713257356,6.29453723683202e-05,0.000447138543940699,0.0210561894895254
"PRAME_HUMAN",0.00202501620955671,0.00233601849763164,0.00311009799393663,0.00543125771668503,0.000810504801778901
"PRAM1_HUMAN",0.03291661599695,0.000124542609327587,0.00103673848648589,0.000120556853680849,0.000634340162170191
"PRA10_HUMAN",8.8991252537167e-05,0.0262662861636448,0.00496915904720466,0.00432213024517306,1.3548314455918e-07
"PRA12_HUMAN",0.00438488244042346,0.000772495678253633,0.00152282464896938,0.00117876742696469,9.34311285946869e-05
"PRA14_HUMAN",0.00475055476177675,0.000410062950479548,0.020525576353651,0.00210516923459823,0.000738140692029555
"PRAM2_HUMAN",0.0047524532085661,0.0224676566893727,0.0103871391390251,0.00605770669184293,0.00109128266896984
"PRA20_HUMAN",0.00237429999450333,0.00123830106843148,0.0106806773428458,0.000582837522993834,0.0404623674810094
"PRAM6_HUMAN",0.0156136560165115,0.0100512929208391,0.0061573263119351,0.00558396113253061,0.00192010544412128
"PRAM8_HUMAN",0.000440846004412564,0.000244901786586461,0.012897232598897,0.00270058707063874,0.000431398369711333
"PRAP1_HUMAN",0.00802663974655798,0.00550157665428016,0.00189747788307501,5.04378965415887e-05,0.00882937288075285
"PRB2_HUMAN",0.000698298791157969,0.00921176119769517,0.00145852888106401,0.00665851704574847,0.000296692056088319
"PRB3_HUMAN",0.00126116162900367,0.00251348302106007,0.0169264884733437,6.51389782857273e-06,0.0111308697595108
"PRB4_HUMAN",0.00575476011773911,0.00109351329051419,0.000625578466434345,0.000703522141854251,0.00992916104849764
"PRC1_HUMAN",5.88088130925669e-05,0.00020105086493838,0.0136338817313222,0.00372908569470734,0.000578113861320484
"PRCC_HUMAN",0.00297817982652656,0.0105141666505894,0.00357754123615366,0.0356826890004183,0.000423048836722309
"PRCD_HUMAN",0.00936703399340628,0.000973275582728457,0.00115927677295548,0.00285844068013067,0.00109410987607568
"PCP_HUMAN",0.000501743180329245,0.00157432097408352,0.000165913396548299,0.0256439557651723,7.17393023194776e-05
"PRDM1_HUMAN",0.00120447006621485,0.0020568460571298,0.000471038447470122,0.00106854684371929,0.00103067227316215
"PRD10_HUMAN",7.65575843360446e-05,0.00734766217303053,0.0114728748254425,0.000858329336165237,0.00974711080187855
"PRD11_HUMAN",2.10340170327728e-06,2.70429258899782e-06,0.020275780994645,0.000265523488219495,0.0344882748960419
"PRD12_HUMAN",0.00525712705724588,4.08605022155303e-05,0.0110174330087697,0.000192242066499856,0.0109042228507908
"PRD13_HUMAN",0.000134023432899402,0.000307149643361475,0.00300805395077353,0.0149363662768366,0.00139727891015064
"PRD14_HUMAN",0.00849968709491416,0.00108252598013342,0.000581855947149885,0.000157063949636359,0.0113468964204043
"PRD15_HUMAN",0.0112643138002384,0.00366919440005253,0.000159930830918505,0.000315083178046969,4.1795125383812e-05
"PRD16_HUMAN",0.00157032494081918,0.000305830296541704,0.00323652854518663,0.00030074213291123,0.012109077348681
"PRDM2_HUMAN",0.00766092328130321,0.00624228163488576,0.000119591021950098,7.5359226066716e-05,0.00253208048639203
"PRDM4_HUMAN",0.000131878236215099,0.0081301495658988,0.015114175438707,0.0144366393603474,0.00116170563730681
"PRDM5_HUMAN",0.0196121448327168,0.00776380040571508,0.00101724515396147,0.00672216395687087,0.00656163035533832
"PRDM6_HUMAN",0.00136326214122312,9.25366033930244e-11,0.000265431625899781,2.30847949632518e-06,0.0304407805981537
"PRDM8_HUMAN",0.00736549978403123,6.15032004800781e-06,0.00174467151975156,0.00528094213339358,0.00224272308933467
"PRDM9_HUMAN",0.00342341959106034,0.000102420785377316,0.00127558440161066,0.00314135931144296,5.06068482815624e-05
"PRDX1_HUMAN",0.0181868769479386,0.00233457912693257,0.00372474180059403,0.0120724844854484,0.00457197652178266
"PRDX2_HUMAN",0.00436365228442101,4.4729801015899e-06,0.00141442682305715,0.0126892610277204,0.0284675155397319
"PRDX3_HUMAN",0.000221464908266029,0.000632372783803483,0.00378637217180313,0.00224616726506818,0.0330616413107207
"PRDX4_HUMAN",0.0008275203383498,0.000387239150016715,0.00823344664599541,0.000668008163677311,0.00231573846800506
"PRDX5_HUMAN",0.00841370107731733,0.0122128025885846,0.00111366051232559,0.000870919745281146,0.00271157289503177
"PRDX6_HUMAN",0.000194764053374081,0.0118415396363963,0.00224428771369457,0.00286476860845273,0.000594993204156246
"PREB_HUMAN",0.00125833135996864,0.0129454910378638,2.96879734333487e-06,0.00235935362797576,0.00395014346437635
"PRLD1_HUMAN",0.00313533344475616,0.00407534241675242,0.00928964443253782,0.00340792352128198,0.00862916208108372
"PRLD2_HUMAN",0.0159336795811162,0.000841216842967005,0.000394188433226882,3.98724777749735e-05,0.0152790366556841
"PLD3A_HUMAN",0.000201704779179484,0.00343911843487862,0.00265900425167867,0.0125974464666923,0.0272922665401224
"PLD3B_HUMAN",0.0318496464303878,0.00101924501722329,0.000515448860487178,0.000276164386130151,0.00030327083191962
"PRELP_HUMAN",0.000947904395716935,0.00732674300138813,0.0235680496360162,0.000544988593034709,0.00605537054415107
"PPCE_HUMAN",0.0015407612973019,0.00137050187844666,0.0031798955502855,1.69599475172995e-05,0.00466730088871149
"PPCEL_HUMAN",0.00288580910233216,0.00373533198083913,0.00949941776294932,0.000453486586839154,0.00494037526652421
"PREX1_HUMAN",0.000321044831778449,0.00136737282702451,0.000258414600169299,0.00361762690195314,0.0162126266338893
"PREX2_HUMAN",0.00244451600220591,8.439901453415e-05,0.000225998848682164,1.50678195549625e-05,0.00341074450083033
"PERF_HUMAN",0.00714348806772984,0.00498505282279247,0.00115101564221211,0.000724106494950151,0.0189507061827285
"PLPR3_HUMAN",1.01049225551847e-08,0.00118825550855707,4.95954373190354e-05,0.0200144051221746,9.38984798273492e-05
"PRG3_HUMAN",0.00377708731133666,0.00140779501626488,0.0100415733318387,0.0116194931577973,0.00234884136083512
"PRG4_HUMAN",3.38700850299498e-06,0.000424414362315475,0.00294667329597398,8.01182673394691e-05,0.00732034596169645
"PRPC_HUMAN",0.00841837501066043,0.00224826860988399,0.000131193727871458,0.000983551590382174,0.000442654056361957
"A0A024R0W7_HUMAN",0.00204323114886955,5.27358919306794e-05,0.0324509826752551,0.00122988716119462,0.00814799640370325
"PRIC2_HUMAN",0.00171567057649039,0.00604431168279845,0.00663910605728903,6.74625001202052e-05,0.00954581882417019
"PRIC3_HUMAN",0.00424329307389777,0.000225614625149254,7.44570419882158e-06,0.000358623135823692,0.00155438080474795
"PRIC4_HUMAN",0.00141519176260925,0.0104437369959442,0.00592792603280527,0.00102878570852919,0.0075834204759385
"PRI1_HUMAN",0.000389911002174895,0.000121332672981961,0.0337697738561723,0.000124011552456572,0.000401536934681433
