"","Dim.1","Dim.2","Dim.3","Dim.4","Dim.5"
"RGS6_HUMAN",2.55274521493141e-05,0.00532276298521674,0.00141860753069331,0.00253440870383537,0.000898060847232287
"RGS7_HUMAN",0.00432929076841884,0.0137174255134384,0.0087588668962193,0.000406967804128202,0.000800023641436696
"R7BP_HUMAN",0.0107591732642459,0.00078318387128255,0.00872340871480357,0.00665963678015689,0.00287735239101908
"RGS8_HUMAN",0.000199802554571388,0.00462100242123707,0.000804082899997748,0.0271855914782604,0.000227290590822035
"RGS9_HUMAN",0.000371737240825177,0.00475825551241012,2.27518759825126e-05,0.0103893668011815,0.00680801784868544
"R9BP_HUMAN",0.00276528582186211,0.00107322365169356,0.0135254240103962,0.0106672160583955,0.0029863415115092
"RGSL_HUMAN",0.000183647972937561,0.00364378384040387,0.000389552146934966,0.0116789609263721,0.00836103719273467
"RHAG_HUMAN",0.00105387395101006,0.00380725352516126,0.00365304664404006,0.00476904882794993,0.0119212011944725
"RHBL4_HUMAN",4.10005616435186e-05,0.000202347360695648,3.21312723064376e-08,0.0370658354639506,0.00122429840539804
"RHBD2_HUMAN",0.00824265829831171,3.28386340673726e-05,0.00532202404238082,0.00263582550284265,3.34975736195992e-06
"RHBD3_HUMAN",0.00163210260801216,0.00159162923017831,0.000707473955110488,0.00206183670086123,0.00554181609301448
"RHDF1_HUMAN",0.00179495210468426,0.0422153854664491,0.000913036561384835,0.00120673749913223,0.000106874084304654
"RHDF2_HUMAN",9.46278820744209e-05,0.000914176315833099,2.96551811036546e-05,0.000461976426173469,3.27957810470703e-05
"RHBL1_HUMAN",0.00520147682238462,0.00778583023132188,0.00569323145303851,0.0296698334199261,0.00297166136243387
"RHBL2_HUMAN",0.0186916855415344,3.32869453867537e-05,0.00148984826396475,0.000277942588210415,0.0106877751934364
"RHBL3_HUMAN",0.00178127150809411,0.00347419316902442,0.0155138723545742,0.00152496788461297,0.0206495358969791
"RHBG_HUMAN",0.0112260405961667,0.00971467773365971,0.000549848594616569,0.0102178892770738,0.000533315375958001
"RHCG_HUMAN",0.00111097500796769,0.000947942144768502,0.00193104719540318,0.00173358991198042,0.00106259422808742
"RHD_HUMAN",0.00560909763823371,0.00163325726668364,8.24768705398548e-05,0.000463551131924722,6.67597324628743e-06
"RHEB_HUMAN",0.0124221173485472,0.000520794262752281,4.98517733741996e-05,0.0069369249220398,0.00502550361786779
"REBL1_HUMAN",0.0193569872657328,0.00416624328208713,0.000951790681315345,0.00218534183325924,0.00223430565772427
"RHEX_HUMAN",0.000646724756363877,0.00160093935018838,0.0103103541445828,0.00323808553484402,0.011779184620311
"RHNO1_HUMAN",0.00418163331613309,0.00741337763978325,3.57749057308365e-05,0.0357617750426693,0.000288309539257751
"OPSD_HUMAN",0.000848396017454029,0.0107053483988823,0.00543812344452471,0.00563592773336918,0.0025279393951771
"RHOA_HUMAN",0.00105240498133818,0.00560085378959821,0.00459390645010264,0.000222981773670547,0.000936558597056765
"RHOB_HUMAN",0.0121260478659507,0.0115883845572749,0.00100012507655634,0.00429285369799528,0.00548846201188417
"RHBT1_HUMAN",0.0137857999021409,0.00655354538817904,0.00325961757008715,9.3477529076533e-06,0.0028225421859402
"RHBT2_HUMAN",1.26533831837372e-05,0.0289134875651249,0.00178188618002148,0.0229368249851977,6.36799087753487e-05
"RHBT3_HUMAN",0.00135028125594707,4.91207499711736e-05,0.0123778181449604,0.0161338517720571,0.00332450522282941
"RHOC_HUMAN",0.00184692445909245,0.00129253359542561,0.000120476004202565,0.00018336846122032,0.019157135072153
"RHOD_HUMAN",0.00419818607961259,4.14160418149792e-05,0.0193031239830963,0.00223142054912141,0.000261653825124608
"RHOF_HUMAN",0.00130013632931022,0.00748341391533229,0.00218112294580455,9.78785958603926e-06,0.00149984436139272
"RHOG_HUMAN",0.000662255748650406,0.00208888295014438,0.00077889981018851,0.0195523573840861,0.0171349432484973
"RHOH_HUMAN",0.000921526653118163,0.00167440134992019,0.000292707554521164,0.00353921074757324,1.34440939378933e-06
"RHOJ_HUMAN",0.0110235297117196,0.0141526546358981,1.94517797316326e-05,0.000206848205277082,0.00040853025184824
"RHOQ_HUMAN",0.000765840366632966,0.000116587391418208,0.00693232797927589,0.00407482992265979,0.00615717411061953
"MIRO1_HUMAN",0.00139264275060734,0.00319218900970208,0.00232143883045842,0.000201647041651914,0.00304188923810863
"MIRO2_HUMAN",0.0118627536160613,0.00362191736922524,3.25976314234779e-05,0.00130671589337428,0.0183578804552406
"RHOU_HUMAN",0.0018180343324105,0.00346636197276273,0.000135602890377393,0.000676883435205722,0.00542353106020812
"RHOV_HUMAN",0.00118044663908953,0.00640503864198279,3.75706450384822e-06,0.0104475356998641,0.000561190434700499
"RHXF1_HUMAN",0.000396812022885604,0.0045322647423897,0.000129654795183404,0.000419084842320808,0.010425820228887
"RHXF2_HUMAN",0.00528697672585314,0.0199721838927145,0.000827475276087625,0.0109839252961461,0.0108156427383403
"RHPN1_HUMAN",0.0170851386251786,0.000931881636517573,0.00171214812968268,0.00917414812288888,0.00259098980772584
"RHPN2_HUMAN",0.0035762037327016,0.00274584577802399,0.0027397640908006,0.0122759235657035,0.0124381445269258
"RIBC1_HUMAN",0.000949717125426075,0.00611435304408488,0.00443547711056246,2.69154587267235e-05,0.00212618546076956
"RIBC2_HUMAN",0.00220529191274335,0.0123200642410469,0.0036670342490616,1.06892748062281e-05,0.00430435405695528
"RIC1_HUMAN",0.00945245900787917,0.0110980149358583,0.000249031882828276,0.00303276523647557,0.0230037104466345
"RIC3_HUMAN",0.000121131956910501,0.000325291077655589,0.0137600690081017,9.66658293753414e-06,0.00182054669181784
"RIC8A_HUMAN",1.55061064601909e-05,0.0054051138302154,0.0040587239024666,0.00799589783618288,0.00200317754617673
"RIC8B_HUMAN",0.000138024654236369,0.0113816387725687,0.00665342744238232,0.0212588298539097,0.00362160997514912
"RICTR_HUMAN",0.0017348169385361,0.00763713023786979,0.00562867799218476,0.0093040571231032,0.000231243596693896
"RIDA_HUMAN",0.00207350483995311,0.00376660556683818,0.0210372199376361,0.00770821969190664,0.000509459087241567
"RIF1_HUMAN",0.00615316284803053,0.0146347732413116,0.0034748348962137,0.00344178501313224,8.43624851382442e-05
"RIAD1_HUMAN",0.000649516505759343,7.65266652995954e-07,0.000515126862051851,3.55449412281871e-06,0.00368906500446373
"RILP_HUMAN",0.0145419648887273,0.00391011390236637,2.70395889810052e-05,0.0037235582354899,0.00094639867270616
"RIPL1_HUMAN",0.00301447592659974,1.75719406003339e-05,0.00251004993856692,0.00114828901461966,0.0257625762976625
"RIPL2_HUMAN",0.025443021122799,0.000835715772006579,0.000838549057138256,0.00852337979928814,0.0120109380990427
"A0A2R8Y5H8_HUMAN",0.00997959883129679,0.00964896292684688,0.0190092685607755,0.000812458403234993,0.00293117173366689
"RIM3B_HUMAN",0.00037088202210447,0.00264267053538712,0.00367473268932148,0.0149238323181678,0.0357175806784671
"RIMKA_HUMAN",0.0011964043504495,0.000162079291861123,0.00418498278904509,0.000103255601013105,0.0159749439762581
"RIMKB_HUMAN",0.00693123491890646,0.00192669571914795,0.000219565379030907,0.010995798259746,0.0205905740803889
"RIMS1_HUMAN",4.12246976139959e-05,0.000643054544857994,0.0267210092591011,0.0058363332562948,0.0188572916157804
"RIMS2_HUMAN",0.00579599922876799,0.000134684494857544,0.00228568155561918,0.000779787675042029,0.000423663028712687
"RIMS3_HUMAN",0.00381391518319713,0.00978204970074547,0.00550411081624057,0.000188160927931604,0.0135892256310765
"RIMS4_HUMAN",0.00105831972790268,0.00755521594445119,0.00216519907733953,0.00919928989618645,0.016955174287295
"RIN1_HUMAN",0.00228288708752773,0.00606376522626945,0.00347591933684936,0.000958975026845357,1.20141235762841e-06
"A1A4T0_HUMAN",0.0303982816933622,0.00012671861520859,0.00135307812441827,0.00639621230016825,0.00519664138749889
"RIN3_HUMAN",8.48062867748725e-05,0.00158603324994495,0.00397688196255739,0.00229712650932979,0.00469945690809938
"RING1_HUMAN",0.000948165617379011,0.000865320042456889,0.00324311658903604,0.0062103439118732,0.00316756302451749
"RINL_HUMAN",0.00144440712387313,1.36692285104901e-05,0.000560678249134633,0.00116327528018114,0.00743405093687674
"RINT1_HUMAN",0.000283946879216105,0.011353430498155,1.74953343254367e-05,0.00628937521189284,0.00102039780029547
"RIOK1_HUMAN",0.00298107388906676,0.00868242914855019,0.00103594211714845,0.000304107561895571,0.00334740347326139
"RIOK2_HUMAN",0.00757388117665019,0.00121114425444213,0.00848467961581304,0.019463858851995,0.000151523986104849
"RIOK3_HUMAN",0.000269359475875315,1.09248847333341e-05,0.000236448663443831,5.99049004765056e-05,0.00880686209042571
"RIOX1_HUMAN",0.00633098382718938,0.00144790559884199,0.00301698235367686,0.000138199740796503,0.00172612470804154
"RIOX2_HUMAN",0.0111361739261151,0.0158372989669898,0.00118136354169214,0.00880484549768176,0.00571718868611062
"RIPK1_HUMAN",9.5948422695977e-06,0.00409853870881146,0.00688291023142446,0.0170037844246757,0.000868177628481102
"RIPK2_HUMAN",0.00441427540903862,0.0123871750652976,9.06073123075712e-07,0.00927421989474452,0.00473073880956255
"RIPK3_HUMAN",0.00457772626766013,0.00466367056689074,0.00326073749209375,0.0126976844340074,0.00225692582615852
"RIPK4_HUMAN",0.011581801336496,0.0066914771689703,2.76715061156324e-05,0.0132596217422471,0.0142188957809375
"RIPR1_HUMAN",0.0196526190492983,0.00935660711524778,0.00263302670479903,0.0171087340343071,0.00472700856603322
"RIPR2_HUMAN",1.03190453359575e-05,0.00688336226970405,0.00283078248325225,0.000962982474826961,0.00177079574788587
"RIPR3_HUMAN",0.00454369154355876,0.00272986263399544,0.0171743328335963,0.00369166114032807,0.0122186348043739
"RIPP1_HUMAN",0.00171458671729611,0.00293175642391383,1.38020836501074e-05,0.0020865715219416,0.000363628982550611
"RIPP2_HUMAN",0.000137444415154133,0.00395661678801719,0.000349768067527507,0.00477818130978107,2.36973241995623e-05
"DSCR6_HUMAN",0.00299727189337294,0.0116616493753484,0.000608690566789057,0.00671638523593032,0.00219536617991244
"RIT1_HUMAN",0.000157989724011898,0.00816807790123467,0.00176018249478028,0.00129616647454487,0.00456734970759478
"RIT2_HUMAN",0.000260359890988869,0.0181187675707997,0.000173463702576563,0.00122616194055273,0.000331299618332157
"RITA1_HUMAN",0.00361529184707243,0.0181754728551765,0.0121681756431878,0.000290782515825662,0.00376426291606008
"RLF_HUMAN",5.670784668222e-08,0.00185283967964603,0.0028844298582795,0.0129565828684378,0.000467674760638841
"RNF12_HUMAN",0.000556336010814336,1.91234894529439e-05,6.03234400800265e-06,0.00799664060398349,0.00964715605727379
"REL2_HUMAN",0.00394810816314862,0.00355811751939466,0.0156959286902576,0.00764753452937272,0.000415836823091479
"REL3_HUMAN",0.00111128217842771,0.00699877112255852,0.00799122116855498,0.00158812130918549,0.0198125521149977
"RMC1_HUMAN",0.000617802781618825,0.00212929072880551,0.00312412855866787,0.00396088962872293,0.00135411063280956
"RMD1_HUMAN",0.000118136182278647,0.00143389750933809,0.00507280219498284,0.000966171596054503,0.0165158603591088
"RMD2_HUMAN",0.000165139910885966,0.0076822802429554,0.00165432763612147,0.00148839999207116,0.0271564465959684
"RMD3_HUMAN",0.00437310354470816,0.00902169913600757,0.000936082250451661,0.0124365750551406,0.000155595692325434
"RMI1_HUMAN",0.0044133286024239,0.0013949406747601,0.00761212559439148,0.0270209115800648,3.95881778578212e-05
"RMI2_HUMAN",0.00592568235969807,0.00183554649314143,0.004133017588368,0.000125787539901326,0.0183998201402135
"RMND1_HUMAN",0.00386079259254733,0.0158396163789307,0.0240508694774338,2.30083725506573e-09,0.00915266470734927
"RMD5A_HUMAN",0.0144561186394177,0.00984698673147198,6.75604609955873e-05,0.00332540265803362,0.0022371263786433
"RMD5B_HUMAN",0.00252520975453634,0.00743095674320256,0.00114902848819658,0.00820227528577019,6.84532504802455e-05
"RNAS1_HUMAN",0.0370369292994714,0.00110482385570718,0.00269630113899929,0.0002639394883164,0.00107830313222702
"RNS10_HUMAN",0.00229390601214623,0.00502014316945092,0.00581097006135966,0.0172037788512336,9.4730683524098e-05
"RNS11_HUMAN",0.0068762548459457,0.000932366094121762,0.000811725325920675,0.00133108087460823,0.0102957983334245
"RNS12_HUMAN",3.37830031978669e-05,0.00470972005094723,0.000145995222934223,0.00246105837355929,0.0196398166649353
"RNS13_HUMAN",0.00849611018454121,0.00039913979785505,0.00867059100377226,1.8538664266873e-05,0.00214602343826706
"RNAS2_HUMAN",0.00608634566818927,0.000544988916505974,9.78203443689784e-05,0.0168422310108334,5.92413192510171e-05
"ECP_HUMAN",0.000490670169791806,0.0059711706123461,0.000108416022828176,0.000236012141792483,1.507442172158e-09
"RNAS4_HUMAN",7.58452289774518e-05,0.00227594374481566,0.00031128157374686,0.00111822005435312,0.00734842924358292
"RNAS6_HUMAN",0.000326944988581224,0.0134513226709269,0.0147226723844792,4.90457744965357e-05,0.0201042810164408
"RNAS7_HUMAN",0.0090522273540187,0.00269591151976607,0.0128457010112774,0.0148841220293194,0.00152007975960222
"RNAS8_HUMAN",9.18399572803071e-05,0.00487191298405889,0.0283644926515746,0.0037841903462159,0.00207685547664033
"RNAS9_HUMAN",9.06275708267525e-05,0.00732115296246174,0.0172295227313298,0.00464873212069729,0.0166770472067098
"F8WBP0_HUMAN",0.00197174736852091,0.013135494827415,1.43042785167996e-05,0.000642878691339175,0.00680388853828689
"RNH2A_HUMAN",0.000580364274396029,0.000190859309848526,0.000393928731939514,0.00337333277268166,0.00364931803433356
"RNH2B_HUMAN",2.7926345968518e-05,0.0013311792741406,0.0102605352400007,0.00304387638579673,0.0029083738443306
"RNH2C_HUMAN",0.00109520636720984,0.00824341664215,0.0010191290488986,6.74259068342158e-05,0.0117238323762052
"RNK_HUMAN",0.0149514986736122,2.16246362659937e-05,0.00747018854506137,0.00352497168797279,0.00855457053701258
"RN5A_HUMAN",0.0171409853494748,0.000147738101091453,0.000511858600087783,0.000925592102028256,0.00270749850657849
"RNT2_HUMAN",0.000703718093757106,0.000365984778262327,0.00387970961529329,0.00177294238938937,0.00090815608997406
"RND1_HUMAN",0.00753682414580582,0.00191337149246262,0.00053277413843474,0.00411863167882676,0.00148487262371142
"RND2_HUMAN",0.000130828115608771,0.000104455455873108,0.0012416356112338,0.000305885636177543,0.0192594409043784
"RND3_HUMAN",0.00652149527108442,4.01339512951785e-06,0.0239066509673234,0.00457966855052215,0.0226282474889275
"RNF10_HUMAN",0.00629142186714318,0.00309686005592937,0.00441469026586891,0.00346075249592441,4.28024954426108e-06
"RN103_HUMAN",0.000392533740989108,0.00543418227018371,0.000143927068430773,0.00247599080046803,0.00412278402314499
"RNF11_HUMAN",0.000680200013340298,0.000126149510098906,0.00829362012560416,0.00327561956641382,0.0069945917374689
"RN111_HUMAN",0.0135281879801912,0.0226089003094404,0.00297071579283688,0.00352812515364813,0.00542859317987072
"RN112_HUMAN",0.00475719657234194,1.29109648501884e-05,0.0014989608991116,0.00100375796726097,0.00475881829840483
"R113A_HUMAN",0.000179905874575796,0.000160992633998293,0.000960264562297887,0.0103711671354159,0.000313392127244518
"R113B_HUMAN",0.00275089931835774,0.00152654196132255,0.00710652327381698,0.0016132353661166,0.0339961855160771
"RN114_HUMAN",4.50477587176103e-05,0.00934337080910394,9.72640851160425e-05,0.00406090679593074,0.00255127612368071
"RN115_HUMAN",0.0326537015057207,1.24428750113293e-05,9.09674077785874e-05,0.0106182303759517,4.8604383726603e-05
"RN121_HUMAN",0.00654994350887901,0.0119641777945835,0.000395009068428789,0.012812825481153,0.00234288758105233
"RN122_HUMAN",0.00597955555674484,0.00820690202462018,0.000934853872659818,0.000182079347883048,0.00372618269704774
"RN123_HUMAN",0.00021374958917084,0.0029488153685729,0.00390773302987711,0.00140848505977286,0.00254507095820812
"RN125_HUMAN",0.00287929085958547,0.0154663348606922,0.00196543262520084,0.00628731197345892,0.000678998611979464
"RN126_HUMAN",0.0069899247013969,3.19089880739017e-07,0.00385976067755882,0.00201880869022359,8.58447579452961e-06
"RN128_HUMAN",5.96925111024661e-05,0.0084824888344179,0.00068914346870006,0.00286158858237774,0.00727713899144597
"RNF13_HUMAN",0.00146055010089533,0.00272054924438407,0.0408716159033008,0.00377194203931581,0.0133712477418272
"GOLI_HUMAN",0.00416943730775871,0.00256269308086687,0.0104438207884028,0.00247039307647807,0.0137567352595334
"RN133_HUMAN",0.0305509424885674,5.52675910019264e-05,0.010313805458958,0.000287392601908976,0.00027530528681496
"RN135_HUMAN",0.0209316612994369,0.00754261949180948,6.99063506532697e-05,0.00336427391991235,0.012081599975287
"J3KSI2_HUMAN",0.00154637317544075,0.00953908406099429,0.00103613668152157,0.00269139903323448,0.00339312769868102
"RN139_HUMAN",0.000656451908791002,0.00197021354290853,0.000510909685741109,0.00108366722664336,0.000501246652454179
"RNF14_HUMAN",0.00144126404549488,0.000997854412471542,0.000277400369002521,0.00555154839506903,6.34783049978226e-06
"E9PLX2_HUMAN",0.0091852044155753,0.00298012009075784,0.00198598246083313,0.0128115051633354,0.00309153311799353
"R144A_HUMAN",0.0112517175732987,0.00150196644917994,0.00478700506075476,0.000451967516973382,0.000401990855951839
"R144B_HUMAN",0.00361339112942562,0.000573040565174079,0.0012737924057062,0.0018359467356977,0.0101977337400656
"RN145_HUMAN",0.00568999339126031,0.00451550813570142,3.41557081459191e-05,0.00260537821867682,0.00115418661063154
"RN146_HUMAN",0.00876072555822882,0.00371442586598077,0.000170690209261176,0.0121574065704145,0.00788961758991229
"RN148_HUMAN",0.00139284781487454,0.0253803336953794,0.00149833855592866,0.000664875288153283,0.000537072042772449
"RN149_HUMAN",0.00851508168477228,0.00604467501189243,2.2096290256208e-05,0.0032733191433033,7.05497468275051e-05
"RN150_HUMAN",0.00940527182633169,9.03954440838785e-05,0.00473457975744848,0.000540493560802723,0.00579128043600238
"RN151_HUMAN",0.0032653961708812,0.0221061671384837,0.000441853674413746,0.0150294427976627,4.15815710614321e-05
"RN152_HUMAN",0.00368592340736474,0.0189117748350623,0.00276638245458614,7.12209638508328e-05,0.0178344956733153
