"","Pearson_correlation"
"OR2B2_HUMAN",0.128521435548044
"OR2B3_HUMAN",-0.15417987958562
"OR2B6_HUMAN",-0.222601145071807
"OR2C1_HUMAN",-0.0438216843153062
"OR2C3_HUMAN",0.161877263231623
"OR2D2_HUMAN",-0.326687101860589
"OR2D3_HUMAN",-0.0191157487433173
"OR2F1_HUMAN",0.121827601600042
"OR2F2_HUMAN",0.180766164582083
"OR2G2_HUMAN",-0.137297421601888
"OR2G3_HUMAN",0.0152278473314691
"OR2G6_HUMAN",-0.0648102998771553
"OR2H1_HUMAN",-0.196115316624407
"OR2H2_HUMAN",0.105209260318114
"OR2J2_HUMAN",0.138379388452074
"OR2J3_HUMAN",0.113881681855819
"OR2K2_HUMAN",-0.0320160765529966
"OR2LD_HUMAN",-0.111923669969576
"OR2L2_HUMAN",-0.133114979711466
"OR2L5_HUMAN",0.184851740356054
"OR2L8_HUMAN",-0.32984087326677
"OR2M2_HUMAN",0.122239758023054
"OR2M4_HUMAN",0.436468301759648
"OR2M5_HUMAN",0.0279422346471275
"OR2M7_HUMAN",-0.17085789307184
"OR2S1_HUMAN",-0.119986905792077
"OR2T1_HUMAN",0.04685521305005
"O2T10_HUMAN",0.174209359681313
"O2T11_HUMAN",-0.0602639226319395
"O2T12_HUMAN",0.157168413017986
"O2T27_HUMAN",-0.00888417747297822
"O2T35_HUMAN",-0.0761857674984597
"OR2T4_HUMAN",-0.236925951158345
"OR2T5_HUMAN",0.117034858380356
"OR2T6_HUMAN",0.218621861071624
"OR2V1_HUMAN",0.236409265867753
"OR2V2_HUMAN",-0.0468478903009301
"OR2W1_HUMAN",0.108703575280031
"OR2W3_HUMAN",0.201313738990199
"OR2W5_HUMAN",0.0749476920847008
"OR2Z1_HUMAN",0.272537779510605
"OR3A1_HUMAN",-0.0860529601355824
"OR3A2_HUMAN",0.154411139029262
"OR3A3_HUMAN",0.0912204769019222
"O4A15_HUMAN",0.074893110947989
"O4A16_HUMAN",0.195414642192762
"O4A47_HUMAN",0.277847297652995
"OR4A5_HUMAN",0.217240392104846
"OR4B1_HUMAN",0.0472015813018
"OR4CB_HUMAN",-0.105564657039273
"OR4CC_HUMAN",0.126816328582287
"OR4CD_HUMAN",0.359896826722307
"OR4CF_HUMAN",0.425949425893453
"OR4CG_HUMAN",0.0193004430612765
"OR4C3_HUMAN",-0.112205862644275
"O4C45_HUMAN",0.379186573543971
"O4C46_HUMAN",0.170209195321979
"OR4C5_HUMAN",0.186980670384512
"OR4C6_HUMAN",-0.100090253166137
"OR4D1_HUMAN",-0.30020546078343
"OR4DA_HUMAN",0.0744429375536263
"OR4DB_HUMAN",0.363476175645426
"OR4D2_HUMAN",0.0940025869247511
"OR4D5_HUMAN",-0.0276538917628138
"OR4D6_HUMAN",0.173642152844993
"OR4D9_HUMAN",0.285089616693574
"OR4E1_HUMAN",0.138974587124839
"OR4E2_HUMAN",0.177493928068136
"O4F15_HUMAN",0.117037698093262
"O4F17_HUMAN",0.0655945250740849
"O4F21_HUMAN",0.184121916110361
"OR4F6_HUMAN",0.244201349616139
"OR4K1_HUMAN",0.0722183953950718
"OR4KD_HUMAN",-0.0762829875039782
"OR4KE_HUMAN",0.232112898242245
"OR4KF_HUMAN",-0.0949459176453907
"OR4KH_HUMAN",0.168360362347676
"OR4K2_HUMAN",0.225676245881253
"OR4K3_HUMAN",0.498748421114584
"OR4K5_HUMAN",0.275983092487979
"OR4L1_HUMAN",0.26424182876799
"OR4M2_HUMAN",0.145436064096346
"OR4N2_HUMAN",0.050343085362122
"OR4N4_HUMAN",0.05802944130023
"OR4N5_HUMAN",-0.0215628858993853
"OR4P4_HUMAN",0.187154347672171
"OR4Q2_HUMAN",0.0293089790458518
"OR4Q3_HUMAN",-0.114448486642884
"OR4S1_HUMAN",0.265079857833209
"OR4S2_HUMAN",0.237322670718978
"OR4X1_HUMAN",-0.190524115732198
"OR4X2_HUMAN",0.0214591841761155
"O51A2_HUMAN",0.272199609107819
"O51A7_HUMAN",-0.00558804859001174
"O51B2_HUMAN",-0.0746234791592856
"O51B4_HUMAN",0.227064753221891
"O51B5_HUMAN",0.108748057446141
"O51B6_HUMAN",0.244170941033166
"O51D1_HUMAN",-0.012477009229672
"O51E1_HUMAN",0.36123189336746
"O51E2_HUMAN",-0.0700770714305123
"O51F1_HUMAN",-0.112165005391984
"O51F2_HUMAN",-0.163869126604728
"O51G1_HUMAN",0.010089102999034
"O51G2_HUMAN",0.297505359032885
"O51H1_HUMAN",-0.0944434890792341
"O51I1_HUMAN",0.32698636334061
"O51I2_HUMAN",0.192493053682282
"O51J1_HUMAN",0.0743014317611658
"O51L1_HUMAN",0.0813673765901391
"O51M1_HUMAN",0.120271512569986
"O51S1_HUMAN",-0.383350866468939
"O51T1_HUMAN",-0.26081666508224
"O51V1_HUMAN",0.0647268718276991
"O52A1_HUMAN",-0.123117005193215
"O52A5_HUMAN",0.185134633092922
"O52B2_HUMAN",-0.12287360736164
"O52B4_HUMAN",-0.105177581452941
"O52B6_HUMAN",0.349266241486881
"O52D1_HUMAN",0.34903135274338
"O52E1_HUMAN",0.273578182977583
"O52E2_HUMAN",-0.321810592769499
"O52E4_HUMAN",0.345173621603143
"O52E5_HUMAN",-0.081143766208337
"O52E6_HUMAN",0.198303808760178
"O52E8_HUMAN",0.143174180999852
"O52H1_HUMAN",0.193172288468208
"O52I1_HUMAN",-0.147038756784429
"O52I2_HUMAN",0.0186300108610041
"O52J3_HUMAN",0.364685184003509
"O52K1_HUMAN",-0.19834196188861
"O52K2_HUMAN",0.276341460400772
"O52L1_HUMAN",-0.00483973823205119
"O52M1_HUMAN",0.0132596892591968
"O52N1_HUMAN",-0.298108673520244
"O52N2_HUMAN",0.159367286809416
"O52N4_HUMAN",0.50745273463026
"O52N5_HUMAN",-0.0705588106120484
"O52R1_HUMAN",0.0906040454284898
"O52W1_HUMAN",0.0630327574302897
"O52Z1_HUMAN",-0.229037235784576
"O56A1_HUMAN",0.147253250371388
"O56A3_HUMAN",0.431271213206509
"O56A4_HUMAN",0.249136419500855
"O56A5_HUMAN",0.261367362463711
"O56B1_HUMAN",-0.143815773236097
"O56B4_HUMAN",0.17182762405446
"OR5A1_HUMAN",0.045245274846681
"OR5A2_HUMAN",0.33355427050441
"O5AC2_HUMAN",-0.0434264824931153
"O5AK2_HUMAN",0.073259017736986
"O5AL1_HUMAN",0.111668779695
"O5AN1_HUMAN",0.00803105400040635
"O5AP2_HUMAN",0.338637763512489
"O5AR1_HUMAN",-0.185761915823349
"O5AS1_HUMAN",0.0171081915012498
"O5AU1_HUMAN",-0.00609349194217001
"OR5BC_HUMAN",-0.113026047641509
"OR5BH_HUMAN",0.246795607111199
"OR5B2_HUMAN",0.0874933228496926
"OR5BL_HUMAN",-0.163230841051335
"OR5B3_HUMAN",-0.17519549930101
"OR5C1_HUMAN",-0.0970921351823691
"OR5DD_HUMAN",0.0680630501673005
"OR5DE_HUMAN",-0.038055728719938
"OR5DG_HUMAN",-0.104604279113705
"OR5DI_HUMAN",-0.0572016929185346
"OR5F1_HUMAN",-0.0110146319388467
"O5H14_HUMAN",0.137310377454749
"OR5H2_HUMAN",-0.0637229573816333
"OR5I1_HUMAN",0.245284976057975
"OR5J2_HUMAN",0.116765100082856
"OR5K2_HUMAN",0.0758718806513141
"OR5K3_HUMAN",0.140961190922361
"OR5K4_HUMAN",0.256376569623317
"OR5L1_HUMAN",0.0472856465729114
"OR5L2_HUMAN",-0.0737765123129992
"OR5MA_HUMAN",-0.0625802865777166
"OR5MB_HUMAN",-0.0187052614271478
"OR5M3_HUMAN",-0.0634554726775262
"OR5M8_HUMAN",-0.202349512692632
"OR5M9_HUMAN",0.126588743528762
"OR5P2_HUMAN",-0.383350866468939
"OR5P3_HUMAN",-0.210404263626217
"OR5R1_HUMAN",0.281090355038623
"OR5T1_HUMAN",0.00820083882129609
"OR5T2_HUMAN",0.220250356889378
"OR5T3_HUMAN",-0.180161589659542
"OR5V1_HUMAN",-0.140950862608493
"OR5W2_HUMAN",-0.0569105632664334
"OR6A2_HUMAN",0.00985695087380124
"OR6B1_HUMAN",0.219312272397501
"OR6B2_HUMAN",0.245461383790488
"OR6B3_HUMAN",-0.326929929082051
"OR6C1_HUMAN",-0.182722668637932
"OR6C2_HUMAN",0.193679989415079
"OR6C3_HUMAN",-0.0191119025275462
"OR6C4_HUMAN",-0.00120358923131641
"OR6C6_HUMAN",-0.0388583495950235
"O6C65_HUMAN",0.366333273295234
"O6C68_HUMAN",0.140652319089409
"O6C70_HUMAN",-0.187091200234424
"O6C74_HUMAN",0.425602112740041
"O6C75_HUMAN",0.151356783596794
"O6C76_HUMAN",-0.0396021197560266
"OR6F1_HUMAN",-0.122307098670691
"OR6J1_HUMAN",-0.481977249321171
"OR6K2_HUMAN",-0.155983399708538
"OR6K3_HUMAN",0.0680564212683685
"OR6K6_HUMAN",0.185386760117751
"OR6M1_HUMAN",0.182274300826732
"OR6N1_HUMAN",0.287908274721954
"OR6N2_HUMAN",0.0115366674635926
"OR6P1_HUMAN",-0.296393890238911
"OR6Q1_HUMAN",-0.0621792118891245
"OR6S1_HUMAN",-0.0421229659425943
"OR6T1_HUMAN",-0.0187628825880512
"OR6V1_HUMAN",0.0936904827407428
"OR6X1_HUMAN",-0.0785991371968664
"OR6Y1_HUMAN",0.0743511840473343
"OR7AA_HUMAN",0.107909860452637
"OR7AH_HUMAN",-0.0596959921989303
"OR7A5_HUMAN",0.264866325018211
"OR7C1_HUMAN",0.0753639269690691
"OR7C2_HUMAN",-0.0469728985969544
"OR7D2_HUMAN",0.197446763815438
"OR7D4_HUMAN",0.203140868766771
"O7E24_HUMAN",0.0772848694637416
"OR7G1_HUMAN",0.0504345391316615
"OR7G2_HUMAN",0.121300191391115
"OR7G3_HUMAN",-0.379220795641669
"OR8A1_HUMAN",0.246833735283507
"OR8BC_HUMAN",0.114454736353676
"OR8B4_HUMAN",-0.113822846159416
"OR8B8_HUMAN",-0.00385833349634659
"OR8D1_HUMAN",0.169100960223475
"OR8D2_HUMAN",-0.383350866468939
"OR8D4_HUMAN",-0.20525412409252
"OR8G1_HUMAN",0.194901717649376
"OR8H1_HUMAN",-0.142239140398605
"OR8I2_HUMAN",0.0429990374825682
"OR8J1_HUMAN",0.0693014532300892
"OR8J3_HUMAN",-0.0265875562192303
"OR8K1_HUMAN",-0.0130328912494959
"OR8K3_HUMAN",0.0174392853625924
"OR8K5_HUMAN",0.252393273142217
"OR8S1_HUMAN",0.370514718156665
"OR8U9_HUMAN",0.0528327465507012
"OR9A2_HUMAN",0.301291755698386
"OR9A4_HUMAN",-0.154511176116474
"OR9G4_HUMAN",0.225227304417162
"OR9I1_HUMAN",0.277169083349884
"OR9K2_HUMAN",-0.0576332640524392
"OR9Q1_HUMAN",0.00960661086087719
"OR9Q2_HUMAN",0.0444956757253615
"CRCM1_HUMAN",0.125031724683435
"ORAI2_HUMAN",0.0885172716118225
"ORAI3_HUMAN",-0.12307251499874
"ORC1_HUMAN",0.300412406874729
"ORC2_HUMAN",0.228569964612912
"ORC3_HUMAN",0.254013777145691
"ORC4_HUMAN",-0.127416233486262
"ORC5_HUMAN",0.0803861992125185
"ORC6_HUMAN",0.0688392095237032
"A1AG1_HUMAN",0.102105226280791
"A1AG2_HUMAN",0.110670038877415
"ORML1_HUMAN",0.249986107521513
"ORML2_HUMAN",0.123908166972734
"ORML3_HUMAN",-0.295362720165334
"OS9_HUMAN",0.189890024695394
"OSBP1_HUMAN",0.211097739804691
"OSBP2_HUMAN",-0.199650125760316
"OSB10_HUMAN",0.0388502611721191
"OSB11_HUMAN",0.297204739682468
"OSBL1_HUMAN",-0.0396974679831991
"OSBL2_HUMAN",0.237877229064267
"OSBL3_HUMAN",0.124899763630122
"OSBL5_HUMAN",0.10093735948099
"OSBL6_HUMAN",0.104990916415084
"OSBL7_HUMAN",0.193134367809769
"OSBL8_HUMAN",-0.231789870929765
"OSBL9_HUMAN",-0.0553101602014369
"OSCAR_HUMAN",0.0973309509334709
"OSCP1_HUMAN",-0.33535333706851
"OSER1_HUMAN",-0.035125457706904
"OSGEP_HUMAN",0.0369116594002036
"OSGP2_HUMAN",0.0425463699098583
"OSGI1_HUMAN",0.433890983501524
"OSGI2_HUMAN",-0.11334592613455
"ONCM_HUMAN",-0.102628106854308
"OSMR_HUMAN",-0.0877143731186158
"OSR1_HUMAN",0.398293167812053
"OSR2_HUMAN",0.0460502974897863
"OST4_HUMAN",0.126017663375861
"OSTC_HUMAN",0.292450538969798
"OSTF1_HUMAN",-0.0165956311594898
"OSTM1_HUMAN",0.0925605528152629
"OSTN_HUMAN",0.25213646755835
"OTC_HUMAN",-0.0882494268935488
"OTOAN_HUMAN",-0.214322057232994
"OTOF_HUMAN",0.0247510570445239
"OTOG_HUMAN",-0.0647266774321383
"OTOGL_HUMAN",0.508053886785549
"OTOL1_HUMAN",-0.0465277187974221
"OTOP1_HUMAN",0.113386405172323
"OTOP2_HUMAN",0.215615221253529
"OTOP3_HUMAN",0.0882723642086485
"OTOR_HUMAN",0.247832286790005
"OTOSP_HUMAN",0.0386267487584858
"OTP_HUMAN",-0.0652049800464172
"OTUB1_HUMAN",0.184422622282469
"OTUB2_HUMAN",0.285362621858061
"OTUD1_HUMAN",-0.0473800016868501
"OTUD3_HUMAN",0.00360786848283916
"OTUD4_HUMAN",0.182461134583327
"OTUD5_HUMAN",-0.256675659958244
"OTU6A_HUMAN",0.0743498170322971
"OTU6B_HUMAN",0.00459252720667414
"OTU7A_HUMAN",0.229726511547304
"OTU7B_HUMAN",0.0928470329476686
"OTUL_HUMAN",-0.114586024715032
"OTULL_HUMAN",0.185222870783004
"OTX1_HUMAN",-0.201855308690886
"OTX2_HUMAN",-0.297094181544735
"OVCA2_HUMAN",0.222434160383147
"OVCH1_HUMAN",-0.075303097389082
"OVCH2_HUMAN",0.126878083828498
"OVGP1_HUMAN",0.215424216420041
"OVOL1_HUMAN",0.465806136823118
"OVOL2_HUMAN",-0.106497306888215
"OVOL3_HUMAN",-0.00214700760292975
"OXA1L_HUMAN",-0.024323991642485
"SCOT1_HUMAN",-0.0789352828707446
"SCOT2_HUMAN",0.0620123141789046
"OXER1_HUMAN",0.124978102780362
"OXGR1_HUMAN",0.293890450162201
"OXLD1_HUMAN",-0.0542617540066608
"OXND1_HUMAN",0.129219318425386
"OXR1_HUMAN",0.270323810892071
"OXSM_HUMAN",-0.155949122639847
"C9JIG9_HUMAN",-0.183495006991022
"NEU1_HUMAN",0.146149231869685
"OXYR_HUMAN",0.4081286863012
"P2RX1_HUMAN",0.191932998000571
"P2RX2_HUMAN",-0.100171470568733
"P2RX3_HUMAN",0.489336816495658
"P2RX4_HUMAN",-0.0743954501038099
"P2RX5_HUMAN",-0.173512800732712
"P2RX6_HUMAN",0.082691832671346
"P2RX7_HUMAN",-0.0328678385388841
"P2RY1_HUMAN",-0.423317336426729
"P2Y10_HUMAN",-0.285407826755753
"P2Y11_HUMAN",0.325421451044845
"P2Y12_HUMAN",0.0324948848583804
"P2Y13_HUMAN",-0.27480299954665
"P2Y14_HUMAN",0.0356457362773204
"P2RY2_HUMAN",-0.0309624049156218
"P2RY4_HUMAN",0.0373603808510331
"P2RY6_HUMAN",-0.160638152101477
"P2RY8_HUMAN",0.247459203858776
"P3H1_HUMAN",-0.174920682840427
"P3H2_HUMAN",0.30683508960532
"P3H3_HUMAN",-0.00713909663782865
"SC65_HUMAN",0.0398730755924714
"P4HA1_HUMAN",-0.211901123391344
"P4HA2_HUMAN",-0.0208739630683706
"P4HA3_HUMAN",-0.00853763629371239
"PDIA1_HUMAN",0.0461106215638878
"P4HTM_HUMAN",0.336058797290779
"PA2G4_HUMAN",0.198223214495881
"PAAF1_HUMAN",0.041140581977692
"PABP1_HUMAN",0.184628512126762
"PAP1L_HUMAN",0.353373952124441
"PAP1M_HUMAN",-0.211433336375375
"PABP3_HUMAN",0.301057301193246
"PABP4_HUMAN",-0.0739519119053289
"PAB4L_HUMAN",0.0914617870929781
"PABP5_HUMAN",-0.10050117980962
"PABP2_HUMAN",-0.0181228698134011
"EPAB2_HUMAN",-0.205911144481551
"PACC1_HUMAN",0.296953936524403
"PACRG_HUMAN",-0.0535922491092402
"PACS1_HUMAN",-0.0184341474196658
"PACS2_HUMAN",-0.47221464250008
"PACN1_HUMAN",-0.0321178558630002
"PACN2_HUMAN",0.00216630523600155
"PACN3_HUMAN",0.241202221507187
"PADI1_HUMAN",-0.0114834090520891
"PADI2_HUMAN",-0.0854402594023427
"PADI3_HUMAN",0.0357266506365819
"PADI4_HUMAN",-0.0298350190294345
"PADI6_HUMAN",0.342190721375827
"PAEP_HUMAN",0.114291768290842
"PAF1_HUMAN",-0.0331527494100496
"LIS1_HUMAN",0.129320574043805
"PA1B2_HUMAN",0.22947667345351
"PA1B3_HUMAN",0.126766224568952
"PAFA2_HUMAN",-0.189514472599788
"PHAG1_HUMAN",0.390881134056898
"PAGE1_HUMAN",-0.227826175729469
"PAGE2_HUMAN",0.14026185350074
"PAGE3_HUMAN",-0.403600545810596
"PAGE4_HUMAN",0.0798501641062446
"PAGR1_HUMAN",0.136113754334225
"PH4H_HUMAN",0.146828218445508
"PUR6_HUMAN",0.0486074552020812
"PAIP1_HUMAN",0.202695644715646
"PAIP2_HUMAN",0.178389543551547
"PAI2B_HUMAN",0.113592460059439
"PAK1_HUMAN",0.186178199011075
"PK1IP_HUMAN",0.191184859557188
"PAK2_HUMAN",-0.131794080831104
"PAK3_HUMAN",0.0185239972303783
"PAK4_HUMAN",0.0207196920313189
"PAK5_HUMAN",0.18295176120025
"A0A024R9Q4_HUMAN",-0.214564084674935
"PALB2_HUMAN",-0.0395297784324478
"PALD_HUMAN",0.246356070569245
"PALLD_HUMAN",-0.110885823252686
"PALM_HUMAN",-0.451582156516909
"B1ALY0_HUMAN",-0.128317132995422
"PALM3_HUMAN",-0.269746829267751
"AMD_HUMAN",-0.0174814084474696
"TIM16_HUMAN",-0.0420492371369904
"PAMR1_HUMAN",0.0615532418035454
"PAN2_HUMAN",-0.0207306682212464
"PAN3_HUMAN",0.4894333456106
"PANK1_HUMAN",0.0145126119924643
"PANK2_HUMAN",-0.108673064178889
"PANK3_HUMAN",-0.0384856825615435
"PANK4_HUMAN",-0.0473036830761135
"PANO1_HUMAN",0.00384162215153882
"PANX1_HUMAN",-0.199101194745489
"PANX2_HUMAN",-0.0257008403156854
"PANX3_HUMAN",0.00820426456111126
"PAOX_HUMAN",-0.234074518252488
"PPN_HUMAN",-0.150707429233205
"PAPOA_HUMAN",0.200132486624133
"PAPOB_HUMAN",-0.140476621723257
"PAPOG_HUMAN",0.165856431664313
"PAPP1_HUMAN",-0.0520330244324828
"PAPP2_HUMAN",0.105049722716197
"PAPS1_HUMAN",0.193703283718105
"PAPS2_HUMAN",0.17735896042883
"PAQR3_HUMAN",-0.0596002885989784
"PAQR4_HUMAN",-0.255941223837261
"PAQR5_HUMAN",-0.0435297582058339
"PAQR6_HUMAN",0.343119300124657
"PAQR7_HUMAN",0.294945071396096
"PAQR8_HUMAN",0.419672162175561
"PAQR9_HUMAN",0.241152016995531
"PARD3_HUMAN",-0.177275090787523
"PAR3L_HUMAN",0.0303938088597034
"PAR6A_HUMAN",-0.200456514235222
"PAR6B_HUMAN",0.486804455688036
"PAR6G_HUMAN",0.147998680113601
"PARG_HUMAN",0.0535718942596317
"PARK7_HUMAN",0.180428740428695
"PARL_HUMAN",0.0772973551789626
"PARM1_HUMAN",-0.228686870836799
"PARN_HUMAN",-0.0611530253296367
"PARP1_HUMAN",0.267862283415398
"PAR10_HUMAN",-0.0604331680255971
"PAR11_HUMAN",0.122849987817647
"PAR12_HUMAN",0.248013950273218
"PAR14_HUMAN",0.181812507755725
"PAR15_HUMAN",-0.204916043949732
"PAR16_HUMAN",0.173544783203772
"PARP2_HUMAN",0.191564545892826
"PARP3_HUMAN",0.0593995597340427
"PARP4_HUMAN",-0.224968870691025
"PARP6_HUMAN",0.165064269373542
"PARP8_HUMAN",0.0592983359637184
"PARP9_HUMAN",0.45325384701829
"PARI_HUMAN",-0.0757251125185685
"SYPM_HUMAN",0.0749572694786219
"PARVA_HUMAN",-0.141175116023641
"PARVB_HUMAN",0.189069935622894
"PARVG_HUMAN",0.0637775905531421
"PASD1_HUMAN",0.38009115089088
"PASK_HUMAN",0.138607742601395
"PATE1_HUMAN",-0.136603543174872
"PATE2_HUMAN",0.16560878634336
"PATE3_HUMAN",0.0453103568748674
"PATE4_HUMAN",0.190474888731932
"INADL_HUMAN",0.372502040273342
"PATL1_HUMAN",-0.00481293050120886
"PATL2_HUMAN",-0.0079909977088168
"PATZ1_HUMAN",0.101137661866722
"PAWR_HUMAN",-0.151216726837317
"PAX1_HUMAN",-0.129617581369921
"PAX2_HUMAN",-0.0282471514997382
"PAX3_HUMAN",0.21846712067197
"PAX4_HUMAN",-0.0155671344877392
"PAX5_HUMAN",0.0309173728917214
"PAX6_HUMAN",0.103924139082719
"PAX7_HUMAN",-0.049588842433225
"PAX8_HUMAN",0.153731191503813
"PAX9_HUMAN",-0.280445150090324
"PAXI1_HUMAN",0.105675205933336
"PAXX_HUMAN",0.304729304387317
"PBDC1_HUMAN",-0.022912460448559
"TOPK_HUMAN",0.298904883342784
"PBLD_HUMAN",-0.0732907095999955
"PBOV1_HUMAN",0.0975096441714617
"PB1_HUMAN",0.12615071008876
"A1MJ41_HUMAN",0.213937727045141
"PBX2_HUMAN",0.147781187443614
"PBX3_HUMAN",-0.0165032692575376
"PBX4_HUMAN",-0.191280826203332
"PBIP1_HUMAN",0.107870503562683
"PYC_HUMAN",-0.0496236312444271
"PCARE_HUMAN",0.190188465729995
"PHS_HUMAN",0.0510465072331295
"PHS2_HUMAN",-0.163368416202364
"PCBP1_HUMAN",-0.0981789181800988
"PCBP2_HUMAN",-0.149167426980602
"PCBP3_HUMAN",0.0654002311933796
"PCBP4_HUMAN",-0.243161705261005
"PCCA_HUMAN",-0.0286845013623148
"PCCB_HUMAN",0.185447400768148
"PCDH1_HUMAN",0.341476932673986
"PCD10_HUMAN",0.39830899126614
"PC11X_HUMAN",0.0278262851435011
"PCD12_HUMAN",0.177942538036062
"PCD15_HUMAN",0.271852230577257
"PCD17_HUMAN",-0.19077359707443
"PCD18_HUMAN",0.371387528782925
"PCD19_HUMAN",-0.265194814483408
"PCD20_HUMAN",0.269175310539653
"PCDH7_HUMAN",0.542917157373386
"PCDH8_HUMAN",-0.21472069821716
"PCDH9_HUMAN",0.0845007397107214
"PED1A_HUMAN",0.023544072919457
"PED1B_HUMAN",-0.158042480147002
"PCF11_HUMAN",0.162149228421153
"PCGF1_HUMAN",0.171696039809214
"PCGF2_HUMAN",0.138397113365766
"PCGF3_HUMAN",0.209336360787752
"PCGF5_HUMAN",0.128601689998508
"PCGF6_HUMAN",0.422163840880237
"PCID2_HUMAN",0.211347553975806
"CAPAM_HUMAN",0.334767425390452
"PCKGC_HUMAN",0.106842071317122
"PCKGM_HUMAN",0.0474152069270726
"PAF15_HUMAN",-0.0394084354881877
"PCLO_HUMAN",-0.224444468120142
"PCM1_HUMAN",0.273596225722439
"PIMT_HUMAN",0.0496857464394354
"PCMD1_HUMAN",-0.0857969479344562
"PCMD2_HUMAN",0.0576280792417145
"PCNA_HUMAN",0.373363063023495
"PCNP_HUMAN",-0.111549806582235
"PCNT_HUMAN",-0.0588894382808412
"PCX1_HUMAN",0.294277207532965
"PCX2_HUMAN",0.227193699868388
"PCX3_HUMAN",0.144689437014619
"B5MC47_HUMAN",0.241528910046076
"PCOC1_HUMAN",-0.237427080884068
"PCOC2_HUMAN",0.0813891615577125
"PCP2_HUMAN",0.0304052872665938
"PCP4_HUMAN",-0.0393766320767985
"PC4L1_HUMAN",0.144616109294271
"NEC1_HUMAN",0.0553170435909985
"PCS1N_HUMAN",-0.136300941558876
"NEC2_HUMAN",0.0697205511093186
"PCSK4_HUMAN",0.0240233282382283
"PCSK5_HUMAN",0.0694679051299669
"PCSK6_HUMAN",0.263445595175075
"PCSK7_HUMAN",0.332380805251746
"PCSK9_HUMAN",-0.121683488045913
"PPCT_HUMAN",0.0112741965249125
"PCYOX_HUMAN",0.0141139347478591
"PCYXL_HUMAN",-0.06371427917134
"PCY1A_HUMAN",-0.151381248425046
"PCY1B_HUMAN",-0.284211082269383
"HAP28_HUMAN",-0.174810117228336
"PHOS_HUMAN",-0.168872384384135
"PDCD1_HUMAN",0.28407857352126
"PDC10_HUMAN",0.428629504738393
"RRP5_HUMAN",0.172121345988047
"PD1L2_HUMAN",-0.119435529400792
"PDCD2_HUMAN",0.187342297276234
"PDD2L_HUMAN",-0.0840387926714485
"PDCD4_HUMAN",0.216598018142289
"PDCD5_HUMAN",-0.236129800383513
"A0A087WZ38_HUMAN",-0.0233860701229543
"PDC6I_HUMAN",-0.250551784282637
"PDCD7_HUMAN",-0.135697051659714
"PHLP_HUMAN",0.259525656050598
"PDCL2_HUMAN",0.317682606526517
"PDCL3_HUMAN",0.225294053546522
"PDE10_HUMAN",0.0706786894467273
"PDE11_HUMAN",0.0421799059603623
"PDE12_HUMAN",0.0313811731226254
"PDE1A_HUMAN",-0.383350866468939
"PDE1B_HUMAN",-0.217287042042919
"PDE1C_HUMAN",0.372327286402619
"PDE2A_HUMAN",0.240938860510707
"PDE3A_HUMAN",-0.202099076980985
"PDE3B_HUMAN",0.0259078077497479
"PDE4A_HUMAN",0.00264467173700392
"PDE4B_HUMAN",0.0801831034216691
"PDE4C_HUMAN",0.20159897111188
"PDE4D_HUMAN",0.449346124181507
"MYOME_HUMAN",-0.0466165895774889
"PDE5A_HUMAN",0.175285437096552
"PDE6A_HUMAN",0.0716799733827424
"PDE6B_HUMAN",-0.206987433171659
"PDE6C_HUMAN",-0.278079338670519
"PDE6D_HUMAN",-0.0828376515368854
"CNRG_HUMAN",-0.104546343601829
"CNCG_HUMAN",0.0790814057636671
"PDE7A_HUMAN",0.208980624912666
"PDE7B_HUMAN",-0.00501261154114895
"PDE8A_HUMAN",-0.0677188461877053
"PDE8B_HUMAN",0.131556341561059
"PDE9A_HUMAN",-0.0520706877355038
"DEFM_HUMAN",0.119474909882261
"PDGFA_HUMAN",0.154596679509932
"PDGFB_HUMAN",0.094206381859425
"PDGFC_HUMAN",-0.133900928604367
"PDGFD_HUMAN",-0.00814313470116617
"PGFRA_HUMAN",-0.500810878893995
"PGFRB_HUMAN",-0.0935600956225671
"PGFRL_HUMAN",-0.204370065817277
"ODPA_HUMAN",0.268420581037079
"ODPAT_HUMAN",-0.256718778460823
"ODPB_HUMAN",0.108625578802972
"E9PLU0_HUMAN",0.0922742758641327
"PDIA2_HUMAN",0.467682877036512
"PDIA4_HUMAN",-0.00928871306301471
"PDIA5_HUMAN",0.131633244907383
"PDIA6_HUMAN",0.150063566052627
"PDK1L_HUMAN",0.154119198306092
"PDILT_HUMAN",0.189208933702093
"PDK1_HUMAN",0.15643624480291
"PDK2_HUMAN",0.351541343022892
"PDK3_HUMAN",0.127461930157652
"PDK4_HUMAN",0.26145270352438
"PDLI1_HUMAN",0.0509364113881429
"PDLI2_HUMAN",0.0695060741326959
"PDLI3_HUMAN",0.0691016350252811
"PDLI4_HUMAN",0.367814801554453
"PDLI5_HUMAN",0.274056345811973
"PDLI7_HUMAN",0.159137356211915
"PDP1_HUMAN",0.0205058332330152
"PDP2_HUMAN",-0.059317397212152
"E9PER6_HUMAN",-0.12826729600904
"PDPN_HUMAN",0.193284684907718
"PDPR_HUMAN",0.173255962149644
"PDRG1_HUMAN",0.255444501860363
"PDS5A_HUMAN",0.0748361036925645
"PDS5B_HUMAN",0.156095542955268
"DPS1_HUMAN",0.154228977757628
"DLP1_HUMAN",0.00343249231815537
