"","Dim.1","Dim.2","Dim.3","Dim.4","Dim.5"
"AP5B1_HUMAN",0.00201401224393156,0.00772577292468099,0.000445343463176081,0.0215066764114251,0.00435999775975129
"AP5M1_HUMAN",8.90188853711618e-05,0.000376574959348658,0.000142629017143937,0.00194187575472436,0.00755535732218066
"AP5S1_HUMAN",0.000153986954594288,0.000812922475047629,0.0112683412482802,0.00169188573104327,0.000193909419681729
"AP5Z1_HUMAN",0.00257516781174555,0.000197603884928671,5.85666068744107e-08,0.00193529391555108,0.0055734994304776
"APAF_HUMAN",0.00449654066201202,0.0041293186784763,0.00199867262445715,0.000997826350322376,0.00331716977295511
"APBA1_HUMAN",5.30465951523577e-05,0.0178249650565317,0.00957605834543935,0.0122603346698516,0.0009362702874578
"APBA2_HUMAN",1.63202066575956e-05,0.00130533388783339,0.0237445062041734,0.000292741575268508,0.010416076883325
"APBA3_HUMAN",0.00945661963343354,0.0191595821666625,8.86599931735718e-05,1.46202860347597e-05,0.000275599920673235
"APBB1_HUMAN",0.01584683162906,0.000690927586866014,0.00103733707729005,0.00192918412983213,0.0237461408393284
"AB1IP_HUMAN",0.00797352732480815,0.000608459793354661,0.00198425461837501,3.17137091231488e-05,0.00793229360203303
"APBB2_HUMAN",0.0098003448904889,0.0135594621120895,0.0019151264128353,0.000143322866735374,3.50041351037295e-05
"APBB3_HUMAN",0.000261851265307369,0.0066485396810107,0.03141769680025,0.00734969809726318,0.00177850345358659
"APC_HUMAN",0.0094177977801055,1.23467654818584e-05,0.00297175247196033,0.0219372184272299,0.00385878073566329
"APCL_HUMAN",0.00457547648798222,0.0249207796085938,3.91860836536824e-05,0.000501252317681763,0.00105842369484841
"APCD1_HUMAN",0.0151376630218092,0.00734493941353911,0.00495196116728256,0.000551906115297256,0.00392857668023284
"APCDL_HUMAN",0.00920203348558398,0.000817878629541017,0.0157207316058404,1.49553279244561e-06,0.000186383694615171
"SAMP_HUMAN",0.00355993816576894,1.33032435160001e-05,0.0241365798349024,0.000353103257133753,0.00539274389147622
"ACPH_HUMAN",0.000884721255773152,1.87239957847194e-05,0.0032206740392897,0.000300035846218031,0.000204106395802387
"ELA_HUMAN",0.000316621749466063,0.0131288533992461,0.00961370944770961,0.0014643738291193,0.00167004447656668
"Q5TZP7_HUMAN",0.0109296856755903,0.000214176224498373,0.00798574438089257,0.00163504224258876,0.00293658780089706
"APEX2_HUMAN",0.0183405275221336,0.00507404387013519,0.0136592788994457,0.000310395253732417,0.00120782700750603
"APH1A_HUMAN",0.0056636446515748,0.0127546757073157,0.000185735081403353,0.00293760154132582,0.00333739910476984
"APH1B_HUMAN",0.00105553143065325,0.00705602556123923,6.68405340351443e-07,0.0190506180136135,0.000935846428993769
"API5_HUMAN",0.0174244029909922,0.000431537328203841,0.00475921405350053,0.00035268922838873,0.0137774999153016
"MTNB_HUMAN",0.000690277813233386,0.00044418618186544,0.0227410235533948,8.68468855930137e-05,0.00578729277107963
"APLF_HUMAN",0.00219380060850034,0.00102648166961537,0.00175971543464324,0.000893348788687143,0.0078889323246236
"APEL_HUMAN",0.0166562220876414,0.00474595756487951,0.00877811416416374,0.000182559547365747,0.00520857224168858
"APJ_HUMAN",0.00670601162900339,0.028123455974003,0.000244819196255405,0.0065036045885641,5.39202580588924e-06
"APLP1_HUMAN",0.00296242990703408,0.00614651742358502,0.000295096839533932,0.0115186283753882,0.00356409026408951
"A0A024R3N3_HUMAN",0.004760146598951,0.0121400322999065,0.0110433294612641,0.0130193748755687,1.00753556999563e-06
"APMAP_HUMAN",0.0129896520700728,0.00409894434518274,0.00371835609416044,0.00100780783020137,0.00208603889616716
"APOA1_HUMAN",0.0154943871000257,0.0059136617080264,0.00708793957973896,0.00378464569767659,0.00558051529005681
"APOA2_HUMAN",0.00924057673332161,0.006029032737815,0.00115989491899584,0.0152914141876957,0.000493134116866647
"APOA4_HUMAN",0.0129612671691791,0.00650860597944714,0.000618184207569707,0.00649626799464076,0.00267751314545806
"APOA5_HUMAN",0.00852022925835749,0.00242647451593743,0.00987647881445621,0.00620122389071478,0.00180331275100978
"APOB_HUMAN",0.000368470849885415,0.000104979568350519,0.00145099632769168,0.00164771482629122,0.0058599984701152
"ABEC1_HUMAN",0.00326072889483873,0.00234602811633818,0.000287216423263233,0.0124802269443959,0.000337700550635531
"ABEC2_HUMAN",0.00246356623210032,0.0024183414225958,3.76445775178784e-05,0.000368482433739036,0.0105425450172501
"ABC3A_HUMAN",0.000740940792853178,0.00184598687472686,1.5612268466636e-05,0.0187941636119705,0.0050514675133889
"ABC3C_HUMAN",2.94539524212857e-07,0.00538595231228314,0.0158359850577651,0.0154094620871901,0.00533562038476798
"ABC3D_HUMAN",0.000592356175936345,0.0247071606264944,0.000118867526529238,0.000554595526530762,2.13732062566275e-06
"ABC3F_HUMAN",0.0147008008012995,0.00607482194603597,0.00016445637414214,0.00732793604578585,0.00502463702189884
"ABC3H_HUMAN",0.000779732243221458,0.00743602925291653,0.00770842045527572,0.0162012583101942,0.00212364925018525
"ABEC4_HUMAN",0.00305442957085778,0.00659365970431589,0.00128486853526052,8.71826540559341e-05,0.000877425459177572
"APOBR_HUMAN",0.000144965602586313,0.012619941103443,0.00765227489252029,0.000346264657305416,0.0151535550308736
"APOC1_HUMAN",0.00664182737258606,0.00091446303252533,0.000102136151197586,0.00300688709054888,0.000798406123121349
"A0A024R0T9_HUMAN",0.00502598789703926,0.00043622838715652,0.000553902751954356,0.00199781257406241,5.62795172655981e-09
"APOC3_HUMAN",0.000457541613869592,4.4225562556728e-06,0.0202674401150643,0.000364706287158676,0.00132124250981314
"APOC4_HUMAN",0.00442229140374713,0.000116394994861492,0.00668167775839052,0.00166657480205912,0.00393893744915606
"APOD_HUMAN",8.86541244446756e-05,0.0100630236615256,0.0163191245791549,0.000305540855941993,0.000191880664277819
"APOE_HUMAN",0.0141703837575715,0.000461042201133341,0.0172998215576358,0.000511904924929666,0.00259213153809844
"APOF_HUMAN",1.07375641511061e-05,0.00105425590774948,0.00342948066338868,0.00353898972879769,0.000310140872396243
"APOH_HUMAN",0.000282872834393936,0.00609645124122563,0.0326171321549873,0.00928891508808254,0.00153615872047848
"APOL1_HUMAN",0.00161330023221068,0.0325231534275441,0.00336473709006597,0.000126632529091279,0.000109934751096459
"APOL2_HUMAN",0.00140979429188001,0.00454970196425298,4.63347124737302e-05,0.000562602718643831,0.00829576666997999
"APOL3_HUMAN",0.031961438064053,0.00287401836108993,0.000104223188833603,0.000172425573956914,0.00253890167390603
"APOL4_HUMAN",1.10515322455898e-05,0.0345047950996487,0.000899504298848374,0.00476873009379233,0.000106874363140028
"APOL5_HUMAN",3.05625182646183e-05,0.0146439981327711,0.0030294476094212,1.89362234473501e-06,1.79709307518964e-05
"APOL6_HUMAN",0.0305526561399164,7.07201067884871e-06,0.000537145011271227,0.000529495898485083,0.000241375841566762
"APLD1_HUMAN",0.00475954721535396,0.000315655488950062,0.00787185311021096,0.00207287857457911,0.0016688413089874
"APOM_HUMAN",0.0128254582354181,0.000570484833400337,0.00467441282608752,0.000773096636678319,7.81492834095989e-08
"MIC26_HUMAN",0.0163288171926889,0.00165261097972234,0.000122888662217297,0.000689223836857482,0.0170415392418018
"MIC27_HUMAN",0.00127670548364748,0.000816075405021131,0.0101863084922837,0.0118294986506847,0.000461254973840154
"A4_HUMAN",0.00681581639233334,0.0269351348660306,4.0540736063955e-05,0.000328489100179702,0.00031286969324221
"APBP2_HUMAN",0.0235058230051816,0.00189119784835763,0.00109549925918724,2.13983866500905e-05,1.79876213307871e-05
"DP13A_HUMAN",0.00200616327290845,0.0248508986405274,0.00211775695787732,0.0127053866377996,9.75988086226357e-05
"DP13B_HUMAN",0.00984695533371833,0.00159408382425145,6.59325396907656e-05,0.00424871725707824,0.00556062884290621
"APT_HUMAN",0.00147999525756349,0.0173900897088254,0.00764778600659265,0.00366351879859285,0.000703745460268715
"APTX_HUMAN",0.00753708052608472,0.000660722838602899,0.0137182063379628,0.00706129402970888,0.00437345649852483
"AQP1_HUMAN",0.00500140699719574,0.0254904740628802,3.65637080707145e-05,0.000770096475605081,0.00221526222488685
"AQP10_HUMAN",0.00441371376926618,0.0112668810309117,0.00799070820043683,0.00214067454036443,0.00524466918491176
"AQP11_HUMAN",0.00724814404039845,0.0142361948301956,5.59170796774101e-06,0.00259412181156631,4.11485573887262e-07
"AQ12B_HUMAN",0.00333465460535826,0.000700580324901565,0.00264137108070295,0.0117687652233887,0.00352404378451801
"AQP2_HUMAN",0.00547285216704708,0.00114288782570223,7.06758160268696e-05,0.00284551933178419,0.00129654522630194
"AQP3_HUMAN",0.00059113704600877,0.005117343645358,0.00337403125893637,0.00742512270994459,0.00747019296194555
"AQP4_HUMAN",0.00414120719244861,0.00190675205859552,0.00750168643592062,0.00108252212548114,0.00458212035435281
"AQP5_HUMAN",0.00219689276775427,0.000395175174679194,0.00942966847555754,0.00084648385342118,0.000972532322156711
"AQP6_HUMAN",0.00674745745214741,0.00208690807845738,0.0018338862511835,0.00601489253706856,0.00555906439307119
"B7Z4U2_HUMAN",0.000885822358224075,0.00996993003108763,0.000117529571519801,9.39819806801089e-05,0.00468028709357936
"AQP8_HUMAN",0.00625794855096714,0.0130730204998005,0.014463438467748,0.000112320830652605,0.000412042946446238
"AQP9_HUMAN",0.000336778553751385,0.0221877797817925,0.0036647330989949,0.00859855571502095,2.17226411808727e-05
"AQR_HUMAN",0.00723795869328589,2.26678735779081e-05,0.00342705713096905,0.00451772545850057,0.00303011344270146
"ANDR_HUMAN",0.00388516475204121,5.21839169173677e-07,0.0302110969461498,0.00690085115867942,0.00185948256344352
"ARAF_HUMAN",0.00018451494960255,0.00137276360931883,0.00388806592192914,0.0219851654139251,0.00783320040809
"ARAP1_HUMAN",0.00732104675115781,0.00312359043204582,0.0164527190690497,5.92613311692847e-05,0.0236269335620367
"ARAP2_HUMAN",0.00624131539836547,6.28370498080643e-06,0.0127974533907061,0.0118863543305956,0.00194435897162302
"ARAP3_HUMAN",0.00183184953999951,5.57416650171767e-05,0.0118093607876851,0.0191081127782013,0.000758574127983354
"ARC_HUMAN",0.000122092174116901,0.00150015868867382,2.93816883474537e-05,0.00529368200268266,0.000340646031923794
"COPD_HUMAN",0.00193779403651753,7.69000408926489e-06,0.00143348329447632,3.62609871444241e-05,0.00924848921198039
"AREG_HUMAN",0.0135647218942319,0.000137957428037556,0.000394343745721049,0.00759083555057076,0.000546962850153457
"AREL1_HUMAN",0.000974360284889222,0.0179976316764421,0.000680278426918808,0.0100900380295699,0.000146109282612075
"ARF1_HUMAN",0.00677676828987328,0.0258533032119434,0.000188621231322593,0.012577976856334,0.00240732214661345
"ARF3_HUMAN",0.00600926478970731,0.0205174906366159,0.00135968306447911,0.00182646848905668,0.00292244213383952
"ARF4_HUMAN",0.0181634860371468,0.00465940896430027,0.00210332840650507,0.00578223624676342,0.00323136871085172
"ARF5_HUMAN",0.0133146492223182,0.000586860554622464,0.000681878790608198,0.000143802412157884,0.00406422461172137
"ARF6_HUMAN",0.0153205703271128,0.013279492926921,0.00166591370208071,4.94259938882742e-05,0.00032694654270758
"ARFG1_HUMAN",0.0180901168030193,0.00400808409845699,0.00245134286499782,0.00162938831770653,0.00079912691868029
"ARFG2_HUMAN",0.00984039224371199,0.00045514412789231,2.81898798441127e-05,0.00294181103611559,0.000891234719663507
"A0A024R4U0_HUMAN",0.00909203172065283,0.0041513952179672,0.0108931178731596,0.00150663545966665,0.00724578272003981
"BIG1_HUMAN",0.00624905184180231,0.00294549891761134,0.0238048625641664,0.000422900481628844,0.00784148929153686
"BIG2_HUMAN",0.00545217935415159,0.00192544059314392,0.00363552593938486,0.00165642146057046,0.000479191941018998
"BIG3_HUMAN",0.00324865783147433,0.00362959126769705,0.00953497027628034,0.00213828769045481,0.0119230611294373
"ARFP1_HUMAN",0.00310380955743085,0.0057184221347933,0.000491410927883899,0.000651147471773246,0.00781777946770471
"ARFP2_HUMAN",0.00238195636940426,4.61257264748383e-07,0.0302534984971658,0.0182067279799259,0.000717373920377378
"ARFRP_HUMAN",1.26441742443635e-05,7.10133251033904e-05,2.83880939878169e-05,0.00200107117267552,0.0189057328075921
"ARGI1_HUMAN",0.00398087623348817,0.000331950447931019,0.000258644377951623,0.00122774101986216,0.00799669748518515
"ARGI2_HUMAN",0.000666989246326321,0.0236651816631495,0.00355214204192027,0.00445107010065214,0.000643918654210516
"ARGFX_HUMAN",0.0032649606871255,0.000452718527814064,0.00142541087151966,0.000170831195580684,0.00484061602880411
"ARGL1_HUMAN",0.00410533790021953,0.00692933538201031,0.0052488155709397,0.0011993602071384,0.00986607276021674
"RHG01_HUMAN",0.0161934327596094,0.000580938776062245,0.00591032163218391,0.00320266870528216,0.00192664059527829
"RHG10_HUMAN",0.015598184437305,0.00171966274558673,0.000271661693864035,0.00393686163492965,1.46694040677687e-06
"RHGBB_HUMAN",0.000181038762741287,0.00413879921039741,0.00984368651507245,0.00422829348837118,8.45456708181361e-05
"RHG12_HUMAN",0.00359498607724832,0.00778267549427222,0.00242840741159416,0.0204477476796634,0.00661335897350374
"RHG15_HUMAN",0.00562841957330296,0.00857608390903688,0.000162372579546747,0.00589941019076541,0.00228687514093136
"RHG17_HUMAN",0.0062263197023307,0.00498334019646878,0.0072106836655534,0.000918831085808704,0.0019882222839455
"RHG18_HUMAN",5.8247954868653e-05,0.0160007071816298,0.000161557737324678,0.000378944370251751,0.00987255446985535
"RHG19_HUMAN",0.00932570740245261,0.000166505206898893,0.00334422876430398,0.000798754228290052,0.000241233695193276
"RHG20_HUMAN",0.0127158992271801,0.001490568773237,0.00119013997121459,0.000104212674875387,3.01962117586768e-05
"A0A087WW76_HUMAN",0.00300921980411963,0.000527185919358204,0.0152165842755186,0.00499732297526364,0.00250047147585444
"RHG22_HUMAN",0.00138779531100016,0.00010860999872417,0.00385001993870435,0.00551337197746829,0.000334417859915219
"RHG23_HUMAN",0.0149175790870403,0.000120967038064295,0.0100074842074655,0.0231670857939812,0.00173500352073349
"RHG24_HUMAN",0.00275419018612063,0.00277866986980753,0.0218132172720091,4.33362503410426e-05,0.00274511059091869
"RHG25_HUMAN",0.00980159949740628,0.000453193771575192,0.00164063575542513,0.00253785208434581,0.00150923539304489
"RHG26_HUMAN",0.0176679847791688,0.00457847415606812,0.000119655654236519,9.70831948405785e-06,0.00309999955479829
"RHG27_HUMAN",0.00361819205088116,0.0166245038103992,0.00166333750813626,0.00268644251258524,0.00711772766422317
"RHG28_HUMAN",0.0121915383868129,0.0237035287890798,9.76582528713389e-07,0.00233325094248256,0.00442743527259929
"RHG29_HUMAN",0.00747587689681782,0.0186747526211576,0.00370795710151143,0.00398780921243189,0.00391748668563382
"RHG30_HUMAN",0.004231825220427,0.0172105189075966,0.00543455084653557,7.54140877481376e-05,0.021037164855069
"RHG31_HUMAN",0.00104722769238614,0.00174929802749211,0.00435453627678062,0.0139535577680619,0.00139669018571353
"RHG32_HUMAN",0.0114285589299085,0.00187868625907647,0.0145198978142528,0.00536456742360205,1.8849070622929e-07
"RHG33_HUMAN",0.000377349019624099,0.0156559234052756,0.00161866456312193,0.0120118543647503,0.000257768512977842
"RHG35_HUMAN",0.0010310978861103,3.00171128739361e-06,0.00019962948238557,0.00044644262173669,0.00453862118407617
"RHG36_HUMAN",0.000120108134374449,0.00540791215030499,7.75802587938623e-05,5.29192811668448e-06,0.00968520415849035
"RHG39_HUMAN",0.00605780803634489,0.00228178710173812,0.000176238274380475,0.00395676906975817,0.00805714949978866
"RHG04_HUMAN",0.00803478484417193,3.80713610444094e-06,0.000298685174753163,0.00217790600302036,0.00448111956336867
"RHG40_HUMAN",0.00512396325564775,0.00033895422939619,0.00387298255611776,0.0119109613638106,0.0164726991825581
"RHG42_HUMAN",0.00035911144693798,1.19463115671665e-05,0.0414572181467122,0.00852696038956177,0.000342896559847241
"RHG44_HUMAN",0.0130233266197789,0.00393715363563529,0.00313349530754429,0.000403471627492622,0.00168841215019619
"HMHA1_HUMAN",0.0036558486060166,0.00512272966387342,0.00674091739610343,0.00481661822760738,0.00508178243358491
"RHG05_HUMAN",0.00291091332310393,0.000211136702077097,0.00711659130164068,0.000506975263013933,0.0254807966324855
"RHG06_HUMAN",0.006851810669519,5.05476945405667e-05,0.000176936801044425,0.0106405759016366,0.00516710974414532
"RHG08_HUMAN",0.00258684532015847,0.00143575474665535,0.00768338148526435,3.83820130167567e-07,0.00952826133825259
"RHG09_HUMAN",0.00745743149632435,0.00733952968340527,0.00237779253992757,0.000877922948313322,0.000122148503114925
"GDIR1_HUMAN",0.00143695421657203,0.0171559260724703,0.00254650432837551,0.0144757958475428,0.00113442657289178
"GDIR2_HUMAN",0.00467370977681402,0.0361269689357278,0.00215948460125597,0.00180988855735282,0.000196043678278902
"GDIR3_HUMAN",4.86481107949009e-10,0.00717017964067597,0.00462579772000777,0.0125349480061423,0.000144468966757686
"ARHG1_HUMAN",6.34223685918624e-07,2.08266335176413e-05,0.00830938955988101,0.00573371497988884,0.00078906908623405
"ARHGA_HUMAN",0.00187049022897618,0.003214291977372,0.00503871986076697,5.47983002504465e-05,0.0228055379141661
"ARGAL_HUMAN",0.0069575563575627,0.00127830035192989,0.00349661473883883,0.00090593354397886,0.00357288571432952
"ARHGB_HUMAN",0.00515463897114724,0.00140261323892752,0.00141767804202265,0.00404989574015069,0.00303147105631938
"ARHGC_HUMAN",0.00154152402058086,0.033577323624386,0.00112203211504966,0.00611071000995847,0.000984956659649484
"ARHGF_HUMAN",0.000197676025025027,0.0156051265501443,0.00792432113416297,0.0312666389933587,0.000462483565456748
"ARHGG_HUMAN",0.000817711278579171,0.00109173722400612,0.00431429737763784,2.65893487698264e-05,0.00650578214197791
"ARHGH_HUMAN",0.00013120085296827,0.0191167089651264,0.000330012965043979,0.00104807889167933,0.0226880171454897
"ARHGI_HUMAN",0.00033074015021205,0.00450536027429348,0.000676231080047895,0.00355242188711874,0.000847406661549115
"ARHGJ_HUMAN",0.000234679317675264,7.59694787493398e-05,0.000213728982051414,4.82903541268263e-05,0.0259445540827365
