"","Dim.1","Dim.2","Dim.3","Dim.4","Dim.5"
"CR2_HUMAN",0.00442265545363187,8.48091800712361e-05,0.00529089758419699,0.00121548921308427,0.00537956165763528
"B5MCB5_HUMAN",3.91102772739759e-07,0.00974413019429883,0.000309790916855343,2.46484672117526e-05,0.00113701953870797
"RABP2_HUMAN",0.017588061277679,0.00487467217598282,0.00379819216411538,0.00832148923055364,0.00315926096869372
"CRACD_HUMAN",0.000276443965109593,0.00271822684964118,0.0103903339717202,0.00102110038162009,0.00698180057967709
"EFC4B_HUMAN",0.0029212553570496,0.000570477596289699,6.88975576148799e-08,0.023529294903097,0.00141193333615329
"EFC4A_HUMAN",0.0109716134764183,0.00837755888573287,0.000455471253902575,0.0020780170507998,0.00145756895829458
"CRADD_HUMAN",0.0159549087826368,0.00888483830510023,0.00201613255517696,0.00422812878784789,0.00255368881755123
"CRML_HUMAN",0.00890711840761472,0.0153529151225785,0.00133835249089502,0.00968271168704979,0.0018515067891995
"CACP_HUMAN",0.00614746860482461,0.0178559090021501,0.00780632664651456,0.000468179962655583,0.000927536001323299
"CRUM1_HUMAN",0.00209142819623893,0.00692210249302429,0.00706803284413048,0.0244192245917965,0.000626996406458274
"CRUM2_HUMAN",0.000700712904437495,0.00174764799392247,0.000889005192377558,0.00868631703015169,0.00702574188184675
"CRUM3_HUMAN",0.000360252751440918,0.0136752634667405,0.00955843576436833,0.0122659916189452,4.60300247478392e-05
"CRBN_HUMAN",0.000180738174640645,0.0105254371286904,0.000103650972949162,0.000402961618706244,0.000572835076580055
"RPC9_HUMAN",5.98388866887374e-06,0.000159893380115894,0.00854477406773191,0.019064816285707,0.00114545867646584
"CRCT1_HUMAN",0.00274278890251115,0.000584569202595828,0.00223924108972874,0.0029553519824819,0.0108235330555516
"CREB1_HUMAN",0.00137702504482095,0.0240260841373473,0.00889296284836093,0.000123292625784147,9.71068529536704e-06
"CREB3_HUMAN",0.0121381612794413,0.0011880899688463,0.0025285801528613,0.00187964030029005,0.00724220050033042
"CR3L1_HUMAN",0.00151244409925445,0.00979016040787599,0.000312579693970534,0.00677838647024736,0.00120333040862163
"CR3L2_HUMAN",0.00011688965477618,0.00199334933896012,0.000111907815461001,0.0105914196410014,0.00422060429181711
"CR3L3_HUMAN",0.0142313495591435,1.29671081536614e-05,0.0166756491956402,0.00205746463662797,0.00777792908793236
"CR3L4_HUMAN",0.0055240474684095,0.00857414060668373,0.00548218537328078,0.00324839031236324,0.000191779514335683
"CREB5_HUMAN",0.00219766457333459,0.000158080117729733,0.00135364147197734,0.00473898768373584,0.0183604323276615
"CBP_HUMAN",0.00509716388012029,0.0171775302517759,3.09403792798989e-06,0.00145153917242819,0.0145575782438337
"CRBL2_HUMAN",7.41946466294424e-05,0.0122274292880189,0.0013752909086772,0.00127272913308485,3.64385761660207e-05
"CRERF_HUMAN",0.00407245552430335,0.00476628685873738,0.000950590765273998,0.00230841034041598,0.000267155076739376
"ZHANG_HUMAN",0.000276629247728238,0.00133709650763619,0.00796356551582519,0.009934419858601,0.00109922620179186
"CREG1_HUMAN",0.00108627584375414,0.000142249454471935,1.58674624408549e-05,3.30721686854445e-06,0.000501328900910492
"CREG2_HUMAN",0.00053180647995354,0.000173451210035775,0.00382862704498859,0.0319664325994213,0.00561747233171028
"CREL1_HUMAN",0.000378226356121918,0.00120672913109521,5.2049271672281e-05,0.00281221352235057,0.0278231655320996
"CREL2_HUMAN",0.00466857324494543,0.00891254384313882,0.00539303035043931,0.0108408052546056,0.00297970498183665
"CREM_HUMAN",0.00114463445850156,3.67615442455954e-05,0.00352395999567197,0.000791510100485738,0.000848215949992772
"CRF_HUMAN",3.49139438218694e-05,0.00535630875851136,0.0061242146900442,0.000275745356839593,0.0290828248621539
"CRHBP_HUMAN",0.000638681938158374,0.00265650535499047,0.00255087168612891,1.75866407606587e-06,5.17597317547578e-05
"CRFR1_HUMAN",0.0244436836701998,0.00582091135684295,1.58870056961142e-05,0.000373584957982908,0.00223141654539804
"CRFR2_HUMAN",0.000525801871266139,0.0148097353172643,0.000766567764029592,0.00457146863849389,4.37544131747974e-07
"CRIM1_HUMAN",2.14008631484876e-05,0.00229875591980753,0.0111173078088533,0.00223497700755237,0.0257251265102439
"CRIP1_HUMAN",4.95624066418373e-06,0.0130655044616657,4.51460105807994e-05,0.0011216530792259,0.015071723292832
"CRIP2_HUMAN",0.000148095438094084,0.0179893981478963,0.000181048885203891,0.00853291107843655,0.00608652580689355
"CRIP3_HUMAN",0.00170834844767174,0.000738582474438149,0.0104027161225412,0.000881245003606847,0.0199887926200837
"CRIPT_HUMAN",0.00222271705899545,0.00117841189595144,0.00462326799427234,0.000154880412617308,0.0207478326559339
"CRIS1_HUMAN",0.00160822516776567,0.00222282386585603,0.000268328656668543,0.0080618952966031,0.0100767960637761
"CRIS2_HUMAN",0.000114936256411235,0.000863898067536343,0.00783168038628412,0.0170255649944006,0.000131677716572173
"CRIS3_HUMAN",0.000697160309414112,3.17004508764355e-06,0.00361385329710139,0.00662168697444195,0.00277211923240266
"CRLD1_HUMAN",0.0222367855799741,0.000904905269811028,0.00158566513823706,3.60777703691605e-05,0.000327473931002936
"CRLD2_HUMAN",0.00588955416287692,0.017622911038719,0.000705390242155623,6.53410934584669e-05,0.00131847197985698
"CRK_HUMAN",0.00206420348573326,0.00175952086631685,0.00045344531598418,0.000113853834585661,0.00228684722515009
"CRKL_HUMAN",0.0171295232159199,0.00587797427035277,0.00155822350663197,0.000340246193484618,0.003024368783302
"CRLF1_HUMAN",0.00769256471216489,0.000916738777808915,0.000732039406235359,0.0212253686920766,0.00421750628314542
"CRLF2_HUMAN",0.00359170771580332,0.000829965522636323,0.00283319118095727,0.000676424440451983,0.0164871555853569
"CRLF3_HUMAN",0.0049644424494665,0.00060125169796277,0.0173435283109943,0.00067383167068594,0.0194658963337418
"CRLS1_HUMAN",0.00871824030640518,0.00115513609413499,0.00250996060583482,0.000419271274537885,0.00751836215265626
"DPYL1_HUMAN",0.00709611751575528,0.000263158139834017,3.80235362956897e-05,0.00287431699145016,0.00278716844126093
"CRNL1_HUMAN",0.0139277698810539,0.00117172478413607,0.000503041578849952,0.00156579453057404,0.00948351230951526
"CRNN",0.0064860737002257,0.000116574792800584,0.00737612648275424,1.07968070770939e-07,0.00540336282248776
"CROCC_HUMAN",0.0057216230578352,0.000146168313665896,0.0112987702948313,0.000202741109961424,0.00124663546559976
"CRCC2_HUMAN",0.00428159831383962,0.0127042458368883,3.28401404240134e-06,0.00137256234646731,0.0140777159513702
"OCTC_HUMAN",0.000852440066217391,0.0130620134935281,0.000488898069313225,0.000446196865677329,0.00265822247219378
"CRP_HUMAN",0.0075648217946454,0.00185312401712459,0.0105283091456146,0.00153903422489769,0.00267597550386828
"ISPD_HUMAN",0.00241580225245554,0.00928490839355913,0.000232351486753553,0.032916820995269,0.00095985468911947
"A0A0C4DFP6_HUMAN",0.0147825235694985,0.002694911099981,0.00762058503800217,0.00105664323132248,0.000147023685648951
"CRTAM_HUMAN",0.000387894287556429,0.00558586135689059,0.00304458430348837,0.00853984534021373,0.032921939798705
"CRTAP_HUMAN",0.00895592579088632,0.000842527200681978,0.0268172468738687,0.0019238789919623,0.002313394313697
"CRTC1_HUMAN",0.000158673988078219,0.00260637494566712,0.00123234722327708,0.000362822482013272,5.30851311668695e-05
"CRTC2_HUMAN",0.0126677125281378,0.000392115048911086,0.0019572593617584,3.20993562229597e-05,0.004229187992353
"CRTC3_HUMAN",0.00280573653381682,0.00339111459048246,0.000945014706360276,0.0248025017258966,0.00259014444800442
"CRX_HUMAN",0.020112264444931,0.00506416839772878,0.00127585364923633,0.00205563820665896,4.20543085690708e-05
"CRY1_HUMAN",0.00161359000465816,0.000476325475796407,0.0154060956146306,0.00134319737621567,0.00570677955893628
"CRY2_HUMAN",0.00252323658252024,0.00224661143932974,3.72392947390457e-05,0.000914424055599454,3.4145617452793e-05
"CRYAA_HUMAN",0.00629756136494123,0.000811636065261916,0.0120108896411777,0.00100741784162367,0.0303993448355229
"CRYAB_HUMAN",0.00810810079594695,0.00350622695559786,0.000490261700828009,3.32802777573362e-05,2.90634190011406e-05
"CRBA1_HUMAN",0.000163959573676458,0.00293498258388379,0.00171959877996592,0.00585788074686613,0.000366628380522491
"CRBA2_HUMAN",0.000431412071479746,0.00109249271522148,0.00161214860541442,0.0130147498384398,0.000410927789074945
"CRBA4_HUMAN",4.49092568695454e-05,0.0135362919974991,0.000276365074874772,0.00304413609161269,0.00615638188988538
"CRBB1_HUMAN",0.00156230125149903,0.000277759152577307,0.000144382094612088,0.0128763687286655,0.00348747492530166
"CRBB2_HUMAN",0.00435818116721902,0.00129652677612942,0.00435328853907655,0.00880206811835401,0.0101686736827975
"CRBB3_HUMAN",0.025756725196155,1.02750105184884e-06,0.00909542664230824,0.000188821327495885,0.000246314777410119
"CRBG1_HUMAN",4.39259141337826e-05,0.00230194872516002,0.0154883518082783,0.00221035185538436,0.00399687481995197
"CRBG2_HUMAN",0.0112724517362135,0.0106267412433438,0.0142650496779757,0.00025199775523058,0.000410481379478888
"CRBG3_HUMAN",0.00557909659979587,0.00678719516055477,0.0046092600474787,0.00133608909436614,1.01600351130037e-05
"CRGA_HUMAN",0.00214466507285369,0.000874180936092863,0.000620982820447803,0.0353066882118653,0.00408661837791714
"CRGC_HUMAN",0.00310545416885392,0.00266849526810216,0.00833256889039002,0.00210195742835516,0.00125801204582589
"CRGD_HUMAN",0.000633401787140801,0.000360911380515881,0.0114652556898101,0.0178017052450995,0.000317919143761974
"CRGN_HUMAN",0.00224506717706998,0.00504576771570014,0.0101899565979909,0.00766628545374452,0.0154194818648233
"CRYGS_HUMAN",0.00747265567146059,0.0110230858114307,0.00399911007176202,0.00867655434531252,0.00430554141636935
"CRYL1_HUMAN",0.0020689874732209,5.59125331989157e-05,3.79833626503145e-05,0.0323692608907083,0.000818116494850903
"CRYM_HUMAN",9.06719012311662e-05,0.000288456239634636,0.000841471100825541,0.00277643601316997,0.0141617615723103
"QOR_HUMAN",0.00186195971335536,0.00481125599441415,0.000501528623492253,0.00990605706826809,0.00675803240065122
"QORL1_HUMAN",0.00105908172043134,0.0131259197575388,1.00755642199909e-05,0.000886934472601814,0.031135457743024
"CISY_HUMAN",0.00386372242427676,0.00976807610517631,0.00148203000974558,0.0257123753886372,3.10467138945096e-05
"CSAD_HUMAN",0.0158826843130416,0.00240518427012497,0.00623505402250842,0.00151406965383353,0.0102190698538626
"CSAG2_HUMAN",0.000364147517595136,0.00146533471790142,0.0010830578155315,0.00241771032916539,0.0193513569733213
"CSDC2_HUMAN",1.32887302351361e-05,0.00523170252284986,0.000514593844330684,0.00184964811321365,0.00644996620306921
"CSDE1_HUMAN",0.00157761969012567,0.013490128925321,0.00569649539322252,1.55787764150942e-05,0.000311203688767767
"XPO2_HUMAN",0.00168726412373683,0.00252894819791405,0.00491911593222307,0.000853461988110381,0.0249005456010048
"CSF1_HUMAN",0.0175273431352527,0.00286413214757078,3.00504613293705e-05,0.00116759893563056,0.00604003850197095
"CSF1R_HUMAN",0.00920487512332353,0.00622433784819524,0.00658793890052913,0.000210955289509867,0.00272940205814514
"CSF2_HUMAN",0.00511971591677277,0.0222131566178958,5.72711423038557e-05,0.000350827581985773,0.00571154271059296
"CSF2R_HUMAN",0.00366910915060517,0.000355495515569668,0.00523622178967919,0.00951564606563805,8.37939985862021e-05
"IL3RB_HUMAN",0.00990604619487054,0.000227972842829372,3.19252488598362e-06,0.00478352328934766,0.000297096874290896
"CSF3_HUMAN",0.00911567082972514,0.000180763338671924,0.00784428393553827,0.00148172927885169,0.010556192377203
"CSF3R_HUMAN",0.000334796803285616,0.00695943873582584,0.000125007397562687,0.0192740780877807,0.00146452300785068
"CGAT1_HUMAN",0.0037829081579839,0.00470401831838659,0.00330515312497734,0.00240455695322771,0.00447276803057352
"CGAT2_HUMAN",2.40278613370569e-07,0.000201906249955983,0.00261833292643777,0.00591469455317252,0.0123717003686002
"CSH2_HUMAN",0.00540064399065392,0.00526813630603677,0.000455698975278517,0.0301895445146384,0.00643536701991634
"CSHL_HUMAN",0.0165563309372193,1.8164822322786e-05,0.00852255165269333,0.00165697041450659,0.00202924645433855
"CSK_HUMAN",0.0101531194825077,0.000598731255283416,5.37760343291457e-06,8.90182425699979e-06,0.0409676953814134
"CSKMT_HUMAN",0.000122526599502399,0.0124684648303346,0.000806115632753797,0.00035550119723405,0.0111193641981748
"CSMD1_HUMAN",0.000977067232430355,0.0058279667433787,0.00476502281490337,0.0136799664694142,0.000288445662637979
"CSMD2_HUMAN",0.00744723715248715,0.00842602708586159,0.0016774999118962,1.69133396100017e-06,0.00709057181382078
"CSMD3_HUMAN",0.00508545185800556,0.0165508311379897,0.00813434226452573,0.000693626715954513,0.00038065095494698
"CASA1_HUMAN",0.000588649056474851,0.00423046840890266,6.96029836133075e-06,0.00266674211136959,0.0417409823085884
"CSN3",0.00878779233543269,9.14904108583897e-05,0.0106322373224476,0.00213765151487159,0.0102562744882552
"KC1A_HUMAN",0.0124683112664049,0.00225657281383573,0.000158867281939323,0.0140447636934989,0.000435608075135115
"KC1AL_HUMAN",0.00324037637601349,5.98255375919135e-05,0.00509546564282851,0.00164007284405418,0.0008696570043952
"KC1D_HUMAN",0.00949759870018289,0.0212300098628764,0.00101248079254083,0.007188813945683,4.11983185847665e-05
"KC1E_HUMAN",0.00052061577952309,2.75269845202518e-05,0.00587490579563958,0.027433194024584,0.0042720595576272
"KC1G1_HUMAN",0.00335340844158741,1.46997970017403e-05,0.0103854764682116,0.018893044124487,0.0044059610473004
"KC1G2_HUMAN",0.0258932519776969,0.00608241399933338,0.00221361751856331,5.03955269601614e-08,0.000606015426913366
"KC1G3_HUMAN",0.00892750176648504,0.000538179916345207,0.0204790823579028,3.96364191343748e-06,0.000227632454925183
"CSK23_HUMAN",0.00875545607891383,0.0171371003125958,0.00654291621954293,0.00103113922049181,0.000155415714230682
"CSK2B_HUMAN",0.012501308577211,0.000583866453543666,0.0149007131296891,2.94980942802296e-05,0.00960813132528009
"CS2IP_HUMAN",0.00425640963126685,0.00722510659796048,0.00782116261644751,0.0165008384187814,0.00412267798417854
"CSPG5_HUMAN",0.000524214115087557,0.0123904030899736,0.000213858880468051,0.0173295553426227,0.00164550928592133
"CSPP1_HUMAN",0.00261794135252616,0.0103256799979337,3.80972378553412e-05,0.00420615984872308,0.00305153063936998
"CSRN1_HUMAN",0.00677960647578886,0.0189016170119168,3.27203432381899e-05,0.0139515283207112,0.00394914585512079
"CSRN2_HUMAN",0.00390687109898938,0.00154774941572584,0.0103589165491535,0.0123417936193607,0.0104999935866613
"CSRN3_HUMAN",0.00555350650409619,0.00803226865180737,0.00397310446739687,0.00958108029198761,2.09568210813521e-06
"CSRP1_HUMAN",0.000799038895939816,0.000770668137855821,0.00313161744034036,0.00214805583747535,0.000207057750624656
"CSRP2_HUMAN",0.00388067450480961,0.00523673985773629,9.87730680800331e-06,0.0122846408915465,0.0192536410160702
"CSRP3_HUMAN",0.000118392410204017,0.00260215266984668,0.00417597991957615,1.54204366872917e-07,0.00766401547514982
"CST11_HUMAN",0.0061230223967149,0.00778676556239619,0.00728716899931255,0.000193543475028554,0.0030891986952488
"CYTC_HUMAN",0.0176695043054269,0.00546933337019683,0.000590047610194359,0.000419018312192232,0.00716939961079023
"CYTS_HUMAN",0.0303516154154722,0.000892103538745409,2.71481262188889e-05,0.000245883770561998,5.13070995707643e-07
"CYTD_HUMAN",0.0192769770602223,0.00964352333238992,0.000829880562956851,0.000928962573689707,0.000369732201604284
"CYTM_HUMAN",0.0018574756474817,0.00269768378845439,0.00153014118705751,1.66584724282984e-05,0.0226340512508862
"CYTF_HUMAN",0.00444971065464721,0.0175426873937645,0.00180095903380011,0.000808187599228454,1.24570193239805e-05
"CST8_HUMAN",0.00624793040737043,0.00556580516320246,0.00997944918241321,0.00131852147429251,6.62597409849264e-05
"CST9_HUMAN",0.000527970296762742,0.000312008776639562,0.0119559808181121,2.49974624367082e-05,0.00065598620754779
"CST9L_HUMAN",0.000520832812219707,0.000373064945627782,0.000399747225716644,0.000303693794738577,0.0190431405170995
"CYTA_HUMAN",0.00738617627014168,0.000467881705355644,0.0128307385376897,1.7486625713365e-05,0.0017893697545402
"Q76LA1_HUMAN",0.00145112040434848,0.00288330841517439,0.00250390212456589,0.00107283588574592,0.00158816043931395
"CSTF1_HUMAN",2.52495182145512e-05,0.000503318192856572,0.00722957143077738,0.000557972092820175,0.0179638002352725
"CSTF2_HUMAN",0.0122162676736693,0.00155261005664422,0.000297698876983904,0.00655919836601914,0.0160012582928996
"CSTFT_HUMAN",0.000220845843076837,0.00944613898271612,0.00267092843226032,0.00724390114917851,0.000677602979113999
"CSTF3_HUMAN",0.0151995283798471,0.0216069996717292,0.000187515232046205,0.00214145718894032,0.00126024421147814
"CSTL1_HUMAN",0.00626248465564475,0.00425456379371535,0.000245611840273782,0.0121168998266795,0.00546558389693883
"CT451_HUMAN",0.000148142469011516,0.0215555363427218,0.0001647854199688,0.0045739713781678,0.0230035808109923
"CT47A_HUMAN",0.00291344806691765,0.00010154026584615,3.05465595359766e-05,0.00667057459746597,0.0049557126925659
"CT47B_HUMAN",0.00164046988129143,0.00197379939318141,0.000333271991386696,0.00766577978583588,0.000220696268992236
"CT55_HUMAN",0.011668680439108,6.16474973677147e-06,0.00653529466025074,0.00249653546023285,0.0068890896349531
"CT62_HUMAN",0.00116525617857598,0.00127394377537939,0.00820227688750071,0.00230994285549653,0.0178352881121714
"KKLC1_HUMAN",0.0112871645477774,0.000394275702968602,0.00370342937957771,0.0179930791042729,0.00245557707904425
"CTG1B_HUMAN",0.000257805377942477,0.00192917735437375,0.000542360497064331,0.0130308727502241,0.010654321745818
"CTAG2_HUMAN",0.0105711458767224,0.00334693395422725,0.00348368023776808,0.00603898723878168,0.00863228411166647
"CTGE2_HUMAN",0.000321806061842465,0.0233971925753117,0.0070288071252935,0.00934408784393104,0.00151235545835365
"CTGE9_HUMAN",0.0238389789597647,0.000138274851944109,0.0039222157634795,0.00080693447848589,0.000193308967129126
"CTBP1_HUMAN",0.00222230587222723,0.00359486881561053,0.00733812888902338,0.000331587007261238,0.00821168048985029
