"","Pearson_correlation"
"P2RY2_HUMAN",0.092676261582068
"P2RY4_HUMAN",-0.280159678871151
"P2RY6_HUMAN",0.314619773646548
"P2RY8_HUMAN",-0.123269430651141
"P3H1_HUMAN",-0.161428009509481
"P3H2_HUMAN",0.163758844011117
"P3H3_HUMAN",-0.187582252081298
"SC65_HUMAN",0.215012659848538
"P4HA1_HUMAN",0.262621519431843
"P4HA2_HUMAN",-0.304618707057643
"P4HA3_HUMAN",-0.0632397073442331
"PDIA1_HUMAN",0.478242871963978
"P4HTM_HUMAN",-0.166240627671404
"PA2G4_HUMAN",0.0456032279588446
"PAAF1_HUMAN",-0.336799077546495
"PABP1_HUMAN",-0.0730125950522478
"PAP1L_HUMAN",-0.102124439013689
"PAP1M_HUMAN",-0.282383389680994
"PABP3_HUMAN",-0.270754112162053
"PABP4_HUMAN",-0.32556736094063
"PAB4L_HUMAN",-0.0673503212583434
"PABP5_HUMAN",-0.0813430674968891
"PABP2_HUMAN",0.536928664569068
"EPAB2_HUMAN",-0.210403975057903
"PACC1_HUMAN",-0.313182207166731
"PACRG_HUMAN",-0.248974040573681
"PACS1_HUMAN",-0.304019238601854
"PACS2_HUMAN",0.341171726157028
"PACN1_HUMAN",0.230104273725148
"PACN2_HUMAN",0.129799869679472
"PACN3_HUMAN",-0.351623536705008
"PADI1_HUMAN",0.411852373505474
"PADI2_HUMAN",0.125600135007117
"PADI3_HUMAN",-0.189236307770055
"PADI4_HUMAN",-0.0563839072282602
"PADI6_HUMAN",-0.0155771887105402
"PAEP_HUMAN",-0.135769058693182
"PAF1_HUMAN",0.0539465026478765
"LIS1_HUMAN",0.292570105278205
"PA1B2_HUMAN",0.383513825195977
"PA1B3_HUMAN",0.15276997084774
"PAFA2_HUMAN",-0.213815752831644
"PHAG1_HUMAN",0.16502358407823
"PAGE1_HUMAN",0.00475380768086609
"PAGE2_HUMAN",-0.0826525746748226
"PAGE3_HUMAN",-0.129415758503767
"PAGE4_HUMAN",-0.498006073655744
"PAGR1_HUMAN",-0.0257739589113246
"PH4H_HUMAN",0.193720195705723
"PUR6_HUMAN",0.149897346196479
"PAIP1_HUMAN",-0.300535797264218
"PAIP2_HUMAN",0.382491554187756
"PAI2B_HUMAN",-0.0688889687310904
"PAK1_HUMAN",0.315069864627901
"PK1IP_HUMAN",-0.232590658288603
"PAK2_HUMAN",-0.323485232321857
"PAK3_HUMAN",-0.538554102914383
"PAK4_HUMAN",0.51792775297529
"PAK5_HUMAN",0.0409545545223534
"A0A024R9Q4_HUMAN",0.070599156908373
"PALB2_HUMAN",-0.18984229797219
"PALD_HUMAN",0.536071683001798
"PALLD_HUMAN",-0.477248244597022
"PALM_HUMAN",-0.316223246177592
"B1ALY0_HUMAN",-0.257761519650714
"PALM3_HUMAN",-0.208179721389134
"AMD_HUMAN",0.575476847296487
"TIM16_HUMAN",-0.258899978894183
"PAMR1_HUMAN",-0.250309132338409
"PAN2_HUMAN",-0.389287668507701
"PAN3_HUMAN",0.424311553805174
"PANK1_HUMAN",-0.11635957892124
"PANK2_HUMAN",0.124082168898242
"PANK3_HUMAN",0.00288599639176647
"PANK4_HUMAN",-0.166057358143052
"PANO1_HUMAN",-0.368744372563647
"PANX1_HUMAN",-0.454764803454379
"PANX2_HUMAN",-0.430342413865546
"PANX3_HUMAN",0.137969391565271
"PAOX_HUMAN",0.165765321800876
"PPN_HUMAN",-0.180278738194092
"PAPOA_HUMAN",0.200679897388079
"PAPOB_HUMAN",-0.184943226171907
"PAPOG_HUMAN",-0.119983567833178
"PAPP1_HUMAN",0.0986117970973655
"PAPP2_HUMAN",-0.250629162022362
"PAPS1_HUMAN",0.0773112550587798
"PAPS2_HUMAN",-0.192422343920031
"PAQR3_HUMAN",-0.203141671885875
"PAQR4_HUMAN",0.214490063537242
"PAQR5_HUMAN",-0.367651259499452
"PAQR6_HUMAN",0.232213332891639
"PAQR7_HUMAN",0.158401135752726
"PAQR8_HUMAN",0.320409359934443
"PAQR9_HUMAN",-0.379755917875978
"PARD3_HUMAN",-0.153350649644428
"PAR3L_HUMAN",0.219257019106422
"PAR6A_HUMAN",0.112418277941116
"PAR6B_HUMAN",-0.0357471192815687
"PAR6G_HUMAN",0.390957565105168
"PARG_HUMAN",-0.5130788361301
"PARK7_HUMAN",0.422005890529004
"PARL_HUMAN",-0.0327211433312234
"PARM1_HUMAN",-0.487479698939612
"PARN_HUMAN",0.460075764116915
"PARP1_HUMAN",-0.319112834494257
"PAR10_HUMAN",-0.0854207333883419
"PAR11_HUMAN",-0.0581980699572244
"PAR12_HUMAN",-0.156690973789395
"PAR14_HUMAN",0.340768561273156
"PAR15_HUMAN",-0.0111474597341496
"PAR16_HUMAN",-0.358053050868183
"PARP2_HUMAN",-0.478080399460387
"PARP3_HUMAN",-0.40313151391797
"PARP4_HUMAN",0.0181193365415676
"PARP6_HUMAN",0.321311820071458
"PARP8_HUMAN",-0.236606673763644
"PARP9_HUMAN",0.189237612161677
"PARI_HUMAN",-0.485989467903101
"SYPM_HUMAN",-0.0303282654229267
"PARVA_HUMAN",0.288269793405299
"PARVB_HUMAN",0.0617489139661344
"PARVG_HUMAN",-0.0973263574731529
"PASD1_HUMAN",-0.388552807811575
"PASK_HUMAN",-0.164436946624943
"PATE1_HUMAN",0.239375831049515
"PATE2_HUMAN",0.656950607488751
"PATE3_HUMAN",-0.51040252088205
"PATE4_HUMAN",0.037663968245395
"INADL_HUMAN",0.142332100252954
"PATL1_HUMAN",0.065663499141083
"PATL2_HUMAN",0.0669124273632909
"PATZ1_HUMAN",0.0985547857909261
"PAWR_HUMAN",0.186181642228844
"PAX1_HUMAN",-0.117772000195539
"PAX2_HUMAN",0.0925238141305271
"PAX3_HUMAN",0.0506186694879222
"PAX4_HUMAN",-0.0536283380216019
"PAX5_HUMAN",-0.217087884919891
"PAX6_HUMAN",-0.260658796017963
"PAX7_HUMAN",0.358786186792981
"PAX8_HUMAN",-0.085353842136806
"PAX9_HUMAN",-0.13845472200959
"PAXI1_HUMAN",-0.0942979977553355
"PAXX_HUMAN",0.0952499145246337
"PBDC1_HUMAN",-0.0253170706763933
"TOPK_HUMAN",-0.10312924019872
"PBLD_HUMAN",0.132682863088435
"PBOV1_HUMAN",-0.409965912158878
"PB1_HUMAN",-0.274136015988431
"A1MJ41_HUMAN",0.226872839056479
"PBX2_HUMAN",-0.188232467013136
"PBX3_HUMAN",-0.0889214815787949
"PBX4_HUMAN",-0.0239285360964419
"PBIP1_HUMAN",0.130750680337819
"PYC_HUMAN",0.33705155121437
"PCARE_HUMAN",0.131105483279933
"PHS_HUMAN",0.0106119533312307
"PHS2_HUMAN",-0.126834584253914
"PCBP1_HUMAN",-0.0145749181226472
"PCBP2_HUMAN",0.0733774298328151
"PCBP3_HUMAN",0.0673863221362788
"PCBP4_HUMAN",0.204614363201859
"PCCA_HUMAN",0.246444327367548
"PCCB_HUMAN",-0.0712280625154513
"PCDH1_HUMAN",0.0703152108871212
"PCD10_HUMAN",-0.317628636855825
"PC11X_HUMAN",-0.494050704386811
"PCD12_HUMAN",-0.10351639976955
"PCD15_HUMAN",0.0296066168661702
"PCD17_HUMAN",-0.0574119110621842
"PCD18_HUMAN",-0.328303545758972
"PCD19_HUMAN",-0.00123302863264656
"PCD20_HUMAN",-0.489429219125853
"PCDH7_HUMAN",-0.505661090297655
"PCDH8_HUMAN",0.0813441541068438
"PCDH9_HUMAN",-0.340369929909192
"PED1A_HUMAN",-0.186922979754765
"PED1B_HUMAN",-0.272850274321384
"PCF11_HUMAN",-0.32821116574412
"PCGF1_HUMAN",-0.246119307018559
"PCGF2_HUMAN",0.221062432440358
"PCGF3_HUMAN",-0.330127901212504
"PCGF5_HUMAN",0.265636515641124
"PCGF6_HUMAN",0.0768264587372805
"PCID2_HUMAN",0.0553510051492358
"CAPAM_HUMAN",-0.337327616790786
"PCKGC_HUMAN",-0.240300738699655
"PCKGM_HUMAN",-0.460535230588549
"PAF15_HUMAN",-0.248543751175965
"PCLO_HUMAN",-0.238091699250426
"PCM1_HUMAN",0.0228258731902907
"PIMT_HUMAN",-0.358274705766787
"PCMD1_HUMAN",0.486680685047043
"PCMD2_HUMAN",0.189217685487868
"PCNA_HUMAN",-0.240592199572799
"PCNP_HUMAN",0.16787117199086
"PCNT_HUMAN",-0.37505079672225
"PCX1_HUMAN",0.387773212403555
"PCX2_HUMAN",0.119701731489142
"PCX3_HUMAN",0.123392840905399
"B5MC47_HUMAN",0.0932794135546607
"PCOC1_HUMAN",-0.477902014459035
"PCOC2_HUMAN",0.586232968409679
"PCP2_HUMAN",0.294870036185769
"PCP4_HUMAN",-0.428299789775817
"PC4L1_HUMAN",-0.221083896665486
"NEC1_HUMAN",0.0694859845572053
"PCS1N_HUMAN",-0.14230040494463
"NEC2_HUMAN",-0.211206390865618
"PCSK4_HUMAN",-0.524287450450127
"PCSK5_HUMAN",-0.46205410542578
"PCSK6_HUMAN",-0.218313996502412
"PCSK7_HUMAN",-0.0906632117972341
"PCSK9_HUMAN",-0.222012680901045
"PPCT_HUMAN",0.107978887440474
"PCYOX_HUMAN",0.0243146767106691
"PCYXL_HUMAN",-0.0495332995312151
"PCY1A_HUMAN",-0.273573791727833
"PCY1B_HUMAN",-0.270244425986973
"HAP28_HUMAN",-0.478182910894323
"PHOS_HUMAN",0.0175330328690885
"PDCD1_HUMAN",-0.424751976032954
"PDC10_HUMAN",0.0764643801827394
"RRP5_HUMAN",0.317896658523772
"PD1L2_HUMAN",0.0573550397367579
"PDCD2_HUMAN",0.0157958266260333
"PDD2L_HUMAN",-0.242352581943246
"PDCD4_HUMAN",0.265286317975966
"PDCD5_HUMAN",-0.206910977820505
"A0A087WZ38_HUMAN",-0.0740209527023181
"PDC6I_HUMAN",-0.145088967452119
"PDCD7_HUMAN",-0.328063960009095
"PHLP_HUMAN",-0.0476211102848658
"PDCL2_HUMAN",-0.0358537561654056
"PDCL3_HUMAN",0.14438793060651
"PDE10_HUMAN",-0.407701739828292
"PDE11_HUMAN",-0.191272705519796
"PDE12_HUMAN",-0.153844964900658
"PDE1A_HUMAN",-0.262988835534426
"PDE1B_HUMAN",-0.0230051354000923
"PDE1C_HUMAN",0.139713589148567
"PDE2A_HUMAN",-0.393963369498697
"PDE3A_HUMAN",-0.297321709908444
"PDE3B_HUMAN",-0.330307036060421
"PDE4A_HUMAN",0.106932793355418
"PDE4B_HUMAN",-0.431988065245835
"PDE4C_HUMAN",0.134769340424149
"PDE4D_HUMAN",0.499171751959951
"MYOME_HUMAN",0.341635818489012
"PDE5A_HUMAN",-0.569209722914209
"PDE6A_HUMAN",0.0539417355781801
"PDE6B_HUMAN",-0.194072943345202
"PDE6C_HUMAN",-0.495306882806474
"PDE6D_HUMAN",-0.319366072087869
"CNRG_HUMAN",-0.296433186165152
"CNCG_HUMAN",-0.317539642877745
"PDE7A_HUMAN",0.3450604447825
"PDE7B_HUMAN",0.597834369391588
"PDE8A_HUMAN",0.44164801226967
"PDE8B_HUMAN",0.622385181741279
"PDE9A_HUMAN",-0.145843078332216
"DEFM_HUMAN",-0.0718655502567794
"PDGFA_HUMAN",-0.0896860892876726
"PDGFB_HUMAN",0.0369033611446767
"PDGFC_HUMAN",-0.187721919763521
"PDGFD_HUMAN",0.182911211072807
"PGFRA_HUMAN",-0.0280381307965225
"PGFRB_HUMAN",0.134792095247435
"PGFRL_HUMAN",-0.431193164932221
"ODPA_HUMAN",0.0942721248625483
"ODPAT_HUMAN",-0.112430235489016
"ODPB_HUMAN",0.0534606991986828
"E9PLU0_HUMAN",0.246152649447254
"PDIA2_HUMAN",0.166907618242039
"PDIA4_HUMAN",0.295134515994411
"PDIA5_HUMAN",-0.086289402000946
"PDIA6_HUMAN",-0.0624643415552594
"PDK1L_HUMAN",-0.105234061736556
"PDILT_HUMAN",-0.146798100021602
"PDK1_HUMAN",0.100458777819628
"PDK2_HUMAN",-0.0132655611135605
"PDK3_HUMAN",-0.41021187709914
"PDK4_HUMAN",0.257568850691175
"PDLI1_HUMAN",0.232084846138508
"PDLI2_HUMAN",0.714682508909184
"PDLI3_HUMAN",-0.575325336833387
"PDLI4_HUMAN",-0.210999363864565
"PDLI5_HUMAN",0.29267845174297
"PDLI7_HUMAN",-0.28750798932133
"PDP1_HUMAN",0.0179928288579677
"PDP2_HUMAN",-0.0426490563607469
"E9PER6_HUMAN",-0.147535553674769
"PDPN_HUMAN",0.10125646534606
"PDPR_HUMAN",-0.0693540930748081
"PDRG1_HUMAN",-0.0737274347064247
"PDS5A_HUMAN",-0.254960269222495
"PDS5B_HUMAN",0.236141316021378
"DPS1_HUMAN",0.209467341264121
"DLP1_HUMAN",0.374242794801779
"PDX1_HUMAN",0.263777762202194
"PDXD1_HUMAN",0.498137466298878
"PDXK_HUMAN",-0.243121134969909
"PLPP_HUMAN",0.000583922950730245
"PDYN_HUMAN",-0.00922308228361969
"PDZ11_HUMAN",-0.120157506169564
"PDZD2_HUMAN",-0.0792082882231684
"NHRF4_HUMAN",0.0111190894617277
"PDZD4_HUMAN",-0.254723615266802
"PDZD7_HUMAN",0.123504435475228
"PDZD9_HUMAN",-0.301093900357331
"NHRF3_HUMAN",1.3271174295701e-05
"PDZ1I_HUMAN",0.338472267261346
"PZRN3_HUMAN",-0.561521962845356
"PZRN4_HUMAN",-0.402323036222771
"PEA15_HUMAN",0.479944087410169
"PEAK1_HUMAN",-0.429369136205821
"PEAR1_HUMAN",-0.145160950414596
"PEBP1_HUMAN",0.462656720404362
"PEBP4_HUMAN",-0.271270711437182
"PECA1_HUMAN",0.189059534920067
"PECR_HUMAN",-0.0175161653061605
"PEF1_HUMAN",-0.244970536745084
"PEG10_HUMAN",-0.232736091839372
"PEG3_HUMAN",-0.159567896063049
"PELI1_HUMAN",-0.082116995678466
"PELI2_HUMAN",-0.182181915815035
"PELI3_HUMAN",0.103554704620788
"PELO_HUMAN",0.421430435073857
"C9JFV4_HUMAN",0.261090699404584
"D3YTC7_HUMAN",0.0861932483350732
"PENK_HUMAN",-0.150797695982706
"PEPD_HUMAN",-0.140403625626923
"PER1_HUMAN",-0.141627061595164
"PER2_HUMAN",-0.622127417772427
"PER3_HUMAN",-0.26389651248761
"PERC1_HUMAN",0.416977297373329
"PERM1_HUMAN",0.370819720799137
"PERP_HUMAN",0.204160934277747
"PESC_HUMAN",-0.0113264658890618
"PT100_HUMAN",-0.0615792660814042
"PT117_HUMAN",-0.0778087372910151
"PEX1_HUMAN",-0.0986988108247364
"PEX10_HUMAN",-0.148151033025314
"PX11A_HUMAN",-0.0803502705959663
"PX11B_HUMAN",0.0213558653995155
"PX11C_HUMAN",-0.137738436161524
"PEX12_HUMAN",0.0767945906326941
"PEX13_HUMAN",-0.47451350979487
"PEX14_HUMAN",-0.361088698172316
"PEX16_HUMAN",-0.23292783583085
"PEX19_HUMAN",-0.408687872087708
"E5RIW9_HUMAN",0.136924349820653
"PEX26_HUMAN",0.407364195613507
"PEX3_HUMAN",0.290988935641839
"PEX5_HUMAN",-0.203790920431711
"PEX5R_HUMAN",-0.240423867841991
"PEX6_HUMAN",-0.202314670367105
"PEX7_HUMAN",-0.364327821087345
"PLF4_HUMAN",0.193555425676233
"PF4V_HUMAN",-0.270174261365257
"PUR4_HUMAN",-0.273164835812349
"PFD1_HUMAN",0.348560721063008
"PFD2_HUMAN",-0.0283605994511027
"PFD4_HUMAN",-0.133041874174377
"PFD5_HUMAN",0.294148147190356
"PFD6_HUMAN",-0.116727931103612
"F261_HUMAN",-0.163430644967018
"F263_HUMAN",0.319627974553438
"F264_HUMAN",0.143847570926092
"PFKAL_HUMAN",-0.227221820263895
"PFKAM_HUMAN",0.0314604034766679
"PFKAP_HUMAN",0.0128535735058989
"PROF1_HUMAN",0.144071050201185
"PROF2_HUMAN",-0.0506878505202796
"PROF3_HUMAN",-0.122355822279566
"PROF4_HUMAN",-0.0979151131264005
"PEPA3_HUMAN",0.262161648824216
"PGAM2_HUMAN",0.167140444443089
"PGAM4_HUMAN",0.124340080976302
"PGAM5_HUMAN",0.0189279156203159
"PGAP1_HUMAN",-0.0350406990582971
"PGAP2_HUMAN",0.0418791112282029
"PGAP3_HUMAN",0.252234792271741
"PGAP4_HUMAN",-0.0145643699892533
"PGBD1_HUMAN",0.178424515635068
"PGBD2_HUMAN",0.294599297246063
"PGBD3_HUMAN",0.00274096304409027
"PGBD4_HUMAN",-0.302988347831946
"PGBD5_HUMAN",-0.105096276651414
"PEPC_HUMAN",-0.380587487312224
"6PGD_HUMAN",0.162608565402693
"PLGF_HUMAN",-0.0304352613198083
"PGGHG_HUMAN",-0.204486544180388
"PGTB1_HUMAN",0.0843290377875784
"PGK1_HUMAN",0.229314406530174
"PGK2_HUMAN",-0.247674771372647
"6PGL_HUMAN",0.252831927306611
"PGRP1_HUMAN",-0.526287352764475
"PGRP2_HUMAN",0.121508317113478
"PGRP3_HUMAN",-0.428138458338786
"PGRP4_HUMAN",-0.222527308339465
"PGM1_HUMAN",-0.112842905032962
"PGM2_HUMAN",0.216586628952484
"PGM2L_HUMAN",-0.28674735718625
"AGM1_HUMAN",-0.0527227188716477
"PGM5_HUMAN",-0.224283228026325
"PGP_HUMAN",0.194354700374539
"PGPI_HUMAN",0.105093080450866
"PGPIL_HUMAN",-0.111722361622415
"PRGR_HUMAN",-0.0696488549859861
"PGRC1_HUMAN",-0.202063339254421
"PGRC2_HUMAN",0.362851039209342
"PGPS1_HUMAN",-0.218092981843311
"PHAR1_HUMAN",0.023696813276168
"PHAR2_HUMAN",0.386727578906082
"PHAR3_HUMAN",-0.225458734813981
"PHAR4_HUMAN",0.536628673808418
"PHAX_HUMAN",0.340567254761404
"PHB_HUMAN",0.061905306136271
"PHB2_HUMAN",0.165268351078005
"PHC1_HUMAN",-0.453911204264359
"PHC2_HUMAN",0.412270976555085
"PHC3_HUMAN",-0.318923253078254
"SESQ1_HUMAN",0.141964934532157
"SESQ2_HUMAN",-0.28220117723469
"PHEX_HUMAN",-0.140812298498687
"PHF1_HUMAN",0.362845609953425
"PHF10_HUMAN",0.169303758547777
"PHF11_HUMAN",0.173479230734047
"PHF12_HUMAN",0.209549028511706
"PHF13_HUMAN",0.225046808229969
"PHF14_HUMAN",-0.008350655729398
"PHF19_HUMAN",-0.455635014881402
"PHF2_HUMAN",-0.0106364686288226
"PHF20_HUMAN",0.578121700047045
"P20L1_HUMAN",-0.203319042254958
"PF21B_HUMAN",-0.182106964033246
"PHF23_HUMAN",-0.343999900354836
"PHF24_HUMAN",-0.114651551998532
"PHF3_HUMAN",0.187852427298674
"PHF5A_HUMAN",0.175323352913353
"PHF6_HUMAN",0.148970494393422
"PHF7_HUMAN",0.145400802198853
"PHF8_HUMAN",0.136069997532357
"SERA_HUMAN",-0.101059198700105
"PHGR1_HUMAN",-0.19431531264995
"PHIP",-0.177900558086461
"KPB1_HUMAN",-0.0552231468765369
"KPB2_HUMAN",-0.424897144981141
"KPBB_HUMAN",0.0465838347291101
"PHKG1_HUMAN",0.197714780046744
"PHKG2_HUMAN",0.216988511745553
"PHLA1_HUMAN",0.120361203890934
"PHLA2_HUMAN",-0.262874562698027
"PHLA3_HUMAN",0.105304039690854
"PHLB1_HUMAN",0.0235612026803506
"PHLB2_HUMAN",0.059529275664323
"PHLB3_HUMAN",-0.142477175794187
"PHLP1_HUMAN",-0.402818665878486
"PHLP2_HUMAN",-0.0452391159248328
"PHOP1_HUMAN",0.347240825930275
"PHOP2_HUMAN",-0.453962867833579
"PHX2A_HUMAN",-0.175827550757828
"PHX2B_HUMAN",0.080012377413536
"PHP14_HUMAN",0.0696912765276834
"PHRF1_HUMAN",-0.649384463258427
"PHTF1_HUMAN",-0.0630830883004074
"PHTF2_HUMAN",-0.0590381972547053
"PAHX_HUMAN",-0.029896581796882
"PHYD1_HUMAN",-0.419467044337424
"PHYIP_HUMAN",0.334364504012851
"PHIPL_HUMAN",-0.3875843926823
"AT2L2_HUMAN",-0.311621207259963
"PI15_HUMAN",-0.586547700731567
"PI16_HUMAN",-0.198114590872784
"ELAF_HUMAN",-0.457341508119818
"P4K2A_HUMAN",-0.0159399059402205
"P4K2B_HUMAN",-0.529846127635179
"PI4KA_HUMAN",0.327945211518195
"PI4KB_HUMAN",0.0284757973761218
"PIANP_HUMAN",-0.355114120472081
"PIAS1_HUMAN",-0.13429110418624
"PIAS2_HUMAN",-0.374651021205665
"PIAS3_HUMAN",0.148349200712423
"PIAS4_HUMAN",-0.579033328755025
"PIBF1_HUMAN",0.0409295563405054
"PICAL_HUMAN",0.0552612044965998
"PICK1_HUMAN",0.142614663968691
"PCLI1_HUMAN",-0.547077239268924
"PIDD1_HUMAN",-0.39894923349803
"PIEZ1_HUMAN",0.334169532413263
"PIEZ2_HUMAN",0.170904144456919
"PIF1_HUMAN",0.213517285916628
"PIFO_HUMAN",0.203773089181044
"PIGA_HUMAN",-0.16531093570845
"PIGB_HUMAN",-0.15301262006186
"PIOS1_HUMAN",0.404292450871438
"PIGC_HUMAN",0.0139335757349245
"PIGF_HUMAN",0.0532838266344816
"PIGG_HUMAN",0.339720588408695
"PIGH_HUMAN",-0.0179731186818162
"GPI8_HUMAN",-0.168074806620159
"PIGL_HUMAN",-0.36240053834784
"PIGM_HUMAN",-0.181804986284654
"PIGN_HUMAN",-0.277090444225461
"PIGO_HUMAN",0.124229852492583
"PIGP_HUMAN",-0.015362133464031
"PIGQ_HUMAN",0.0709170235122717
"PIGR_HUMAN",-0.0133217884343079
"PIGS_HUMAN",-0.22047422433801
"PIGT_HUMAN",0.189376146677579
"PIGU_HUMAN",-0.434768053148161
"PIGV_HUMAN",-0.442972178446168
"PIGW_HUMAN",-0.129435957550094
"PIGX_HUMAN",-0.347417601444566
"PIGY_HUMAN",-0.0523473124473275
"PIGZ_HUMAN",-0.402122632221442
"PIHD1_HUMAN",-0.173321345707539
"PIHD2_HUMAN",0.111611642385876
"DAAF6_HUMAN",0.0710080233260041
"BCAP_HUMAN",-0.000826229191474622
"P3C2A_HUMAN",0.162634250529507
"P3C2B_HUMAN",0.229367478652367
"P3C2G_HUMAN",-0.249388917674786
"PK3C3_HUMAN",-0.21710491829914
"PK3CA_HUMAN",-0.0998682276528589
"PK3CB_HUMAN",-0.0583382132068664
"PK3CD_HUMAN",-0.14963781152578
"PK3CG_HUMAN",-0.472457068432654
"P3IP1_HUMAN",0.0549166189294168
"P85A_HUMAN",-0.104339454443479
"P85B_HUMAN",-0.139319378135059
"P55G_HUMAN",-0.0204436837273043
"PI3R4_HUMAN",-0.0741477332439357
"PI3R5_HUMAN",0.0163955465898483
"FYV1_HUMAN",0.0327195361266489
"PILRA_HUMAN",-0.243657934117313
"PILRB_HUMAN",0.24203264738226
"PIM1_HUMAN",-0.589701490283991
"PIM2_HUMAN",-0.155230977322023
"PIM3_HUMAN",0.147744761793208
"PIMRE_HUMAN",-0.081818100515638
"PIN1_HUMAN",0.376596340366733
"PIN4_HUMAN",-0.263175421078037
"PINK1_HUMAN",-0.152086593285785
"PINLY_HUMAN",-0.137491761506594
"PINX1_HUMAN",-0.350709001122987
"PIP_HUMAN",-0.387800381209256
"PI42A_HUMAN",-0.0527390182046428
"PI42B_HUMAN",-0.0431456633741209
"PI42C_HUMAN",0.135646857932563
"PP4P1_HUMAN",0.318378924384325
"PP4P2_HUMAN",-0.312035120490616
"PI51A_HUMAN",-0.149970526973651
"PI51B_HUMAN",0.0254223043242375
"PI51C_HUMAN",-0.140052395786361
"PI5L1_HUMAN",-0.508331372827626
"SOX_HUMAN",-0.139714387396626
"PIR_HUMAN",0.0471264233540937
"PIRT_HUMAN",-0.230130244426002
"PISD_HUMAN",-0.205565602376201
"PITH1_HUMAN",0.12917135701365
"PIPNA_HUMAN",-0.0810771378735751
"PIPNB_HUMAN",-0.190336412951574
"PITC1_HUMAN",0.232370782117171
"PITM1_HUMAN",-0.149966004627276
"PITM2_HUMAN",-0.0994791865247652
"PITM3_HUMAN",0.400875718986
"A0A0A0MRX9_HUMAN",-0.079852841231179
"PITX1_HUMAN",-0.339382857946956
"PITX2_HUMAN",0.0812658210279212
"A0A0B5HBE9_HUMAN",0.237573668008677
"PIWL1_HUMAN",0.140112020662704
"PIWL2_HUMAN",0.532567399769355
"PIWL3_HUMAN",-0.125330181494714
"PIWL4_HUMAN",0.251607164167466
"PJA1_HUMAN",-0.289063286702171
"PJA2_HUMAN",-0.28708070834504
"PJVK_HUMAN",0.121915567335022
"PKD1_HUMAN",-0.0608369561384006
"PK1L1_HUMAN",-0.362554802566375
"PK1L2_HUMAN",-0.00814525633948314
"PK1L3_HUMAN",0.13527982690625
"PKD2_HUMAN",-0.0212426453933729
"PK2L1_HUMAN",-0.111166562348269
"PK2L2_HUMAN",-0.154177920064405
"PKDCC_HUMAN",-0.221484353656709
"PKDRE_HUMAN",-0.302654747965647
"PKHD1_HUMAN",0.0667043062068859
"PKHL1_HUMAN",-0.157347173920028
"IPKA_HUMAN",-0.525646665354817
"IPKB_HUMAN",-0.330742995278435
"IPKG_HUMAN",-0.25825237809081
"KPYR_HUMAN",-0.049454230834353
"KPYM_HUMAN",-0.0893105929176844
"B4DZM6_HUMAN",0.313167378306
"K7EKY9_HUMAN",0.0326883465470457
"PKN2_HUMAN",-0.250943721790696
"PKN3_HUMAN",0.116688201448643
"PKNX1_HUMAN",-0.0717371600456573
"PKNX2_HUMAN",0.300704244057708
"PKP1_HUMAN",-0.177680344468702
"PKP2_HUMAN",0.363465087067672
"PKP3_HUMAN",0.0888928860496829
"PKP4_HUMAN",0.26997942210889
"PLA1A_HUMAN",0.21906570111559
"PA2GX_HUMAN",-0.0207193176776273
"PG12A_HUMAN",0.0150583868993957
"PG12B_HUMAN",0.0876359978224618
"PAG15_HUMAN",0.106393274461073
"PA21B_HUMAN",-0.281056591621189
"PA2GA_HUMAN",0.00508562393174932
"PA2GC_HUMAN",-0.321138136651429
"PA2GD_HUMAN",0.427758826617314
"PA2GE_HUMAN",0.139129688383528
"PA2GF_HUMAN",0.170742103454649
"PA2G3_HUMAN",0.228245867635572
"PA24A_HUMAN",-0.162069792468659
"PA24B_HUMAN",-0.101211065000398
"PA24C_HUMAN",-0.0778796961224405
"PA24D_HUMAN",-0.0981779409803313
"PA24E_HUMAN",-0.512351775994818
"PA24F_HUMAN",-0.418129231251129
"PA2G5_HUMAN",-0.309771262315982
"PLPL9_HUMAN",-0.0609264470569877
"PAFA_HUMAN",-0.352633068233198
"PLA2R_HUMAN",0.824670990076804
"PLAP_HUMAN",-0.362776487024803
"PLAT1_HUMAN",-0.397040592960372
"PLAT2_HUMAN",-0.51504829282098
"PLAT3_HUMAN",0.443622763544438
"PLAT4_HUMAN",-0.145722568021533
"PLAT5_HUMAN",-0.459954029809497
"PLAC1_HUMAN",-0.0976399127652993
"PLAC8_HUMAN",-0.0222533989769182
"PL8L1_HUMAN",0.427027211205812
"PLAC9_HUMAN",0.201224149500331
"PLAG1_HUMAN",0.0252498741701792
"PLAL1_HUMAN",-0.476536019979047
"PLAL2_HUMAN",0.370944770744035
"TPA_HUMAN",0.543088768913395
"UROK_HUMAN",-0.145702697524845
"UPAR_HUMAN",0.26532578520868
"PLB1_HUMAN",-0.241013460126111
"PLBL1_HUMAN",-0.171208198648018
"PLBL2_HUMAN",0.309662106305808
"PLCB1_HUMAN",-0.044484725364677
"PLCB2_HUMAN",-0.327832429513692
"PLCB3_HUMAN",-0.209385436967788
"PLCB4_HUMAN",-0.517934486046975
"PLCD1_HUMAN",-0.152719039079587
"PLCD3_HUMAN",0.19181860543583
"PLCD4_HUMAN",-0.091404472054571
"PLCE1_HUMAN",0.463940703890944
"PLCG1_HUMAN",-0.174210556078949
"PLCG2_HUMAN",0.137007736800026
"PLCH1_HUMAN",0.1168168571491
