"","Pearson_correlation"
"OR5MB_HUMAN",-0.12443793551521
"OR5M3_HUMAN",0.0360426548932485
"OR5M8_HUMAN",-0.257761731460451
"OR5M9_HUMAN",-0.018585165062365
"OR5P2_HUMAN",-0.101796505563826
"OR5P3_HUMAN",-0.0329345938707847
"OR5R1_HUMAN",0.133120693611191
"OR5T1_HUMAN",-0.0249149844891108
"OR5T2_HUMAN",0.267289439687635
"OR5T3_HUMAN",0.37530723521382
"OR5V1_HUMAN",0.234025617460944
"OR5W2_HUMAN",0.142510872804558
"OR6A2_HUMAN",-0.394974261772733
"OR6B1_HUMAN",-0.157277793988286
"OR6B2_HUMAN",-0.0344643941713508
"OR6B3_HUMAN",0.454663152990773
"OR6C1_HUMAN",0.2229449482504
"OR6C2_HUMAN",0.112162087980562
"OR6C3_HUMAN",0.189716232024491
"OR6C4_HUMAN",0.24210709988766
"OR6C6_HUMAN",0.297349233976587
"O6C65_HUMAN",-0.294968468898867
"O6C68_HUMAN",0.0223454017957387
"O6C70_HUMAN",-0.460563735664411
"O6C74_HUMAN",0.519842511324009
"O6C75_HUMAN",-0.0264164705010301
"O6C76_HUMAN",0.245510204221379
"OR6F1_HUMAN",-0.0253523461849192
"OR6J1_HUMAN",-0.338109307531841
"OR6K2_HUMAN",0.405181921348973
"OR6K3_HUMAN",-0.186754767284616
"OR6K6_HUMAN",-0.14578998054739
"OR6M1_HUMAN",-0.298699468530161
"OR6N1_HUMAN",0.194058177326141
"OR6N2_HUMAN",0.204006200786816
"OR6P1_HUMAN",0.037495072040376
"OR6Q1_HUMAN",0.352617062066786
"OR6S1_HUMAN",-0.0792571725478898
"OR6T1_HUMAN",-0.263608095129283
"OR6V1_HUMAN",0.304180750525029
"OR6X1_HUMAN",-0.0715630168118278
"OR6Y1_HUMAN",-0.493416704950305
"OR7AA_HUMAN",0.0570492449139858
"OR7AH_HUMAN",-0.0425572523297892
"OR7A5_HUMAN",-0.31273074997403
"OR7C1_HUMAN",0.319181784384391
"OR7C2_HUMAN",0.253805948996606
"OR7D2_HUMAN",0.0275193742494828
"OR7D4_HUMAN",-0.168020297222648
"O7E24_HUMAN",0.377228953744129
"OR7G1_HUMAN",-0.279970616810267
"OR7G2_HUMAN",0.331186122008109
"OR7G3_HUMAN",0.0770044223797168
"OR8A1_HUMAN",-0.307893940034061
"OR8BC_HUMAN",0.0503174447832122
"OR8B4_HUMAN",0.0388267301598482
"OR8B8_HUMAN",0.135913080157802
"OR8D1_HUMAN",-0.0795207638707215
"OR8D2_HUMAN",-0.101796505563826
"OR8D4_HUMAN",-0.0282217927247497
"OR8G1_HUMAN",-0.18475716358097
"OR8H1_HUMAN",0.112975920073119
"OR8I2_HUMAN",0.554694620208342
"OR8J1_HUMAN",-0.388988738116812
"OR8J3_HUMAN",-0.274116711531687
"OR8K1_HUMAN",0.0798652035126867
"OR8K3_HUMAN",0.260675685832377
"OR8K5_HUMAN",0.437617331114631
"OR8S1_HUMAN",-0.0712863581345182
"OR8U9_HUMAN",0.0475552868734772
"OR9A2_HUMAN",0.221230279392476
"OR9A4_HUMAN",0.459756020383478
"OR9G4_HUMAN",-0.328800282967587
"OR9I1_HUMAN",0.0713634086303288
"OR9K2_HUMAN",0.229459171608364
"OR9Q1_HUMAN",0.407541115532955
"OR9Q2_HUMAN",0.0262139976755276
"CRCM1_HUMAN",0.203536186063794
"ORAI2_HUMAN",-0.112851512481203
"ORAI3_HUMAN",0.0708822887649039
"ORC1_HUMAN",0.0337469361392912
"ORC2_HUMAN",0.346083611169566
"ORC3_HUMAN",0.0180120020239976
"ORC4_HUMAN",-0.369351850020747
"ORC5_HUMAN",0.55194213225193
"ORC6_HUMAN",0.320322379468263
"A1AG1_HUMAN",-0.14263407420897
"A1AG2_HUMAN",-0.281146454951884
"ORML1_HUMAN",-0.258379828857057
"ORML2_HUMAN",-0.211109137319761
"ORML3_HUMAN",0.0453235281630328
"OS9_HUMAN",-0.00751151623400216
"OSBP1_HUMAN",-0.119563799585476
"OSBP2_HUMAN",-0.121755259664753
"OSB10_HUMAN",0.0269210210302296
"OSB11_HUMAN",0.34683105250672
"OSBL1_HUMAN",-0.0405774845673501
"OSBL2_HUMAN",-0.727079746002903
"OSBL3_HUMAN",-0.189189668578761
"OSBL5_HUMAN",-0.159248966416828
"OSBL6_HUMAN",-0.481908875429988
"OSBL7_HUMAN",0.177078516802939
"OSBL8_HUMAN",0.563592310731751
"OSBL9_HUMAN",0.331410271971512
"OSCAR_HUMAN",0.287515902202191
"OSCP1_HUMAN",-0.289711194143695
"OSER1_HUMAN",-0.0508194281172037
"OSGEP_HUMAN",-0.0220763268111138
"OSGP2_HUMAN",-0.0962647019170119
"OSGI1_HUMAN",0.30142768235293
"OSGI2_HUMAN",-0.250662108504154
"ONCM_HUMAN",-0.451237093723805
"OSMR_HUMAN",-0.0447331057069459
"OSR1_HUMAN",-0.0105528273593791
"OSR2_HUMAN",-0.129217605907319
"OST4_HUMAN",0.252141125545287
"OSTC_HUMAN",0.196854505545481
"OSTF1_HUMAN",0.259993195190951
"OSTM1_HUMAN",-0.0750202234966172
"OSTN_HUMAN",0.265047126797032
"OTC_HUMAN",0.118615988029193
"OTOAN_HUMAN",0.0211109362323157
"OTOF_HUMAN",0.11463139492383
"OTOG_HUMAN",-0.188698133782282
"OTOGL_HUMAN",0.428700028643026
"OTOL1_HUMAN",0.0846202295284743
"OTOP1_HUMAN",-0.0479602685007073
"OTOP2_HUMAN",-0.0332753783292392
"OTOP3_HUMAN",0.308455451641219
"OTOR_HUMAN",0.0669663070710778
"OTOSP_HUMAN",0.397670427704824
"OTP_HUMAN",-0.172429410245937
"OTUB1_HUMAN",0.0557671462603194
"OTUB2_HUMAN",-0.257113968509073
"OTUD1_HUMAN",-0.115861849584863
"OTUD3_HUMAN",-0.157525422561944
"OTUD4_HUMAN",0.444923019954375
"OTUD5_HUMAN",-0.00673158438232881
"OTU6A_HUMAN",-0.286839049879809
"OTU6B_HUMAN",0.0435768583989
"OTU7A_HUMAN",-0.124026269903235
"OTU7B_HUMAN",0.109435477101513
"OTUL_HUMAN",0.126270258853337
"OTULL_HUMAN",-0.0600371411869452
"OTX1_HUMAN",-0.203198168674274
"OTX2_HUMAN",-0.0175737258140167
"OVCA2_HUMAN",0.207257063875123
"OVCH1_HUMAN",0.00929414377402921
"OVCH2_HUMAN",0.150763102027398
"OVGP1_HUMAN",0.295895867677799
"OVOL1_HUMAN",0.332957962443363
"OVOL2_HUMAN",-0.242309255369053
"OVOL3_HUMAN",-0.0245310950456826
"OXA1L_HUMAN",0.135058835037771
"SCOT1_HUMAN",0.592600307009703
"SCOT2_HUMAN",0.395782497340607
"OXER1_HUMAN",0.400773938820059
"OXGR1_HUMAN",-0.0390133355458971
"OXLD1_HUMAN",-0.0424651841220658
"OXND1_HUMAN",0.219698278855035
"OXR1_HUMAN",0.0774354699667613
"OXSM_HUMAN",-0.106136920844303
"C9JIG9_HUMAN",0.0375485954685609
"NEU1_HUMAN",-0.175936975023844
"OXYR_HUMAN",-0.12434996409235
"P2RX1_HUMAN",-0.023999104877649
"P2RX2_HUMAN",0.346247606013637
"P2RX3_HUMAN",-0.0524693666253461
"P2RX4_HUMAN",-0.239068069716403
"P2RX5_HUMAN",-0.398727198623913
"P2RX6_HUMAN",0.0360494356349987
"P2RX7_HUMAN",0.340459326417756
"P2RY1_HUMAN",0.0336266986927835
"P2Y10_HUMAN",-0.0503843695114933
"P2Y11_HUMAN",0.330623253548855
"P2Y12_HUMAN",-0.0249735845599438
"P2Y13_HUMAN",-0.0858068710683864
"P2Y14_HUMAN",-0.337346329338774
"P2RY2_HUMAN",0.450865327553836
"P2RY4_HUMAN",0.0892467268517195
"P2RY6_HUMAN",-0.231339442611814
"P2RY8_HUMAN",0.1445114494337
"P3H1_HUMAN",0.201162725104373
"P3H2_HUMAN",0.11021533812056
"P3H3_HUMAN",0.147339909116146
"SC65_HUMAN",0.320693965917085
"P4HA1_HUMAN",-0.261170264592637
"P4HA2_HUMAN",-0.306595073802559
"P4HA3_HUMAN",0.111575761615009
"PDIA1_HUMAN",-0.166923007011987
"P4HTM_HUMAN",0.181379741033612
"PA2G4_HUMAN",0.594028010050994
"PAAF1_HUMAN",-0.170849703444243
"PABP1_HUMAN",-0.30631487647788
"PAP1L_HUMAN",0.125474720737662
"PAP1M_HUMAN",-0.0691861867101628
"PABP3_HUMAN",-0.375846998832359
"PABP4_HUMAN",0.212265736370845
"PAB4L_HUMAN",0.369421043320346
"PABP5_HUMAN",-0.217980846478534
"PABP2_HUMAN",0.498360780927591
"EPAB2_HUMAN",-0.180893393162615
"PACC1_HUMAN",0.187072425642898
"PACRG_HUMAN",0.328629406829779
"PACS1_HUMAN",0.179117554460958
"PACS2_HUMAN",-0.546698160014109
"PACN1_HUMAN",0.0990151778750266
"PACN2_HUMAN",0.183453522193681
"PACN3_HUMAN",0.345484484885354
"PADI1_HUMAN",0.109206442274687
"PADI2_HUMAN",-0.119562875998842
"PADI3_HUMAN",0.178920980002058
"PADI4_HUMAN",0.207093134493823
"PADI6_HUMAN",-0.0115166111538167
"PAEP_HUMAN",0.045423109788365
"PAF1_HUMAN",0.0545385013726146
"LIS1_HUMAN",0.121804906870793
"PA1B2_HUMAN",0.293065992464412
"PA1B3_HUMAN",-0.0922375575031209
"PAFA2_HUMAN",0.0467215245024682
"PHAG1_HUMAN",0.29695871488434
"PAGE1_HUMAN",0.177210123597928
"PAGE2_HUMAN",0.0845522244297856
"PAGE3_HUMAN",-0.393423368861954
"PAGE4_HUMAN",-0.0167006226845829
"PAGR1_HUMAN",0.105528199736044
"PH4H_HUMAN",-0.0792631161352151
"PUR6_HUMAN",-0.0972118057854305
"PAIP1_HUMAN",-0.306216812349218
"PAIP2_HUMAN",0.208043441620025
"PAI2B_HUMAN",0.474612465076524
"PAK1_HUMAN",0.103257294137922
"PK1IP_HUMAN",0.0830262732065626
"PAK2_HUMAN",-0.319203762357372
"PAK3_HUMAN",0.336286106781392
"PAK4_HUMAN",-0.369835311635543
"PAK5_HUMAN",0.00295029183973611
"A0A024R9Q4_HUMAN",-0.49807280375401
"PALB2_HUMAN",0.519855334285753
"PALD_HUMAN",-0.0444326298360744
"PALLD_HUMAN",0.214569616449655
"PALM_HUMAN",0.0255503425669417
"B1ALY0_HUMAN",-0.270133273213224
"PALM3_HUMAN",-0.23603983541229
"AMD_HUMAN",0.215060210854158
"TIM16_HUMAN",-0.217578198077213
"PAMR1_HUMAN",0.180110284495058
"PAN2_HUMAN",-0.333512626653904
"PAN3_HUMAN",0.275177115488699
"PANK1_HUMAN",0.192896528304235
"PANK2_HUMAN",0.0234168449374032
"PANK3_HUMAN",-0.14231373366413
"PANK4_HUMAN",-0.356814898643424
"PANO1_HUMAN",0.326233649450389
"PANX1_HUMAN",0.099036204724739
"PANX2_HUMAN",0.332599657772323
"PANX3_HUMAN",-0.144207656164947
"PAOX_HUMAN",-0.424750758971635
"PPN_HUMAN",-0.216578019492537
"PAPOA_HUMAN",0.0558861393466106
"PAPOB_HUMAN",-0.345942970090792
"PAPOG_HUMAN",0.345798625872794
"PAPP1_HUMAN",-0.379256298724598
"PAPP2_HUMAN",0.000350271087396759
"PAPS1_HUMAN",0.0549046948982237
"PAPS2_HUMAN",0.199064782126898
"PAQR3_HUMAN",-0.208740563694857
"PAQR4_HUMAN",0.0863959914496317
"PAQR5_HUMAN",0.352451353721505
"PAQR6_HUMAN",-0.30101127965846
"PAQR7_HUMAN",0.0987330393983942
"PAQR8_HUMAN",-0.200744695294749
"PAQR9_HUMAN",-0.367775823832304
"PARD3_HUMAN",0.0524853311180587
"PAR3L_HUMAN",-0.185080558139511
"PAR6A_HUMAN",0.230746019927262
"PAR6B_HUMAN",0.141775520908083
"PAR6G_HUMAN",0.100808919392841
"PARG_HUMAN",0.0835387285757325
"PARK7_HUMAN",-0.055582914245029
"PARL_HUMAN",0.644613887035158
"PARM1_HUMAN",0.416451241043348
"PARN_HUMAN",0.0563215966338169
"PARP1_HUMAN",-0.142614975786648
"PAR10_HUMAN",-0.333116155475654
"PAR11_HUMAN",-0.0766047628323279
"PAR12_HUMAN",0.472178644197605
"PAR14_HUMAN",-0.304360412420624
"PAR15_HUMAN",0.329148487058269
"PAR16_HUMAN",0.164875829231707
"PARP2_HUMAN",-0.292659715880478
"PARP3_HUMAN",-0.054289060726693
"PARP4_HUMAN",-0.0264380090367002
"PARP6_HUMAN",0.243576056959301
"PARP8_HUMAN",0.155997242060983
"PARP9_HUMAN",-0.270112613024867
"PARI_HUMAN",0.410370163888823
"SYPM_HUMAN",0.114091245196571
"PARVA_HUMAN",-0.0330900667536401
"PARVB_HUMAN",0.065560603699944
"PARVG_HUMAN",-0.183912888468318
"PASD1_HUMAN",-0.0137526774209959
"PASK_HUMAN",0.0632057196315417
"PATE1_HUMAN",-0.136154704857358
"PATE2_HUMAN",-0.11775809526439
"PATE3_HUMAN",0.0500720844942322
"PATE4_HUMAN",0.293596743916572
"INADL_HUMAN",-0.0163220656463156
"PATL1_HUMAN",0.453597951980797
"PATL2_HUMAN",-0.133404772239305
"PATZ1_HUMAN",0.139958480293181
"PAWR_HUMAN",-0.112036780258559
"PAX1_HUMAN",0.0465140848350694
"PAX2_HUMAN",-0.023978448940298
"PAX3_HUMAN",-0.0155805963998916
"PAX4_HUMAN",0.24612690631384
"PAX5_HUMAN",-0.341776596211475
"PAX6_HUMAN",-0.122954294114648
"PAX7_HUMAN",0.15077341493289
"PAX8_HUMAN",0.340169856381427
"PAX9_HUMAN",0.0307234156934382
"PAXI1_HUMAN",0.522959979533759
"PAXX_HUMAN",-0.0694305763699404
"PBDC1_HUMAN",-0.11324188537927
"TOPK_HUMAN",-0.0794491279454486
"PBLD_HUMAN",-0.00934989602905469
"PBOV1_HUMAN",0.171397984421892
"PB1_HUMAN",-0.275295487555357
"A1MJ41_HUMAN",0.266221370075268
"PBX2_HUMAN",-0.372960017335344
"PBX3_HUMAN",0.38410395233708
"PBX4_HUMAN",0.50490179322041
"PBIP1_HUMAN",0.292078672027566
"PYC_HUMAN",0.155775282307167
"PCARE_HUMAN",0.0927035300223236
"PHS_HUMAN",-0.230323612312072
"PHS2_HUMAN",0.129102475280265
"PCBP1_HUMAN",-0.116781732433044
"PCBP2_HUMAN",0.352806603824027
"PCBP3_HUMAN",-0.112955818239745
"PCBP4_HUMAN",0.463857932496733
"PCCA_HUMAN",-0.506645068920364
"PCCB_HUMAN",0.078065544314068
"PCDH1_HUMAN",-0.282245831515629
"PCD10_HUMAN",-0.416450977386354
"PC11X_HUMAN",0.0737695619577348
"PCD12_HUMAN",-0.512633554904955
"PCD15_HUMAN",-0.33884609273445
"PCD17_HUMAN",-0.0556171031504494
"PCD18_HUMAN",-0.0932481933828863
"PCD19_HUMAN",-0.0882553756564431
"PCD20_HUMAN",-0.0674544061447089
"PCDH7_HUMAN",0.156314080017428
"PCDH8_HUMAN",-0.198135127001708
"PCDH9_HUMAN",-0.150870784257278
"PED1A_HUMAN",-0.159505692300013
"PED1B_HUMAN",-0.0172257872539482
"PCF11_HUMAN",0.0923134387172738
"PCGF1_HUMAN",0.215024423331893
"PCGF2_HUMAN",0.17409378764699
"PCGF3_HUMAN",-0.253651773648263
"PCGF5_HUMAN",-0.299063680314622
"PCGF6_HUMAN",0.515274331720666
"PCID2_HUMAN",0.438998216225207
"CAPAM_HUMAN",-0.366852365653137
"PCKGC_HUMAN",-0.00664345025233524
"PCKGM_HUMAN",-0.296740280014378
"PAF15_HUMAN",-0.24097965034303
"PCLO_HUMAN",0.221757213160879
"PCM1_HUMAN",0.158167815630875
"PIMT_HUMAN",0.419482108656241
"PCMD1_HUMAN",-0.296280367074202
"PCMD2_HUMAN",-0.138693266311143
"PCNA_HUMAN",0.264222128345259
"PCNP_HUMAN",0.0493986755243316
"PCNT_HUMAN",-0.299023498493835
"PCX1_HUMAN",0.145139057421029
"PCX2_HUMAN",0.200756392064373
"PCX3_HUMAN",-0.0250807970677378
"B5MC47_HUMAN",-0.320429733687238
"PCOC1_HUMAN",-0.138000772256477
"PCOC2_HUMAN",0.208588505104488
"PCP2_HUMAN",0.401055560236398
"PCP4_HUMAN",0.079804470828327
"PC4L1_HUMAN",0.0299581044376879
"NEC1_HUMAN",-0.381752721941886
"PCS1N_HUMAN",-0.127903478816041
"NEC2_HUMAN",0.490552905061008
"PCSK4_HUMAN",0.164604820750881
"PCSK5_HUMAN",0.240270151228114
"PCSK6_HUMAN",0.106188221825486
"PCSK7_HUMAN",-0.0851620691015762
"PCSK9_HUMAN",0.247614929408973
"PPCT_HUMAN",0.15129483604139
"PCYOX_HUMAN",0.192330223264632
"PCYXL_HUMAN",0.346280513188085
"PCY1A_HUMAN",0.451561678672293
"PCY1B_HUMAN",0.00665508173617371
"HAP28_HUMAN",0.0998016021992371
"PHOS_HUMAN",0.0227091620807521
"PDCD1_HUMAN",-0.271592599806956
"PDC10_HUMAN",0.257705578013126
"RRP5_HUMAN",-0.286511808059943
"PD1L2_HUMAN",-0.201956178390384
"PDCD2_HUMAN",0.465942376705493
"PDD2L_HUMAN",0.157667817651148
"PDCD4_HUMAN",0.240331140421153
"PDCD5_HUMAN",-0.177237222584585
"A0A087WZ38_HUMAN",-0.423959210136299
"PDC6I_HUMAN",0.457006624497414
"PDCD7_HUMAN",-0.108282581085597
"PHLP_HUMAN",0.142541367859937
"PDCL2_HUMAN",0.255034438780333
"PDCL3_HUMAN",-0.326947285154152
"PDE10_HUMAN",0.350966985317664
"PDE11_HUMAN",-0.151769444519698
"PDE12_HUMAN",0.302090722561616
"PDE1A_HUMAN",-0.101796505563826
"PDE1B_HUMAN",0.101237602625353
"PDE1C_HUMAN",-0.442100854780509
"PDE2A_HUMAN",-0.555425592166065
"PDE3A_HUMAN",-0.19540935780481
"PDE3B_HUMAN",0.366422311339285
"PDE4A_HUMAN",-0.0784138025320747
"PDE4B_HUMAN",-0.3946095330459
"PDE4C_HUMAN",0.0618853190214653
"PDE4D_HUMAN",0.339526996731728
"MYOME_HUMAN",0.05560456578321
"PDE5A_HUMAN",-0.165436351828401
"PDE6A_HUMAN",0.181258615356319
"PDE6B_HUMAN",0.488860155572046
"PDE6C_HUMAN",-0.177068653587801
"PDE6D_HUMAN",-0.171052037121243
"CNRG_HUMAN",0.0362464593925738
"CNCG_HUMAN",-0.189912714035953
"PDE7A_HUMAN",0.59976527256379
"PDE7B_HUMAN",-0.176466668677912
"PDE8A_HUMAN",0.105754278750689
"PDE8B_HUMAN",0.0672850025033454
"PDE9A_HUMAN",-0.462292197948583
"DEFM_HUMAN",0.376348530238799
"PDGFA_HUMAN",-0.182435572641878
"PDGFB_HUMAN",-0.0714223127821614
"PDGFC_HUMAN",0.393476985970767
"PDGFD_HUMAN",0.108606402675161
"PGFRA_HUMAN",0.00178250247990024
"PGFRB_HUMAN",-0.325347641848075
"PGFRL_HUMAN",0.228431658954062
"ODPA_HUMAN",-0.169124423299991
"ODPAT_HUMAN",-0.194356346047237
"ODPB_HUMAN",-0.222764877300311
"E9PLU0_HUMAN",0.235591942211509
"PDIA2_HUMAN",-0.116553877244261
"PDIA4_HUMAN",0.257412929090144
"PDIA5_HUMAN",0.0774845829649258
"PDIA6_HUMAN",-0.0484935021670236
"PDK1L_HUMAN",-0.180937523336602
"PDILT_HUMAN",0.337598245168635
"PDK1_HUMAN",-0.302081835294131
"PDK2_HUMAN",-0.327230838832712
"PDK3_HUMAN",-0.289035547172957
"PDK4_HUMAN",0.175207156369686
"PDLI1_HUMAN",0.585721186018077
"PDLI2_HUMAN",0.280464984887373
"PDLI3_HUMAN",-0.163631448469761
"PDLI4_HUMAN",-0.114266531170153
"PDLI5_HUMAN",-0.308526637133971
"PDLI7_HUMAN",0.532381702081844
"PDP1_HUMAN",0.0736590101971157
"PDP2_HUMAN",0.38332031053954
"E9PER6_HUMAN",0.165162688921492
"PDPN_HUMAN",0.051897723163968
"PDPR_HUMAN",-0.150120422292587
"PDRG1_HUMAN",0.189920366994214
"PDS5A_HUMAN",0.124715359987014
"PDS5B_HUMAN",0.180756118850246
"DPS1_HUMAN",-0.135928429732495
"DLP1_HUMAN",0.31572946999799
"PDX1_HUMAN",-0.113777038421234
"PDXD1_HUMAN",0.200486513359172
"PDXK_HUMAN",0.144434527437576
"PLPP_HUMAN",0.144140524925839
"PDYN_HUMAN",-0.27951007323532
"PDZ11_HUMAN",-0.397145698465362
"PDZD2_HUMAN",-0.292804896735766
"NHRF4_HUMAN",0.382667345600553
"PDZD4_HUMAN",-0.456444548056378
"PDZD7_HUMAN",-0.0997055895818174
"PDZD9_HUMAN",-0.216450789563495
"NHRF3_HUMAN",0.139707926011129
"PDZ1I_HUMAN",0.48409728823912
"PZRN3_HUMAN",-0.218398240510955
"PZRN4_HUMAN",-0.296721994070287
"PEA15_HUMAN",-0.0794843242975978
"PEAK1_HUMAN",-0.0640355827062622
"PEAR1_HUMAN",0.280816472092418
"PEBP1_HUMAN",0.214500598576963
"PEBP4_HUMAN",0.129364361392606
"PECA1_HUMAN",-0.309103586419314
"PECR_HUMAN",-0.318040105294182
"PEF1_HUMAN",-0.0843150828642271
"PEG10_HUMAN",0.46561681803695
"PEG3_HUMAN",0.35705294078075
"PELI1_HUMAN",-0.0277127761201007
"PELI2_HUMAN",0.253323797378
"PELI3_HUMAN",-0.44374261328817
"PELO_HUMAN",-0.0505524920514041
"C9JFV4_HUMAN",0.361103612762935
"D3YTC7_HUMAN",-0.0938897981652971
"PENK_HUMAN",-0.11907936979469
"PEPD_HUMAN",0.0666807393860463
"PER1_HUMAN",0.0498418859524657
"PER2_HUMAN",-0.191146108204721
"PER3_HUMAN",0.471233680633796
"PERC1_HUMAN",0.0594739797259503
"PERM1_HUMAN",-0.222680596995353
"PERP_HUMAN",-0.0315304186836852
"PESC_HUMAN",-0.143708967477037
"PT100_HUMAN",-0.238665254687744
"PT117_HUMAN",0.0294480837235211
"PEX1_HUMAN",-0.0754152013725458
"PEX10_HUMAN",0.0624321487704949
"PX11A_HUMAN",-0.232235973813707
"PX11B_HUMAN",-0.187282452683572
"PX11C_HUMAN",0.00513493377460177
"PEX12_HUMAN",0.238233041995864
"PEX13_HUMAN",-0.240843024155099
"PEX14_HUMAN",0.3117923915114
"PEX16_HUMAN",-0.120222692858743
"PEX19_HUMAN",-0.133834431894753
"E5RIW9_HUMAN",0.0833236783700531
"PEX26_HUMAN",0.267495755340794
"PEX3_HUMAN",-0.0748826813929457
"PEX5_HUMAN",-0.300991925693231
"PEX5R_HUMAN",0.211142252180248
"PEX6_HUMAN",0.323723954008973
"PEX7_HUMAN",0.00462311736402614
"PLF4_HUMAN",0.519267656926235
"PF4V_HUMAN",0.360100024474984
"PUR4_HUMAN",0.284144587984815
"PFD1_HUMAN",0.180330709036983
"PFD2_HUMAN",-0.193454262925852
"PFD4_HUMAN",0.228510300756675
"PFD5_HUMAN",-0.319265831895112
"PFD6_HUMAN",0.389606438536889
"F261_HUMAN",0.0554988865460693
"F263_HUMAN",0.195258536247012
"F264_HUMAN",-0.0118448911634522
"PFKAL_HUMAN",-0.0184684885070993
"PFKAM_HUMAN",0.0716108002233535
"PFKAP_HUMAN",0.167475380349839
"PROF1_HUMAN",-0.139575932300422
"PROF2_HUMAN",-0.492848384786372
"PROF3_HUMAN",-0.119759712376593
"PROF4_HUMAN",-0.343027291744013
"PEPA3_HUMAN",0.323521715212243
"PGAM2_HUMAN",0.221244561312751
"PGAM4_HUMAN",-0.0399297607420545
"PGAM5_HUMAN",0.0436482004226257
"PGAP1_HUMAN",-0.271517365637503
"PGAP2_HUMAN",0.611452968903409
"PGAP3_HUMAN",-0.196496006553033
"PGAP4_HUMAN",0.280645428469321
"PGBD1_HUMAN",0.351505990033563
"PGBD2_HUMAN",0.315621199642662
"PGBD3_HUMAN",-0.0625408118128984
"PGBD4_HUMAN",-0.12132262144801
"PGBD5_HUMAN",0.0533877487370183
"PEPC_HUMAN",-0.0307547348027328
"6PGD_HUMAN",0.165847801288598
"PLGF_HUMAN",0.372354956164937
"PGGHG_HUMAN",0.219699797540196
"PGTB1_HUMAN",-0.180977778024005
"PGK1_HUMAN",-0.032298946964135
"PGK2_HUMAN",-0.159108619672622
"6PGL_HUMAN",0.243510455386165
"PGRP1_HUMAN",0.178931349064857
"PGRP2_HUMAN",-0.181993006022993
"PGRP3_HUMAN",-0.1209573335527
"PGRP4_HUMAN",0.112543000644608
"PGM1_HUMAN",0.100310840201603
"PGM2_HUMAN",-0.265056631380412
"PGM2L_HUMAN",0.249704076187062
"AGM1_HUMAN",-0.062103462537453
"PGM5_HUMAN",0.15242004479803
"PGP_HUMAN",0.0595720499939559
"PGPI_HUMAN",-0.281603665765252
"PGPIL_HUMAN",0.0713164786412182
"PRGR_HUMAN",0.297876030515217
"PGRC1_HUMAN",0.315827962394719
"PGRC2_HUMAN",-0.0956323410050899
"PGPS1_HUMAN",0.0667888882195452
"PHAR1_HUMAN",0.251720021974507
"PHAR2_HUMAN",0.128710255323017
"PHAR3_HUMAN",0.335182164257092
"PHAR4_HUMAN",0.0447769480907837
"PHAX_HUMAN",0.189891836561792
"PHB_HUMAN",-0.283384502228572
"PHB2_HUMAN",-0.190898930599475
"PHC1_HUMAN",0.0831837431465417
"PHC2_HUMAN",0.104746508404848
"PHC3_HUMAN",-0.131213177936872
"SESQ1_HUMAN",-0.021561076028172
"SESQ2_HUMAN",0.453660289506393
"PHEX_HUMAN",-0.0934136363906593
"PHF1_HUMAN",0.249101584826601
"PHF10_HUMAN",-0.198078217559167
"PHF11_HUMAN",-0.0562047120459624
"PHF12_HUMAN",0.367928016554274
"PHF13_HUMAN",0.379497644506098
"PHF14_HUMAN",-0.236455030349005
"PHF19_HUMAN",0.163192718830003
"PHF2_HUMAN",-0.115768017852194
"PHF20_HUMAN",0.423571648750841
"P20L1_HUMAN",-0.329995297206058
"PF21B_HUMAN",0.0166813812164558
"PHF23_HUMAN",-0.265282385152387
"PHF24_HUMAN",-0.0204741935595475
"PHF3_HUMAN",0.109792536018881
"PHF5A_HUMAN",0.287426712693802
"PHF6_HUMAN",-0.0671646042372739
"PHF7_HUMAN",0.0720850774126271
"PHF8_HUMAN",-0.0880624102976058
"SERA_HUMAN",-0.100437784100848
"PHGR1_HUMAN",-0.0982213023461656
"PHIP",0.261819919903728
"KPB1_HUMAN",-0.27648618578861
"KPB2_HUMAN",0.108469691947228
"KPBB_HUMAN",0.516332415154332
"PHKG1_HUMAN",-0.200605199132118
"PHKG2_HUMAN",-0.319535363651514
"PHLA1_HUMAN",-0.136877066554689
"PHLA2_HUMAN",-0.400519379517482
"PHLA3_HUMAN",-0.296725492973852
"PHLB1_HUMAN",-0.0674079418607912
"PHLB2_HUMAN",-0.147309551367293
"PHLB3_HUMAN",0.0777091137238227
"PHLP1_HUMAN",0.20156911651491
"PHLP2_HUMAN",0.495237109821992
"PHOP1_HUMAN",0.152644713152491
"PHOP2_HUMAN",0.343227692765236
"PHX2A_HUMAN",-0.160708814103449
"PHX2B_HUMAN",0.127979016078755
"PHP14_HUMAN",-0.240486131136978
"PHRF1_HUMAN",0.396718731177463
"PHTF1_HUMAN",0.153811395646556
"PHTF2_HUMAN",-0.0780103842335585
"PAHX_HUMAN",-0.0812973804045637
"PHYD1_HUMAN",0.0406568170178286
"PHYIP_HUMAN",0.345288482609278
"PHIPL_HUMAN",-0.213307727494872
"AT2L2_HUMAN",0.0931982389041012
"PI15_HUMAN",0.267410914177754
"PI16_HUMAN",-0.105777355926164
"ELAF_HUMAN",-0.424558527077945
"P4K2A_HUMAN",-0.0170931853216002
"P4K2B_HUMAN",0.237844452292596
"PI4KA_HUMAN",0.188743375161574
"PI4KB_HUMAN",-0.101361514936043
