"","Dim.1","Dim.2","Dim.3","Dim.4","Dim.5"
"OR2Z1_HUMAN",0.0101969930763762,2.71292708908279e-05,0.0185191733153813,0.00220328258975243,0.0054384720038121
"OR3A1_HUMAN",0.00259401899240672,0.00042556131665899,4.55810954852373e-05,0.00348713656969816,0.0130490478356109
"OR3A2_HUMAN",0.01653476450033,0.000156991928937436,0.00379034168809407,0.000877465330264595,0.00239847450654871
"OR3A3_HUMAN",0.00624389232321952,0.000160396295843887,0.00020419757474828,0.000245331681321143,4.54356715293452e-07
"O4A15_HUMAN",0.00891217118045731,0.000497755448990475,0.00657986032304066,0.0114718935634014,2.83975041256176e-05
"O4A16_HUMAN",0.00973361487480152,0.00531442536512735,0.000146452805527233,7.83626525718308e-06,0.00988242912578528
"O4A47_HUMAN",0.000837611208744258,3.41893991229519e-07,0.0112117629029701,0.000358796432474739,0.0104557698004404
"OR4A5_HUMAN",0.00474920093554357,0.000259247580879074,0.00779059112388236,0.00612058416827178,0.0047412288172594
"OR4B1_HUMAN",0.0132339117437038,0.00209670436992416,0.000219536278935838,0.00349250229125201,0.00943973507010839
"OR4CB_HUMAN",0.00756712980260113,0.000828818533141107,7.35483418288166e-08,0.00408737934887438,0.00220508797796055
"OR4CC_HUMAN",0.0045020164441702,0.0180450707014724,0.00258658649134493,0.00524476965248622,0.00123921627927698
"OR4CD_HUMAN",0.00739552191997446,0.000971669279771563,0.0131181766178893,0.000105404542366532,0.00382467215909236
"OR4CF_HUMAN",0.000681810223925395,0.00922056624901148,2.91956432333457e-05,0.00103809176812451,0.0123507696743874
"OR4CG_HUMAN",0.00981008721709507,0.00270650792020461,3.43527040096076e-06,0.0165753312044673,0.00984121525358427
"OR4C3_HUMAN",3.50229992608082e-05,0.0198416451867293,0.00401203825165233,0.00439836703906017,0.00546886503373154
"O4C45_HUMAN",0.0177034344072151,0.000226565656169562,0.0031291754164325,0.0097910287665363,0.000570939761587757
"O4C46_HUMAN",0.00604191723458176,0.00298596802202902,0.00742027345687682,0.0199892096517191,0.000157038505795083
"OR4C5_HUMAN",0.007265135525175,4.11379682148209e-05,0.0087830180268651,0.00919917845987352,0.000767518821052843
"OR4C6_HUMAN",0.00459064187906918,0.0122516671620092,0.00602374432935762,0.00755659506994117,0.000370859740585014
"OR4D1_HUMAN",0.00074977039221664,0.000519766585765954,0.00012389060938195,0.00581348882194681,0.0280452768139184
"OR4DA_HUMAN",0.000811438699198193,0.000616720998336922,0.000183723404293397,0.0118265983114161,0.00657315048104894
"OR4DB_HUMAN",2.47076007385809e-05,0.00975916559094004,0.00278134587240334,0.00636001311485125,0.00193187349237141
"OR4D2_HUMAN",0.0105932360591398,0.000557252415147345,0.00907359453217517,0.00247654312035757,0.000610797038294018
"OR4D5_HUMAN",0.00132758571907649,8.90732830737941e-05,0.00145583449875403,0.00404850818530755,0.000420306303897711
"OR4D6_HUMAN",3.33781404636898e-06,0.00223428287076329,0.0103837797368242,7.93569868393962e-06,6.23231808563184e-05
"OR4D9_HUMAN",0.000209311703376863,0.0133037382401708,0.00908925790025224,0.00788061326687491,0.000935907145625592
"OR4E1_HUMAN",0.000580033772378458,0.020681404548783,2.85359830616073e-05,0.0122101157710704,5.21632374979827e-05
"OR4E2_HUMAN",0.0153964560028413,0.00219497465829986,0.00506502761910397,0.00432169391448539,0.000387812829529485
"O4F15_HUMAN",0.000752145255349677,0.000883073615757774,0.00108303534062476,0.00750136154820335,4.29650368045681e-05
"O4F17_HUMAN",0.00590640579028236,0.00578437263453412,0.000342216404162892,0.00325877647954533,0.000137611647782513
"O4F21_HUMAN",0.000245003271768104,0.00771647658478217,0.0198248986062782,0.00173497657207922,0.00146150553220291
"OR4F6_HUMAN",0.00825642465768195,3.27848968869546e-07,0.00261175079799033,0.00449163463597014,0.00821308703865859
"OR4K1_HUMAN",0.000597610182093223,0.00273736372839861,0.00139319143156597,0.0275412580215573,5.18813125790707e-07
"OR4KD_HUMAN",0.00819949564965744,0.00893093338208295,0.000133760909686886,0.000174006472455062,0.00804250510286989
"OR4KE_HUMAN",0.0174556909681634,0.00100224337185884,0.000206056584361877,0.00105659554483741,1.35373691799925e-05
"OR4KF_HUMAN",0.0166044410745323,0.00148067242448551,1.08275394896714e-05,0.00161222442938194,0.000182462042208111
"OR4KH_HUMAN",0.0135390547850758,7.63942416411534e-05,0.00718618103023736,0.00475703434122447,0.00523610539448194
"OR4K2_HUMAN",0.0115749048074284,0.00695587381854799,1.23684684477572e-05,0.000368293603604334,0.00411060875556241
"OR4K3_HUMAN",0.00238274117331906,0.00874340588702126,1.11255054914987e-06,3.19751177793241e-07,0.00755956888187777
"OR4K5_HUMAN",0.000743255103346763,0.00107406353974,0.000343740813893215,0.00711957347119134,0.025979016678644
"OR4L1_HUMAN",0.00387907029896575,0.000832000367164851,0.00658803357647075,0.000178175169143689,0.0166970429152029
"OR4M2_HUMAN",0.00182167230633529,0.000554537649607222,0.00942840323634847,0.000124261169957725,0.0091948246877012
"OR4N2_HUMAN",0.00136723487444075,0.0123798822864289,0.002508241269341,0.0125522158370748,0.00457616211579663
"OR4N4_HUMAN",0.000480466626024953,0.00250310328316838,0.00337193175434382,0.00154957765106058,0.000243568872504004
"OR4N5_HUMAN",0.0139099367155416,0.00426207669556473,0.0107601576484981,0.00106240835544329,0.000865420291963358
"OR4P4_HUMAN",9.90595676166428e-06,0.0021682585278862,6.06615012863482e-05,3.50989944435741e-05,0.0104011855492814
"OR4Q2_HUMAN",0.00953432302201277,0.00491271910205993,0.00413715580168529,0.0215018571731392,2.67816154613555e-05
"OR4Q3_HUMAN",0.000422073710585663,0.000172508077840511,0.0210940309421481,4.39753628931465e-06,1.8724433962329e-05
"OR4S1_HUMAN",0.000115879855771014,0.01305655327397,0.00266859926954826,0.00850713767509863,0.000402321026694056
"OR4S2_HUMAN",0.00965076282325332,7.80475086665814e-05,0.0192469381891666,0.00830382140630367,0.0010231668281991
"OR4X1_HUMAN",0.00163077592760211,0.00168614845959573,0.0157757822964031,0.00158472495277038,6.66330963962845e-05
"OR4X2_HUMAN",0.0147051141156323,0.00122554998367331,0.00156638994888853,1.84369741882852e-05,0.00154000956597602
"O51A2_HUMAN",0.0146472963719603,1.09058940365421e-06,0.0130441017050319,0.00272248695688121,0.0039124031695333
"O51A7_HUMAN",0.00669826409303056,0.0015225827586049,0.00183869031205732,7.91408639003897e-06,0.000103669430749399
"O51B2_HUMAN",0.0149025962615177,0.00218771140682668,0.000770660125369479,0.00482304804556404,0.00182784637664959
"O51B4_HUMAN",0.000434654705845723,0.0290763653622342,0.0104899412626987,0.00128536638056981,0.000789485397817056
"O51B5_HUMAN",0.00839229376747971,0.0121110747820323,0.00526867075827986,0.0028934231574002,0.000412280257904835
"O51B6_HUMAN",0.00564805194628213,8.62166111158926e-05,0.0216615119560942,0.00457574600478351,8.04117415567034e-06
"O51D1_HUMAN",0.000397054408223073,0.00528672140803338,4.98528120518353e-05,0.0123503789085222,0.0050937424477833
"O51E1_HUMAN",0.0187451763818211,0.000999225383560615,0.00518710993824283,2.7880213236056e-05,0.00222131019656289
"O51E2_HUMAN",0.0265374755727793,0.000938492193570311,1.93080071675715e-05,0.00330813690689605,0.000749184919950932
"O51F1_HUMAN",0.000371715269795456,0.0148355337103199,0.000197054172258666,0.00229540979074947,0.00514535454849424
"O51F2_HUMAN",0.0163746663105973,0.00214792259802173,0.00867343835457692,0.000196327004753755,0.000241818295337759
"O51G1_HUMAN",0.00585295840018362,0.0064687094583883,0.00472616814969113,0.0185301779279708,0.0065399286845367
"O51G2_HUMAN",0.0048152726800948,0.00972152859981162,8.34848399970116e-05,0.000217496697620335,0.00960202964151948
"O51H1_HUMAN",0.00304396176985351,0.00164661396318183,0.0135874729570678,0.000514778873013921,0.000548174405271985
"O51I1_HUMAN",0.00034076469642999,0.00182793008038172,0.0182036046047031,0.00554270590404746,0.015284980958238
"O51I2_HUMAN",0.00629347575470535,0.00245831698476272,0.000304889054217705,0.0096533955036031,0.0130092069842814
"O51J1_HUMAN",0.00831118624224112,0.00711857081243642,0.0037131667624235,0.00580561377773323,0.00503363490098757
"O51L1_HUMAN",0.0117842880853006,0.00100361367340686,6.22571736162619e-06,0.0227876935796117,0.000259811432837081
"O51M1_HUMAN",0.000674896036252824,0.00122256318540936,0.000798087098053935,0.00736217342290619,0.0198975408954957
"O51S1_HUMAN",0.0224375594676631,0.00442096776380539,0.000408142708183694,8.68498907942782e-05,1.59131286715444e-06
"O51T1_HUMAN",3.52185201544573e-05,0.00966822807230138,2.45149880556663e-05,0.016392080463418,0.00208820371331366
"O51V1_HUMAN",0.00531878079594211,0.00185332363869078,0.019288635159012,0.00699596462394771,0.00879112256623748
"O52A1_HUMAN",0.0060556803163776,0.000851334360830038,0.0201780855993604,0.00140233374742943,0.0022455552562352
"O52A5_HUMAN",0.00531965979536953,0.0037188924865829,0.0198767289606124,0.000437374539856885,0.00877743152137312
"O52B2_HUMAN",0.000622511289679411,0.0124411299341148,0.00923528163434535,0.000975562546571872,0.00286286182414959
"O52B4_HUMAN",0.0114492062972408,1.30591384107717e-05,0.000536822435301909,0.00051333578324126,0.00383117302742367
"O52B6_HUMAN",0.00705174436827788,0.00515396174077731,0.0037679600899772,7.92468538644499e-05,0.0079008015236389
"O52D1_HUMAN",0.0167016385212998,0.00790161501738001,0.000213008287978259,0.00999263899122296,0.000281020694902565
"O52E1_HUMAN",0.000278064313901274,0.000773946341286251,0.00440735757319152,0.0110259498001528,0.00292585258661122
"O52E2_HUMAN",0.00224252788045939,0.00416234412476082,0.0179499668956451,8.01302970094953e-05,0.0124339535906653
"O52E4_HUMAN",2.66433214046554e-06,0.00235540070842372,0.00166538616111474,0.0103629407252214,0.000311514218096765
"O52E5_HUMAN",0.00540103031875032,0.0037096860381656,1.09442461402804e-05,0.00307419217050893,0.00359024556121651
"O52E6_HUMAN",0.0113821332586383,0.00270954698493478,0.00104936756071622,0.00590663218392412,0.0067258846990778
"O52E8_HUMAN",0.00253086736697418,0.0149531782800767,0.00603399464277334,0.0060332767085017,0.00347237281899721
"O52H1_HUMAN",0.011973047605463,0.00368050498067475,0.00545662405631445,0.0140490370583861,0.00516290910412722
"O52I1_HUMAN",0.00124900244497361,0.0134841516897022,0.00796823357243072,0.000944746559362092,0.00125440727812836
"O52I2_HUMAN",0.00605034942104132,0.00288722070174368,0.00351919068757076,0.00784343481158094,0.00264958637881171
"O52J3_HUMAN",0.000202180500272532,0.000108664879740377,0.00814555879120365,0.00461202427228194,0.000524463827377152
"O52K1_HUMAN",0.000402783395469573,0.000636687336767302,0.0164825544832543,3.84225164183488e-05,0.00580986494377096
"O52K2_HUMAN",0.000444552975399833,0.00538709348552916,0.0103111694662228,0.0116807345102398,0.00545148304358885
"O52L1_HUMAN",0.00668230600128837,0.00743140898200144,1.98808837023978e-05,0.00801144353793477,0.00335820825807114
"O52M1_HUMAN",0.0155900912030182,0.00363821832214649,0.000210969770749483,0.0126345627664199,0.00327200706425274
"O52N1_HUMAN",0.0172356228562598,0.00202159944950453,0.00627094850953905,0.000450003340011745,0.0067270276173745
"O52N2_HUMAN",0.000176570377405044,0.000422744586220636,0.000108016684102844,0.000440886670610686,0.0410473316977662
"O52N4_HUMAN",0.00288246818677711,0.000682964753280637,0.0209815424032045,0.00108092638311841,0.00767636185472648
"O52N5_HUMAN",0.0129699414678308,0.000314077214347787,0.0196621281079033,3.8205715996372e-05,0.000329825372381496
"O52R1_HUMAN",0.001136800711443,0.00882158599479789,0.0026337693518913,0.000589574488301285,0.0153752766154246
"O52W1_HUMAN",0.00647825960609595,0.00568330571933814,0.00227164952585218,0.0147566532060661,7.53953237361129e-06
"O52Z1_HUMAN",0.0082786519331578,2.07439874064586e-05,0.00205096056942376,0.000309771757133517,0.000943568097402
"O56A1_HUMAN",0.00284693863821406,7.73491945212929e-05,0.00911402643458442,0.000216595783665869,0.000390332203063806
"O56A3_HUMAN",0.0037694465492772,0.0117852897128185,0.00123918389848652,0.0039255133952459,0.000373112386099708
"O56A4_HUMAN",0.00401271845601463,0.00205612446384651,4.80411032003375e-05,0.00857301440997231,0.022508145460546
"O56A5_HUMAN",0.018965878363866,0.00332772082246882,0.000942108362556644,0.000631289678498701,0.0138762669739077
"O56B1_HUMAN",0.00281387460989341,0.000234815441737555,0.002864312021269,0.0205484442173721,0.00560266357684695
"O56B4_HUMAN",0.00304543046937171,0.00114091807945903,0.00289003355448649,0.00216277180151928,0.00121578601346527
"OR5A1_HUMAN",0.0070513595862397,0.00418850665176476,0.00287238295783107,0.0108962080991213,0.0104117474548805
"OR5A2_HUMAN",0.00108656923665789,0.0004718897198142,0.0145500495132535,0.0111039735399922,0.000939405184632174
"O5AC2_HUMAN",0.0164117275618222,0.0013029492411866,0.00425087522217174,0.00486030725556106,0.000819677008338498
"O5AK2_HUMAN",6.38600458185493e-05,0.00599009313964181,0.000912512417163044,2.54292134738646e-05,0.00391900306704888
"O5AL1_HUMAN",0.00686701363045577,0.00357501866230062,0.00249102959661882,0.0104888662790078,0.010021584935881
"O5AN1_HUMAN",0.0138372876803489,0.00173025828274191,0.000436769757894322,0.00734074564491904,0.000422744991036549
"O5AP2_HUMAN",0.0146818175632806,0.00846326581816848,8.17043548154539e-05,7.30443786790372e-06,0.00179047833329501
"O5AR1_HUMAN",0.01406021559798,0.000788468402815035,0.00183148604122015,0.0137493473749731,0.00723118099354034
"O5AS1_HUMAN",0.00408107719703076,0.00659274663094001,0.00101204206237719,0.000106411638250714,0.0228252067621639
"O5AU1_HUMAN",0.00909931915269642,0.00587505978388541,0.00949421153808944,8.87480629858969e-05,0.0112651002730678
"OR5BC_HUMAN",0.0096217684536202,0.00157127054685315,0.00208948780314572,0.00744723337820259,0.011034131548912
"OR5BH_HUMAN",0.00890850889517605,1.24032481738123e-06,0.00967137047038356,0.000610847494845642,0.000646965534020781
"OR5B2_HUMAN",0.00634080151127279,0.000107284974535655,0.000416652769690854,0.0112366273353696,0.0171762042591418
"OR5BL_HUMAN",0.000195546286933259,0.000161877392447458,0.0146327410450183,0.00417371186255963,8.89864723900252e-08
"OR5B3_HUMAN",0.00409067405934789,0.0155047081650635,0.0153679337562227,0.00144718396043801,0.00494583219952077
"OR5C1_HUMAN",0.00554649018664891,3.21840614680904e-06,0.0013256446496879,0.00100563913536896,0.00010003918131226
"OR5DD_HUMAN",0.00873360358773,0.0192595570888564,0.000511684364520842,0.000805327954450911,0.00326747357186719
"OR5DE_HUMAN",0.0170697261643335,0.000301015450119369,0.000946108159551694,0.00651634234961896,0.00895251164415526
"OR5DG_HUMAN",0.00443995460005095,0.00251390909966636,0.00043822032596117,0.00881489898027352,0.00108236675731437
"OR5DI_HUMAN",0.000569010497638154,3.00049698585657e-05,0.0175208027511072,0.00611728415286825,0.000100062343742906
"OR5F1_HUMAN",0.00950204222407883,0.00319246934270187,0.000582745974201212,2.8783177814677e-06,0.0228140555152179
"O5H14_HUMAN",0.0103455613558017,0.00246069977471546,0.000172715525731147,0.00654751130000889,0.0105938875262465
"OR5H2_HUMAN",0.0240773328969985,0.00105578948324921,0.00234343495177207,0.000148263437964482,0.000861451552412346
"OR5I1_HUMAN",0.0209122238474492,0.000928134366154581,0.0055461747799331,0.00120284138388355,0.000533614335393459
"OR5J2_HUMAN",0.00479233121675833,0.0289024228326895,8.90346744208498e-05,0.00197818758933202,0.00101677367987975
"OR5K2_HUMAN",0.0028178044140707,0.00514501037156483,0.0194699005303742,0.00316386203917593,0.000489895760267433
"OR5K3_HUMAN",0.00771768453653598,1.20057840858565e-05,0.0106100451501529,4.44720617373345e-06,0.00352889397552302
"OR5K4_HUMAN",0.00267747410688619,0.0160023286004999,0.00187492507119779,0.0111021875991162,0.000211971934019133
"OR5L1_HUMAN",0.000285864761472722,0.000490486905620589,2.80815119657809e-05,0.0102553209134338,0.0218592676708595
"OR5L2_HUMAN",1.46442789631619e-08,0.000243166649065051,0.0118195437788396,0.0167271246060096,0.00145167822962381
"OR5MA_HUMAN",0.0122622506420614,0.0115673116743799,0.00887475172604167,0.000180182967377059,0.000750248760206944
"OR5MB_HUMAN",0.000134036736238434,0.00853680853973895,0.000143001607303328,6.31012076478156e-05,0.00573543091721439
"OR5M3_HUMAN",9.43032023003433e-06,0.00307603843096694,0.000691027196624398,0.0190559159578991,0.00481060945598156
"OR5M8_HUMAN",0.0162978708857569,0.00273052614818972,0.000974980290209316,0.000164245351653409,0.00902164317077813
"OR5M9_HUMAN",0.0156703034855927,0.00528254242982049,0.00358293869001911,1.53927838838025e-05,0.00106985835742015
"OR5P2_HUMAN",0.0224375594676631,0.00442096776380539,0.000408142708183694,8.68498907942782e-05,1.59131286715444e-06
"OR5P3_HUMAN",4.53881471730816e-05,0.00501652125114179,0.000386518067785885,0.00848291857480637,0.00471749644767668
"OR5R1_HUMAN",0.0079357627875685,0.00452102252788398,0.00869196331150867,4.46123212085824e-05,0.00493686362265712
"OR5T1_HUMAN",0.00580550152739273,0.00356197256344873,0.0169220166017465,0.00281445414290029,0.0043799702177438
"OR5T2_HUMAN",0.00552121618152222,0.00444243283419934,0.00415992964684866,0.000868337668881422,0.0221914454088459
"OR5T3_HUMAN",0.00127352389944857,0.00661751223517943,0.00341449217894779,0.00653071380049244,0.00802155896225684
"OR5V1_HUMAN",0.0219368849250152,0.00232530235441627,5.62734698005209e-05,0.00711919910595428,0.000113178994672852
"OR5W2_HUMAN",0.00993030004384716,0.00402442907041888,0.00518460013911526,0.00264397488731975,1.33473912582723e-05
"OR6A2_HUMAN",0.00722652689688075,0.00397830948159387,0.00394318799260292,0.0143125979936524,0.010517468932822
"OR6B1_HUMAN",0.000609962679574271,0.0156885987851011,0.00450720048280739,0.00406252739841283,0.00189266960357303
"OR6B2_HUMAN",0.0119090998933541,0.00067228690733442,0.00288920364483305,0.00184916771939353,0.000422037402365469
"OR6B3_HUMAN",2.07488340297322e-05,0.0136159083011393,0.00144567452742962,0.0157280632360054,0.00158489730429494
"OR6C1_HUMAN",0.0172747349246971,0.000982659815674222,0.000137513588113985,0.000660164402255412,0.000826633103268157
"OR6C2_HUMAN",3.85025586774311e-05,0.0177129869759872,0.00682555434596823,0.00251396440518528,0.0052778623996853
