"","Dim.1","Dim.2","Dim.3","Dim.4","Dim.5"
"SP17_HUMAN",0.0153701522181665,5.36737794706694e-05,0.0112117009564592,0.0178742300841001,0.00173800627356085
"SPAR_HUMAN",0.000148646867461239,0.00896468517306127,0.000624778651942229,0.0302494183481004,0.000320106610516034
"SACA1_HUMAN",7.51599524236008e-05,0.0036433363934567,0.0100543587896809,0.00506730280141572,0.000211467481406408
"SACA3_HUMAN",0.00178653915807816,5.04453220163955e-06,0.00463927791473319,0.011966977485298,0.000916183231267903
"SACA4_HUMAN",0.00297498104133504,0.00398003372301068,0.0099186484686066,0.0020416719355877,1.27356878040711e-05
"LYZL5_HUMAN",0.0140256987230507,0.00335770458996702,0.0046991360865065,0.00199573812441382,0.000582691434005726
"SACA6_HUMAN",0.000703703674070704,0.0152358004633584,0.00141617448829072,0.00448204879730429,0.0025717768767929
"SPAC7_HUMAN",0.00250478021748957,0.00185136584983142,0.00156953372209748,0.0130044671635011,0.00499854960452937
"SACA9_HUMAN",0.000505310730358363,0.00317948677646413,0.000403116215366529,3.97059678209931e-05,0.0273141573516846
"SPAG1_HUMAN",0.00926305851464133,0.000570071699228129,0.00946436746610309,0.000600041002821269,0.00244215598487143
"SG11A_HUMAN",0.00207473230302238,0.00917622126125791,3.3359882936952e-07,0.010921639542235,0.00376465240583781
"SPG16_HUMAN",0.00584488097279319,0.0061670780763019,0.00577862255052999,0.00570024771006105,0.000333644153303681
"SPG17_HUMAN",0.00499090462945331,0.000329549472071461,0.000898974992266284,0.00599667399237229,0.000464644865794724
"SPAG4_HUMAN",0.00044051278792033,0.0048238472258815,0.00658005718680604,0.00696724335737178,0.0028718896239553
"SPAG5_HUMAN",0.00442654300551793,0.000770744321028827,0.000955181234644169,0.014187070253854,0.00259027039523
"SPAG6_HUMAN",0.00450396059635696,0.00294728765854934,0.000377498991445595,0.0215073565786023,0.000639860021622884
"SPAG7_HUMAN",0.000889299602579893,1.58326220914156e-05,0.0141381466829732,0.0143495096362306,4.27681226528549e-05
"SPAG8_HUMAN",0.00469345166310714,0.00063089241173768,0.00182662018893768,0.000789748698006006,0.00417407482994171
"JIP4_HUMAN",0.0152506869114499,0.000229188832988163,0.00877217034108673,0.015255351899043,0.000584544341066438
"Q5D1J4_HUMAN",0.00420228874270874,0.00379128919296723,0.00785762546663832,0.00422134658071036,0.00462656318538104
"SPANXA1",6.50535050849207e-05,0.00759034606941974,0.00338950143375958,0.00507600132563121,0.0169380060947435
"Q4KRP2_HUMAN",0.00642112725557311,0.00043798591883853,0.0023134965752926,0.0343816834949135,0.00336799617079109
"SPNXC_HUMAN",0.00155073825792861,0.0153683016930816,0.0103873528018898,1.22676648504972e-05,6.08140648145365e-06
"SPXN1_HUMAN",0.0100012545815285,0.00539568676807826,0.000433576018912139,0.00577457500955055,0.00209083955266626
"SPXN2_HUMAN",0.000289036340691315,0.00079939996194962,0.00300211881264033,0.00948070963376055,4.05868341968765e-06
"SPXN3_HUMAN",0.00406584816300583,0.000993830864562813,0.0027105530894769,0.00109335842487962,0.00697063135320411
"SPXN4_HUMAN",0.0149073702929014,0.00198303196423936,0.00168354499064687,0.000132254888316725,0.00788067560033991
"SPXN5_HUMAN",0.020910118240389,4.53967155962569e-05,0.00303720468251042,0.000327021769592505,0.00106264589966056
"SPRC_HUMAN",0.0347837456282803,0.000602573777123443,0.00178770849789432,0.000105310462113132,0.000813030914941759
"SPRL1_HUMAN",0.00520094332737828,0.000932832550851002,0.00917010742670126,0.00169083711661125,0.00110552377724518
"SPART_HUMAN",0.000324481528361175,0.00101864187439702,0.0040823579374258,7.76493309570247e-05,0.00015291751593751
"SPAST_HUMAN",0.00819670725255925,0.000206131815329353,0.000749225560086816,0.00380201445505672,0.0105960255580243
"SPAT1_HUMAN",0.00493739813589788,0.000232267150917673,0.000769868834572159,0.000780842855413203,0.000441295559005391
"SPT12_HUMAN",0.00405033965732545,0.00321246062573521,0.00185273270219754,0.00024350962559096,0.00874054481651073
"SPT13_HUMAN",0.0286464457044783,0.0116480143416186,0.000988318155556105,4.12952010067474e-05,0.00119198084074469
"SPT16_HUMAN",0.0104170520247076,2.95249126944091e-05,0.00142970868058924,0.0217611997516051,0.00400098772005944
"SPT17_HUMAN",0.00465059544992652,0.00384041672331429,0.000193732588739011,0.0107504333262692,0.0107048389397265
"MIEAP_HUMAN",0.000941837526700881,0.000374973930152779,0.00984943149281586,0.00341465927369222,0.000450583812853571
"SPT19_HUMAN",0.000739813198819038,0.00455405171189145,0.00510270927947426,0.00781715822263998,0.0131476968253826
"SPAT2_HUMAN",0.0040334047839712,0.0107932508933038,0.0133830238395264,0.0031359623795673,0.005718838118208
"SPT20_HUMAN",0.00165264006854725,0.00390495669139584,0.0325602052645513,3.62399051091995e-06,0.00507397323738454
"SPT22_HUMAN",0.0110140319448899,0.00380946884127434,0.00125730571143102,0.000433595110132986,0.00741190436841252
"SPA24_HUMAN",1.77053828218782e-05,0.00111891788977075,0.00527766138027432,0.000221492375757632,0.00859347969289168
"SPA2L_HUMAN",9.87541235398991e-05,0.0260457343196749,0.00171753058246988,0.000190197289083195,0.000304405895464155
"SPTA3_HUMAN",0.0136772381930426,0.00681932782307907,0.000449089779161634,0.000466450909341423,0.000670239183496917
"S31D1_HUMAN",0.0228433460070883,0.00174139875303695,0.00394017588491194,0.00104796218594398,5.40584757819746e-05
"S31E1_HUMAN",0.00791296974106034,0.000217526223730054,0.00106274555413526,0.012731778415272,0.0078753428864729
"SPT32_HUMAN",0.0168521372358734,0.000968419709614332,0.0126470690285216,0.000780257949619009,0.00152612272376144
"SPT33_HUMAN",0.0066435945627368,6.87251225632497e-05,0.00149411723873986,0.00104605916050842,1.2840172002072e-05
"SPAT4_HUMAN",0.00365289593498682,0.00682844650790647,0.010905001731003,0.000102814540044495,0.00833632666932577
"SPT45_HUMAN",0.0117879053311546,0.00664682196525635,2.23818083265738e-05,0.000343125822378918,0.00511905985641807
"SPT46_HUMAN",0.000922078350212152,0.000606189102848667,7.31648974861079e-06,0.000124840486570086,0.00155920746613883
"SPT48_HUMAN",0.00226486584180508,5.93420619756273e-07,0.00783020885527576,6.63015893308087e-05,0.00510840303565581
"AFG2H_HUMAN",0.00578504061152994,0.0129116370256023,0.013518058774283,6.18661746782081e-05,0.00356839654972213
"SPA5L_HUMAN",0.00381413159079865,0.000864337896727749,0.00373821590341442,0.0207209784147733,0.000126036640366053
"SPAT6_HUMAN",0.00034516664067772,0.0165620759363496,0.00194269068620838,0.0292518644903378,0.00342703926791305
"SPA6L_HUMAN",0.00307267959444702,0.00416435151664486,0.0185890448295131,0.000311028124384176,0.00038630964165923
"SPAT7_HUMAN",0.00016256301622132,2.24086151080669e-05,0.0161025452441508,0.00669491079266248,0.00118478280020841
"SPAT9_HUMAN",0.0146380384776207,0.00469167368092519,0.00253414706899973,0.000362825166969061,0.00916263505373543
"SPATC1",0.016929017565452,0.00594622493076442,1.07415604777041e-05,4.51695227913365e-05,0.00193135078099328
"SPC1L_HUMAN",0.00209712162971799,0.0100077044150484,0.000179896494336328,0.00255411537810876,0.00106570772417604
"SPAS1_HUMAN",0.00161192897285019,0.000265243177410935,3.53647013421989e-06,0.0255168128782297,0.0102339739148996
"SPAS2_HUMAN",0.00217248908950772,0.000322999427877438,0.000480100280771941,0.00233365754566266,0.0116123069351346
"SPS2L_HUMAN",0.00988834091962312,0.00618891009972731,0.000235579461620923,0.00470248111712373,0.000943337648756242
"SPC25_HUMAN",0.00106648513152123,1.40313848820053e-05,0.00800232925700107,0.00702774966443102,0.000636349735095292
"SPCS1_HUMAN",1.65523851035271e-05,0.00137039788378951,0.0090986753806487,0.000613414646208005,0.00348876453224917
"A0A087WUC6_HUMAN",0.00868065397916299,0.00647250001068696,0.00981080008347637,0.00378325341651954,2.78547347017575e-05
"SPCS3_HUMAN",0.0072526212702518,0.00166278284364564,8.22364451517074e-05,0.012928483874239,0.0148138744418475
"SPDEF_HUMAN",0.00303925034514764,0.00321741519419733,0.0135306596624965,0.0101843466607266,0.000815571392795568
"SPDLY_HUMAN",0.00460241052361409,0.001446834233286,0.00214708556552106,0.00242380277777562,0.013161360425006
"SPDYA_HUMAN",0.00747026760339604,0.00168064027090764,0.000231248671800698,0.000288027176104972,0.000379018544716908
"SPDYC_HUMAN",0.00403121899138079,0.00188896104048056,3.9211826549149e-05,0.017150795820981,0.00997876367638058
"SPDE2_HUMAN",0.00221268044016856,0.0046456701864692,0.018243754624236,0.00403938315019225,0.00057656114568723
"SPDE3_HUMAN",0.0127278551514818,0.0155057466543811,0.00876090208951417,0.0130639469402785,7.79599761509594e-05
"SPDE4_HUMAN",0.00996634994241912,0.00269393536597536,0.000773871183891051,7.97918101168271e-05,0.00184684120914757
"SPDE5_HUMAN",0.0016954890534341,0.0142863857122563,0.00260027203346708,6.99454050211577e-05,0.00342881585587387
"CYTSB_HUMAN",0.000190817452224,0.000348268841494424,0.000491178272039786,0.000297031555265964,0.00017493203918213
"CYTSA_HUMAN",0.000473677928030332,0.0169646535754269,0.0142285359420646,0.000106331735928879,0.00743946907646723
"SPEF1_HUMAN",0.00185115148490512,0.000437326564909229,0.00283625271658512,0.011129668967562,0.0143815546923342
"SPEF2_HUMAN",0.000255080547622057,0.00167800292464684,0.0275962612596689,0.0160268902175931,1.44318530744555e-05
"SPEG_HUMAN",0.000514175115782506,0.000518433999044812,0.00857057094492301,0.000142993312465336,0.000132054415338838
"SPEGN_HUMAN",0.00528295531154062,0.000580132825138242,0.0140180683089665,0.00278293664646262,4.81268644386967e-06
"SPEM1_HUMAN",0.00483035852655163,0.0146614714240596,0.00130025886809116,0.00106644441139316,0.0016632173718514
"SPEM2_HUMAN",0.0002186327537744,0.00361384390903942,0.00036845544810868,0.00181820021675175,0.000363735188423522
"SPEM3_HUMAN",0.00167932803663535,0.0211561094527903,0.00514546406735683,0.00231541449780258,0.006761776561964
"MINT_HUMAN",0.00101698174993337,0.00517704444258599,0.00785193370822704,0.0157734122721907,0.00228239863742501
"SPESP_HUMAN",0.0052824775056978,0.000671163667444372,0.000124340587084803,0.00311229524255273,0.00213308658330381
"SPTCS_HUMAN",0.00232766884828387,4.47633596201282e-07,0.00735070485697022,0.00534668524616191,0.0257341974797282
"SPG21_HUMAN",0.00105259100869696,0.0141194896557623,0.00932954056838155,0.000660296962902512,0.004132164303863
"SPG7_HUMAN",0.00113727808690054,0.0215021596335687,0.0104681721633343,1.46237142618886e-05,0.0234208580229859
"SPHK1_HUMAN",5.52948425631817e-05,0.00459201451741153,0.000204354728999574,0.0266514861202951,0.00140693257502356
"SPHK2_HUMAN",7.64218238532054e-06,0.000914921960742862,0.000248189493437578,0.00124903971721994,0.0113690830411424
"SPKAP_HUMAN",0.00787024386963631,0.00146079402618205,0.0013905869195764,0.0068613741832712,0.000164847829326448
"SPI1_HUMAN",0.00226859444759706,0.0138925763317792,0.00145922840336006,0.000405578607496316,0.0114329939236951
"SPIB_HUMAN",0.0125631939749189,0.0188032890937924,0.00345231827054462,0.00057387986533489,0.00161920804158824
"SPIC_HUMAN",0.000303118220840985,0.000179789061822253,0.00443802588992339,0.00041862337542643,0.00154097471795115
"SPICE_HUMAN",0.00544469627414251,1.96966410974145e-06,0.00480016074140695,0.00452552794911694,0.000608629176238829
"SPIDR_HUMAN",1.18786437540899e-05,0.01633874091945,0.0105872687814759,0.00570365030611644,0.00601362395655755
"SPIN1_HUMAN",0.00792580905773309,0.000423282741410675,0.000410188708221618,0.00491718285977662,0.00107052529162896
"SPI2A_HUMAN",0.00045879090449596,6.33144697434372e-05,0.00119937158818522,0.00297266201710495,0.00550552613431337
"SPI2B_HUMAN",0.00520637657529787,0.00867181711725961,0.00118191591405876,0.00057307286795422,0.000357512117880857
"SPIN3_HUMAN",0.00310241283230702,0.00401821268869211,0.00362610965905616,0.00858530468576444,0.0100861302792531
"SPIN4_HUMAN",0.00138279912207296,0.022735771229507,8.84021585663999e-05,0.00111419851287192,0.000565152158389084
"SPNDC_HUMAN",0.00529343102248583,0.00318080186448382,0.00861989845732497,0.00293439367662501,0.0179710712614029
"ISK1_HUMAN",3.64461365827475e-05,0.00710713029155683,0.00520435919611899,0.00642479295905634,0.00292706014796543
"ISK13_HUMAN",0.00207649610250223,0.00332739784785806,0.00113415859240213,0.00254783841329591,0.0101968618224383
"ISK14_HUMAN",0.0008596642492015,0.00135328983474168,0.00499353809866873,0.00126147884757507,0.00851711216873761
"ISK2_HUMAN",0.000276898973714485,0.0138087551674544,0.0103989280289865,8.08820016714647e-06,0.0124389373148732
"ISK4_HUMAN",0.00395503018287487,1.38731018804344e-06,0.00233808834027585,0.00186511936190853,0.00650711319687472
"ISK5_HUMAN",0.009286069896135,3.49969572721402e-05,0.00991050162212557,0.00471858325577993,0.00143872959494769
"ISK6_HUMAN",0.00420579548064491,0.00146078790165268,0.00106303158464821,0.015975053456779,0.00142799325927399
"ISK7_HUMAN",0.00964148390982504,0.00219231753656121,0.00116023663824726,2.3593277332616e-06,0.000257883927087291
"ISK8_HUMAN",0.0197567218390125,0.00811809608313964,0.00265112371530577,0.000112224868154906,0.00104059902232862
"ISK9_HUMAN",0.00623363135065443,0.000535480177943514,6.09897952067492e-06,0.0264523223478739,0.0128985771506646
"SPIT1_HUMAN",0.00108124898002426,0.00298284651916219,0.00542368388140627,0.00215860442321303,0.0219937355924984
"SPIT2_HUMAN",0.00239619666819204,0.000223282535221817,0.000179929207152098,1.22246507999244e-05,0.00689776004549521
"SPIT3_HUMAN",0.0133722321925837,0.00134330690587911,0.0051693373266502,0.00626017982244588,0.00076070074783845
"SPIT4_HUMAN",0.00728356315044358,0.00728391070765428,0.0008028150245427,0.000443075485891122,0.00148580475777945
"SPIR1_HUMAN",8.50650484277251e-06,0.000638589284292672,0.00119081998805455,0.000262357982083113,0.00182053012261827
"SPIR2_HUMAN",0.00409714091125232,0.00298418903219704,8.31688337464912e-09,0.00970616057044871,0.00371130498369671
"LEUK_HUMAN",7.19568460205509e-06,0.0190366199447593,0.00876921439619251,0.00721501189715743,0.00686570555177518
"H3BP14_HUMAN",0.00188759707649253,0.000211414797130442,0.000263305450822491,0.00201556635782526,0.0199447964288751
"SPNS2_HUMAN",5.52041885265108e-05,0.0013938383945512,0.000373849858823929,0.00803010451599828,0.000572169688171401
"SPNS3_HUMAN",0.0129343154162732,0.0042594810700339,0.00308867927731441,0.00938959075297929,0.00983575345076334
"SPO11_HUMAN",0.00958041478359262,0.00383476994136012,0.000264758978367524,0.000254182317678162,0.0144101192585413
"SPOC1_HUMAN",0.0112657667362691,0.00320045830699987,8.36905999145241e-06,0.00374593226682322,0.00492644843625729
"TICN1_HUMAN",0.0210752665090676,7.29006732888291e-05,8.34586676202428e-05,0.00295196887726846,0.00389537968418469
"TICN2_HUMAN",0.0315319849180492,0.000536576452713954,5.059898502347e-05,0.000788097144037886,0.000139863378989876
"TICN3_HUMAN",0.0145174464009568,0.00824846741943873,4.27699616585476e-05,0.000353460309115987,0.000517869729562033
"SPON1_HUMAN",0.0150077252756657,0.000379181707654648,0.00153678928564107,0.000210127489413019,0.000278651872080019
"SPON2_HUMAN",0.00458426371792863,0.00211954171019102,0.00925877586760505,1.29750786331682e-07,6.53359271331317e-07
"SPOP_HUMAN",0.000793078316455701,0.0116167820977216,0.00178648890726292,0.000977658316438979,0.000289998046625524
"SPOPL_HUMAN",0.00256100306883587,0.000138464231416039,0.00366495664294102,0.000104836256415116,0.0352136723917007
"OSTP_HUMAN",0.000460189765217777,0.00052142012369957,0.000515837324936811,0.00135939919403504,0.0113154622262393
"SPP24_HUMAN",0.00992193699832568,0.00272882847846766,0.00483529720714896,1.02060958260651e-06,0.00819117487633521
"H0YNA2_HUMAN",0.00395825227849901,0.0107863415638861,0.00027202679503069,3.38716212121e-07,0.000914021814026949
"A0A087WT77_HUMAN",0.000216420603119806,0.0111352743588894,0.0133339085630854,0.00202312931612289,0.00249458519669035
"SPP2C_HUMAN",6.06275367043453e-05,0.00215740635324542,0.00563471405480802,0.0052344337539593,0.0131003594220708
"SPPL3_HUMAN",0.00077458917665826,0.0150654245389678,0.000388642304288369,0.00274403666255496,0.00695487094429139
"SPRE_HUMAN",0.0092733514671272,0.018899971833097,0.000605415338150166,0.00298744552992962,0.00132076702798482
"SPRE1_HUMAN",0.00105501872769709,0.00960176131579506,0.00395551024087337,0.00222120953430437,0.0034383616682773
"SPRE2_HUMAN",0.00221818320017886,0.00293675010016907,0.00142062309788924,0.00390480449222015,0.00361269844092883
"SPRE3_HUMAN",0.00478166051841203,0.00479870618668989,0.00255544966273711,0.0103271992813542,0.000884444768749616
"SPRN_HUMAN",0.00903091415766409,0.00354125584856316,0.00580241268369179,0.000405547918412472,0.000369995645036142
"SPR1A_HUMAN",0.0124991650165334,4.7279524438407e-05,0.000711933497463724,0.00499554381544193,0.000162124113064677
"SPR1B_HUMAN",0.0009327887727731,0.0166154372685169,0.00331088721665072,2.21516907966465e-05,0.00273863754391705
"SPR2A_HUMAN",0.00574290735630921,0.00391318422007789,4.32803789322726e-05,0.00525211864789648,0.00643709942738301
"SPR2B_HUMAN",0.00289757852664215,0.00409356709536331,0.0153142647261738,0.00646332983361613,0.000554489551826
"SPR2E_HUMAN",0.000783101758111805,0.00025720008494032,0.0292200736875941,0.0023942018667863,0.00120553737379771
"SPR2F_HUMAN",0.00995715101111555,0.00226451477806933,8.33658355992135e-05,0.0019586914876273,0.00104146589067693
"SPR2G_HUMAN",0.00497239290037815,0.00121486512950595,0.00841946617886398,0.00489744222596479,0.0082258475270466
"SPRR3_HUMAN",0.0129179297875923,8.94305745751966e-09,0.000586770995006692,0.0109977877959706,0.00597576079120887
"SPRR4_HUMAN",0.000173091738904864,0.00151392111973205,0.0112616259227442,0.000807979042865727,0.00467440369395231
"SPRTN_HUMAN",0.00302525596916553,0.00250423245523597,0.000490470290955322,0.000526322594927391,0.00470222520558471
"SPY1_HUMAN",0.00246838640839528,0.00248345737385549,0.00111516929561624,0.00295524877834073,0.00355970427454719
"SPY2_HUMAN",0.00246152481356585,0.00750650138584667,0.00159646564879016,0.0157198262047659,0.0002804555728394
