"","Dim.1","Dim.2","Dim.3","Dim.4","Dim.5"
"CAMP_HUMAN",0.00741135977106779,0.0230762626308148,6.72584354523198e-05,0.00206681653119459,0.00811229943440533
"CAMP1_HUMAN",0.00845919186251849,0.000103442599388157,0.00407694382066321,0.00680838558529855,0.00502307673919086
"CAMP2_HUMAN",0.0109029691097495,0.0124436965107869,0.00102849986478178,0.000274994212971541,0.00437151197143155
"CAMP3_HUMAN",0.00834997648812233,0.00675504162913844,0.00212330254511231,0.00849323715571901,0.00225632173450356
"CMTA1_HUMAN",0.0142296956462548,4.42589845426889e-06,0.00306344686055663,0.000355829346578556,0.00182345400522901
"CMTA2_HUMAN",0.0127576472930509,0.00805974632539496,0.00229224502649323,0.00524754186460934,0.00320023801921032
"CAND1_HUMAN",0.00287121413292341,0.0141848380067087,0.0010062006263242,5.40614721226997e-05,0.000261141675454472
"CAND2_HUMAN",0.000119891082551431,0.00024926832716095,0.00221758405222479,7.93860971960142e-06,0.0022535097641221
"CANT1_HUMAN",6.37272408734598e-06,4.99518968188189e-09,0.00656613875808071,0.0141531574058198,0.00446936506070699
"CALX_HUMAN",0.00808597351778084,0.0195833231796679,3.3189609049575e-05,2.24946800777879e-07,0.00182866372911822
"CAP1_HUMAN",0.00232487390461939,0.00918889780768419,6.04866184635474e-07,0.000362653289324476,0.00453633823342034
"CAP2_HUMAN",0.0046291731419302,9.8160428776779e-08,0.0238062977220434,0.00230600353495321,0.000459131962065304
"CAPG_HUMAN",0.0186481351279905,0.00707836120802756,0.0112399145404912,0.00117738507307923,0.00618874902555158
"CAN1_HUMAN",0.00744900539188205,0.0181285197750503,0.00048720133372727,0.00236078286530198,0.000932642341236754
"CAN10_HUMAN",0.00491888167637402,0.00236270086378178,0.00477073534988306,0.0110850350631807,0.00730250037373055
"CAN11_HUMAN",0.0156192444089561,0.00878187443173289,3.62035645846759e-05,0.00244497851561473,0.00144765625440743
"CAN12_HUMAN",0.000114933308222732,2.83950183024553e-05,0.018426145229616,0.00465373184565829,0.000696384116509216
"CAN13_HUMAN",0.00898399986155887,0.000611813763001488,0.0112396168153866,0.00689468588299277,0.0173744737986488
"CAN14_HUMAN",0.000133624250028631,0.00924216337662395,0.0316455862709347,0.00149030769610993,0.00162733648618518
"CAN15_HUMAN",0.00239512070438232,0.000271671139088842,0.00274560213309134,0.000869697958620324,0.0128894290843021
"CAN2_HUMAN",0.00631539264562558,0.00105222074016328,0.00052037884047184,3.47016152629968e-05,0.00275290298449034
"CAN3_HUMAN",0.000644874633280716,0.00351310885427132,0.000282133461305115,0.00101855225040286,0.0127927834283537
"CAN5_HUMAN",0.000283184442058968,0.00203178657466877,0.000282760130420799,0.00650977261609209,0.00359976286255667
"CAN6_HUMAN",0.00138062979109645,0.00153044964965711,0.00467446454412696,0.013111919799243,0.00121730910661421
"CAN7_HUMAN",0.000359866972532225,0.000489044830037223,0.000137702256321502,0.00120353199445089,0.00576527420547506
"CAN8_HUMAN",0.0204315307870788,0.000321094598166979,0.0115605023950388,0.00429933283718832,0.00162023959410186
"CAN9_HUMAN",0.0106702611900505,0.000316769815618214,0.0254055599180809,0.00210570656601596,0.000177363663426413
"CPNS1_HUMAN",0.0127458657345333,0.00571652357582446,0.00669972822569893,0.00211290685648415,2.1679544338543e-05
"CPNS2_HUMAN",0.0054273288797423,0.00991138131424098,0.000128372996209401,0.0170358404106347,0.000543563915548284
"CAPR1_HUMAN",0.0141664511730515,0.0023144977401927,0.0131405982385525,0.00372801018858685,3.2715435428408e-05
"CAPR2_HUMAN",0.000895102756004449,0.00900118653869825,0.00534254757039157,0.00537137437385387,0.000158350618431214
"CAYP1_HUMAN",0.000830583229931903,0.0215636278964969,5.51941083326847e-05,0.00278332749654168,0.00315148544539142
"CAYP2_HUMAN",0.00569523016935685,0.000933864890876052,0.000247731996567375,0.00223177483381647,0.00152657541451841
"CAPSL_HUMAN",0.00160552853194498,0.000336853241260575,0.000831652282816461,0.0319755513058192,0.00458203226335783
"CAZA1_HUMAN",0.000493101310367712,0.0042430645541238,6.54828958750102e-05,9.13332503425537e-05,0.00429532438138036
"CAZA2_HUMAN",1.32862428843316e-05,0.0203602413083312,0.0187135231083529,0.000365650850941088,0.011291807101439
"CAZA3_HUMAN",2.39121094779296e-06,0.00440691520583619,0.00724665423010133,0.00161912104317031,0.0276195314318576
"CAPZB_HUMAN",0.00506176676461405,0.014306695715556,0.0049992229601528,0.00320887587680828,0.00461682112787749
"CAR10_HUMAN",0.00185754111540138,0.0163925650909126,0.00548189770107204,0.00386262772392793,0.000662778138699774
"CAR11_HUMAN",0.0114159858093192,9.47432970109909e-05,0.00348262183788203,0.0164320470375184,0.00648337097436605
"CAR14_HUMAN",0.0206399097085522,1.19955337896503e-05,3.96507299852332e-05,0.0156052578406149,0.003243549870838
"CARD16",0.00900376377170542,0.00681987888286515,0.0039005553511602,0.00180849713435164,0.0120285445350791
"CAR17_HUMAN",0.0132654162818771,9.5820301990613e-05,0.00320819368425339,0.00173327213655648,0.00511075220763658
"CAR18_HUMAN",0.00274976446615082,0.0167960091581136,0.00425518447635931,4.55160573009072e-07,0.00837409199880736
"CAR19_HUMAN",0.00566939077206771,0.00698787520378978,0.00107454412382964,0.000163635148775765,0.0107792358009635
"CARD6_HUMAN",0.00127301309085714,0.00810814833813923,9.11571545761556e-05,0.00414262990301563,0.000546922337910858
"CARD8_HUMAN",0.00141035891544108,0.00301880263565098,0.00687789411829675,0.000202554026350912,0.00201033345722769
"CARD9_HUMAN",0.0036094318857371,0.00128770034952969,1.87314876012476e-05,0.000146999672584748,0.0172707949732717
"CARTF_HUMAN",0.0080218517848658,0.00022922683807237,0.000237678916878367,0.0230947822082892,0.00201158286731399
"CHSP1_HUMAN",0.000590257002953719,0.000323302448633547,0.00186817192587356,0.000607658133274409,0.00385002828580654
"CARM1_HUMAN",0.0102271997315973,0.00733074774673447,0.00172942022675058,1.67884109576816e-05,0.00401738746407611
"CARL1_HUMAN",0.017154898424689,0.000216547226434919,0.00423448374710102,0.000188054153568432,2.8409524492109e-05
"CARL2_HUMAN",0.00500351418377,0.0155311001962133,0.0161870095102605,0.00266514037175428,0.00144123192047025
"CARL3_HUMAN",0.0109269330848286,0.0121239552098407,0.0012387775761007,0.00835055360991837,0.00521477084040442
"CARME_HUMAN",0.00455705375375711,0.00385036227102689,0.00549890005649096,0.0045064866867775,0.000239975498688293
"CRNS1_HUMAN",0.00224823665692342,0.00874801984968531,0.000240002125617508,0.0103738285949205,0.00152644200008175
"SYCC_HUMAN",0.0155527639789626,0.00963261844973045,0.000853514508177104,0.00791811689369193,0.00739613683711114
"SYCM_HUMAN",0.00248074924011641,0.000578212104152763,0.00457440695701005,0.000157704167893269,0.00105712428520659
"CART_HUMAN",0.00312994846088478,0.00246728033241594,0.00912403977923081,0.00344132858522979,0.00113428278403099
"DNAI7_HUMAN",0.00117869551867236,0.00882659912715671,0.00395718396952257,0.000194401424405258,0.00141050757214168
"CASC3_HUMAN",0.00919889410737642,0.00791276492025274,0.000989979040282946,0.00631627863171402,0.00164027732086671
"GOLM2_HUMAN",0.008008203933055,0.0128544362648073,8.22878960453863e-05,0.000147593287159097,0.00073393132809149
"CASD1_HUMAN",0.00130979142498352,1.70487290268351e-05,0.0130204840925813,0.00288400568644455,0.00195027531462222
"CSKP_HUMAN",0.00510609826868044,0.000516716928420625,6.90304660599453e-06,0.0046505810567935,0.00430734502784802
"CSKI1_HUMAN",0.000960674293545243,0.00790851939248812,2.27236098434477e-06,5.38750071976536e-06,0.0287563291949695
"CSKI2_HUMAN",0.00863267728698982,0.00493809151109199,0.000133757081033951,0.00414908719893454,4.85420706377289e-06
"CASP1_HUMAN",0.00612237267639302,3.27812143612449e-06,0.00298910128353132,0.0181256198231517,0.00550165320523532
"CASPA_HUMAN",0.00509565653121467,0.00133800885900108,0.0276982879161628,1.78969765826408e-06,0.00207849768576359
"CASPC_HUMAN",0.0107714272912912,0.0195253370917716,0.000494753299460017,1.6580275196443e-06,0.00044358567412169
"CASPE_HUMAN",0.00269607633290902,0.000526214674873446,8.75486738131201e-05,0.00632843817385607,0.00816901297741337
"CASP2_HUMAN",0.00365372637240743,0.00603935321932771,0.00365292592797202,3.53908256360295e-06,0.00675768462629291
"CASP3_HUMAN",0.00094768859212855,0.00168499360421725,0.0115171303547103,0.000996872668684408,0.00346954367819871
"CASP4_HUMAN",8.3798781874466e-05,0.0162370629665299,8.68108756205915e-07,0.00271561151036368,3.88874270994533e-06
"CASP5_HUMAN",0.00227801882674267,0.00408946360408106,0.00480351137742104,0.00133337862685121,0.00194961689442335
"CASP6_HUMAN",0.00140501846332762,0.00327609960077412,0.00538900408007664,0.0022268605318931,0.0160822695778392
"CASP7_HUMAN",0.00693467717736913,0.0223675100295839,0.00541423672720936,0.00168848585772147,0.000512165350051333
"CASP8_HUMAN",0.000755138903430038,0.000779566645224304,1.11123850256704e-05,0.0273861526061566,0.00464776942540223
"C8AP2_HUMAN",0.00156092935949869,0.020068620171337,0.00299673033318907,0.000241008911351046,0.00785430286686314
"CASP9_HUMAN",0.0057999074452742,0.00936442274680262,0.00374117675208317,0.00565150222387854,0.00893621980426215
"CASQ1_HUMAN",0.00456237018604002,0.00522470582417249,0.00168500850056736,0.000484786419035958,5.42225874945445e-05
"CASQ2_HUMAN",0.0111608588239895,0.000970053210046298,0.00684109235062114,0.00809104138461639,0.001557068582749
"CASR_HUMAN",0.000986770164388445,0.00214190329286404,0.00431820893889881,0.00111808501778362,0.000893394178117655
"CASS4_HUMAN",0.00475917988194219,0.000828272193247243,0.0184060824851977,0.0128728554319952,0.00465389047180693
"ICAL_HUMAN",0.00545122598257709,0.0036588082754805,0.0184575731718624,0.0307845101793623,0.000733098175246341
"CAST1_HUMAN",0.00029392909934782,0.00865593010478873,0.00763518084807448,0.00710271304658269,0.00843995818706132
"CAST2_HUMAN",0.00185887411505458,0.00012020847881105,0.022006689505104,0.00758538488026561,0.000791689972875994
"CAST3_HUMAN",0.00288226987048999,0.000479948186773735,0.0065070787048337,0.00247029378668941,0.000809320375454444
"CASZ1_HUMAN",6.63107197441254e-05,0.000588315485679838,0.025243260677056,0.00201721817296054,0.000209276995329585
"CATA_HUMAN",0.00522589541797232,0.0117720873658259,0.0118030689392971,0.00497716242052703,0.00351512637008767
"CATIP_HUMAN",0.0101250361297283,0.00626885173832417,0.0284203205070065,0.00225164275012685,7.02231667980588e-05
"CTSR1_HUMAN",0.00105519228528619,0.0117803080690471,0.00530597177906436,0.00182189301356126,0.00417114299981378
"CTSR2_HUMAN",0.00575051500890186,0.0013581529852168,7.39149671334971e-05,0.0212185776609329,0.00297534526091575
"CTSR3_HUMAN",0.00553172396017303,0.00677320445416051,0.0128512300310629,0.0212884904226642,0.00424412584446154
"CTSR4_HUMAN",0.0029912371807319,0.00020408048195181,0.00901562274182486,4.04730571618554e-05,0.0440263589486487
"CTSRB_HUMAN",0.0124579575558161,0.00227531056669565,0.000185284007931025,0.000388925194844785,0.00411352628372193
"CTSRD_HUMAN",0.0169230910904224,0.00208234302091804,0.0013583477296778,0.00158040591363278,0.00349818848941802
"CTSRE_HUMAN",0.00122926572628007,0.00336710951206746,0.00735529964621266,0.0156936047882102,0.00170442506254763
"CTSRG_HUMAN",0.010985050532997,0.00349361950079775,0.000310454021611718,0.00472098857497539,0.0195555957893035
"CTSRZ_HUMAN",0.0105307611626605,0.00243362520396417,0.000399668773246322,0.0109301437253967,0.00136007304708605
"CAV1_HUMAN",0.00346207750129305,0.00860649132138534,1.5944314829254e-05,0.00429668086437792,3.0209026947233e-05
"CAV2_HUMAN",0.00966340825748678,0.00146003187298952,0.00109102096077958,0.016630490443205,0.000266957269628005
"CAV3_HUMAN",0.000199684086749365,0.0038211460218447,0.00793908448514853,3.78715664256624e-09,0.000537946770264007
"CAVN1_HUMAN",0.0272881552324266,0.000509030913669382,0.00599603696643028,0.00169573213761557,2.43011868377842e-05
"CAVN2_HUMAN",0.00770477043273587,0.0229824486471171,0.000363602899176689,0.00240626908795066,0.00288158392660038
"CAVN3_HUMAN",0.00577744968675549,0.000728425394712106,0.00644572452609521,0.00530326180309478,0.0165015655087012
"CAVN4_HUMAN",0.000301773920149599,0.000790535202553803,0.0119708113292883,0.00164779072732308,0.0290825682103796
"CBARP_HUMAN",0.012082492418449,0.00144470226437583,0.0166287483932819,0.00580035385126168,1.247281805064e-07
"MTG8R_HUMAN",0.0112123354526733,0.0257853252012402,0.000449530596891699,0.00649564627527759,8.12770396696054e-05
"MTG16_HUMAN",0.000563386360686086,0.00180846711748262,0.000190155913409944,0.0275320220123845,0.00162124011512536
"PEBB_HUMAN",0.0145678963451135,2.49505184971966e-05,0.000491268334573941,0.000947346087366348,0.000182847750192395
"CBL_HUMAN",0.00729786175000831,0.000304811516851859,0.0061587916704053,0.00816381674231511,0.00116814288780581
"CBLB_HUMAN",0.00407213891566996,1.5202344293302e-05,0.0141281574227699,0.00752165050596145,0.00111400895094606
"CBLC_HUMAN",0.000861224681444553,0.00148244933249809,3.00141351338499e-05,0.0220279019922832,0.000334977221710133
"IF_HUMAN",0.000112565697318942,0.0211453553827368,0.00560296479914876,0.00129341281964414,4.17453196678349e-06
"HAKAI_HUMAN",0.00226722761510647,0.00165373982533956,0.00449428312648512,0.000273286495684769,3.17095384279334e-09
"CBLL2_HUMAN",9.03671460357586e-05,0.00228759512096905,0.00111126201122728,0.000113752675470205,0.0376387413225927
"CBLN1_HUMAN",0.000108460187211047,0.000444153483990469,0.000650836956530526,0.011799429167906,0.0102158476873478
"CBLN2_HUMAN",0.00386713477447156,0.00206980774071992,0.000874923606482085,0.0110994438209543,3.65280435546805e-07
"CBLN3_HUMAN",0.0119209952739145,0.00713404477377082,0.000129073405412368,0.00276629142405719,0.00243478545871703
"CBLN4_HUMAN",0.0158532556793358,4.99534837692778e-05,0.000243009355755776,2.96128238700178e-05,1.38704153396061e-05
"CBR1_HUMAN",0.0138340457495769,7.48955591663621e-05,0.00121621289926619,0.00121508875304376,0.00278062479353682
"CBR3_HUMAN",0.0038852440004583,0.0163684754113431,3.74117639101034e-07,0.000298050425727207,0.00155804860035508
"CBS_HUMAN",0.0152014344262768,0.00347496668402934,0.00758223854855118,0.00144408855016179,0.012705806902223
"CBWD2_HUMAN",0.00419565197128486,0.0146965848734139,0.00534731406277155,0.00640884015565635,0.0134736482868889
"CBX1_HUMAN",0.00122730758642403,5.52648199677229e-07,0.00759638155927107,0.000280207997787354,0.0143405180985907
"CBX2_HUMAN",2.1959689281366e-05,0.00708316997208401,0.0197934776822905,0.00140135891053458,0.0077122765886197
"CBX3_HUMAN",0.0149332102282908,0.00017915206606446,0.00871522055719847,0.000258160373078515,0.000436770570010298
"CBX4_HUMAN",0.00018197258128575,0.000511480364551445,2.26787788657828e-05,0.0106277738444546,0.000174976148140419
"CBX5_HUMAN",0.00852831899587196,0.000459404534299108,0.0122184606518105,0.000888894712365557,1.3969914030568e-05
"CBX6_HUMAN",0.004592479368687,0.0185920147179167,0.000925269076249485,0.00593447389646388,0.000352240817695439
"CBX7_HUMAN",0.00837599060470246,0.0106886231036624,0.00653429003495168,0.000414252216496868,0.00130661377946317
"CBX8_HUMAN",0.00469077801660941,0.00835742372780448,0.0141590116741815,0.000956724645797298,0.001909558780042
"CBY1_HUMAN",2.55843762493876e-07,0.000919979069462649,0.0341901164880249,0.0103993910577285,0.00624549879648387
"CBY2_HUMAN",0.00236530886075468,0.0138969768279077,0.000592032996078341,0.00625650241576211,0.00412287945681964
"CBY3_HUMAN",0.00162969470780665,0.00568666175150213,0.000201538173761129,0.00196045138695815,2.04713610535974e-05
"C2D1A_HUMAN",0.00876909746144671,0.00130509617588486,0.0188075913132165,3.47167720607764e-06,0.000936416233077851
"C2D1B_HUMAN",8.72400472349896e-06,0.00145406635735039,0.0160967412739495,0.000593492811615771,0.00454189778616781
"C2D2A_HUMAN",0.00408763257507805,1.63052434881264e-06,0.00373108554549291,0.0275129642619853,0.00159815973181043
"C2D2B_HUMAN",1.90095530551201e-05,0.000158547920052941,0.000407619886638025,0.0077949731955984,4.78460959504074e-06
"CCAR1_HUMAN",0.0052177457277199,0.00194257702788965,0.0186303289190194,0.000935313346703407,0.0134937384709852
"CCAR2_HUMAN",0.000248129498872608,0.0198079477364714,0.0081626763215338,0.00542205267567625,0.000882198533534216
"CCBE1_HUMAN",0.00020054826331568,0.0011009062385198,0.003009326811921,0.000323912749682212,0.0134083092096604
"C102A_HUMAN",0.00929714862379781,0.00779766898844583,0.0100258266180325,4.18777698566069e-06,0.000217403540550083
"C102B_HUMAN",0.00201485263493902,0.00105894123648349,0.00779326459570754,0.00503895560618152,0.00524563115165235
"CC103_HUMAN",0.0109365073140967,0.00255109059905675,0.0061177852258412,0.00550480948325649,0.00213317860214495
"CC105_HUMAN",0.0056434805321334,0.000585232156355626,0.0026656189977764,0.00559547258122827,0.000302267522156066
"CC106_HUMAN",0.000539166578618348,0.00412539149291178,0.0019829437971025,2.47661962737864e-06,0.00390744228110457
"CC107_HUMAN",0.0151223496263943,0.0129847304029871,0.00389845705140212,0.00218637928307917,8.35937092014008e-06
"CC110_HUMAN",0.00021941720458876,0.00144353353518155,0.00792636935449231,0.00388641463301344,4.20299331016637e-05
"CC112_HUMAN",0.00411754581906789,0.0134145628496444,0.00348597244959457,0.00233583424425049,0.000383340970031267
"CC113_HUMAN",0.00430396255318741,0.0105791122549879,0.00407741215646342,0.00750980869809551,0.00331344819727207
"ODAD1_HUMAN",0.0040015353311318,0.0136487803625661,0.00180463322777119,0.000289510305843472,0.00693251921066223
"CC115_HUMAN",0.0011522702606948,0.00175158601432945,0.00354899864969488,0.00247631427169501,0.00905631136816458
"CC116_HUMAN",1.48346832079457e-05,0.0107820935938932,0.0117907389162334,0.000191013648112671,0.00618872921459528
