"","Dim.1","Dim.2","Dim.3","Dim.4","Dim.5"
"GTR2_HUMAN",0.0145023013155295,0.000283468373886368,0.000423417864444613,0.00413378205671213,0.00118890516975923
"GTR3_HUMAN",0.00369280351094769,0.00137850345981051,0.000244316448367778,0.00770065245166433,1.22641812158983e-06
"GLUT4_HUMAN",0.014950463813041,1.24088315373016e-05,0.0127840701758866,0.0109714944938201,0.00112732268766545
"S2A4R_HUMAN",0.000403200262290228,0.00907493201091717,0.00391945445137344,0.00488604610127521,0.00655085905934176
"GTR5_HUMAN",0.0232032436257085,0.000419420487653071,0.0168027839810188,0.00246878359089679,0.00362943468647972
"GTR6_HUMAN",0.00211032968761554,0.0119891624127812,0.00373281904891168,0.000608876105423633,0.00393551172471755
"GTR7_HUMAN",1.49710394375841e-06,3.51259497006468e-06,0.015889162713314,0.0109108336951101,0.00012463205786007
"GTR8_HUMAN",0.0134817457920084,0.000194098687407019,0.00244867000441153,0.000519015406429257,0.001640619933778
"GTR9_HUMAN",0.0109248871534943,0.0027853510435068,1.29603339341182e-05,0.00425216784704662,0.00149877584548645
"ZNT1_HUMAN",0.00383115614947829,0.00471316609423722,0.00176993999510052,0.00162144365343036,0.0164793145540707
"ZNT10_HUMAN",0.00816615630273954,0.00126047671538201,0.000593321836700456,0.000100671948499702,7.14485371667916e-07
"ZNT2_HUMAN",0.000591946343820937,0.00262405059732536,0.00202332559621258,0.0114275808217891,0.0104180320472617
"ZNT3_HUMAN",0.00194749563034916,0.000503473879254208,0.00145223540966365,0.00155336120081167,0.00837252920555228
"ZNT4_HUMAN",0.00926794691247841,0.000990428505604971,1.45168308340789e-06,0.000289272062899128,0.000167302213108631
"ZNT6_HUMAN",0.00547344291896259,0.00435511968309771,0.00379276988379826,0.0136225920780312,3.0084335053311e-05
"ZNT7_HUMAN",7.83741677578596e-05,0.0029773721204562,9.49189564879836e-05,0.00238891202685304,0.0159063165596826
"ZNT8_HUMAN",0.00456201051596244,0.00276919041472561,0.00158595048151686,0.000124650596941024,0.00104164212620714
"ZNT9_HUMAN",0.000783602425310177,0.00490583957366024,0.0139647331207987,0.00181455465198858,0.000447676276271921
"COPT2_HUMAN",0.00952158740722167,0.000526500019596986,0.000132718177458588,0.000764708684794772,4.35504752971258e-05
"VIAAT_HUMAN",0.00741213280150445,0.0122060416003449,0.0042833456701275,0.00164923202924368,0.0125493394756914
"ACATN_HUMAN",0.00537302354070501,0.000149869672874572,0.000315288729929498,0.00681025286129212,0.00136742213917432
"A0A024R7R9_HUMAN",0.013405059728175,0.000899351497795685,0.0023531920299389,0.00102014036240904,1.35448771737912e-06
"NPT2B_HUMAN",2.23039952297973e-05,4.41781295436009e-05,0.00193052086143256,0.00686288607234613,0.0193329420853217
"NPT2C_HUMAN",0.00475040515600583,0.00235033351841681,0.00824195725502285,0.0112515418409941,0.00196987196514951
"S35A1_HUMAN",0.00430762355400709,0.00263984383527893,0.0137435847438235,0.00508164088577033,0.00124260333270129
"S35A2_HUMAN",0.00691070194174024,0.0045202998252667,0.00331859388081493,0.000875208543540463,0.00225605011161906
"S35A3_HUMAN",5.62536999447765e-05,0.0136288792852316,0.000768762212811022,0.00251300351343983,0.00683136555729938
"S35A4_HUMAN",0.00581263502819447,0.0107996879217086,0.00384607474634747,0.00941367638399568,0.0110699775195666
"S35A5_HUMAN",0.00321640889206564,0.000640788032745587,0.00115947907250973,0.00140342930990988,0.000239951423774147
"S35B1_HUMAN",1.15346372578476e-06,0.0186937572773527,1.66335922454783e-05,0.0081843007931362,0.000392754495412339
"S35B2_HUMAN",0.0061791842063362,0.00158042277971832,0.000626358220075044,0.000806047996926559,0.0376775868301744
"S35B3_HUMAN",0.000744526744432087,0.00799764397999115,0.00272294766860592,1.13075662644973e-06,0.0252001140520856
"S35B4_HUMAN",4.67883835177689e-05,0.0066513355633605,0.00937359688409775,0.00714761099244163,0.00260530088024805
"FUCT1_HUMAN",4.42720589105858e-05,0.00474911927276709,0.0145495475839232,0.00995761249479924,0.000373196247792205
"S35C2_HUMAN",0.00363177180648276,0.000914009134644247,0.0028153627998018,0.000227491459259554,0.000257074430661317
"S35D1_HUMAN",0.0064789153439203,0.0145975608752764,0.000132824535294683,0.000478021830771545,0.000202516228701731
"S35D2_HUMAN",0.00180324990961877,0.00511739977392518,0.00367719005458443,2.15276373633925e-05,0.00511664581933803
"S35D3_HUMAN",0.000289742702689472,0.0248989767817351,0.00835061941513925,1.1999379159411e-05,1.19271853183016e-05
"S35E1_HUMAN",0.000316189292643325,0.000143882232786019,0.00542724527801588,0.0161259439880785,0.00894080599127659
"S35E2_HUMAN",0.000168655586924362,0.000168956880942981,0.00664387048834395,0.00099855445378387,0.00187858931203799
"S352B_HUMAN",0.00211622338570941,0.00643780247445495,6.12894776471062e-05,0.0108307671564718,0.00187475798737851
"S35E3_HUMAN",0.00683094237615949,6.63242001077593e-05,0.000121894135497075,0.00052170991374048,0.0108359344455694
"S35E4_HUMAN",0.000770846963391703,0.0241104781925711,0.0107171931723255,0.00161966983988741,0.0020505552470429
"S35F1_HUMAN",0.00605116499443111,0.0105730176516665,7.91420851087937e-06,0.000187018845214355,0.010971251024461
"S35F2_HUMAN",0.00356600132802905,0.00887537225361308,0.017766750616128,0.00066469688850548,9.65796031236404e-06
"S35F3_HUMAN",0.000154771125386607,0.00149401976501414,0.000836232820622759,0.0135938435051159,0.0332863942698924
"S35F4_HUMAN",0.00404378952340222,0.000346835413468706,0.000232882605697009,9.96702108157697e-05,0.00202780277792033
"S35F5_HUMAN",0.000436461603653021,0.00282878121866246,0.00671892651136546,0.00102708176969202,5.96901963212664e-05
"S35F6_HUMAN",0.0101754252600389,0.00228803077860051,0.000209368097103928,0.00042161374946328,0.000112901707981899
"S35G1_HUMAN",0.000969146963690911,0.00421578204290341,0.00666203869066151,0.0182410811944824,0.00540303828373006
"S35G2_HUMAN",0.00226276502412631,0.0121804883058272,3.41680030547901e-06,6.34830210118288e-05,0.0137863877605382
"S35G4_HUMAN",0.0326644238949803,0.00136406305143481,0.0013280095152716,0.000372797582425178,0.000105165498721667
"S35G6_HUMAN",0.00659549754719122,0.009485021652422,0.000682657213364806,0.00652029780145793,0.00593178311623261
"S36A1_HUMAN",0.0085527296093651,0.0129529475719524,0.00858926849289707,0.00510909034031965,0.0018367440048298
"S36A2_HUMAN",0.000622571409218024,0.000992019195514774,0.00723892526021441,0.00199465713866569,0.000249193561163075
"S36A3_HUMAN",0.00975217262170984,0.000769352260828826,0.00197541788208277,0.000298202358654865,0.00267884372428391
"S36A4_HUMAN",0.0208333605376314,0.00716720317498991,0.00701513887522178,1.68924803240868e-05,1.7274211958248e-05
"G6PT2_HUMAN",0.00613321571816914,0.000191342718233275,0.000138911753407768,0.0108684153265304,0.000796143443474798
"G6PT3_HUMAN",0.00358369742290588,0.00354424507440351,0.0064841504384032,0.00112505183029845,0.00468882083116772
"SPX3_HUMAN",0.00220669386481301,4.02954115150553e-05,0.0072106217618259,0.00375751642022429,0.0104200510376978
"G6PT1_HUMAN",0.00419390149418792,0.00120078254144191,0.00173604174627808,0.018619365739365,0.0165772207075839
"F8VX04_HUMAN",0.00567296342222284,1.25201160130179e-07,0.00582532344962574,0.000873233073598968,0.00440430435150567
"S38AA_HUMAN",0.00631127962434488,0.000437606015814291,0.0223888518621148,0.00389638407974363,5.54896733517494e-05
"S38AB_HUMAN",0.0014985331221565,0.000577271342543348,0.00223484231981606,0.0023620436848614,0.000187537658653234
"A0A024R0W3_HUMAN",0.00694260192516022,0.00174631043666957,0.00171290980199929,0.00296298339930778,0.0115531374148686
"A0A087WVW8_HUMAN",0.00230410324862898,0.00140202802151002,0.00589274077951811,0.00359452374920384,0.00148745397394802
"S38A4_HUMAN",0.00407019266041619,0.000671391079093923,0.000358969688147579,0.00137504704402361,0.00797106255439865
"S38A5_HUMAN",0.000769434781241172,5.65693811806628e-05,0.000617108819276947,0.00107431332095567,0.00231290967365327
"A0A024R671_HUMAN",0.000181207468720413,0.00633692631342021,0.00460166876415135,0.0116263996809238,0.0135529622248988
"S38A7_HUMAN",0.0105160117975334,0.00242659066035281,0.000711008932800914,0.000990982091910105,0.000365728587388819
"S38A8_HUMAN",0.00312508495425224,0.0101697534514177,0.000470248946294275,0.00547045097702111,0.00888901679986121
"S38A9_HUMAN",0.00180412966993662,0.00147888771443986,0.00161943143197559,0.0135565652157418,0.0109947719235071
"S39A1_HUMAN",0.00429031144423206,0.000816646936587296,0.0253975175105266,0.000250151479978608,0.00496457577313811
"S39AA_HUMAN",0.00194812424221885,9.77597673035219e-05,0.00598571552716893,0.00168968649974821,1.66374075764318e-05
"S39AB_HUMAN",0.000576417777999762,0.000789075684945403,0.00700481083451526,0.00042437249019507,0.000389482262363429
"S39AC_HUMAN",1.98582873401176e-05,0.0460292443486719,0.000443148874809885,0.00205837080365471,0.00238949039924295
"S39AD_HUMAN",0.00294566011027791,0.0020087261916959,0.0126872398485696,0.00338408560464137,0.00671911385653604
"S39AE_HUMAN",0.00535668552357928,1.4108657824975e-05,0.0018512049722735,6.10745319622347e-05,0.00378547411324146
"S39A2_HUMAN",0.00022239459941355,0.00142283932524138,0.043605115897191,0.00363376696959423,0.000313665785685886
"S39A3_HUMAN",0.000993773153285346,0.0326626906423642,8.30717025911503e-05,0.00438808776606832,0.000436566853715177
"S39A4_HUMAN",0.00217576605505926,0.00244515414056525,0.00204744971052615,0.0334419037685202,0.000433071314767788
"S39A5_HUMAN",0.00818100348070535,0.00030537760654965,0.00334297960617994,0.000131059710172169,0.000754401164456028
"S39A6_HUMAN",0.00149637601370391,0.000555441132465944,0.0206316461653875,0.00173669021446745,0.00651099854959025
"S39A7_HUMAN",0.00302833809280475,0.00228268646309325,0.00802107509317135,8.92855105322647e-05,0.0280434946772049
"S39A8_HUMAN",0.00613607906362193,0.000149683887541653,0.00930835814749066,0.00549149170789944,0.0066684602534502
"S39A9_HUMAN",0.000953193943242776,0.00837329779643477,0.0014817052779621,0.0107863011317209,0.00322085158219058
"SLC31_HUMAN",0.0217867275959634,4.52817962635455e-06,0.000870321802523328,0.0009281062267023,0.00676073721141341
"4F2_HUMAN",0.00411995094097389,3.12142879928761e-05,0.00140408234023597,0.0112738322229857,0.000568786158982879
"S40A1_HUMAN",0.00390264930508872,3.95954454693682e-05,0.00315228889760417,0.00214896085712892,0.000428798608488897
"S41A1_HUMAN",0.000523843671915853,0.000885313999257217,2.71760395615996e-05,0.0123806729076226,0.0171170935172931
"S41A2_HUMAN",0.00680298997124272,0.0229342103774862,0.00201804601740714,0.000671592433677612,0.000267293550779012
"S41A3_HUMAN",0.00284040372727699,0.000913428953448176,0.00702154711676723,0.00111414804691645,0.00471684157830253
"LAT3_HUMAN",0.00274420373109792,0.0011501004602223,0.00962268905962795,0.00990365709224862,0.00163539625736764
"LAT4_HUMAN",0.00484791033096478,0.000585253000203542,0.000556667705874938,0.00771219057311062,0.008774360870082
"S43A3_HUMAN",0.00206879377722972,0.000501876543541236,0.0102246946495732,0.00921121073471725,7.12240309478268e-05
"CTL1_HUMAN",0.000992395114402457,0.000354785677383921,0.0011224236207495,0.00449837221054363,0.0250329741938287
"CTL2_HUMAN",0.00675569392451252,0.0100722633486839,0.0180874931899914,0.00607209306968745,0.00701281224052569
"CTL3_HUMAN",0.00974892328791006,0.00110466389259626,0.006299366319195,0.00343630082438337,0.00166861136701496
"CTL4_HUMAN",0.00453022424867551,0.0194838140700928,0.000456582655471534,0.000157463866762051,0.0015713384189001
"CTL5_HUMAN",0.00401578210335301,0.0038421399857687,0.0248412130934832,0.00138782476869913,0.000861922795080408
"S45A1_HUMAN",0.00167732292926905,0.0058404647899004,0.000731852799356583,0.000442985554883621,0.00110738834285983
"S45A2_HUMAN",0.000172224810748635,0.00690231813465781,3.00560700267861e-05,0.000494782079759029,0.0097516333690995
"S45A3_HUMAN",0.00157649144369288,0.000197676598880892,0.00361026032151533,0.000754613769985784,0.0016429289487774
"S45A4_HUMAN",0.0134252205992642,4.63033280020132e-05,0.0132016642799728,0.00014061879164642,0.000517464002654307
"PCFT_HUMAN",0.00235813714472325,1.68915113022142e-05,0.0012061471935383,0.00168250597787057,0.0149193501675789
"TSCOT_HUMAN",0.00605034334191001,0.00311355434395715,0.00398036572242941,0.00106435653230637,0.00140416330290926
"S46A3_HUMAN",0.000329233842185009,0.00166617469202453,0.00431271631505568,0.00221809557140098,0.000101380008654993
"S47A1_HUMAN",0.00930595721852255,0.00275399834312756,0.0016015410995045,0.000116413047008194,0.00852825754281006
"S47A2_HUMAN",0.000811537348079743,0.00237683209842185,0.0263714005689213,0.000475652956038664,0.00774352528794798
"HRG1_HUMAN",0.0101088401662416,0.00177216328706285,3.69676942319498e-05,0.00081996827696629,0.00503396432632735
"S49A3_HUMAN",0.0002158347553083,0.0112688568367786,0.0100333314074386,0.000214778632477914,0.0025191920125154
"DIRC2_HUMAN",0.00673706374880573,0.000255798489310966,0.0090035396750903,0.00371404712367304,0.0129465877410265
"B3AT_HUMAN",0.00110501923225371,0.0047725951638356,0.0137588835214011,0.00334457407565316,0.00688968643487696
"S4A10_HUMAN",0.00268814480370306,0.0379013151174695,3.19843778516706e-06,0.00312411018096901,0.00108943684388203
"S4A11_HUMAN",0.0134331563673069,0.0113810562484565,0.00013102596791861,0.00363657860451231,0.00854037555588539
"NADAP_HUMAN",0.000106597827931556,0.000738077408394678,0.000589749306433422,0.00740566695716543,0.00393664839043026
"B3A2_HUMAN",0.00497088793556818,0.0049017338165231,0.0050959830844769,0.000891165535269039,0.000414002020272606
"B3A3_HUMAN",0.00099734888684659,0.00100936220012583,2.73579240606803e-06,0.00738152867743758,0.0472169537777472
"S4A4_HUMAN",0.00186001324317126,0.00811604303512446,0.00777252267193799,0.0135214774501741,2.57484351591273e-06
"S4A5_HUMAN",0.00139454612214456,0.00632227657538149,0.00238713879443325,0.0100812492223823,0.00476882993671701
"S4A7_HUMAN",0.000529222179869015,0.0073136936923126,0.00051643942398487,9.42903913484475e-05,0.000493461240374386
"S4A8_HUMAN",0.000213856127454074,0.0152352287076192,0.0177904063415659,0.000630528263465075,0.0134730731152432
"B3A4_HUMAN",0.00140646942499961,0.0109268139789008,3.06789254034207e-05,0.000176761309209115,0.004033482675302
"SWET1_HUMAN",0.00158011485037601,0.00444265233870118,0.00344627203289119,0.0185164045466009,0.0154559916922946
"OSTA_HUMAN",0.0140712471255349,0.0021931544175102,0.0118248168519569,0.000686220878779853,0.00197324182596445
"OSTB_HUMAN",0.0116519721954791,0.00189590524114068,0.0135047114711756,0.000453384148004462,7.11478499459208e-06
"F5H5Y1_HUMAN",0.000545755759979813,0.00265464292279153,0.00103784504739637,0.00196994390431924,0.0171077322326774
"S52A2_HUMAN",0.00491275362647311,0.028333444472014,0.00342062388051087,9.53899429070332e-07,0.000844441862705834
"S52A3_HUMAN",0.00015188353248985,0.00388051105508973,0.00177755378253965,0.00204410422029295,0.0002880079141277
"SC5A1_HUMAN",6.79094827158256e-06,0.0441263352836666,0.00641486568531384,0.00140615635310786,1.37247910856954e-07
"SC5AB_HUMAN",0.00302312978393827,0.000174422403896296,2.7141177701468e-05,0.00594908325394387,0.0109904306381185
"SC5AC_HUMAN",0.00312987030478512,0.000878756668995195,0.000571144568581609,0.00553167027585249,0.0050179150906798
"SC5A2_HUMAN",0.00143505000000083,0.000747056829222449,0.00296637631986337,0.00472633091056908,0.00150459500057332
"SC5A3_HUMAN",0.00306061043186672,0.00135859900292042,0.000439684711411591,1.31992180153071e-05,0.00179992125024112
"SC5A4_HUMAN",0.000120086850447133,0.0181864447485774,0.000929433350958657,0.000148018564818383,0.0172344537786802
"SC5A5_HUMAN",0.000776680901524368,0.00972859096642938,0.0122242525304822,0.00342219623902719,0.0164283514274552
"SC5A6_HUMAN",0.00350825394048029,6.98374356638432e-05,0.0029725958931855,0.035794251522949,0.00370678876821729
"SC5A7_HUMAN",0.00213850889252353,0.0198419125024138,0.00057983171998021,0.00150303116574492,0.00215629300763804
"SC5A8_HUMAN",0.00635181812824452,0.0133240008049835,0.00161447985399924,0.000255751626335419,0.000312830453912322
"SC5A9_HUMAN",0.000516346237517344,0.000334604446465678,3.61861238298303e-06,3.64275693635098e-05,0.0213399485793572
"LAAT1_HUMAN",0.000556852821353411,1.84562940968234e-05,0.00162826699144682,0.00495770929738385,0.0100298870408392
"S66AL_HUMAN",0.000226855493076413,0.00356707517260614,0.00138539100395676,0.000187049527702356,0.000215004797146343
"S66A2_HUMAN",2.45678984349488e-05,0.000600970464874388,0.0254378763813796,0.00656614085511867,0.00471601192051992
"S66A3_HUMAN",8.67608099014318e-06,0.00248989733969865,0.00153154027800562,4.66411600985012e-05,0.00303996873756432
"SC6A1_HUMAN",0.00668590373392169,0.00169586411396966,0.00365573248571914,0.000283061103642504,0.00722204597179244
"S6A11_HUMAN",5.80382175321275e-05,0.00568297276249632,0.00323293183033271,0.0197143681475644,0.0214738826770099
"S6A12_HUMAN",0.00328928562625774,0.0119662786078373,0.00176557827561746,0.0011306976674049,0.00029034468186427
"S6A13_HUMAN",0.00110821590879585,0.00329034720316529,2.92998114314679e-05,0.00398155765014334,0.000652787300414566
"S6A14_HUMAN",0.00439605543325671,0.00171083693190672,0.00222097207743087,0.00126934450948252,0.000106002191559399
"S6A15_HUMAN",0.00924665046845161,0.000529064045093019,0.00103570885422788,0.0207520747431476,0.000521308246175286
"S6A16_HUMAN",0.00810681525015312,0.00217984032447425,0.0064225816224883,0.0032947789675745,0.00061956242834276
"S6A17_HUMAN",0.00308010555376223,0.000197679948089489,0.00894047255067745,0.0116415197511228,0.00578538217955382
"S6A18_HUMAN",0.000378245557827554,0.0020328910941226,0.000451793455532526,0.00188375376828246,0.00189325421141779
"S6A19_HUMAN",0.0095907278730135,0.000919994387989786,0.000779690990299677,0.00103762318220692,0.0107029099811704
"A0A024R6T9_HUMAN",0.00954776230454545,0.032737744242114,0.000617952816484357,0.000128999395582928,0.000284228735097455
