"","Dim.1","Dim.2","Dim.3","Dim.4","Dim.5"
"GPT11_HUMAN",0.00438737746493144,0.00158167929964428,0.00139521277416326,0.0101030047278231,0.0107267304849839
"GPTC2_HUMAN",0.00111811467214829,0.000649025970392153,0.0010031423641479,0.000451170537800395,0.0292049176182697
"GPT2L_HUMAN",0.00614457577432835,0.00524271316679701,0.00549519791254624,0.000182888248330976,0.00831069440237618
"GPTC3_HUMAN",0.000184670483269617,0.00937815470068031,0.00933969283575702,0.00964147995141774,0.0013566461984467
"GPTC4_HUMAN",0.0056300603961914,1.04995774480073e-05,0.0154215246342083,0.000360316917550157,0.00937734788288471
"GPTC8_HUMAN",0.00079150454831926,0.0168618757763371,0.000377769366610349,0.00913778499370927,0.00200222304587344
"GPBAR_HUMAN",0.00900103747589525,0.000479119066772705,2.29363923954087e-06,0.000131258094817802,0.0196050497274421
"GPBP1_HUMAN",0.00225784496125106,0.00407739965526968,0.0215191888686611,0.00245274413779253,1.6073313093635e-05
"GPBL1_HUMAN",0.00238906418686681,0.0120810656089746,0.000309172177706898,0.00290734119039306,0.011386708814797
"GPC1_HUMAN",0.00673637694450894,0.00281609300536836,0.00684615865938489,0.0050771852735226,0.00870321482330019
"GPC2_HUMAN",0.00713729599416736,7.79588592364091e-07,0.00849065008917125,0.00233020060004931,0.00212250850259849
"GPC3_HUMAN",0.000383916747564084,0.000460778116110639,0.0182575737829921,0.00032464019035443,0.0123617662548955
"GPC4_HUMAN",0.00234522023865027,0.0171755822474075,0.00122439526010644,0.000624086107983906,0.000521369984429668
"GPC5_HUMAN",0.00712890159773718,0.00135578457657624,7.14473762945173e-05,0.0139263433065639,0.00292047518059957
"GPC6_HUMAN",0.0187000009779374,0.00535351879626594,0.00234375517348686,0.000460220589846047,4.5958523049551e-08
"GPCP1_HUMAN",0.00522527263627761,0.0211214171472191,0.00196405912139459,0.000209412191642383,6.19131724663662e-07
"GPDA_HUMAN",0.00799043709246833,0.0137598071371344,4.65775726102563e-05,0.00320666751435955,0.00402296787218294
"GPD1L_HUMAN",0.00425958151525703,0.00555229070203702,0.00411320453229583,0.00171442140625726,0.00103857569132437
"GPDM_HUMAN",0.0119990029575084,0.00336968114289058,0.00823594621307523,0.000672824649938309,0.00508972393281057
"GPER1_HUMAN",0.00234522023865027,0.0171755822474075,0.00122439526010644,0.000624086107983906,0.000521369984429668
"GPHA2_HUMAN",0.0169651938490299,0.0015331792602765,0.00671523127216215,0.000620076444702475,0.00210129671721121
"GPHB5_HUMAN",0.000253659478300758,0.012946582331356,0.000647633242181445,0.00361653260336078,0.00804416276660469
"GEPH_HUMAN",0.00362629548557659,0.000741121787349434,0.0129202059714782,0.00774446505730219,0.00378025029787245
"G6PI_HUMAN",0.000190631513694648,0.0173225754625114,0.00343333455412493,0.00746435383156414,0.000808847685640548
"GPIHBP1",0.0104376925675643,0.00105505730900403,0.00442203229154951,0.00524485272519602,0.00112821571244135
"GPKOW_HUMAN",0.0142275953259945,0.00011586821236406,0.00360854341192778,0.00624162598727311,0.00522189224638394
"GPM6A_HUMAN",0.00987091297295358,0.00728738077986314,1.59179500909829e-05,0.00604078415130024,0.00494748381752328
"GPM6B_HUMAN",0.000475705029427535,3.76835522933922e-05,0.0101357109069803,0.0089516138355963,0.0112624540852733
"GPN1_HUMAN",8.63243767574757e-05,1.29327847474803e-05,0.000445255860703815,0.0274773120199215,0.0039665376992431
"GPN2_HUMAN",0.0118678143626213,0.00072557357977641,0.0070089421676344,0.00570765721075284,0.00203883857479544
"GPN3_HUMAN",0.000874660131120024,0.00204435974901829,0.000706714691818494,0.00388492502541174,0.0148922022826048
"A0A3B3ISS6_HUMAN",0.00436769395724702,0.00321786715311012,0.00897219793813006,0.00915916984858041,0.000536490638926392
"GPR1_HUMAN",0.00522995325536936,0.00135191702745786,0.00231335497407505,0.0143575780126714,0.00328113395184253
"GP101_HUMAN",0.0139047958933363,0.000466839063102605,2.03240632969918e-06,0.000116963678997412,0.000747860392508942
"GP107_HUMAN",0.00976584896311054,0.0025465421107344,0.0004355333966705,0.00646438100025092,0.00777377506213937
"GP108_HUMAN",0.00782921964464705,0.015988764751097,0.000652905256779026,0.00188264265087725,0.00259310494293567
"GP119_HUMAN",0.0061620632419737,0.00539239566863409,0.0122132592690198,0.00359971227812357,0.00125527811354867
"GPR12_HUMAN",0.000918092660138423,0.00250581900702786,0.00242417718960625,0.0167697167717362,0.0067538303447492
"GP132_HUMAN",5.27173047016208e-05,0.00444629977994108,0.0057576481283219,0.0197732395476763,9.6450904711966e-05
"GP135_HUMAN",9.18823590042118e-06,0.0170465217139336,0.00189773534930408,0.00451733384799355,0.00538772646543103
"G137A_HUMAN",0.000346551458530223,0.00010792713191125,0.0103389986511804,0.000821914096365686,0.00759570826527853
"G137B_HUMAN",0.000684920516549193,0.0130119371160317,0.00179914668303298,0.0107710912521038,0.00310055787250672
"G137C_HUMAN",0.00824063137318158,0.00458632136868815,0.00022927205442148,0.0170243075064216,3.91986593625974e-05
"GP139_HUMAN",0.0085258511771471,0.00204484914753538,0.00303594350209735,0.0144300752895992,0.000589492898077299
"GP141_HUMAN",0.00307170161135547,0.0118312771643523,1.63175596631099e-06,0.0139090027269926,0.000944108257100107
"GP142_HUMAN",0.0162816915784152,0.00713585447231375,0.00272863849204517,0.000406207147043522,0.00152786575591504
"GP143_HUMAN",0.00158638963048477,0.011622662803601,0.00993797267821177,3.85031026388571e-05,0.00450276363364206
"GP146_HUMAN",0.00270087144824413,8.58280511544487e-08,0.0144558432743,0.00736585179161102,0.00382239829701127
"GP148_HUMAN",0.000621183271115729,0.001620005985293,0.0106908179678492,4.45218165531504e-05,0.0141700727749853
"GP149_HUMAN",0.00312240029714659,0.005755004178831,0.00568691070173895,0.00801979697378556,0.000129708793471927
"GPR15_HUMAN",0.0139708674532701,2.10452098065792e-05,0.00156941804632178,0.00706459230483556,0.00646598444733096
"GP150_HUMAN",0.00013463298790746,0.0122637141913183,0.0106270926947934,0.00386029641190944,0.00228688336496707
"GP151_HUMAN",0.00618001014698193,0.0208993704630949,1.6307437787268e-06,0.00029179851788792,0.00106883105962491
"GP152_HUMAN",0.00187258477518098,0.00332934718226946,0.000257312763202836,0.0119456528409951,0.00857868946353775
"GP153_HUMAN",0.0141118090999637,0.0060971880824273,0.000450400783828917,0.00622387512650861,0.00161250158159647
"GP155_HUMAN",0.0121636340867508,0.00250665326344837,0.00134631450767631,8.46075733057805e-08,0.0122767184865806
"GP156_HUMAN",0.00505952532679361,0.00627629813284205,0.00548570938831505,0.0060142828860323,0.0076639011251119
"GP157_HUMAN",0.00155219513309531,0.00376678915238829,0.000709695599469212,0.023953082345535,1.83695394388718e-07
"GP158_HUMAN",0.00160568545105674,0.0017944208186729,6.52752962521293e-05,0.0227377509953128,0.000945907884449206
"GP160_HUMAN",0.0005589540227762,2.20204591128054e-05,0.00425778075523692,1.8065795578236e-05,0.00175883187682469
"GP161_HUMAN",0.0243504259250797,8.59943888340691e-05,0.000308338296703309,0.000129685028781585,0.002497691008807
"GP162_HUMAN",0.00149379341456684,0.0101242644067853,0.00532145756441087,0.0136102483948448,2.44078194237679e-05
"GPR17_HUMAN",3.00593369774963e-05,0.000458838110537456,0.000559557349658969,0.0032730862292818,0.0271010641441127
"GP171_HUMAN",0.00396466119669859,0.0157652619000973,0.00512987015723901,0.000429401802538365,0.004112744118445
"GP173_HUMAN",0.00120222949971115,0.00310098852590459,0.0053624278313311,0.0211050886150837,0.000698571892924163
"GP174_HUMAN",0.0071863662636582,0.000165886384710273,0.00345198213559171,0.00390146022889401,0.0164487994804162
"GP176_HUMAN",0.00163219669574705,0.00277021928630826,0.00530947168667084,0.00259813888247944,0.0194646120877371
"GP179_HUMAN",0.00844690258858291,0.000624496893177885,0.00368490129526493,0.000161436211729202,0.0164385460032758
"GPR18_HUMAN",0.00418652581897468,0.00669305100691882,0.00238987405582246,0.00801321808823439,0.00277395671929295
"GP180_HUMAN",0.00202830465047308,0.000869078106878662,0.00302476164336326,0.0225810331259932,0.00280616590464509
"GP182_HUMAN",0.00833338920678585,0.00522697806463846,8.97490471247495e-05,0.00272950604265474,0.0113135297356109
"GP183_HUMAN",0.00288927905347854,0.000336265900874038,0.00851764933779653,2.10904480328018e-05,0.0192645055315049
"GPR19_HUMAN",0.00829002974371497,0.00113810915399849,0.00396929808698501,0.00062776021038477,0.00406379043357167
"GPR20_HUMAN",0.0011012414454993,0.00094069200228317,6.165588554249e-05,0.0195600371419738,0.010312456465501
"GPR21_HUMAN",0.00612402881217129,0.00309900374754422,0.00451902524582383,0.0102884804107939,0.00255144246788972
"GPR22_HUMAN",0.00285673587019091,0.000159943484634138,0.0194411324823618,0.00770736547950745,3.53623039877735e-05
"GPR25_HUMAN",0.000300899352981544,0.00261611843676421,0.00909250477344322,0.0136228615147218,0.00201711481994745
"GPR26_HUMAN",0.00664389371822988,0.00484698380134607,0.0153769602291541,0.000719832000725595,0.00207247414881364
"GPR27_HUMAN",0.00224705061936825,0.0131521171714802,0.00164191199447742,0.00513491123587252,0.00136414246332198
"GPR3_HUMAN",0.00446804638654313,0.0143351183461247,0.00169128150365892,9.73902868631354e-05,0.00950554724981879
"GPR31_HUMAN",0.0111920512352053,0.00372745076785548,0.00690051765493144,0.000688392181295894,0.00681301510731429
"GPR32_HUMAN",0.00234522023865027,0.0171755822474075,0.00122439526010644,0.000624086107983906,0.000521369984429668
"GPR33_HUMAN",0.00449121698975703,0.0159870642906054,1.00648820895553e-05,0.00272202191614055,0.00587443242341219
"GPR34_HUMAN",0.00181376374035751,0.0119237425663992,0.0054635510665469,0.00781727554193372,0.00191736634058505
"GPR35_HUMAN",0.00765031157337805,5.56487047533607e-05,0.00832416099495554,0.00144182605278948,0.00625651441384208
"GPR37_HUMAN",3.69328905559405e-05,0.0030040357743259,0.00692820576697231,0.000963503437060029,0.00107987601061305
"G37L1_HUMAN",1.16555028022391e-06,0.000273754473799157,0.0101314975075614,0.00135393799829909,0.0163470240636595
"GPR39_HUMAN",0.00234522023865027,0.0171755822474075,0.00122439526010644,0.000624086107983906,0.000521369984429668
"GPR4_HUMAN",4.35992046208809e-05,0.000177675720200849,0.0253752301152232,0.000143873573974088,0.00432719551661725
"GPR45_HUMAN",0.000692379508247199,0.0210487234988398,0.00130943942827527,0.00643448928582343,5.00974280737887e-06
"MTR1L_HUMAN",0.0106738029456858,0.0049534010061069,0.00425719767406426,0.00451259920164782,0.000717925795048703
"GPR52_HUMAN",0.00391835707591778,0.0035025950459582,0.00845358095872542,0.00749739972219361,0.00237763656652807
"GPR55_HUMAN",0.00666509282128685,0.0125907439578373,0.00331693857940829,0.00109441107780341,0.000819954183029718
"GPR6_HUMAN",7.85579992894622e-05,0.00588949908040717,0.00140982986425633,0.00350775909469308,0.0196646053821486
"GPR61_HUMAN",0.00332364684271102,0.0026675157592616,0.0102794160662951,9.37860900769272e-06,0.0147440451390811
"GPR62_HUMAN",0.0139018609726716,2.74237459430006e-05,0.00417207725261206,0.000372263972660782,0.00635174170233511
"GPR63_HUMAN",1.75201037091626e-08,0.0201694251571957,0.00211904722202943,0.00180669127475179,0.00442517248794772
"PSYR_HUMAN",0.00138094484391766,0.00118968580591955,0.0131869442529425,0.0039685283429545,0.0118185793476918
"OGR1_HUMAN",0.0195292145467908,6.02468862450585e-05,0.000134562914774208,0.0002594371688916,0.00314941362269278
"GPR75_HUMAN",0.00181291854752986,0.0018652398980939,0.00180019947971686,0.0226719741103684,0.00350954862291229
"GPR78_HUMAN",0.000997175652315443,0.0251778043746568,5.70099387108034e-05,0.00166001674497546,0.000961871108040359
"GPR82_HUMAN",1.05729534246183e-05,0.00240517880437927,0.0251618328020464,0.00197842936946203,0.000239023547095596
"GPR83_HUMAN",0.007686634932791,0.000490550720556222,0.0174894388108272,5.14627438648432e-06,0.00423799040721422
"GPR84_HUMAN",0.00224890802994564,0.0146456314905484,0.000497563959914901,0.00234169859139893,0.000542328606030635
"GPR85_HUMAN",0.00234522023865027,0.0171755822474075,0.00122439526010644,0.000624086107983906,0.000521369984429668
"GPR87_HUMAN",0.000166767098634033,0.00498304887038179,0.00264099349110859,0.0234324619594021,0.000333443926285081
"GPR88_HUMAN",0.00868291181733396,0.00363807644133538,4.5884707236261e-05,0.00317250328449702,0.0147095338392202
"GPHRA_HUMAN",0.0126675491439959,0.000539846159813612,0.00882869702541086,0.000933568580031578,0.00436613441852598
"GASP1_HUMAN",0.000904775070820863,0.0195938250465381,0.00719479560638855,8.27010997146117e-06,0.00109729548342486
"GASP2_HUMAN",8.2319086115597e-05,0.0126937623700376,0.000467745567680748,0.0136501679498664,0.00033539771042855
"RAI3_HUMAN",0.0208397005218402,0.000682511493637917,0.00180559681382771,0.000846708868125719,0.00395663634613145
"GPC5C_HUMAN",0.00336279786365214,0.00474714038453371,0.0103743149021335,0.0120128028086533,5.3342721266211e-06
"GPC5D_HUMAN",4.22703775837632e-05,2.36488533869106e-05,0.0285393062804049,0.000219913145037752,0.00123114361307438
"GPC6A_HUMAN",0.000797937620555987,5.0732557463577e-05,0.0115390188595266,0.000697589502585437,0.0178243951226711
"GRIN1_HUMAN",0.000824313399252875,0.0138785764748491,0.00662896714547303,0.000400098251962768,5.54675814670948e-05
"GRIN2_HUMAN",0.00609390645309042,0.00354329615580711,0.0111536359631097,0.000133118166055178,0.00689931086987284
"GRIN3_HUMAN",0.00275803895105941,0.000537230134099932,0.00494836700000406,0.00283931413083008,0.0209386568222346
"CSN1_HUMAN",0.0115410775374673,0.00649316274471045,2.2927061919209e-05,0.00578304236238851,0.00460657251204885
"GPS2_HUMAN",0.000548004889034122,0.0103892051101781,0.0152218171262092,0.000481549507900293,0.00365227390263882
"GPSM1_HUMAN",0.0156348473852934,0.00934518611635537,0.00144101185999436,0.000573408578979027,0.00116582527728882
"GPSM2_HUMAN",2.03389644790558e-06,0.00323868998058835,0.0103922575093652,0.0175272578322056,0.000326915376818689
"GPSM3_HUMAN",0.00104375579015174,0.00879159458287351,0.00981090973347083,0.000254267890462678,0.00797539275038129
"ALAT1_HUMAN",0.000179208708676896,0.000899674412627651,0.0152651485548638,0.00645751648902238,4.38876750787317e-06
"ALAT2_HUMAN",0.00713795175824667,0.00582408053641388,0.00174982354185656,0.00526079029432329,0.00536639288524415
"GPX1_HUMAN",0.00410469551587658,0.00149003074293578,0.000476016571601978,0.0138737518881487,0.00126058739169938
"GPX2_HUMAN",0.00251059973792817,0.000704016153993223,0.000940664542054794,0.007024692951069,0.0179302002124481
"GPX3_HUMAN",0.00844188024807961,0.00108529087782281,0.015217873967919,2.70528950285371e-06,0.00272972222611978
"GPX4_HUMAN",0.00358392014264302,0.0023152975125538,0.00764256931788724,0.013061467577919,0.000324194019399768
"GPX5_HUMAN",0.0134503439313447,0.000451849255005613,0.0108777380403695,0.0025246925890252,0.000833949196483847
"GPX6_HUMAN",8.41831141154317e-06,0.0240137194453019,0.000507617827150583,0.0041221904800544,0.000443080580595555
"GPX7",0.000530736157721,0.000125521566102976,0.0106673698625513,0.0160594319661406,0.00377536689976479
"GPX8_HUMAN",0.00237099440253107,0.000598844665298615,0.00764933146940262,0.000678076759463122,0.0152645924529843
"ASTRA_HUMAN",0.00960891083679762,0.00568607845519836,7.97301434413207e-06,0.00111896005106515,0.0137620286238423
"ASTRB_HUMAN",0.0063917477219264,0.00628858988242419,0.0159701360020664,4.97859226868862e-06,0.000803324557976054
"ASTRC_HUMAN",0.000855632246644486,0.000152771941424826,0.0239058823028111,7.02119246570031e-05,0.00560891823721159
"GRM2A_HUMAN",0.00137141773637177,0.00730643230021998,0.00761423964311975,0.00530269596593885,0.00895482181372422
"GRM2B_HUMAN",0.00645474675728619,0.00323062622524688,0.0145307893004355,0.00527760550336907,0.000228067014971465
"GRAM4_HUMAN",0.000534838311590615,0.00133641384484197,0.0235811092603249,2.5588417281955e-05,1.43196024847762e-05
"GRAP_HUMAN",0.00475947274968355,0.00604227413808201,0.0107810502362183,0.00343014296988479,0.0052268284027192
"GRAP2_HUMAN",0.0142548669978434,0.00231996012991407,0.00121070367900129,0.00226812986809631,0.0091607584951639
"GRAPL_HUMAN",8.27889366225721e-06,0.0191072904314302,8.44762789902547e-06,0.00973670685619479,0.00116891250313029
"GRASP_HUMAN",0.00304007035859418,0.00393409469527754,0.00248539758984954,0.000224898522368502,2.42476097628756e-05
"GRB10_HUMAN",0.00442463222114908,0.00169713939496378,1.82289998104597e-05,0.00138521162215894,0.0168936213146811
"GRB14_HUMAN",0.0216266426561031,0.00329889232371579,0.00203115431927647,0.000330398194039311,0.000168035779886581
"GRB2_HUMAN",0.000836014369892191,0.0110290535902509,0.00591908867842955,0.00632338546382515,0.000969767870355439
"GRB7_HUMAN",0.00120902489394264,0.000307343478709671,0.00946330870110314,0.0176072518622352,0.00287607013563304
"GREB1_HUMAN",0.00170736470791853,0.00579437284904968,0.0021424790012383,0.00150833992201715,0.00792320732692436
"GRB1L_HUMAN",0.000770416811180667,0.000216727225914118,0.00655647476809379,0.0170063444712558,0.00745776269766751
"GREM1_HUMAN",0.00621723524115955,0.0142569643094949,0.00676866211504958,0.0014138225160671,0.000391378456880191
"GREM2_HUMAN",0.000467031956412809,0.0124267214268938,0.00554552116120397,0.000462450043765919,0.00430218252158481
"GRHL1_HUMAN",0.00557430709750004,0.0209248493225008,0.000116558912116588,0.00189842048458533,0.000167753233002979
"GRHL2_HUMAN",4.55053002643754e-05,1.35463252601755e-05,4.81706701945397e-05,0.0291785663851153,0.000664686443703793
"GRHL3_HUMAN",0.0196275437118425,0.00556545126021204,0.00160092849896052,0.000495211945908106,0.000379289910510585
"GRIA1_HUMAN",0.00234522023865027,0.0171755822474075,0.00122439526010644,0.000624086107983906,0.000521369984429668
"GRIA2_HUMAN",8.50895272186364e-08,0.00125172444235607,0.00298621005866923,0.0177220666533435,0.00222150914937889
"GRIA4_HUMAN",0.000206308656758883,0.0122778743398426,0.0110893519178071,0.00454401384418106,0.00244862467496405
"GRID1_HUMAN",0.00241620147645363,0.0114263931757788,0.00516233529466188,0.00864967123950961,0.00277432003613821
