"","Dim.1","Dim.2","Dim.3","Dim.4","Dim.5"
"PDIA1_HUMAN",0.000842616570345158,0.00362735156533999,0.00219138272369075,6.87423174549205e-06,0.00422489277245035
"P4HTM_HUMAN",4.30954370611154e-06,0.0146608896441004,0.00502351758180542,0.0109936494049686,0.000184908012928136
"PA2G4_HUMAN",0.00653263486074828,7.67577981096577e-05,9.71862235904143e-06,0.00861945066223646,0.00572890354497105
"PAAF1_HUMAN",0.00416133077533056,0.00105111681415553,7.12014929166656e-05,0.0126754315402527,0.00261054776181082
"PABP1_HUMAN",0.00343877709063779,0.00116474379509071,0.000363017169388844,0.0155126014380304,0.00400107499789722
"PAP1L_HUMAN",0.00148517607649465,0.0131987881757008,0.00117295434615245,0.00350319595265479,0.014860719654911
"PAP1M_HUMAN",0.000464502931585009,0.0268044216544431,0.00221707534885823,6.18858316050013e-06,1.3661272591003e-05
"PABP3_HUMAN",1.88488175231896e-05,0.00946226040287297,0.00626835738388953,0.000366474211873591,0.000862468094308429
"PABP4_HUMAN",1.05722432364931e-06,0.000191965227692453,0.0117969960101983,0.00388485099747677,0.0335677322417758
"PAB4L_HUMAN",0.000360745558586301,0.0110937631174571,0.00583362586561109,0.00928327247020878,0.00886528176960934
"PABP5_HUMAN",0.00575247994315749,0.000499971131541997,0.00512948839666271,0.00183235046931421,0.00981956639021707
"PABP2_HUMAN",0.000783692770305569,0.000708001052213438,0.00855778216429721,0.00329280036114024,0.000309507123208958
"EPAB2_HUMAN",0.0085798691533345,0.00908967743093979,0.00397252376944203,0.00865769300619218,0.000633245823851042
"PACC1_HUMAN",0.00096675710421906,0.00487542826030772,0.000221103593776607,0.00634305465099887,0.00144335762753252
"PACRG_HUMAN",0.000722568631121694,0.00157580950863326,0.0092071456845837,0.00433873565812738,0.000240144244145035
"PACS1_HUMAN",0.0036333926815775,0.00195350496788015,0.0253032736251237,0.00247143502728558,3.86351023514377e-07
"PACS2_HUMAN",0.0143333037570893,0.00743465486064575,0.00304021429833578,0.00539760522107422,0.000804877011061592
"PACN1_HUMAN",0.000204950743648849,0.00313334014137484,0.000313433158003497,0.0277720541206833,0.00351959062811257
"PACN2_HUMAN",0.000595773270453711,0.00035788809889503,0.00580221653095345,0.0211626050288453,0.00055922680197025
"PACN3_HUMAN",0.00549254341391463,0.0119339692902024,0.00543026834895333,0.000724253632545611,0.00524183079327618
"PADI1_HUMAN",0.000824902673695565,0.0230021127078583,0.000141967513084577,0.00743793841979666,0.00165489404368485
"PADI2_HUMAN",0.00970418712318837,0.00212627613810951,0.000619224803909924,0.00103481055288977,0.00162007604623304
"PADI3_HUMAN",0.00456572098907133,0.00370202003412809,0.00447681360464719,0.00479116107342644,0.0290176538606746
"PADI4_HUMAN",0.000599118930968964,0.000623460763897341,0.00464007532372881,0.00220992199432389,0.021750873155631
"PADI6_HUMAN",0.00446863505555197,0.000108076331140103,0.00358322863899296,0.007064588812847,0.000726854897092699
"PAEP_HUMAN",0.00178909005796759,0.0035702965229743,0.00190225157581226,0.0111105856479413,9.8051193559357e-05
"PAF1_HUMAN",0.00231749541639701,0.0131981710526762,0.00403915360045475,0.0130698602105967,0.00308496464725572
"LIS1_HUMAN",0.000121006582603434,0.0179888580939028,0.0018068037193699,0.00292546037194209,0.00651869243138893
"PA1B2_HUMAN",0.0189765652945564,0.0191237802117453,0.0028195784116878,0.00517866756482603,0.00121442087742706
"PA1B3_HUMAN",0.00620995130647434,0.0015393018551428,0.000464787165027034,0.00180899664300703,0.0379741823091711
"PAFA2_HUMAN",0.00761708063513425,0.00882285122786029,0.000401508305178762,0.000960751310503049,0.000530722717815291
"PHAG1_HUMAN",0.00751486915277643,0.000504259463036648,0.0183417983495273,0.00906751441140544,0.000881438517554338
"PAGE1_HUMAN",3.87587841844408e-05,0.00601506074923456,0.00263612263452796,0.000240789769873399,0.00333128160132371
"PAGE2_HUMAN",0.00256187343854815,0.000260349370686123,0.0093062726292543,0.0276176857164878,0.00323433332625234
"PAGE3_HUMAN",0.002249586282713,0.00169466295789247,0.0218971312378287,0.0115499557967319,2.4484154889213e-05
"PAGE4_HUMAN",5.4396070780007e-05,0.00652127638937358,0.00287127694992628,0.00247947460449546,0.00906663750264326
"PAGR1_HUMAN",0.000675862258148374,0.000115479153965966,0.00122988309682218,0.0155940273224284,0.000879414639856854
"PH4H_HUMAN",0.000397897612721732,0.00137171813925842,0.00138952228603419,0.00506532120292067,0.000406162841846225
"PUR6_HUMAN",0.00350145287114696,0.0130244503614104,0.0200610735029072,6.7903174212872e-05,8.92741128850439e-05
"PAIP1_HUMAN",0.00727402401745243,9.4675044543572e-05,0.00273528195774516,0.0120862480489249,0.00266638445635151
"PAIP2_HUMAN",2.84561253055877e-05,0.00579801539479874,0.00424131844532287,0.0106253492287049,0.0158065993682339
"PAI2B_HUMAN",0.00108899710068551,0.0173958844224631,0.00797756987619611,0.0033088368560222,6.29647305449269e-07
"PAK1_HUMAN",8.09407945433584e-05,3.12281190929611e-05,0.000180999767102759,0.0177899492869269,0.0122755950986974
"PK1IP_HUMAN",9.04978022344875e-07,0.000230942495512101,0.0145811111904694,0.000435227956910425,0.000870667837955164
"PAK2_HUMAN",0.00252371974631499,0.00425763194203524,0.00123438406154928,0.0146519213273336,0.00532155665872358
"PAK3_HUMAN",0.0121614829182571,0.000143845227494855,0.0033465131675544,0.000155812533764864,0.00113607983484131
"PAK4_HUMAN",0.00742128073058582,0.0113919422191717,0.019530404254258,0.000212282502939995,0.00410600402945375
"PAK5_HUMAN",8.63877486670471e-05,0.0151071049036395,0.00216099780730422,0.00490668047518345,0.00326288544615457
"A0A024R9Q4_HUMAN",0.000917627594307707,0.0300830997551083,0.000402349425961889,0.0047756889997537,0.000976122074086572
"PALB2_HUMAN",0.00356534649378159,5.97486713726801e-05,0.0037861728868129,0.000917626884748484,2.13722664187536e-05
"PALD_HUMAN",0.015504421070386,0.000301529862677272,0.00100787457937296,0.000140968301391187,7.41991412893797e-06
"PALLD_HUMAN",0.0135568596804441,0.000159203124810805,0.00362237693459914,0.0132177712385796,0.000661079509677536
"PALM_HUMAN",5.38182468067658e-05,0.00437463549961829,0.00880269767728714,0.00961207391176457,0.00380906494364792
"B1ALY0_HUMAN",7.85742978555974e-05,0.0138172049260959,0.0139947934560771,0.00175013670328168,0.007112368982212
"PALM3_HUMAN",0.00989305075871653,0.0014401890495441,0.00501748728236196,5.38360245573679e-06,0.00301622165013888
"AMD_HUMAN",0.00507802257200883,0.000185781424725702,0.000143800500714548,5.20271017579915e-06,0.00526932276674332
"TIM16_HUMAN",0.00754663143839907,0.0024536086641901,0.0146987234859869,0.000358800215189325,0.00880259920224586
"PAMR1_HUMAN",0.00561263839873452,0.00927001672144642,0.000642614616978619,0.00231112837795389,7.5994922546249e-05
"PAN2_HUMAN",0.0116928789002144,0.00247393473242987,6.26189822942665e-05,4.03171654291933e-06,0.0180711389809168
"PAN3_HUMAN",0.0149938984273826,0.00670079916847697,0.000110149725531036,0.00248195662397302,0.00109801702842779
"PANK1_HUMAN",0.00139442367152414,0.00142108784056833,0.000122035446282441,5.24886282941433e-05,0.00287300554160368
"PANK2_HUMAN",0.00639839478834264,0.000167591546790596,0.00127370030970874,0.00124546093885234,0.000946749416619791
"PANK3_HUMAN",0.00156928290362856,0.00426389893260837,0.00219520738642028,0.00202298347401302,0.00472266805091391
"PANK4_HUMAN",0.00365816433855576,0.000819229678275811,0.00992594262484951,0.0103256495241377,1.09093206980936e-05
"PANO1_HUMAN",0.00088572037621734,0.00702531782519703,0.00513984210160455,0.00246892758677219,0.0232284649320592
"PANX1_HUMAN",0.00648148250551948,0.000321783130310545,0.0120603745427008,0.00286617370337783,0.0133640264670103
"PANX2_HUMAN",0.000668627798668897,0.00934530775459342,0.00292415353388372,0.00646159343305768,0.0119772968769194
"PANX3_HUMAN",8.11573283645614e-05,0.00205502253281279,0.00755676081175772,0.026101505162811,0.00783857827114825
"PAOX_HUMAN",0.00908983385065047,0.00236347865047651,0.000433545438051401,0.00164049247155603,0.00294225151359112
"PPN_HUMAN",0.00124893580389266,0.0158884795934951,0.001791320214302,0.00110872120071283,0.000187816329548394
"PAPOA_HUMAN",0.00242936546275026,0.00181267663636141,1.50103503255803e-05,0.00148702857199573,0.000868341971795202
"PAPOB_HUMAN",0.00747441733767864,0.0183291218829273,9.25292737648728e-06,0.0174303058857518,0.00129336855496172
"PAPOG_HUMAN",0.00315042060259405,0.0166366780131081,5.31631458711291e-05,0.0104652610868163,0.0041906093207895
"PAPP1_HUMAN",0.0038550340969579,0.010091924127712,0.000573358297542275,0.000216385659788903,0.0405995644236633
"PAPP2_HUMAN",0.00142251842538522,0.000185129293786304,0.0121000405784159,0.0198416899457734,0.00985832083610784
"PAPS1_HUMAN",0.00159495690586643,1.43544137899389e-05,0.000629621603270596,0.00164942878507565,0.000457039459986277
"PAPS2_HUMAN",0.00875115487662401,0.00792822797415902,0.00286830575836743,0.00171119618724247,0.00137911045105763
"PAQR3_HUMAN",0.000818184660528782,0.00808187642957848,0.00225403336176763,0.00505015708769384,0.00180403753829509
"PAQR4_HUMAN",0.0199146261450359,0.000157964986669163,0.000584396182534697,0.000119979871348247,0.00205587516984787
"PAQR5_HUMAN",0.000375877447703055,0.000108554038332849,0.0220491351243116,0.000573371386174338,0.00291542363769413
"PAQR6_HUMAN",0.00793839440712934,0.004647938766134,0.00543027291717924,0.0052393048780655,0.00131058793715736
"PAQR7_HUMAN",0.00204163435894148,8.28376323301123e-05,0.00444383803474997,1.06536698071283e-05,0.00541479633501023
"PAQR8_HUMAN",0.000317703872440171,1.17255770148598e-05,0.00808510163208238,0.00590853381638321,0.00256617551164373
"PAQR9_HUMAN",0.00533321307034334,0.00155310009060362,0.015376863113851,0.000111586939894093,0.00249919583091401
"PARD3_HUMAN",0.000953771535117357,0.000503611112268919,0.00424115796876347,0.00113538391408812,0.00167544882564414
"PAR3L_HUMAN",0.00245945884989799,0.00966369306717227,0.00239083049577027,0.0172465374125696,0.0111401961461163
"PAR6A_HUMAN",0.0151838121958572,0.00197750817271599,0.000279307106617207,0.000479882423022215,0.00637113250542703
"PAR6B_HUMAN",0.00145346476444232,0.00242935153183071,0.00811018715090608,0.00285735803543496,1.58527106490709e-05
"PAR6G_HUMAN",0.0127016253216112,0.000163864764766801,4.99461622182855e-05,0.00816790910377906,0.00227356905603341
"PARG_HUMAN",0.00804301027977864,0.0089992466584478,0.0140090609304169,0.00119105219640101,0.00120937250468128
"PARK7_HUMAN",0.00630490561299285,0.00502858558674069,2.07225114665152e-05,0.000632934494674165,0.00353836881870634
"PARL_HUMAN",0.000989615377491229,3.62423451211606e-05,1.8241629821915e-05,0.000571066159318628,0.00243915957597314
"PARM1_HUMAN",0.020787719085125,0.000457120571601202,0.00147491609554584,0.00154154774514925,0.00197379808379716
"PARN_HUMAN",0.00164898899900865,0.0124794450024583,0.00565994877341582,0.00649347696801512,0.0104717296262014
"PARP1_HUMAN",0.00801909416778572,0.0109290861967842,0.000595022870106711,0.00851492636704766,0.000153069683582457
"PAR10_HUMAN",0.0013898270465676,0.000195124760733972,0.00451191521877296,0.0443043598736566,0.000428468430557074
"PAR11_HUMAN",0.00331389819092216,0.000261957846268721,0.0029649610814477,0.00525606756989355,0.0250696160834697
"PAR12_HUMAN",0.00146548532955828,0.00233740860604366,7.82016219109154e-05,0.00342172509974162,0.0351143593842095
"PAR14_HUMAN",0.0211405657928947,9.15674287144511e-05,0.0224742272576869,0.000556907784649565,0.00183836202489299
"PAR15_HUMAN",3.76964672391131e-05,0.000218133493149641,0.00381472000781555,0.000638208644630651,0.0122206153711855
"PAR16_HUMAN",0.0176133817107546,0.00127449788734217,0.0199112420636932,0.00082231243821893,0.00457199461623671
"PARP2_HUMAN",0.00499283741655014,0.00132238592481762,3.95529210950104e-05,1.78816473335866e-05,0.0137833334784205
"PARP3_HUMAN",2.89257614935472e-05,0.0017906029241585,5.97747785896744e-07,0.000558649513475597,0.0332496110067862
"PARP4_HUMAN",2.48963332385706e-07,0.00363853372313701,0.00343884124140767,0.00879169756591251,0.00583213393859067
"PARP6_HUMAN",0.00146600939549945,0.00337099917754755,0.0267753637217946,0.00252305201766699,0.0016432788190272
"PARP8_HUMAN",0.000964947022835159,0.0211142520705373,0.0163576014551367,2.14709879721475e-05,0.00368083660309492
"PARP9_HUMAN",0.00250910401457314,0.00622758063912705,1.1495802108513e-06,0.000610537642382399,0.00230017522775714
"PARI_HUMAN",0.00405433579176574,0.00127991821614046,0.00763713656022255,0.000573821621738403,0.00202502284609454
"SYPM_HUMAN",0.0129649517633741,0.0242377385602144,0.000145142394395428,0.00426738492286221,0.00191311475168954
"PARVA_HUMAN",0.000895704650255388,0.000176615243420652,0.0145574174626582,0.00334109278965418,0.00165334928898615
"PARVB_HUMAN",0.000385012757068409,3.69867489172912e-06,0.0151233376285496,0.00229834733736565,0.00291759202431301
"PARVG_HUMAN",0.00330460059345863,0.0209301489383296,0.00503594662364753,0.00102086240827301,0.00071469825698723
"PASD1_HUMAN",0.00524456615084546,0.00127644073090613,6.87427489511765e-07,0.00358733814763478,4.5588324116337e-05
"PASK_HUMAN",0.00343058376713453,0.00143252535432258,0.00144741072640182,0.00117566018415559,0.0389818920083291
"PATE1_HUMAN",0.00500322673904603,0.000779381279932347,0.000174266814320953,2.13348861195124e-05,0.00681452927496865
"PATE2_HUMAN",0.00684623707403698,0.00595329052066277,0.0125040344442888,0.0144923911446925,0.00819560896493589
"PATE3_HUMAN",0.00361461395847546,0.0030118280260643,0.00388097500470671,0.00753285257521713,0.0243550965895465
"PATE4_HUMAN",0.00469441827545412,0.000690319353711657,1.67704861095518e-05,0.0107500945175242,0.0149683826374375
"INADL_HUMAN",0.0103457442499187,5.75869166103057e-07,0.00819138917203062,0.00477614607281809,0.00118963046032028
"PATL1_HUMAN",0.00811721343889485,0.0206414346858349,0.00251110332800745,4.74777650173652e-05,0.00575864366521061
"PATL2_HUMAN",0.00464645907271447,0.00027201224152113,0.00302523058469561,0.003236602935429,0.00554189738201672
"PATZ1_HUMAN",0.00309680734641374,0.00123591398161704,0.0168924543403863,0.000303272604686792,0.045481795922395
"PAWR_HUMAN",0.0110759969402822,0.00254672645058522,0.0102516996597862,0.000601956012559602,2.02331680175543e-05
"PAX1_HUMAN",0.000367490062512901,0.000168942632896578,3.21989923887335e-05,0.00970270300290194,0.0208039446142996
"PAX2_HUMAN",0.000206519402431047,0.00664595245954486,0.00106294871882394,0.000570599506163283,0.00141719252475039
"PAX3_HUMAN",0.00305281814945963,3.19484536557091e-05,0.00364317091876106,0.000165577671969293,0.00166308322839469
"PAX4_HUMAN",0.000825313483894923,0.00297288647697572,0.000874955198386688,0.0055676409466546,0.000485116009764881
"PAX5_HUMAN",0.00195458960209374,0.0016164642383521,0.00453661905613953,0.00164283393496642,0.00469617253254882
"PAX6_HUMAN",4.2917232417286e-05,0.00341053459667243,4.57780840318937e-06,0.000579786295196803,3.4481195819242e-07
"PAX7_HUMAN",0.0239202399778349,0.00389002323325759,0.000701913701008303,0.0105276656846631,0.000698412630204351
"PAX8_HUMAN",0.00857303666209053,0.00174781350032625,0.000752112378499125,0.00123447768453851,0.00527471431562955
"PAX9_HUMAN",0.000729549451830585,0.0216483491781656,0.00447980599485855,0.0162838211998272,0.00380487401495328
"PAXI1_HUMAN",0.00227799798901608,0.00171200202892396,0.0103748878795175,0.00139371984313469,0.000446037081714515
"PAXX_HUMAN",0.00996198210458733,0.000227934570658976,0.000763794921902619,0.0305796754887998,0.000959829995986185
"PBDC1_HUMAN",0.00392234252479637,0.000485055163180374,0.00628930475694228,0.0270956933326399,1.17109389875356e-05
"TOPK_HUMAN",0.0108563796932594,7.91525362585344e-05,0.00653125597513982,0.000725817453737924,0.000988309758356181
"PBLD_HUMAN",0.00794020413908956,0.00701394846231012,0.0034859173211224,0.00167196450581606,0.0222602514234775
"PBOV1_HUMAN",0.00662445312221457,0.00158967215790088,0.00162942622862218,0.000127981140249925,0.023873546399337
"PB1_HUMAN",0.00471077145881867,0.00387395490886735,0.00215058655344706,0.0169824373550144,0.00244027570948673
"A1MJ41_HUMAN",0.00605865268878858,0.025744694492935,0.00329371522562451,4.81656903088919e-06,0.00300064649264282
"PBX2_HUMAN",1.2658574367514e-07,0.000207199835994015,0.00841378203725439,0.000590041653419976,0.000983575679736309
"PBX3_HUMAN",0.00331317337886598,5.96362004908528e-06,0.0408573022665444,6.47038333101615e-05,9.28280261366646e-07
"PBX4_HUMAN",0.00797569549100148,0.00014630784680342,0.000539572908319718,0.00301110852875734,0.00354554562164009
"PBIP1_HUMAN",0.00118542854326098,0.0177242711262176,0.0229752895528653,0.0106472088146445,0.000611625552834515
"PYC_HUMAN",0.00841670989170909,0.000624228438227533,0.00319277452277436,0.00290432959487905,8.67873098045817e-05
"PCARE_HUMAN",0.000420776330780415,0.00545479717250872,0.00285776574443148,0.00236386349150154,0.0174809743429717
"PHS_HUMAN",0.00730557543269464,0.00048869792583118,0.0018087020901047,0.0127229945094159,9.77427698350643e-05
"PHS2_HUMAN",0.00518363937191252,0.000292916786814144,0.0175558173397668,0.00145387111972917,0.000546075144423839
"PCBP1_HUMAN",2.83949728723848e-06,0.00509990994515537,0.00122905654134217,0.00324978182084106,0.00127653908017325
"PCBP2_HUMAN",0.00105577151646197,2.77033906684989e-06,0.00303648938412626,0.00755189700111622,0.00658885123208371
"PCBP3_HUMAN",0.0209946316613159,0.00747334735646652,0.00118878917510864,0.00108116442497068,6.18688202668141e-08
"PCBP4_HUMAN",0.0135553891180834,0.000973208408339741,0.000271123626400503,0.0143710742282032,0.00576473968293715
"PCCA_HUMAN",0.000159685437758456,0.00439049957124862,0.00123343270135121,0.0271702876614892,0.00377760255303204
"PCCB_HUMAN",2.64076003295463e-06,0.0036755349518563,0.0039127905240379,0.00356897153663124,0.000117619816365524
"PCDH1_HUMAN",0.00154500055256448,0.00537530625404293,0.0158669321286561,0.00782076066926889,0.00609846029537813
"PCD10_HUMAN",0.00629601765914017,0.000224578433109705,0.00765385528200311,0.00189949761097316,0.00370901328665298
