"","Dim.1","Dim.2","Dim.3","Dim.4","Dim.5"
"LAMA2_HUMAN",0.00289637270693164,0.011499610289835,4.70243367070089e-05,3.97080246369925e-05,0.00104837224116449
"LAMA3_HUMAN",0.0010587690843223,0.000885681726549617,0.00257873045230624,0.0165042725501596,0.00375761731684967
"LAMA4_HUMAN",0.00245337110653464,0.00132218022392156,0.0070256308268413,0.000224780893179512,0.00164205681260443
"LAMA5_HUMAN",0.00143162072749321,0.00126530478471696,0.019248111238616,1.25414754206239e-05,0.000474680925540123
"LAMB1_HUMAN",0.0133615386513575,0.00073569901725231,0.00122363259106258,0.0031979009280644,0.00278513882400304
"LAMB2_HUMAN",0.00319306301387944,0.00226201698914707,0.0174947512107376,0.000758232276614229,0.00804511532038339
"LAMB3_HUMAN",0.000726726547806491,0.00578589749750353,0.00938297678838695,0.0109437673759395,1.82237795539748e-07
"LAMB4_HUMAN",0.00758535717986418,0.000167670042911224,0.00579403219336569,2.39711945677476e-05,0.000226439304007178
"A0A024R972_HUMAN",0.00131139107331196,0.00183225444844611,0.0408871457422743,0.00149127822587506,0.000687990700788232
"LAMC2_HUMAN",0.00113814985936922,0.0113209659790299,0.000159500077380136,0.00607255696399987,0.00414433083620349
"LAMC3_HUMAN",0.00609532053607924,0.0065672979016268,0.003012891824499,0.000869823829225451,0.000434419670348024
"LAMP1_HUMAN",0.00312101484540438,0.0239869916126253,0.0155412380003376,0.000346304620469551,0.00116938406297272
"LAMP2_HUMAN",0.00221336939597644,0.000174022361466212,0.0216896065037869,0.000554929331380871,0.0075507365816235
"LAMP3_HUMAN",0.0104794431484866,0.0024636066112304,0.00855784535921296,0.000825675428610258,0.0226050174560097
"LAMP5_HUMAN",0.0013975626196284,0.0134828531790434,0.000254411563181732,0.00139125764814815,4.48694934075241e-05
"LTOR1_HUMAN",0.00289273647588548,3.78274093075021e-06,0.00311305582773105,0.0276258239923128,0.00522789287078963
"LTOR2_HUMAN",0.00456618760424327,5.35642070928896e-06,0.0323180525817169,0.00132910806525436,0.000662853376733774
"LTOR3_HUMAN",0.000884944116853991,0.000110117557090373,0.000311183872751794,0.026943427438049,0.00392048600245141
"LTOR4_HUMAN",0.00828687022420077,0.000572095368022965,0.000910820300319225,0.000514325404566034,1.44847036748127e-07
"LTOR5_HUMAN",0.00349487073900703,0.00349395783995605,0.00465070383022266,0.0142872117041797,6.43464408772237e-05
"LANC1_HUMAN",0.000111256296140633,0.00185349040561936,9.23715038506053e-05,0.00263974446774526,0.0183620626474657
"LANC2_HUMAN",6.42876111336683e-05,0.00369940138964439,0.00514636983478789,0.00381565575208232,0.0124487221367449
"LANC3_HUMAN",0.00148982328956182,0.0141710431291428,6.08300012802625e-05,0.00151893324464907,0.000253404096589446
"AMPL_HUMAN",0.000273713824208291,0.0167004242490011,0.000511865959962443,0.000834087866465522,0.00729445551099775
"LAP4A_HUMAN",0.00599194775214812,0.0138272973617812,0.00280633412774402,0.00955444774721393,0.00415949809542038
"LAP4B_HUMAN",0.00701585155433852,0.000578638732429549,0.00652785234523228,0.000196960717313133,5.50303817239654e-05
"LAPM5_HUMAN",0.000683392740948878,0.00590012317892117,0.00428850387989266,0.00382153771096351,0.00090541254752086
"LARG1_HUMAN",0.0146609745118793,0.00396542647197203,0.00288974657142854,0.00323650539322901,0.000518258563438613
"LARG2_HUMAN",0.00134220329383095,0.000110278365759554,0.0187093227179241,0.00287022184267097,0.0191275009394275
"LARP1_HUMAN",0.0019672658724803,5.04508323444502e-05,0.0194430615395475,0.00471157341478144,3.14113938808605e-05
"LAR1B_HUMAN",0.0030273469727772,0.0019603214533464,0.0202525151426835,0.000482198742010683,0.00025510345984372
"LARP4_HUMAN",0.0078944526954584,0.00607718513663473,0.0184494805465704,1.74349096157811e-05,0.0218484724162224
"LAR4B_HUMAN",0.0228521173664855,0.000920537466250225,0.0068883295414557,0.0156973391074448,0.00291804374771804
"LARP6_HUMAN",0.000947416471345939,0.000414674908854101,0.000647623844070045,0.0190658571449603,0.00345432768748779
"LARP7_HUMAN",0.000787748361571494,0.000522318895248448,0.00187381709716102,0.00584388023938752,4.90164791849015e-05
"SYLC_HUMAN",0.00784749595184061,0.0118024876377201,0.0235665909755088,0.00322931519903016,0.0119654743246811
"SYLM_HUMAN",0.000295425914436539,0.000314716827823117,0.00386487711478308,0.00702915436792249,4.57110213267979e-06
"LAS1L_HUMAN",0.00351212225143527,0.00851229383155351,0.00638196502547136,0.000828773641361438,0.00417319918442192
"LASP1_HUMAN",2.10543317628951e-05,0.00521114334656918,0.0388218747573528,0.00215093761024858,0.00142822234706837
"LAT_HUMAN",0.00173948581187778,0.0390039204886424,0.00102999324498931,0.0021649026577481,0.000469392957198761
"NTAL_HUMAN",0.0078929909135922,2.70781901241846e-07,0.0211822272463475,0.0157976879348922,0.00205595237115293
"LATS1_HUMAN",0.0106591596359575,0.00308589566768643,0.00240378936946383,0.00718733872468663,3.95582961019843e-06
"LATS2_HUMAN",0.000846117032624802,0.00970921253940487,3.4792151681196e-05,0.0026758522534861,0.0159452495478444
"LAX1_HUMAN",0.000916155175094951,0.00068912430342004,0.0109425043282968,0.00926971985910537,0.0188313896598137
"LAYN_HUMAN",0.000633852009617008,0.00240039792837943,0.00331359829120517,0.00146017596968034,0.0159306844127734
"LBH_HUMAN",0.00702675018645147,0.000258262197879928,0.00169808084170997,0.00567212876614259,0.00407701622675756
"LBHD1_HUMAN",0.00536796751499794,0.0123519298639022,0.00158639795927964,0.000710516634285818,0.000129019061567608
"LBHD2_HUMAN",0.00531946987350268,0.000105072902901598,0.000105526659533188,0.00143481312774475,0.0196275028155026
"LBP_HUMAN",0.00426957017202798,0.00175108735497443,0.00337479642980197,0.0227151054188759,0.0026038477689282
"LBR_HUMAN",0.00959863817312969,0.00455085787225697,6.06872505617199e-06,0.00177157982688774,0.017235169674771
"LBX1_HUMAN",2.11896861864945e-05,0.00293449979411238,0.00297954729330648,4.80369130710934e-05,5.99567693485916e-05
"LBX2_HUMAN",0.0104731981391828,0.00403518202651156,0.012258990720751,0.000111233320701194,0.00911095248685544
"LCA5_HUMAN",0.00625595577865069,0.00107310617627966,0.00461982273517153,0.00138959906122873,0.0130223963031769
"LCA5L_HUMAN",0.0128718880779164,0.00777214430077231,0.00716638685482238,0.000204865914051261,0.0214388634480355
"LCAT_HUMAN",0.0053572326726821,0.00010445809493059,0.0351646053599,0.000534756571870805,0.003851810935122
"LCE1A_HUMAN",0.0036857353519272,0.000743105597242821,0.00719420223672213,0.0032010420944544,0.000961861043583856
"LCE1D_HUMAN",0.00935141112375551,0.0161437766218814,0.00813256728418159,0.00466943012899277,0.000284488937862033
"LCE1F_HUMAN",0.000669768076485346,1.84401303417439e-05,0.0120874389501257,1.39011523182239e-06,0.00443486645864978
"LCE2A_HUMAN",0.0148932659014955,0.000139695737559173,0.00523777667677382,4.19447705725245e-05,0.0176835838047407
"LCE2B_HUMAN",0.00666365294059202,9.43221124071204e-07,0.000745514372751884,0.000382855951688093,0.0468198195134215
"LCE2C_HUMAN",0.000151909114851264,0.000886146963000267,0.000453509531188704,0.0184633319971296,0.0113446742592666
"LCE2D_HUMAN",0.0146153291958698,0.0013240338295558,0.00135616717549573,3.10913182818752e-05,0.00406837506228848
"LCE3A_HUMAN",0.0185073737568278,0.00616305869673162,0.000352691103749595,0.0114929315475792,0.00323479672086615
"LCE3B_HUMAN",0.00796223238616351,0.0181183971881286,0.00264806938007191,0.00839097596634118,0.00065253716020189
"LCE3C_HUMAN",0.0016872681048068,0.0103162804778854,0.00113099940957906,0.000894534045378302,0.00381601975967633
"LCE3D_HUMAN",0.00740009163759423,0.00288473658488528,0.00693086859778584,0.000377883051228684,1.20402590305698e-06
"LCE3E_HUMAN",6.12233311918274e-06,0.00742930462485596,0.0220897392909088,0.00798765433918822,0.00107437266759944
"LCE4A_HUMAN",0.0110629434295728,0.0259627762271809,0.00320601605898641,0.00185987780656899,0.000263899515716312
"LCE5A_HUMAN",0.0113909802482299,0.00169798143467403,0.00962117651928059,0.000377753505727171,0.0119703615433551
"LCE6A_HUMAN",0.0185501761423401,0.00676032830817433,0.00299917518117542,3.01017313998437e-05,0.00268262878733173
"LCK_HUMAN",0.00377363790889778,0.00163878715602635,0.0150331374096467,0.0167446137455506,0.00502555189844242
"LCLT1_HUMAN",0.00504588236568807,0.00186692959194584,0.000244687180971408,0.00299216647230036,0.00888474621479629
"LCMT1_HUMAN",0.0108254676182328,0.000199307064749841,0.00726019989584503,0.0208018258109212,0.000175975677287529
"TYW4_HUMAN",0.00732422528275575,9.92896438632183e-06,0.000686548651846175,0.0102237126257056,0.000574667176205746
"LCN1_HUMAN",0.00734525537929452,0.000381935849665776,1.28061435320574e-05,2.61907370579708e-05,0.00291754882826244
"LCN10_HUMAN",0.00158860055037858,2.01110220242704e-05,0.000874143871153509,0.0058099448966792,0.00670864536287282
"LCN12_HUMAN",0.00485643162406011,0.0109937293320598,0.000620229100038792,0.00546629388248017,6.76056895573487e-05
"LCN15_HUMAN",0.00611832871862979,0.00156418847994188,0.000257095091696717,0.00320840391581826,0.0134933876720381
"NGAL_HUMAN",0.00679224214015188,0.00473849801395792,0.000231384628354314,0.000605188909392209,0.00168101092661082
"LCN6_HUMAN",0.00589281239870486,0.00563612048983071,0.00491134417815025,4.72752247919795e-06,0.00322283950496234
"LCN8_HUMAN",0.00239254172345234,0.000806167352945306,0.000363416411903558,0.00844671532804178,0.000879194612407949
"LCN9_HUMAN",0.000905162151864424,0.000866494504789913,0.00741795325849539,0.0147622972026397,0.00460347029975962
"LCNL1_HUMAN",0.0328939547822399,0.000267483564914771,0.0002497367067295,0.000498624743465631,0.00121422947655032
"LCOR_HUMAN",0.0150345977917528,0.00229756918749803,0.023206112177104,0.000251888801853132,0.000176618261329838
"LCORL_HUMAN",0.00406700818948158,1.45696662718124e-05,0.00335635465095908,0.00957074923444047,0.000185651522831641
"PLSL_HUMAN",0.0134522611938774,0.00577011650547297,0.00527109840820421,0.00142068844040948,0.00183377394489821
"LCP2_HUMAN",9.72611394282623e-05,2.78807968344415e-05,0.00220848841044874,0.000788158751550178,0.00373509322104066
"LPH_HUMAN",0.00505526503238852,0.00612882873005127,0.0151040154660329,0.00364161012299226,0.000499941411252494
"LCTL_HUMAN",0.0175654200973034,0.000640431826302318,2.97566205047829e-05,0.000134273424478474,8.28091442695079e-07
"LDAH_HUMAN",0.0114614454007673,0.00501929223671435,0.000306691276625753,0.0113185578898933,0.00988121283663403
"LDB1_HUMAN",3.83346044231343e-05,0.000363924988751151,0.0100310142244569,0.00141425238738245,0.00135136006462614
"LDB2_HUMAN",0.000641202516816885,0.00124383525844374,0.0168111421044938,0.00630729804422167,0.000591087648194687
"LDB3_HUMAN",0.0118273020236412,0.000876436024827849,0.00576795141187727,0.00512151206492795,0.00392991310208874
"LDHA_HUMAN",0.00291916611423181,0.000358793921261487,0.00454758642470957,0.027837838338986,0.000328029551283173
"LDH6A_HUMAN",0.0175169649956306,0.00599136400385785,0.00186515197967794,0.00688376963145509,0.000264182930137566
"LDH6B_HUMAN",0.0109216397554592,0.00016425962526074,0.000533818022366685,0.000184463571649892,3.2258793964913e-05
"LDHB_HUMAN",0.000188561077441099,0.0227925683537037,0.00113930798472043,0.000790947962011676,0.00590257254647518
"LDHC_HUMAN",0.0228463490808184,0.0070873919009267,0.00198091785019856,0.001780396688844,0.00183843198648238
"LDHD_HUMAN",3.1790752033639e-05,0.000826501067088551,1.88157687329055e-05,0.00186204716869731,0.000107743560542108
"LDLR_HUMAN",0.0186345284343179,2.70985841979225e-05,0.00357178776369565,0.0029101737521263,0.00404208036511875
"LRAD1_HUMAN",0.00986041058105929,0.000305364862673806,3.02715343517273e-08,5.6920371384376e-05,8.71935165126907e-05
"LRAD2_HUMAN",1.06800850840609e-06,0.00580312916593406,0.00473319706643151,0.00836093093302939,0.00314790889364858
"LRAD3_HUMAN",0.00123598126472288,0.015834871363254,4.27207661779921e-06,0.00341132184851323,0.000344985263948855
"LRAD4_HUMAN",0.0002564598558209,0.00144752205539927,0.00106708670232853,0.0114791323600316,0.00467975881517719
"ARH_HUMAN",0.00195705073538695,0.00917145206091939,0.000108701476458827,0.0223801154511695,0.000128823756674785
"LDOC1_HUMAN",0.0070623887055086,0.0121702819251708,0.0112578859128723,0.00513505579117548,0.00958738535382742
"LEAP2_HUMAN",0.00190408107125004,4.46178665593466e-05,0.0127544859524737,0.000452677749549363,0.00562291326271349
"LECT2_HUMAN",0.00493739545105982,0.000363871316975387,0.00185135449031544,0.00187306827239397,0.000446157673461743
"LEF1_HUMAN",0.00389029538219103,9.55928900613866e-06,0.000357419076064112,0.00202367495377916,0.012372767961738
"LFTY1_HUMAN",0.00878734567345037,0.00196828819789673,0.00964475313977915,0.00263916286712852,0.000957322641011837
"LFTY2_HUMAN",0.0172788821276328,7.90615690263224e-05,0.000146915227083542,0.000843667715242916,0.00646642831106235
"LEKR1_HUMAN",0.00414381432357373,0.000288018855191886,0.0145431179726977,0.0218153535821751,0.00493643157278192
"LELP1_HUMAN",0.00531823653592789,0.00228690665374436,0.0255500495286261,0.0045265386141312,0.000141753427690084
"LEMD1_HUMAN",0.00535484814047466,2.61249214931152e-05,0.0100859635464263,9.021710331516e-06,0.0103099848247973
"LEMD2_HUMAN",0.000418188532431196,0.000170403582675932,0.00143444101220312,0.00282301024490564,0.00126963241040304
"MAN1_HUMAN",0.00267455910290105,0.00331729031320675,6.3683151433033e-05,0.00500357617709934,0.00130539887386253
"LENEP_HUMAN",4.24210131608627e-05,0.00369630657114647,0.00461468542769582,0.00738464243894738,4.3959567928519e-05
"LENG1_HUMAN",0.00691199799579202,0.0436725120917965,0.00249170378900981,0.00139822448669275,0.00530553672833058
"LENG8_HUMAN",0.00237085376581972,0.0240438704791318,0.00170950217685768,0.0030188135479325,0.00513248764783909
"LENG9_HUMAN",0.00851171960556996,0.000243857082628987,0.00712788791528796,0.00507557689739644,0.00344852116899218
"LEO1_HUMAN",0.000805044683284209,0.00149661293510839,0.000668287713998818,0.000702068734933794,0.0217253132498654
"LEP_HUMAN",0.0199657161143936,0.00156113174142638,0.00111168015997367,0.0002976563322355,0.0163354069380767
"LEPR_HUMAN",0.0107185374606359,0.00134410225854466,0.000747448940899623,0.000536887219719882,0.000152756799700849
"A0A087X0N2_HUMAN",0.0128733915096885,0.0127255924448474,1.13222094391418e-05,0.00288677526721881,0.00142931798229371
"LERL1_HUMAN",0.000151474079019895,0.00572238270578779,0.0195737866414357,2.15327351085979e-05,0.00867129417860239
"LETM1_HUMAN",0.00211212792655364,0.00831558173474703,0.00341188396412771,1.62604778930265e-06,0.00386105204845706
"LETM2_HUMAN",0.00273178497238905,0.00253971065990549,0.00670309249695022,0.00337039462216599,0.0387278757694188
"LTMD1_HUMAN",4.64362967800697e-05,0.000217510796069943,0.000148222331320002,0.00603282299888687,0.0126180002217885
"LEUTX_HUMAN",0.000876524629654071,0.0021499483697516,0.00496134651083753,6.34613229752389e-07,0.000326918726690452
"LEXM_HUMAN",0.00193157152706426,0.00545624640128456,0.00935290477178786,0.00803261668729631,0.00255234888963111
"LFNG_HUMAN",0.00907786805469182,0.0055933523551979,0.00582844856485649,0.00296252113825823,6.67899858064223e-05
"LEG1_HUMAN",0.00493579859537937,0.00650393338091442,2.43694173959558e-05,0.0027377713342408,0.00301626228813455
"A0A6Q8JG94_HUMAN",0.0265661629670975,0.000380449482954664,0.0144811907943956,0.00598955950029971,0.000621462965748626
"A0A087X0J5_HUMAN",0.00656500662511718,0.000102282657807819,0.0203503498186065,0.00263405337042415,0.000501408169147943
"PPL13_HUMAN",0.00975622924259868,9.47653885574332e-05,2.21519687737565e-05,0.000283386197489876,0.0234441059026693
"LEG16_HUMAN",0.0119141882993934,0.00288518429876682,0.00169229145645823,0.00597258022460716,0.000963002054467932
"LEG2_HUMAN",0.000222826528971228,0.00130489945751698,1.18356308868468e-05,0.00314232993205019,0.00158250665890537
"LEG3_HUMAN",0.00736447586529892,0.000568321668990132,0.000283029399198142,1.69841960008278e-05,0.00203629466847001
"LG3BP_HUMAN",0.00624305953673483,0.02391406185987,0.00662019494920307,0.00646096307329862,0.00104852284364604
"LEG4_HUMAN",0.000594807732619639,0.00408494103819158,0.0130707839332638,1.28326939672002e-06,8.38654807677044e-05
"LEG7_HUMAN",0.0237843714876422,4.39169624828012e-05,0.0130690953519172,0.0151642238112248,7.94372676319172e-05
"LEG8_HUMAN",0.000381179865136069,0.0341897870732611,0.000893876026133685,5.73332864488559e-06,0.00260481378722594
"LEG9C_HUMAN",0.00102051917006918,0.000114546713383088,0.00629342602028022,0.000622374136697789,0.00621548532395652
"U3KQ88_HUMAN",0.00677080266320114,0.00238137114881617,4.62744438971076e-05,0.00027686206626164,0.000181751835396969
"LGI1_HUMAN",0.00460430224080652,6.28704885159369e-05,0.00157939705350067,0.0213944543219259,0.000475712082008244
"LGI2_HUMAN",8.48509908334316e-07,0.000938825008333297,0.00540017815145183,0.0107595843986708,0.0219611247477619
"LGI3_HUMAN",0.0125595057876664,0.00840971271543761,0.0196438633964704,0.00140537473008247,0.00313624816591049
"LGI4_HUMAN",0.015012981303258,0.00329960919274942,0.00542645006785278,0.0119321918277135,0.00543875250174823
"LGMN_HUMAN",0.00107116007225288,0.000424050835840401,0.0137303540707221,2.63394067437917e-07,0.0306342932325057
"LGR4_HUMAN",0.000563861560705946,0.000106606826973555,0.0158679824751002,0.00154278800933848,0.00132725064719064
"LGR5_HUMAN",0.0151034737359877,0.000100695298091642,4.19832035750552e-06,0.00902127740167598,0.00118925034250443
"LGR6_HUMAN",4.58168649407499e-07,2.28972875879922e-05,0.0059655187525622,0.00319336897050939,0.00899864311618176
"LGSN_HUMAN",0.0227231698303757,0.00130042465574311,0.00319485507657763,0.00185158636470429,0.00610478832848476
"LSHB_HUMAN",0.00445270208128119,0.0123645213003718,0.00240628172207497,0.000263694823757533,0.00022944851354179
"LSHR_HUMAN",0.00749030016852528,0.00880848876948402,0.00152157951517674,0.0108884027617363,0.00814500407258066
