"","Dim.1","Dim.2","Dim.3","Dim.4","Dim.5"
"RAP2C_HUMAN",2.46976654031242e-05,0.0249334615234109,0.00293023661885759,0.000247359666919965,0.00104857016905037
"RPGF1_HUMAN",0.00481369489936542,0.013384594420405,0.00475353989870027,0.00165981416483974,0.00946669072482343
"RPGF2_HUMAN",0.00526466986726525,0.0105909752702064,0.0011665789845729,0.00620286720993912,0.00609669813698916
"RPGF3_HUMAN",0.00229174469376173,0.00220737196574977,0.00181143365230973,0.00681530953572242,0.00244815612904984
"RPGF4_HUMAN",0.0156165734879854,0.00346792032286837,0.00487580359138527,0.00264923771797304,4.21601954557454e-05
"RPGF5_HUMAN",0.0016756970456473,0.00134641049486372,0.00322107940228634,0.00956367250264549,0.0115750509553322
"RPGF6_HUMAN",0.00765444194011873,0.00463921645348683,0.00485823228683053,0.0114062645059063,0.000882545497444203
"RPGFL_HUMAN",0.00722612038101722,0.00306429741563553,0.00368862305965607,0.00989249324873568,0.00358624033715818
"RAPH1_HUMAN",0.0043108909104839,1.25674357994778e-05,0.01120394308857,0.0031321900953383,0.0051772142487643
"RAPSN_HUMAN",0.00713411244881013,0.00253304365189154,0.00198414205853794,0.00624905049498059,0.00946148981441457
"RARA_HUMAN",2.20689629254408e-06,0.000986322749238231,0.0305568253911868,0.000742925856931541,0.00212511727289174
"RARB_HUMAN",0.00232836577426277,0.0105895976229245,0.00109077991164115,0.00212181050581337,1.08437632880129e-06
"RARG_HUMAN",0.0176203911897189,0.00387525577512451,0.00225747647073441,0.00167065100477793,0.000363267311994876
"TIG1_HUMAN",0.0109447707302679,0.00246328633981497,0.011192783870822,0.0043158264051218,0.000149692261352955
"RARR2_HUMAN",0.00681638723206219,0.00148059662507136,0.00112651569741327,0.000256205029022683,0.00169240841404304
"SYRC_HUMAN",0.00159665662022286,0.00465718551244651,0.00481217922197343,0.000571876763760125,0.00119004060162116
"SYRM_HUMAN",0.0125916824012307,9.85088309185892e-05,0.00264600469558074,0.00519391459002457,0.000585814200545191
"RASA1_HUMAN",0.000237768762639096,0.00350866802234721,0.0096206022751073,5.53769356508249e-05,0.0266574194002955
"RASA2_HUMAN",0.00196212513491416,2.74363405640406e-06,0.00136970829755213,0.0063715088662125,0.019561029222685
"RASA3_HUMAN",0.00361160386191566,0.000653700359074972,0.00178629418036997,0.0177483552787918,0.00159072866596244
"RASL2_HUMAN",0.0171253071068395,0.000456392116248554,0.00797976526643299,0.000667213271955013,0.00337258866114855
"NGAP_HUMAN",0.00221187848496626,0.000357974914592063,0.0074834060777288,0.0172366157442309,0.000532128198861746
"RASL3_HUMAN",0.0087796701552172,0.0163596273377234,0.00358457636224108,0.000764660888953581,0.00108418294856679
"RASD1_HUMAN",0.00020874356800523,0.0076715102984189,0.0048388843704642,0.000112108184218566,0.0173276883052439
"RHES_HUMAN",0.00660687952682114,0.000303527390693583,0.00447334941295574,0.00877917829363721,0.00690860775498208
"RASEF_HUMAN",5.50987862822258e-05,0.00198323475103394,0.0117645678143719,0.00876289670874502,0.0119359161318961
"RGF1A_HUMAN",0.00167341944864886,4.19235123877594e-05,0.000342123430468598,0.00277632827961251,0.0274300056046597
"RGF1B_HUMAN",0.00285708514630647,0.013500126487897,0.00104894407130068,0.000566174934261748,0.00061160733240804
"RGF1C_HUMAN",0.00200833081142903,0.00870081816287657,0.00334245362604704,6.95167385933681e-05,0.000613217876594412
"RGRF1_HUMAN",0.000652822574001455,0.0118230151046699,0.000146075513873255,0.00898539847259185,0.0147502253788285
"RGRF2_HUMAN",0.00913938439352124,0.00578346923279701,0.000292051086391551,0.00430897742467165,0.0046998213157179
"GRP1_HUMAN",3.06661683919932e-06,0.000173002002542606,0.00687320732689288,0.00656190215712934,0.000740526452876859
"GRP2_HUMAN",0.00206443877018101,0.0116327612420342,0.000388380892314444,0.000673456279652517,0.00553827882380143
"GRP3_HUMAN",0.000700920259827038,0.0195701754138317,0.00632103664256958,0.00338485538039919,0.000844700761664722
"GRP4_HUMAN",0.00409061370756297,0.000505153361899066,2.83386727854935e-05,0.000372976867779964,0.0260779043584588
"RAIN_HUMAN",0.00543948917067141,0.021566418004264,0.00320770906708088,1.63076274501195e-05,0.00087650836994731
"RSLAA_HUMAN",1.26809958280509e-05,1.75835261453929e-06,0.00996100374195919,0.0123946088422312,0.00913983647952389
"RSLAB_HUMAN",4.00211504808712e-05,0.0176407836437481,0.000910818173711414,3.81326344716072e-05,0.00214497814345652
"RSLBA_HUMAN",0.000365694972009109,0.00472299776013566,5.15342761392454e-05,0.00241457495564261,0.0179478831398611
"RSLBB_HUMAN",0.000170262820505715,0.000189340511434274,0.00140358205807666,0.00175343979602467,7.20818605940769e-05
"RASLC_HUMAN",0.00318203239026419,0.0087535137585598,1.96374064887869e-06,0.00480343011442633,0.0151416091392535
"RASF1_HUMAN",4.87388945901335e-06,0.000251262946165793,0.0258760200809924,0.00223086567768713,0.00156533342900675
"RASFA_HUMAN",0.00249158552909635,0.00490934351942339,0.000806064400215532,0.0244775921006141,0.00112263479463479
"RASF2_HUMAN",5.45013673225057e-05,0.00823958514985977,0.00503875181564883,0.00467807452732663,0.0204826581799105
"RASF3_HUMAN",0.00745983599788653,0.0141525278078089,0.00502490204196789,0.000385133265862859,0.00570520140995089
"RASF4_HUMAN",0.0147169749368925,0.00393394327150467,0.000797576641763904,1.05231375459514e-05,0.00234043138074977
"RASF5_HUMAN",0.0132814734501237,0.0028129155015714,0.0105825866001634,0.000838784179205219,0.000249078392190179
"RASF6_HUMAN",0.000677297922223998,0.0057760423994585,0.0148647597492556,0.00961569122947126,2.12380567761765e-06
"RASF7_HUMAN",0.00119086600952334,0.000138257806226758,0.0256398713693059,0.00401366688661552,0.00165021374324825
"RASF8_HUMAN",0.00208062433342305,0.0254582691052836,0.00170432099312067,0.000147596500358753,0.00435564143044667
"RASF9_HUMAN",0.00536729513285462,0.00511180915379008,0.00879210743800775,0.0069916633445574,0.00120004965513482
"RAVR1_HUMAN",0.00829516651835531,0.00950963015782848,0.00673490545431578,0.00565793779330713,0.000809063091460875
"RAVR2_HUMAN",0.00148704997004165,0.00404055424298404,0.00341914715677357,0.000420857408669677,0.00028415600319481
"RX_HUMAN",0.0156542001719549,0.000266216730481799,0.000925578374654161,0.00230256522192869,0.000172527944753575
"RAX2_HUMAN",0.0087304328291435,3.06829108191819e-06,2.1438687213318e-05,0.000118634513679136,0.0275830159315895
"RB_HUMAN",0.018926374687834,0.000757036229285638,0.00124735187535764,0.000804268387958389,6.4690800763458e-06
"RBCC1_HUMAN",0.00937826025171453,0.00556746204304908,0.00341848160014872,0.00873316352655622,0.000729235563975142
"RBAK_HUMAN",0.000611057733169502,0.0062419022487721,0.000117670102228447,0.000357922483205725,0.0234881965503822
"RBBP4_HUMAN",0.0094092965337976,0.000186903658053919,0.000719625964422195,0.00061590368971888,0.0270085277387823
"RBBP5_HUMAN",0.0104037577892363,0.00180120250991321,0.00880487158333309,0.00506238394734045,0.00437150700891242
"RBBP6_HUMAN",1.48041701520734e-06,0.000212147388482353,0.0159421810353094,9.3162031369891e-05,5.15383489731713e-05
"RBBP7_HUMAN",0.00329414974389861,0.00100019961447513,0.0115233967306908,0.0191108748984662,0.00158773385074461
"CTIP_HUMAN",9.76203735677601e-05,3.68815546621742e-08,0.023565395980739,0.00853950388393447,0.00492403228157168
"RB8NL_HUMAN",0.000764898346507489,0.00741888325457633,0.0218384515736581,0.000714377253983212,0.0048976491876725
"RBBP9_HUMAN",0.0069273061151482,1.43222232279381e-05,0.000362546946220948,0.0051471723568787,0.0228905797261379
"HOIL1_HUMAN",0.00859255723448654,0.000130766508999512,0.000125064385728588,0.000334353495854315,0.00463560976747811
"RBFA_HUMAN",1.05645225644365e-06,0.000327323141014417,0.0166256473222071,0.00743719806756851,0.00239229194026608
"RFOX1_HUMAN",9.24078520735346e-05,0.00179552125954702,0.0222339972190691,0.00940439639123259,0.00194896157454205
"RFOX3_HUMAN",0.00885428476168128,4.14930230885456e-05,0.000601789082156648,0.00431131317647799,0.0132730135810719
"RBIS_HUMAN",0.000378372144276916,0.0115156841729403,0.000258124366777096,0.0141509348412864,0.000820078932109743
"RBSK_HUMAN",0.00611662612274294,0.00139973705183933,0.0147746092470568,0.0129032672017831,5.54847173132651e-05
"RBL1_HUMAN",0.000542711520145822,0.00450189005399419,0.00184242159635532,0.0124137015278117,0.0195221596617525
"RBL2_HUMAN",0.00329057500091692,8.31071462448124e-05,0.0116776608768207,0.0128294946019641,0.0085660141233053
"RBM10_HUMAN",0.0018163095509868,0.0118150963791709,0.0114440038665617,0.000107724331023063,0.000241098206664852
"RBM11_HUMAN",0.00303836321594314,0.00318177479004383,0.00822993187832047,0.0103327338655559,0.00886349364402869
"RBM12_HUMAN",0.0139981874894377,0.000233713072187039,0.0071313327978865,8.94860902598705e-05,0.00293548955155078
"RB12B_HUMAN",0.011524483557805,0.000115523407174859,0.00928818444238702,0.00366036310817645,0.00298964757283465
"RBM14_HUMAN",0.0014360844014268,0.000868083418999192,0.02109981777895,0.000800911396076474,0.00131153208507264
"RBM15_HUMAN",0.000284730278267459,0.00468747685241326,2.85019753123663e-05,0.0292801098923758,0.000532314804449224
"RB15B_HUMAN",0.00258280673296235,0.014259180075265,0.00262907996224003,0.00474465137562146,0.000311805657645438
"SPF45_HUMAN",0.00875830531226363,0.00997065507088031,0.00878292219231469,0.00559951248461146,0.00191414747746293
"RBM18_HUMAN",8.90883563244528e-05,4.38223481099187e-05,0.0154864965524293,0.00016705810795306,0.0223208228193732
"RBM19_HUMAN",0.0121514131512642,0.00131305445927652,0.00234856710724267,0.00277475638024929,0.00168053024994586
"RBM20_HUMAN",0.00489573365394041,0.0153719667625086,0.00365070547479109,0.00158637188059845,0.0109741302262466
"RBM22_HUMAN",0.000304208681292932,0.00800443666345535,0.00397939477608191,0.0148558057311803,0.000975199392694074
"RBM23_HUMAN",4.34436204394277e-05,0.00194351290576896,0.00516409972913464,0.000263228645591048,2.04585795978236e-06
"RBM24_HUMAN",0.00181986539627451,0.0144542092783697,0.0127489944045547,8.41279517646678e-06,0.006908882912613
"RBM25_HUMAN",0.0206831530157155,0.00206669698376964,0.00291304647772226,0.000407510142152494,0.0012840576527245
"RBM26_HUMAN",0.00189028098530133,0.0187331265441587,0.00657344361699614,0.00160054399764773,4.43070677999401e-05
"RBM27_HUMAN",0.001760157215219,0.00584398361336191,0.00673977191453919,0.00307324092272158,0.0134263605515177
"RBM28_HUMAN",0.000156518644431019,0.00550208483430779,0.00337063996028462,0.0219256858777721,0.000490099930294056
"RBM3_HUMAN",0.00484180819739574,0.0199080301007069,0.00149064937117212,0.00484924506890038,0.0017184196206279
"RBM33_HUMAN",0.0177761623139076,0.00316423549277266,6.67468777496719e-07,0.000216460568597254,0.0105497048112193
"RBM34_HUMAN",2.75251651748966e-05,0.0140513818971569,0.00624557144515143,0.0028131759545501,0.00268960189430697
"RBM38_HUMAN",0.000443483044146244,0.000190054813097934,0.00665357476229398,0.0015472402097654,0.0144702996418285
"RBM39_HUMAN",0.0162748227506639,0.00725200473800139,6.23769169471307e-05,0.00155874436419139,0.00063149745898441
"RBM4_HUMAN",0.00914465511967238,0.0104214868241923,0.000217639445111101,0.0040711382439923,4.63032331597456e-05
"RBM41_HUMAN",2.94793794476081e-10,0.0258873849489352,0.00381702504125806,0.000124774313605514,0.00556067594542808
"RBM42_HUMAN",0.00729948559236057,0.00941041728749134,0.00489550413145165,0.00118998992176898,0.00282825643885874
"RBM43_HUMAN",0.0031955192359157,0.0133840093764409,0.00261908629878588,0.00229577467009935,0.00135310073924779
"RBM44_HUMAN",6.0391376565671e-06,0.0110331541613979,0.0136309138800164,6.43672310963929e-05,0.000513734610545051
"RBM45_HUMAN",0.000602159631770719,0.0102524008785572,0.000453615454997278,1.71428532351281e-05,0.0143559747328347
"RBM46_HUMAN",0.00128419434305467,0.00651654486447329,0.000751603384442182,0.00773465110834017,0.0166417346549408
"RBM47_HUMAN",1.68186766493471e-06,0.00751822493971708,0.00594514724980507,0.017332432249727,0.00239298309998527
"RBM48_HUMAN",0.00363070392300444,0.0133778384283346,0.00428052432356182,0.000893822350165112,0.0106054058735221
"RBM4B_HUMAN",0.00492036254241812,0.00461197057450119,0.0206313875618737,0.00215214572368658,0.000186269396201813
"RBM5_HUMAN",0.00750728476592144,0.00874049184444714,0.0109342875402269,8.82116630221079e-05,0.000182957476430788
"RBM6_HUMAN",0.0023733096913561,0.0191722513700502,0.00413012602485864,0.00391288348920478,2.07117729423668e-05
"RBM7_HUMAN",0.000718389460804437,0.000489460995701406,0.000359722765733893,0.0355420202926367,0.000132706493479234
"RBM8A_HUMAN",0.00346243214826396,0.0206396082507132,0.00048640339463205,0.00967871024345862,0.00055451957929296
"RBMS1_HUMAN",0.0145898557377106,0.00669384065403995,0.00629123757459509,0.00422940013838739,0.000607336256623819
"RBMS2_HUMAN",0.00878662958334497,0.00284479303207328,0.00419655019184445,0.00605527181876399,0.00493549585876858
"RBMS3_HUMAN",0.00520092996690742,0.00189274911889682,0.000118279664390493,0.0190096450790159,0.00462084307753388
"RBMX2_HUMAN",0.00661651344625366,0.00193515522954205,0.00107088367048909,0.0107961324716704,0.000764471213438494
"RMXL1_HUMAN",0.00452942323589484,0.0237306900445463,0.00440568191684803,2.18858696904385e-05,0.000972991037477554
"RMXL2_HUMAN",0.00320292136410176,0.00591416856020111,0.00162498917251734,0.0154806277522454,8.71791706393382e-05
"RMXL3_HUMAN",0.00360154287457392,0.00130071487458539,0.00381735191483625,0.00272465816693891,0.00318277329481709
"RBY1F_HUMAN",0.0124399610297599,0.00464882153381965,0.00138809480804088,0.00782296004746502,0.0026257734275125
"RET1_HUMAN",0.00761364937033184,0.0092503635718809,0.00646476342874539,0.00613974305332413,0.000359549296122245
"RET2_HUMAN",0.0146659967318715,0.00257397561206794,0.00608703894049764,0.000276088354361763,0.00073961859338635
"RET3_HUMAN",0.0124319398470207,0.000172326851383393,0.00202318775574022,0.00433981510675467,0.000702074909444001
"RET4_HUMAN",0.00737986161929911,0.0100264586631949,0.00458675838085539,0.00600676003839644,8.49076461010627e-05
"RET5_HUMAN",0.00370290709221663,9.01317611322471e-05,0.00628888510820162,0.00348852515844132,4.31060658565928e-07
"RET7_HUMAN",0.000687067224932396,0.00381950940380499,0.000453265699293233,0.00314868312851207,0.00329099755612263
"SUH_HUMAN",0.00474579807760978,8.27919383183714e-05,0.00678911159680387,0.00972002863897469,0.00204526178470162
"RBPJL_HUMAN",0.00699840538524316,0.000468083321566712,0.0116398407236812,0.00506097784071406,0.00682464330397981
"RBPMS_HUMAN",0.00169568340811384,0.0056776263675949,0.00582605709306794,0.0020776988607362,0.0113743639665565
"RBPS2_HUMAN",0.00191051455455492,0.0037425205826285,0.0219402718701113,0.000917716404872974,1.22466271441347e-06
"RBNS5_HUMAN",0.00422898548969439,0.000273988114340734,0.014201233079446,0.0172541429362232,0.000448755430698969
"RBX1_HUMAN",0.000710186170805977,0.015898558681858,0.000841710542529429,0.0129494880006117,0.00682150721842836
"RC3H1_HUMAN",0.00265148419610861,0.00135436557447867,0.0021267815946322,0.00897922356705462,0.00540798629015151
"RC3H2_HUMAN",0.000318934601285939,3.12395240088636e-05,0.00548511665268905,0.000200149678445109,0.00145808638881605
"E9PDJ2_HUMAN",0.0153802097912749,0.00158733563766355,8.81075941804992e-05,0.00699002136199222,0.00271694689398482
"RCAN2_HUMAN",0.00373022270172933,0.00185150863436081,0.017991155199212,0.00609021113227444,0.00449916603480189
"RCAN3_HUMAN",0.00428939393621776,0.00010613649886196,0.00370578322072305,0.00411074911460244,0.00320851218042475
"RCBT1_HUMAN",0.00027376786651893,0.00186665933135717,0.00854783645736805,0.00231574633466891,0.0203920684875176
"RCBT2_HUMAN",0.000747123709942515,6.38265063657963e-05,0.000281033436604785,0.00230525409488548,0.0233284961639299
"RCC1_HUMAN",0.00320581421054049,0.00334916066996205,0.0025412964712483,0.0213951611707964,0.000245925721627259
"RCC1L_HUMAN",1.35071153468351e-08,0.000279556954021318,0.012972363629917,0.00818505962274172,0.000193870128644063
"RCC2_HUMAN",0.000206704568255029,0.00431485378769995,0.0133402250927811,0.000227503428004212,0.0085017807947128
"RCCD1_HUMAN",0.00976632361123939,9.05292716643695e-05,0.00636630188925548,0.00558208575184112,0.0107085069423857
"FACE2_HUMAN",0.00280286608942359,0.00152718420488104,0.0236778471679973,0.00233118253260815,1.86256594036985e-06
"ZN363_HUMAN",0.0195903025606144,0.000873712374071621,0.00854972889986445,0.00139829688679969,0.00138935676123419
"RCL1_HUMAN",0.00158072975463842,0.00013166448081901,0.000933339794179109,0.00425346397998875,0.0323498273073625
"RCN1_HUMAN",0.00242097722175988,0.0135234235557976,0.00425194251592261,0.00164372473331288,0.0108493169931748
"RCN2_HUMAN",0.0203177720773653,0.00183520113178419,0.000468234388270256,0.0016975517101209,3.22362919552263e-08
"RCN3_HUMAN",0.00182245695782293,0.0252210417233517,0.00135278718786532,3.36301240666819e-05,0.00178755026621315
"RCOR1_HUMAN",4.44187204088395e-07,0.00378285842522935,0.00860830862171384,0.0134502465408013,0.01028727874294
"RCOR2_HUMAN",0.00366141316538722,0.0253507707172831,0.000134027790312098,0.000556452440193946,0.000534369123419718
"RCOR3_HUMAN",0.00256401695150719,0.00063537769829333,0.00955284176003714,0.00157160033140416,0.0164615167674254
"CPZIP_HUMAN",0.00862823268394373,0.00112591466672547,0.00824069768905918,0.013412023424426,0.000400560323217026
"RECO_HUMAN",0.00222072250793442,0.00165860183904761,0.00209403921890341,8.85057236726816e-06,0.0163237821837514
"RD3_HUMAN",0.0205936240584431,0.00187534857304067,0.00272691748682343,0.000342156406193521,0.000766281462160262
"RD3L_HUMAN",7.69643255033463e-05,0.020387205294643,0.000577274046156441,0.00452114295700756,0.00291722212338639
"RDH10_HUMAN",0.00782577082967759,0.00634957245469435,0.00296392087365552,8.92249572858188e-05,0.00314573655212368
"RDH11_HUMAN",0.00478650848816404,0.0169722699577383,0.00296941191546379,0.00583349775544797,0.000776439171947532
"RDH12_HUMAN",0.000238014627178757,0.0100830781779591,0.0110772153382266,0.00477091671891335,0.000752302743552731
