"","Dim.1","Dim.2","Dim.3","Dim.4","Dim.5"
"HORM1_HUMAN",0.00521982342997873,0.00834198256461419,0.000343620578458876,0.00495052340887023,0.000198813223548812
"HORM2_HUMAN",0.00429016474100451,0.00604096629376245,0.000144061956703765,0.0155395871991434,0.000169258828150064
"HXA1_HUMAN",0.00159506741328557,0.000205563599590088,0.0196018785098465,0.00184917647788787,0.0032743562106735
"HXA10_HUMAN",0.000519688318737029,0.00585766089824082,0.0135883089467842,0.00571235364943522,0.00876168674449987
"HXA11_HUMAN",0.00703032847710361,0.000366468585407764,0.00344420739683552,0.00268140365173489,0.0176645014893771
"HXA13_HUMAN",4.18597081727479e-05,0.00159379051575528,0.0204767601920976,0.0105719683757591,0.000526282594018458
"HXA2_HUMAN",0.0019946902691455,0.0140172966955003,0.000165614892355022,0.00529081161982104,0.0053277304324893
"HXA3_HUMAN",0.0145875437625691,0.000301799617628806,0.00369699606454905,0.00142493161753806,0.00500145534966276
"HXA4_HUMAN",0.0102328450349025,0.00258295470750691,4.26487424162791e-05,0.0126536172731313,0.00117245416680622
"HXA5_HUMAN",0.000868348182580278,1.06176145354453e-05,0.0135283422922114,0.0201101615487782,0.000310357485932073
"HXA6_HUMAN",0.00162027421648446,0.00215171107564798,0.000422193194942832,0.0115719820892085,0.00157983916078641
"HXA7_HUMAN",0.0161827691541946,3.2769050602482e-07,0.00184948967070599,0.00722162247809016,0.000874477751822832
"HXA9_HUMAN",0.00262662370593498,0.000313248292802734,0.0063848288997263,0.00937419082192679,0.0180268461964207
"HXB1_HUMAN",0.0103236367751355,0.00237471219760957,0.0039625906154728,2.59445627575658e-05,0.00345403686196816
"HXB13_HUMAN",0.00405688188765494,0.00208764857867615,0.00127701273678564,0.0120132200324862,0.00961438407823205
"HXB2_HUMAN",0.00122536311305262,0.00563171627206992,0.0014460180100928,0.0195746397315131,3.51134722735066e-05
"HXB3_HUMAN",6.98051513328223e-07,0.0126651449080641,0.0142300102187955,0.00183681632326286,0.00183468717890419
"HXB4_HUMAN",0.00636394807813893,0.000326908141338116,0.00803522668707354,0.00955824120656469,0.00871678931945095
"HXB5_HUMAN",0.0159265699154374,8.74744434734303e-06,0.0025047381585142,0.000326727480825461,0.00072402571235162
"HXB6_HUMAN",0.000153885540747999,0.00126592812934081,0.000697458795476098,0.0259237351605237,0.000101228363682061
"HXB7_HUMAN",0.00270778317887621,5.78384524360855e-05,0.00311589340284415,0.000719729080275623,0.0171731181786756
"HXB8_HUMAN",0.00688989168667111,0.00252090023774502,0.00203496103863743,0.0167390328372901,0.0022803183938515
"HXB9_HUMAN",0.0182285615164845,2.19258403417902e-05,0.000365761887219252,0.00028330714948853,0.00357400354040292
"HXC10_HUMAN",0.00911751283886558,0.00376901788936483,0.00811149954570815,0.00128894542392049,0.00378758392705726
"HXC11_HUMAN",0.00073533270145697,0.0145172888640334,0.00697325682543518,0.00149905873532621,0.00738190925470972
"HXC12_HUMAN",0.00241465785640889,0.0176901078864436,0.000779797523672363,0.0077064519492957,0.000221619595169094
"HXC13_HUMAN",0.00753564054895356,0.0117505305839524,0.00234005888191362,0.00191443035379757,0.000609501466784932
"HXC4_HUMAN",0.000721335601549812,0.00334251746840891,0.00583994390312297,0.00408916754291059,0.019257816891685
"HXC5_HUMAN",0.00100673818255572,0.00999586068218659,0.0073764250394129,0.000842660139564945,0.00570740831134499
"HXC6_HUMAN",0.000630587322156126,0.0106536364525986,0.00073272637497925,0.0205962256552835,0.00109886185583694
"HXC8_HUMAN",0.00449604652096726,0.00878306055944805,0.00720730011870313,0.00108371536403399,0.00232017795513786
"HXC9_HUMAN",0.0135129529877528,0.00070622774741227,0.00754982994383015,0.000278760363795547,0.00240995926174609
"HXD1_HUMAN",0.00012916779381914,0.006600467903999,0.000282918133518896,0.000142254027334234,0.0235191149477218
"HXD10_HUMAN",0.0193365329541682,0.000424506666543122,6.49757724317569e-05,0.000729520595012062,0.00318822031791514
"HXD11_HUMAN",0.00683062498838401,0.000773346886331422,0.000641113144546883,0.0133205795159006,0.00621110017978765
"HXD12_HUMAN",0.00719227343525979,0.0113654005333209,0.000574467968856965,0.00880694946299963,0.000125850192318771
"HXD13_HUMAN",0.00459250047825943,0.00539796529182264,0.00187876013684691,0.00219750329259387,0.0148033211284997
"HXD3_HUMAN",0.0114468527552881,0.00366812541591903,0.00671632441216226,0.00534582402421652,0.000417792179760149
"HXD4_HUMAN",0.0128707567884654,0.00610647765089348,2.39217151841106e-05,1.72865881754718e-05,0.00714549069965187
"HXD8_HUMAN",0.000861922359215374,0.00317615998399241,0.00122487648423096,0.000558263461626402,0.0043934565140367
"HXD9_HUMAN",0.00167358856119419,0.00458882615481387,0.0012351952460798,0.00198792947134439,0.0187250608483268
"HPT_HUMAN",0.0128225549007338,0.00147439834505326,0.00708178894912052,0.00541442437768572,0.0011482499693574
"HP1B3_HUMAN",0.00166483622141379,0.000939448798081852,0.00206405862439726,0.0114063479894835,0.00542619344082836
"HPCA_HUMAN",0.0035748823397364,0.00683995769570013,7.10740632010385e-05,0.000797493319626274,0.0082169903187216
"HPCL1_HUMAN",0.00217082568418241,0.0167872416771462,0.00874014559016499,1.29290984474509e-05,2.49794386786143e-07
"HPCL4_HUMAN",0.00418759474511722,0.0133292960545941,0.00857963766141058,0.00117556368351576,0.000250343545234767
"HPPD_HUMAN",0.0047518041499574,0.0087087325362471,0.00266073983549397,0.0124270320187654,0.00103607876160694
"HPDL_HUMAN",1.05452102587054e-05,0.00666525299175225,0.0133352954259204,0.00437605170211214,0.000353049996931079
"HPF1_HUMAN",0.00695770010351589,0.0141849434340433,0.00344099062083042,0.00239225725021146,3.19720081054271e-06
"PGDH_HUMAN",0.00792034532694896,0.00996635649640112,0.00131380789488229,0.00509887760833281,0.000935333638750015
"HPGDS_HUMAN",0.00867575077396202,2.10953482122383e-06,0.0161551330154612,0.00144269058842916,0.00491915646923625
"HEPS_HUMAN",0.000378283233886583,0.00483947607954467,4.76844091611171e-05,0.0293277064826061,0.00155428770869612
"HPRT_HUMAN",0.0052434666525654,0.00307365346434435,0.000217991788856004,0.00283528526669359,0.0227246276577156
"HPS1_HUMAN",0.00314876323437193,0.0124539926236291,0.00326914232926627,0.00263120989694998,0.0029142700376166
"HPS3_HUMAN",0.0132941333980675,0.000139605929519989,0.00232815762598506,0.0121809636607517,0.000434675629197489
"HPS5_HUMAN",0.000697626574279917,0.00244433899862849,0.00120488135768488,0.0118109579330826,0.01961483552523
"HPS6_HUMAN",0.00984146652978408,0.0144735663651639,0.000141517107577363,0.000216762048435521,4.8346763898214e-05
"HPSE_HUMAN",0.010017307100326,3.33714446500862e-06,0.00330176929885379,0.0110871589624277,0.00558024274812039
"HPSE2_HUMAN",0.000412098053169778,0.00136348812503037,0.0200952026323206,0.00573222071396871,0.00175564434637975
"HEMO_HUMAN",0.0163006328012267,0.00128551421788519,5.14731550966903e-05,0.000435006230761851,0.00615036568661312
"HAIR_HUMAN",0.00721719464805667,0.00305206228589761,0.00285874749153505,0.00248184603262839,0.000435777433380831
"RASH_HUMAN",0.00522493905344673,0.00419890183433949,0.00415924037690411,0.000590458504212041,0.0119443785198083
"SRCH_HUMAN",0.00543021078242299,0.00719929919576078,0.00709202642477361,3.93138237580091e-05,0.00674075463885737
"HRCT1_HUMAN",0.00690257472044851,0.000279463113941421,0.0034885547785802,2.24089274374699e-06,0.0216974992505666
"HRG_HUMAN",0.00891691607414764,0.000462505688516693,0.0135127072490153,0.00485829459145474,0.00314472124751391
"HRH1_HUMAN",0.0173043719633534,0.000265401095750629,0.00118499929743764,0.000983597591176643,0.00397730342880685
"HRH2_HUMAN",0.00514699866122777,0.0116778494575586,0.00204266814490905,0.00441311403034438,0.00645931935931169
"HRH3_HUMAN",0.0142126369621986,0.00073429740077706,0.0057667207059104,0.00581103501547363,0.000260165992512425
"HRH4_HUMAN",0.014698919801361,0.00305667868973649,0.00358915745667655,9.02705248560578e-06,0.00106049597583045
"HRK_HUMAN",0.0100916522983603,6.05028238446873e-05,0.0184021200861224,0.00101861426582405,2.16316013868913e-05
"HORN_HUMAN",0.000699997406152475,0.0130236840603039,0.00205119011714045,0.00437655396033585,0.000558380483195032
"H1BP3_HUMAN",0.00501988737852192,0.00563080491411776,0.0125128953523265,0.000843775812448199,0.0055908378349184
"HS2ST_HUMAN",0.00971365908612478,0.000439648476321972,0.00993048216740031,0.000344070641335616,0.00190417274453888
"HS3S1_HUMAN",0.000833839699073133,0.0204610382277545,0.000310437986822982,1.46686121028074e-06,0.00308691374071636
"HS3S2_HUMAN",8.65912310782261e-05,0.00330349086171427,0.0309312253130486,0.000144206371639013,0.000148615118622021
"HS3SA_HUMAN",0.00341207789399217,0.00346785147275127,0.00516363672962097,0.0133493452993904,0.00200133838325808
"HS3S4_HUMAN",0.000598398369773211,0.0048142608391884,0.0195405772038558,0.000171827152469245,0.0079763687531447
"HS3S5_HUMAN",0.00105388537684765,2.74301121091393e-07,0.000581296087686516,0.0266320877300522,0.00871467342598494
"HS3ST6",0.0145242663031381,0.00165558232028155,0.0030876431082823,0.00725486676094183,0.000189581498195834
"H6ST1_HUMAN",0.00228839836021026,0.00445609509135247,0.000119808949375241,0.00472450859296738,0.0181358459796288
"H6ST2_HUMAN",0.00226004955384712,0.00689085753822903,0.0171368246818566,0.00195863502484748,9.93693373308192e-06
"H6ST3_HUMAN",0.0140124867463006,2.24982832432193e-05,0.000472959415385478,0.000514139641037758,0.0135310743601324
"HSBP1_HUMAN",0.0103757886709414,0.0131730209771845,2.46882382471039e-06,0.000521196149977414,0.00104228260322539
"HSBPL_HUMAN",0.0215567960599251,0.000145850373128898,6.2499810876983e-05,2.19115728889138e-06,5.86466610284828e-05
"HSC20_HUMAN",0.000679331994412866,0.000610584625212818,0.00325523523303526,0.00349263252350935,0.00291088625467827
"DHI1_HUMAN",0.00674883554907099,0.00373185980958086,0.00602576596140405,0.0143649402993877,0.000297183236623836
"DHI1L_HUMAN",0.0178112445338606,0.00181505593678461,0.00107017757339634,4.23270007775031e-06,0.00356731014693694
"DHI2_HUMAN",0.000228484749474511,0.000846782458924848,0.0015972930598621,0.000991169447321163,0.0347546847041306
"DHB1_HUMAN",0.0135037182242245,0.00156725691057986,0.00123186071909353,0.00843469518917818,0.00313029213578791
"HCD2_HUMAN",0.00917683196805715,0.00553342972254035,0.0010634103665501,0.00901357981259844,0.00436101812543028
"DHB11_HUMAN",0.000134023057692737,1.14103953723816e-06,0.00952360453437549,0.0258824323247582,7.75497351772633e-07
"DHB12_HUMAN",0.000670582183888831,0.0140435815560221,0.000148500508057255,0.00270414314518594,0.0140840135629792
"DHB13_HUMAN",4.16076520446299e-05,0.00151309732157868,0.0124442797998072,0.000890549522220398,0.0218842024791693
"DHB14_HUMAN",0.00121748261621199,0.0101789903753516,0.000664265940461149,0.0204555201889804,0.000960418401623546
"DHB2_HUMAN",0.00255118153264549,2.02849159400485e-05,0.00437501475348164,0.00140000809704775,0.0121641733657116
"DHB3_HUMAN",0.0107882237217786,0.00227787864513662,0.00985718123526242,0.0017671288713988,0.000133656312471714
"DHB4_HUMAN",0.00428979678554087,0.00019703590505885,5.74299555416986e-05,0.0244487076222832,0.00688631245422252
"H17B6_HUMAN",0.00209355709486821,0.000884653087109909,0.00599971357475244,0.0223108038023362,0.00536222152952662
"DHB7_HUMAN",0.00745213754088098,0.0104866719953517,0.00680436272553946,8.39072966799569e-05,0.000226029125516707
"DHB8_HUMAN",0.00166514650358747,0.00781952492770018,0.00744730067334049,0.0146096901652015,0.000415458884816911
"3BHS1_HUMAN",0.0031061366308208,0.00657520312159378,0.011490728292104,0.00145010529176351,0.00769006536590057
"3BHS2_HUMAN",0.00505691554156512,0.000150033152252801,0.000443876394460827,0.0113418241378646,0.0057266459454729
"3BHS7_HUMAN",0.00477709740016755,0.0109418183011917,0.000997976494726051,0.00132358047087098,0.000121904035580149
"HSDL1_HUMAN",0.00429898053586313,0.00401331939536452,0.0104506091144834,0.00900123531767175,0.00184091194257756
"HSDL2_HUMAN",0.00715109568958193,0.000803337635249912,0.00326846969440658,0.0216158574092332,2.02704942294157e-07
"HSF1_HUMAN",0.00757547004646865,0.00647526023321932,3.18620203273491e-05,0.0156610560680407,0.00045635397562427
"HSF2_HUMAN",0.00634333652106584,0.0150958830550242,0.00130708251516084,0.00359676619970273,0.000270160619086753
"HSF2B_HUMAN",0.0002855504616722,0.0227709038572321,0.0043802864708681,5.69199076427145e-05,0.000601782290142841
"HSF4_HUMAN",0.00315196963600402,0.00108892601118311,0.0214271323843816,0.00633453661256487,0.00010275490579768
"HSF5_HUMAN",0.0014636943093386,1.4415113095087e-05,0.02861460169501,1.09081509747944e-05,0.00527215745464037
"HSFX1_HUMAN",0.00215121131817714,0.00146687360058493,0.00118766585016902,0.000174154801077649,0.0277700431756072
"HSFY1_HUMAN",0.000117006367871152,0.000211650944148703,0.0281424684218648,0.000347858565209842,0.00239228085973731
"HSH2D_HUMAN",0.000621367461066196,0.00393369587682549,0.00397960482193926,0.0127929993050191,0.0049837311996603
"HS90A_HUMAN",0.0116846120877817,0.000422387092701231,0.00592483079497829,0.0047905400398795,0.00579403687437627
"HS90B_HUMAN",0.00467447584141307,0.00948115993511619,0.00253372625880067,0.00184038489710271,0.00116924806638328
"ENPL_HUMAN",0.0167911425952283,0.000579931113378361,0.00287190344987283,3.89497448923776e-05,0.00520964695603018
"HS12A_HUMAN",0.00900795593929061,0.00689924105003061,0.00103249883204057,0.00481234789335998,0.00119904397154729
"HS12B_HUMAN",0.00451934029766888,0.00247002773285874,0.0244225899752597,0.000189235599266744,0.00017746653543729
"HSP13_HUMAN",0.00551418462557637,0.00971959802601772,0.00724830144881511,0.00714216597544028,0.000119823055966636
"HSP7E_HUMAN",5.38178562714418e-05,0.00857735363642407,6.85835611998404e-08,0.012369402161304,0.00872199528551975
"HS71A_HUMAN",0.0145918925100448,0.00319456259533462,0.00200335297314747,0.0024420266116071,0.00409740164115237
"HS71B_HUMAN",0.0130481500341657,0.0044500353519963,0.0024813719107662,0.0010281901985717,0.00341484103290497
"HS71L_HUMAN",0.00605775416409902,0.00194820551577435,0.0197632173337445,0.00023812905277976,0.00339561252046986
"HSP72_HUMAN",0.0111744418551493,0.00161307760929226,0.00283793396678441,0.00733969095024057,0.00641983422474137
"HSP74_HUMAN",0.00753276419957843,0.00592737037205718,0.0042848347433802,0.000128062535240042,0.0125004530577632
"HS74L_HUMAN",0.00708979884011445,0.00360993516772419,0.00145772848048202,3.39487822250577e-05,0.012857906796373
"BIP_HUMAN",0.00207913906775872,0.0224209930271561,0.00159724448497313,2.51871154258876e-06,0.000425359959008284
"HSP76_HUMAN",0.000144802052532938,0.0138973041753123,0.00183080144025138,0.0101927285011569,0.000706324611999129
"HSP7C_HUMAN",0.00162702632732242,0.0170015325430003,0.00951128700478407,0.00101660570745067,4.0113655505453e-05
"GRP75_HUMAN",0.0127942615184446,0.00152393549955508,0.0119597389672477,0.000693608835334793,2.17783905532243e-06
"HSPB1_HUMAN",0.00139595606494165,0.000684933980467144,0.00802080258890929,0.0106193332119228,0.012719195182958
"IFT25_HUMAN",0.000318783804881922,0.00051369776446042,0.00394610688977098,0.0029904861035372,0.000200551522802708
"HSPB2_HUMAN",0.0017209654677691,0.00099187891518885,0.00375260523666954,0.0168079218146883,0.00395498837718656
"HSPB3_HUMAN",0.018146971755974,0.000116684520562519,0.000924255055050713,0.00147453297476139,0.00414099869943022
"HSPB6_HUMAN",0.00720591502664165,0.00153450253202779,0.00616148057551521,0.0168074113732957,0.000526222812727875
"HSPB7_HUMAN",3.05189494140044e-06,0.000428374132227697,7.58018250380884e-05,0.00295176746281791,0.0146830823739435
"HSPB8_HUMAN",0.00333621253449617,0.0048169405319257,0.000652530219790639,0.00556779496485786,0.0201791933796567
"HSPB9_HUMAN",0.00587858223839059,2.30974271972165e-05,0.0149213755806955,4.95555663422589e-05,0.00520782828807103
"HBAP1_HUMAN",0.00591665620652196,0.0115119572026295,0.00694088393885369,0.000954256294414162,0.00183055250260376
"HPBP1_HUMAN",0.0191438555708292,0.000382647606196729,0.00355282416464289,0.000552242883676942,0.000166766822450069
"CH60_HUMAN",7.34860480190231e-05,0.00757156888254628,0.00251894004166045,0.00251919656460105,0.0107672778896985
"CH10_HUMAN",8.00510031079231e-05,0.00760390298778555,0.0177328650152558,4.76050727326915e-06,0.00678432348340653
"PGBM_HUMAN",0.0142999034665404,0.0001666689243231,0.00281436954527362,0.00268093984588311,0.00280066727573728
"HS105_HUMAN",0.00124747834864712,0.0221205483770346,0.000266251433639718,0.00212227540453898,0.000696729614546327
"HTAI2_HUMAN",0.00184563871130054,0.003521269294355,0.00498087847228123,0.00973451458650115,0.015781444223839
"HTSF1_HUMAN",0.00412921771409081,2.57383464584708e-05,0.000190581811668781,0.0253327872916902,0.00312895538751642
"HIS1_HUMAN",0.00558602557191781,0.0115445537421667,0.00347278488278533,0.000771826224277418,0.00384348874251198
"HIS3_HUMAN",0.00903491188806155,0.00890205133160304,0.0071524916549921,0.000285931330902809,0.00209952007276072
"5HT1A_HUMAN",0.0140073177230499,0.000895731092707443,0.0100856525427522,0.00158316345996916,8.620227301809e-05
"5HT1B_HUMAN",0.0137729776087176,0.00153118912244122,0.0069224060632547,0.00273826171202921,0.00227351858015272
"5HT1D_HUMAN",0.00146845722964345,0.0195456711355375,0.00136809854868073,0.00655234493935557,8.35541447040275e-06
"5HT1E_HUMAN",0.00454653805833977,0.00182675445053368,0.00645755858150338,0.0145981366994148,0.00432146468658207
"5HT1F_HUMAN",0.00136039891462924,0.00245603662376845,0.00245831937791105,0.0158221729611201,0.0111621622008796
"5HT2A_HUMAN",0.00811729667988881,0.00360348693476954,0.0148726740440972,0.0030166419782226,0.000305608197679064
"5HT2B_HUMAN",0.00642100357383646,0.00256193127818211,0.0160307268505707,0.00368073330751342,0.00150942440191418
"5HT2C_HUMAN",0.0106707647897334,4.13845756316238e-05,0.000239683523702896,9.54317374096673e-05,0.0168763857725971
"5HT3A_HUMAN",0.003782684952142,0.0189948900131666,0.00234378026391917,0.000239235211573326,0.00135661579781665
