"","Dim.1","Dim.2","Dim.3","Dim.4","Dim.5"
"CCN6_HUMAN",0.00160129683404938,0.000277083493497378,0.0202354954929383,0.00491226652363935,0.00734626978573048
"CCNA1_HUMAN",0.00015171958658554,0.000174961271183213,0.00797287903515953,0.0083936607618209,0.00373336652995019
"CCNA2",0.000878232494738941,0.00236530159637137,0.00447095060733934,0.00481788445570538,7.42548889014729e-05
"CCNB1_HUMAN",0.00720937701661432,0.00038278388530088,0.00157620776494341,9.0107700543052e-05,0.0189227068929775
"CIP1_HUMAN",0.0044821674512396,0.00404285832258012,0.00231299944800928,0.000342103654877321,0.00190775658084609
"CCNB2_HUMAN",0.0015428796332077,0.00206138155544413,0.0158230989103916,0.00788929656717496,0.00115270265483531
"CCNB3_HUMAN",0.000599938359946891,0.00115503293756094,0.00931172604048105,0.0094200347782568,0.000753333194195557
"CCNC_HUMAN",0.00264524904065206,0.00593671935842037,0.00150365937442224,0.00143717910043032,0.00638755662662406
"CCND1_HUMAN",0.0138346160966256,0.00435587534658267,0.0123893617233461,0.00718390110716759,8.36148875623925e-05
"CCND2_HUMAN",0.00930547854666103,0.000898030181228621,0.0242520090217397,1.33246824812045e-07,7.14785990057666e-06
"CCND3_HUMAN",0.00755729235660245,0.0231478206743218,0.000904867265545316,0.00292374170822194,0.00378890140050042
"CCDB1_HUMAN",0.00179869521081085,0.000216965922287136,0.0145246913283316,0.000876019112009487,0.000199851645333038
"CCNE1_HUMAN",0.00233261395834927,1.70045187387811e-05,0.000719177227213008,0.013441957187734,5.56226333278233e-05
"CCNE2_HUMAN",0.00244529979262163,0.0063648691058013,0.000440858805589642,0.0074015761948924,1.6950656975784e-05
"CCNF_HUMAN",0.000124693611581205,0.000898005814300311,0.00310771481719185,0.0042689076735214,0.000190060422985527
"CCNG1_HUMAN",0.000311824395918211,0.00231899927147531,0.0105152803442742,0.0149537776551341,0.000857609408181234
"CCNG2_HUMAN",1.30511101633545e-06,0.00830149237827262,8.02456384904397e-05,0.000169118775147909,0.00040192186210944
"CCNH_HUMAN",0.00697180887419629,0.00161413750499375,0.0075839418676771,1.35007727545249e-05,0.0131344840092685
"CCNI_HUMAN",0.0149341430669449,0.0131823859473001,0.00145206523856852,0.000378891688805571,0.000318844450736669
"CCNI2_HUMAN",3.23478350955654e-05,0.00196549189574132,0.0265107124642988,0.00124328033711325,0.000603884995552606
"CCNJ_HUMAN",0.00386287898386069,0.00493291517983771,0.0300549571321801,0.00230765560998492,6.65302815698924e-05
"CCNJL_HUMAN",3.37528624188015e-05,6.10484160201121e-05,0.0111772495140452,0.00175859793909443,0.00173600891925801
"CCNK_HUMAN",0.00165219019616713,0.030201711482488,0.000602405006625679,0.00232349390993423,0.00342154336665808
"CCNL1_HUMAN",0.00271459444029388,0.00166432049331306,0.00161971038692778,0.00489566726416529,0.00616612157665851
"CCNL2_HUMAN",0.00240163760326864,5.19038684524647e-05,0.00105973791379319,0.00420339587401901,0.0011334545767342
"CCNO_HUMAN",0.0230329041737393,0.00666389240490283,0.00781559188720744,0.00905846608898875,4.70290940103358e-05
"CCNQ_HUMAN",0.00280166000482675,0.00452956028643007,0.00261580614074501,0.0142665623582505,0.0263553819194317
"CCNT1_HUMAN",0.00350648170829471,0.0145248018796685,0.00257175141457265,0.0014143804972104,0.0106146094759808
"CCNT2_HUMAN",0.000771312440730617,0.0125257565039829,0.000118988939405062,3.07099404567473e-05,0.00205529859522591
"CCNY_HUMAN",6.42984630578228e-06,0.00285210331777014,0.000150463978123877,0.0242295048273894,0.00340234951469085
"CCYL1_HUMAN",0.00655799359952467,0.000176628246717553,0.00219854733955007,0.00398572345475128,6.53885809900694e-05
"CP110_HUMAN",0.00434768078127357,0.00141823677122126,0.0168328591436962,8.61254163103978e-09,0.000399288773695552
"CCPG1_HUMAN",0.00500929166674448,0.00123054437596911,0.00120656421983571,0.0133888195422923,3.45496508724372e-08
"CCR1_HUMAN",0.0011865589487935,0.00440363759283209,4.56899210793547e-06,0.0089763414371055,0.000472651058770393
"CCR10_HUMAN",0.000289462359176048,0.000225608774842698,0.0169941081856256,0.0230951919141938,0.00261455463808354
"CCR2_HUMAN",0.00170868773278302,0.00362896092660906,0.00443174838029251,2.14832933632275e-05,0.000966726875690695
"CCR3_HUMAN",0.0127763599825144,0.00712397103479294,0.00494920239995644,0.00025218287849194,3.80448967402464e-05
"CCR4_HUMAN",0.0132116980124048,0.00997779638331367,0.00157900756775484,1.51968773160307e-05,0.00113666831459408
"CCR5_HUMAN",0.000342837248658785,0.00140464401897021,0.00670006413969081,0.00747384809318993,0.0120420792151052
"CCR6_HUMAN",0.000466903126859123,0.00238778450034867,0.0293623955739781,0.000799552638813904,0.000981446671997678
"CCR7_HUMAN",0.00432702446530909,0.00113360944257394,0.0105798355842578,0.0055340468268984,0.0074516213619798
"CCR8_HUMAN",0.000657097868827359,0.00664823971652995,0.00226769870797672,8.61155889993687e-05,1.42599354904135e-06
"CCR9_HUMAN",0.00095185669807521,0.00197887234073848,0.0123041626224736,0.001356455494504,0.0108497618810804
"B2R8C0_HUMAN",0.00504314213908102,0.0181835009405912,1.55534269619083e-06,0.000170062985297056,0.000294107910398784
"CCS_HUMAN",0.0165054471385964,0.0055062436333502,0.0185933318523151,0.0031655757476078,0.00343977910784234
"CCSAP_HUMAN",0.00241388243787965,2.65885437522761e-05,0.00230766563393269,0.0110852113537395,0.0113516805181559
"CCSE1_HUMAN",0.000737260008565108,0.025300665934681,0.00594355113530143,0.00483212509175603,4.16589691588171e-05
"CCSE2_HUMAN",0.000120506855087257,0.00798992229930038,2.15768457844358e-05,0.000117612229394205,0.0192092914770499
"TCPB_HUMAN",0.000822814643871771,0.0162442711112072,0.00317298652187838,2.777871329422e-05,0.00903539327819564
"TCPG_HUMAN",0.00150762197345036,0.00807052786711911,0.0196585013327067,0.00797962186966682,0.00130033818379696
"TCPD_HUMAN",0.00986562420520809,0.00633169133099403,7.92882478389369e-05,0.0126305186707216,0.000353616940256001
"TCPE_HUMAN",0.00271995859890661,0.00715354976024975,0.0174179660985702,0.00881868759142019,0.000738046319521972
"TCPZ_HUMAN",0.0125385982531673,0.00949852251970743,0.00101892491754382,0.000628822830136077,0.000139917004657466
"TCPW_HUMAN",0.00129478529609339,0.00232242798146349,0.000231050586421803,0.0131547296530763,0.00138966977744432
"TCPH_HUMAN",0.0036062109029746,0.005980716924114,0.000833007043479685,0.00149101595964344,0.00366278374368261
"TCPQ_HUMAN",7.40666339241001e-05,0.00292980594529815,0.00270049858415733,0.00122341635425812,0.00459584198643756
"TCPQM_HUMAN",0.0133791638037299,0.00690216408291238,0.00442723145092781,0.0111387187925596,0.00728382426184985
"CCZ1_HUMAN",2.46554606493088e-06,0.0107854308770553,0.017513158556431,0.000934449499484147,1.04882295911573e-05
"CD109_HUMAN",7.75857126037006e-06,0.0100440171050171,8.97870257763398e-05,0.0185895916622378,0.00136783755754659
"CD14_HUMAN",0.000885819055077202,0.000256480946366231,1.54556428999799e-06,0.00575163029050032,0.00314033475034854
"CD151_HUMAN",0.0114718330064773,0.00165953382013797,0.00388998689648785,0.000324386353834093,0.0142065604123949
"BY55_HUMAN",0.00752131064178706,0.00153960223722471,0.00487612465029313,0.00954229020156759,0.00446261101328921
"C163A_HUMAN",0.0115780488743996,0.00096967531590273,0.00994026514314382,4.30221832469518e-05,0.0174390479993822
"C163B_HUMAN",0.00230192060490827,0.00318090733771608,0.00290575339011439,0.00207983367670158,0.000708621251534702
"MUC24_HUMAN",0.0144987335293265,0.00136079928548361,0.0178116802253129,0.00261077390128316,0.000466660946391694
"C16L2_HUMAN",0.000880747594653267,0.00379108805509342,5.78094453602137e-05,0.000295238540900074,0.0467913655033534
"CD177_HUMAN",0.00308379445894228,0.00353122705462294,0.00278355314169228,0.0143523484473768,0.00312770388752988
"CD180_HUMAN",0.00710076855149777,0.0018967917382976,0.0234157337834258,0.000256896558780957,0.00150725360015555
"CD19_HUMAN",0.0130516883943405,0.000226926971597224,0.00835267482767302,0.00552007164157717,0.000667084528056944
"CD1A_HUMAN",0.00503621302030589,0.00653272455142654,0.00734797527713949,0.00081500928970203,0.0271354652523858
"CD1B_HUMAN",0.0184565789210011,0.000314306333201238,0.00303022396050667,0.0051822381151672,0.00107402455836666
"CD1C_HUMAN",0.00471785389393182,0.00293986110005402,0.00934604057101588,3.95771207566307e-06,0.0446997304186005
"CD1D_HUMAN",0.00325485032612442,0.00968061782732626,7.23690573774193e-05,0.00299909114162307,0.000250596932287136
"CD1E_HUMAN",0.0089609455119819,0.00700385110054808,0.0117116902913925,0.00344512010726425,0.000150122651411511
"CD2_HUMAN",0.00399291195392674,0.000708489944787042,0.00557070254060688,0.0276123203403394,5.61262757479322e-07
"OX2G_HUMAN",0.00698994835860353,3.2132929921864e-05,0.000989297639490723,0.0125063934304272,0.0130232907768501
"MO2R1_HUMAN",0.00658681532067219,0.0108104192853926,0.00256569416067204,0.00909769168495457,0.00333451782748039
"MO2R2_HUMAN",0.00431969045002624,0.00162592220917998,1.18977040045919e-05,0.00492960298373556,1.27900064745239e-05
"CLC4K_HUMAN",0.0063887311934332,3.33372277743741e-05,0.000397918412264203,3.65752924644538e-05,0.0079502016743736
"CD209_HUMAN",0.011392855577197,0.00178807678739324,0.00197098887141634,4.56879362938703e-05,0.0241696503842312
"CD22_HUMAN",0.023177419315816,0.0114504431192407,0.00144180658445752,0.00118582678333193,0.00218713908421017
"CD226_HUMAN",0.00492898968571611,0.000822096447562341,0.0112693392365312,0.00167808372241031,0.0203550026242065
"CD24_HUMAN",0.000601955471311738,0.00906288813507601,0.000659513719397114,0.00731303317468446,0.00149413247934059
"CD244_HUMAN",0.00532045880644416,0.0156572969697431,0.00421528945177942,0.00197293143146747,0.0156999100653423
"CD3Z_HUMAN",0.00185254074184807,4.45630645087418e-08,0.00243476429988341,0.0158142606888167,0.0256294411687258
"CD248_HUMAN",0.00152773765484541,0.00332124263396135,5.81633048620828e-05,0.000374578767287661,0.0020232182612218
"CD27_HUMAN",0.00840680543147966,0.0259799123762676,6.219945462363e-06,0.000674729611848975,0.00251757417746594
"PD1L1_HUMAN",0.0248726785458036,0.00684588499779166,0.000528768071236497,0.00437509772078579,0.000334768736870991
"CD276_HUMAN",0.0107118632132578,0.010677038993002,0.00224127042610529,0.00757645507952211,0.00093020773314437
"CD28_HUMAN",0.00891119579760125,0.000305128883661015,0.00614500326816174,0.00502303319831303,0.004006932035658
"CD2AP_HUMAN",0.000562551452659994,0.00171801450895433,0.00123304122152996,0.00300563449171556,0.00045376937619591
"CD2B2_HUMAN",0.000109077154393037,0.00421586299257969,0.00540148337153516,0.00399552903306772,3.20602439195353e-05
"CLM8_HUMAN",0.00246940426775482,0.00340726350792041,1.16899446335535e-05,0.0061523719847377,0.00801429067379249
"CLM6_HUMAN",2.0276452864723e-05,0.00746430902363136,0.000793272941739136,0.0159449016163202,1.41356000077041e-05
"CLM2_HUMAN",0.000425782849447558,0.0107506877391111,4.95318654795953e-06,0.000669105046870003,0.0142585571558424
"CLM7_HUMAN",0.0129718718190694,1.25328098781036e-05,0.0109203495099925,0.00110285437871874,0.00296430316022996
"CLM5_HUMAN",0.00669422340079961,0.000115346905712749,0.000143334007798209,0.00883074406312659,0.0126721390056699
"CLM1_HUMAN",0.00010272208171223,0.0098538046922186,0.025328667561802,0.0139572968403235,4.52778181459276e-05
"CLM9_HUMAN",0.0011527683505606,0.0159792267057522,0.00633806510606874,0.000969945893001454,0.000385933039657624
"CD302_HUMAN",0.000646781918649748,0.00294922423212887,0.00555968091713201,0.00953743358288157,0.00180673889015096
"CD320_HUMAN",0.000309095468532669,0.00356394830512002,0.0030018153299526,0.0195777779753078,0.000375758505119169
"CD33_HUMAN",0.00332867449701392,0.00205124020821756,0.00255506063624244,0.00687379593251714,0.00528045440736007
"CD34_HUMAN",0.00745884741082533,0.038960375110017,0.000100757360361425,0.00176807407438425,0.00012884518337507
"CD36_HUMAN",0.000229480384986119,0.00241421813012234,0.00521234944844787,0.0228174297072041,0.00569251358897518
"CD37_HUMAN",0.0032131667251908,0.000787113661379609,0.00169866721005106,2.04148397020512e-05,0.03291020967872
"CD38_HUMAN",0.00104853958226101,0.00337151920225494,0.00256785637316616,0.0198515732566618,0.000740377215065838
"CD3D_HUMAN",0.00508068292148866,0.000635732722356778,0.00859368204320914,0.0123626173133305,0.00142243002814679
"CD3E_HUMAN",0.0019849284228808,0.00720880611289744,0.000715139718451094,0.00430445540549441,0.00362575644967963
"A0JLT1_HUMAN",0.0103983392854955,0.00157880822904964,0.00543844758794457,0.0105056064674693,0.0145573633452933
"CD3G_HUMAN",0.00145917126210038,0.0148659801895429,0.00058753283717573,0.000577845418503254,4.84336441893547e-05
"CD4_HUMAN",0.00559664236273559,6.56467007100694e-06,0.00200375248089179,0.000221720417486447,0.00252806681749528
"TNR5_HUMAN",0.00356112287644991,0.000212135288754918,0.0215339566632356,0.00060355528559767,0.00293111718258342
"CD40L_HUMAN",0.0129290649061892,0.000824948886129827,0.00159464324203159,4.28280635444638e-05,0.00312033026867173
"CD44_HUMAN",0.0176271951211952,0.00588985347542046,0.00230621628860305,0.00799210955068637,0.00800217373658651
"MCP_HUMAN",0.022289609045316,0.000508375459410136,0.000227582202351067,2.67412547223385e-05,0.00150978765489238
"CD47_HUMAN",0.00015834913002524,0.00751218155295005,0.00621017399452451,0.0026378981434484,0.010157105704861
"CD48_HUMAN",0.000839414177603696,0.000450803989377294,0.0053001768618222,0.00163049674182872,0.00025363993274908
"CD5_HUMAN",0.0134897877016563,0.000138833709294774,4.16709810856154e-05,0.00970847252321902,0.00277247447861136
"CD52_HUMAN",0.000365197146643574,0.0124562406517596,0.000512248421741667,0.00102356047771965,0.0151989746775764
"CD53_HUMAN",0.0131857244314578,0.00443990557780008,0.00896546297097368,0.0121504659618915,0.0201237506193163
"DAF_HUMAN",0.00352734090370824,0.0403524399975192,0.000309573250096153,0.000518070272189575,0.0014606407260199
"LFA3_HUMAN",0.00202881453827077,0.00130267573963041,0.000112941569675944,0.00984392797075368,0.000384565604798997
"CD59_HUMAN",0.000215788952903951,0.0177028592268534,0.0100094570629435,0.00361184257525941,0.0255371453290013
"CD5L_HUMAN",0.000124503273529982,0.0108144691704474,0.0149603673519644,0.000590817491262574,0.0132931409807486
"CD6_HUMAN",0.0100350539776468,0.00167694423389731,0.0136353520084196,0.00449967006334629,0.00517838913125062
"CD63_HUMAN",1.55634538785873e-07,0.0384404891401845,0.00161512496109756,0.000107804583393397,0.0133394909618008
"CD68_HUMAN",2.47469629517683e-06,1.20230417824271e-05,0.000220939293020784,0.0075904606261094,0.0143820097368463
"CD69_HUMAN",0.0123027149340445,0.00904931336194981,0.00823118563630613,0.00429517836956261,6.14533066602866e-05
"CD7_HUMAN",0.00291465917388704,0.000116173030887472,0.0157189223523119,0.00449231738700771,0.000504175614446933
"CD70_HUMAN",0.0110283197440581,0.000294659733554142,0.00619977189244301,0.00473620377873343,0.00952020826621708
"CD72_HUMAN",0.00680583707157353,2.43579382613256e-05,0.0015198390564531,0.000111018103283873,0.00862120111136946
"HG2A_HUMAN",0.00150815306422409,0.00857091959808908,0.00483741407184026,0.00262643161969627,4.22435586450188e-05
"CD79A_HUMAN",0.000102877297139123,0.00201111005025838,0.00145453665796044,0.00413935403046383,4.10277091821911e-05
"CD79B_HUMAN",0.0301951870057903,0.000452061832433845,0.0014899172122255,0.00247369040841071,0.00386314201874754
"CD80_HUMAN",0.00157034853965761,0.00233823349180239,0.000391171359655947,0.00305272263329576,0.00608722106029294
"CD81_HUMAN",0.0101042075373785,0.0219585732885293,0.000458308930074129,0.00312654793205145,0.00027277078488908
"CD82_HUMAN",0.0119284993127926,0.0110369306704533,0.00772434239139556,0.00403607563155933,0.0069822391318043
"CD83_HUMAN",4.95557419090925e-05,0.00050766595232101,0.0038539387690659,0.00628864387639989,0.00177674903310223
"SLAF5_HUMAN",1.1570317927118e-07,0.0109008125377368,0.00158438236554517,0.00165074987720205,0.00843132779759376
"CD86_HUMAN",0.000233505730711366,0.00103480922583318,0.0103057098968833,0.0119043852168686,0.00363881811278756
"B8ZZZ4_HUMAN",0.000937052919446147,0.015903631443304,0.000214724753192441,0.000948141094148942,0.00365313995940927
"CD8B_HUMAN",0.000286626855899687,2.90624965639809e-06,0.0120665607617589,0.0316314345599421,0.000406795343383226
"CD9_HUMAN",0.00676265300459882,0.0197698290232679,0.000245880068874412,9.29578375993095e-05,0.00118694085355676
"C1QR1_HUMAN",0.00142045672074894,0.00232261609921079,0.000657684499628376,0.00117467435158609,0.000365074098960053
"TACT_HUMAN",0.00852602111869447,0.00114302587925752,0.000299710072181544,0.00486818098235673,0.0291032435898343
"CD99_HUMAN",0.0204824012894785,0.00135301651929393,0.0106014174877114,0.000766826212856498,0.00317550564487452
"CDD_HUMAN",0.0104262636305525,0.00806038453127077,0.0137985301963168,0.000477185429320201,0.00124286926519789
"CDAC1_HUMAN",0.00183888617957567,0.0101996059932412,0.0137438147907192,3.51502268960991e-05,0.0130360438460515
"CDAN1_HUMAN",2.99039467922423e-05,0.00832104289324882,0.00851995103990649,0.011168617193464,0.00111928783440818
"CD123_HUMAN",0.00147441314806242,0.00167425439436385,0.000191990643804598,4.95978695100178e-06,2.42076578016306e-05
"CC14A_HUMAN",8.5259582558656e-06,0.00457723903268618,0.000482955204198359,0.00768939789914169,0.000676279620864072
"CC14B_HUMAN",0.00931186473780618,0.0119219816367378,0.0169024360463633,0.00707280111671612,0.00161187379534208
"CC14C_HUMAN",0.000586814598935864,0.00153452011946081,0.033845121245158,0.00407468783348485,0.000273382724624496
"CDC16_HUMAN",0.00539033394545172,0.00968672451979553,0.00416537674538493,0.00041052572530365,0.000196727089591108
"CDC20_HUMAN",0.00103992109118728,0.000490588683795609,0.000822563395142794,0.00157826780692312,0.00869550054819381
