"","Dim.1","Dim.2","Dim.3","Dim.4","Dim.5"
"ENKUR_HUMAN",0.00288197642020107,0.00205775551678135,3.14596312085208e-06,0.000318240440270806,0.0197308735900481
"ENOA_HUMAN",0.0357868554792335,0.0117187315200798,0.00182612605784198,0.00114516218962684,0.000766967247493488
"ENOG_HUMAN",0.00147817057868629,0.00492162437031363,0.0284386890520892,1.80168093463599e-05,0.0133707778378759
"ENOB_HUMAN",0.00655233494228803,0.00106156795045162,0.000498677438297807,1.20273650396108e-06,1.60745692770975e-05
"ENO4_HUMAN",0.000165142923734741,0.00413107379440433,0.000796822589596043,0.00793031938451758,0.0153900857599159
"ENOPH_HUMAN",6.22573799099095e-05,0.000820075843610849,1.16277635378581e-05,0.0134061906741329,0.0191092385185671
"ENOX1_HUMAN",0.00029100084625144,0.00189712352098717,9.98480997547101e-05,0.0104784769878892,0.000325012793372018
"ENOX2_HUMAN",0.00596396484915502,0.000428372249841541,0.000223049145515023,0.00688897408176106,0.00374552882619181
"AMPE_HUMAN",1.91773533815319e-08,0.00649211036227935,0.00098168864190642,0.000427305755446836,0.00117118975341799
"ENPP1_HUMAN",0.013242443169299,0.00110769789364899,8.88355168774654e-07,0.0154748024896651,5.24614733234037e-06
"ENPP2_HUMAN",0.00604217343379065,0.000467744065524307,0.0184098784933309,0.00223625133381246,0.00244915565851182
"ENPP3_HUMAN",0.0357868554792335,0.0117187315200798,0.00182612605784198,0.00114516218962684,0.000766967247493488
"ENPP4_HUMAN",1.1412482209257e-06,0.000633060571578918,0.00959940750307939,0.00340935021310023,0.00652513698987479
"ENPP5_HUMAN",0.000939036266097624,0.00457775995814649,0.00106629813491142,0.0124883590152935,0.000705102716600513
"ENPP6_HUMAN",0.00188097343295065,0.00946174353065365,0.00897770384175438,0.011523189610483,0.00733752417733602
"ENPP7_HUMAN",0.000378172261829781,0.000569938057637052,0.00147506119870072,0.0190210209389917,4.44944394889507e-06
"ENSA_HUMAN",0.0083453368294082,0.000151917226532081,0.000833243412630775,0.00188154433129157,0.000482089165914082
"ENTD1_HUMAN",0.00299291862482194,0.00418647293683106,2.23116358139282e-08,0.00356887222453772,0.0137121747796113
"ENTP1_HUMAN",5.58752490220763e-05,0.0231763226916888,0.0020822109914807,0.000766660888948562,0.00570480721659831
"ENTP2_HUMAN",0.0195542611218531,0.000673083972497511,0.00189974817688724,0.00285513806854084,0.00123168763941269
"ENTP3_HUMAN",0.00604685546452674,0.000253395014387129,0.00354104214469874,0.0247429176381922,0.00107273761320912
"ENTP4_HUMAN",0.00167683292583309,0.000127683930317735,0.00225610378097269,0.000995147543359636,0.00668086578223295
"ENTP5_HUMAN",0.000756885570417916,0.00247826255982639,6.80142767211526e-05,0.000732761300120178,0.00036152356333554
"ENTP6_HUMAN",0.00270942492013063,1.59902229846725e-05,0.00279727953031393,0.00144054883362731,0.00630716253944337
"ENTP7_HUMAN",0.000822030882537738,0.00141400196683415,0.00386224014111396,0.00651723336467376,0.0116742834116626
"ENTP8_HUMAN",0.0131329304924272,0.00136130789157185,0.00216444303651193,0.0133630636729961,0.00979447905565618
"ENTR1_HUMAN",0.0122571497196856,3.35194056790124e-05,0.0214873051130139,0.000571076558196554,0.000876920918799347
"ENY2_HUMAN",2.24669599239573e-05,0.00175366085956753,0.00298522587806066,0.00338804732007485,3.18437630151886e-06
"EOGT_HUMAN",0.00690636945188519,0.0058990367526054,0.000744079271183545,0.0164264219621962,0.00032770848809328
"EOMES_HUMAN",0.0078353658390724,0.0254165199609258,0.00147577688067999,0.0179755305209874,0.0147303972314855
"EP300_HUMAN",0.031778784230717,0.0183809781421978,0.00220550460130663,0.000881173127644931,0.000678753664568052
"EP400_HUMAN",0.00177103261271932,0.00227890770662711,5.11143350359126e-05,0.0183490183395363,0.0218732099127171
"EPAS1_HUMAN",0.00382655398630849,0.00075878036933786,0.00507741910787983,0.00128976547533695,0.000749243092432044
"EPB41_HUMAN",0.000248757717586621,0.00109980104697703,0.0092135979908633,0.00550652465578171,0.0017796265267803
"E41L1_HUMAN",0.000192472255945431,0.00312123927298602,0.000768872876157839,0.00160441663807271,0.000769589288179577
"E41L2_HUMAN",0.00962627172567074,0.000126560076024368,0.00509261556808032,0.0107495221560916,0.00761558139891226
"E41L3_HUMAN",0.00061622391892733,0.00313277943153886,0.00346167964868159,0.0192818297871832,0.00526642257611259
"E41LA_HUMAN",0.00765891847147825,0.00473263279966473,0.000824870451508254,0.000312949018763028,0.00425378578417134
"E41LB_HUMAN",0.0112564444422319,0.00288822347556232,3.48581682485142e-05,0.0165500725499451,0.00178019028537594
"E41L5_HUMAN",0.0112097197198556,0.00973396402061854,0.0019235620401469,0.00485163040441609,0.0173524857227791
"EPB42_HUMAN",0.00874524796859504,0.000616683949385395,0.0163734063611226,0.00110533069113696,0.0139996987971101
"EPC1_HUMAN",0.0142600715511568,0.0556963268056453,0.00304202494387028,0.00115342335687958,2.16907949565431e-07
"EPC2_HUMAN",0.00143041846463039,0.00729284341345786,0.00114533062039119,0.0288421491860412,0.00214189149484126
"EPCAM_HUMAN",0.00017844100317649,0.00976539810966308,0.000588585086896794,0.000845492755918015,0.00256348298742735
"EPDR1_HUMAN",0.00394928928648868,0.0067115202772058,0.002022861475586,0.000643209445774986,0.0183229167845453
"EPG5_HUMAN",1.50501437477443e-05,0.00021494054398835,0.00817950850205851,0.00228869969979608,0.0380401883724015
"EPGN_HUMAN",0.000109882303006786,0.000571672531168471,0.00238451558632492,0.0015721786850759,2.50330768246831e-06
"EPHA1_HUMAN",0.00029767434584613,0.00718653683900395,0.000947459710880375,0.000839800455708415,0.00675311808079193
"EPHAA_HUMAN",0.00265975096117227,0.00145506117095969,0.00714980391110456,0.0157635715061031,9.84169965043952e-06
"EPHA2_HUMAN",3.28714205327836e-05,0.00327809711026775,0.0191638946250095,0.0029071817876197,0.000498112478099106
"EPHA3_HUMAN",0.0115192222200088,0.000178369986593546,0.000478137198738231,0.00142955729736298,0.000114752883537066
"EPHA4_HUMAN",0.000182800286895698,0.00113025184683427,0.00464070190104328,0.000976471590823374,0.00141571172544634
"EPHA5_HUMAN",0.00396671068480446,0.00144243040604819,0.00390116897411128,0.00232969574732693,0.0199050297670726
"EPHA6_HUMAN",0.00704612406839542,0.00529247584673228,0.000263354519876433,0.0151909180889925,0.000374429712122848
"EPHA7_HUMAN",9.06429638522744e-08,3.60263567779743e-05,0.000386624721414498,0.00948500670530089,0.00359060943190416
"EPHA8_HUMAN",0.0096998355153051,0.00722439406144902,0.0015311854842112,0.00243569633603617,2.7391413853808e-05
"EPHB1_HUMAN",0.0112429334922372,3.00216263113352e-05,0.0151422977511113,0.000837849405788418,0.0131323379125581
"EPHB2_HUMAN",0.000193869080492117,0.00257044177142507,0.00838597958395361,0.000141867340865722,0.0056951749073299
"EPHB3_HUMAN",0.00203359524063744,0.00271108782770985,0.00155509503752188,0.00028528112131284,0.00646378355905326
"EPHB4_HUMAN",0.00700995596283485,0.00416734081556549,0.00139903231589989,0.000324022342884885,0.000254661279864004
"EPHB6_HUMAN",0.000646280353289664,0.00128039203579592,0.00363326820259826,0.00136118118954719,0.00592109007291322
"HYEP_HUMAN",0.00055701531443535,0.000146881695969316,0.00172655763119825,0.0396138445043218,0.00149897513292355
"HYES_HUMAN",0.0035430335066596,0.000560394291482587,0.000298381843981978,0.000113080493810173,0.0107935364272157
"EPHX3_HUMAN",0.00135502871096097,0.00408458603647851,0.00877409447817113,0.012270308353667,0.00230915332489372
"EPHX4_HUMAN",0.00257589370350954,0.00453339340863563,0.00083518990001922,0.00548965335210685,0.01378969394536
"EPM2A_HUMAN",0.00378359513741385,0.000296628168723621,0.00345641238352413,0.000650497428243401,0.000835576958382801
"EPMIP_HUMAN",0.00858800205107562,0.000372127037920652,0.016628862471643,0.00620181023536328,0.000581323479910661
"EPN1_HUMAN",0.00872182295650409,0.00263713179694137,0.00177351455381068,0.0255833707791719,0.00706205885034762
"EPN2_HUMAN",0.00395476098741483,0.00468946667040587,0.00299484992272158,0.0209666645443109,0.000299096338044019
"EPN3_HUMAN",0.000374244625177377,0.00123498790327829,0.00032567620335446,0.0160350036716301,0.000214682356035341
"EPO_HUMAN",0.00929245013836495,0.00189272420710576,0.0109194811642427,0.00925414771289803,0.00675290987549579
"EPOP_HUMAN",0.00382908457855668,0.00618327500438925,0.0216221544449016,0.00688024720696836,0.00357560001530394
"EPOR_HUMAN",0.00331227095267148,0.0014246533916064,0.00385447935911781,0.000757223114412842,0.0243380464121444
"EPPI_HUMAN",0.0100910610284096,0.000141117601278134,0.000319810001953363,0.000592622296920366,0.0062361089315952
"EPIPL_HUMAN",0.000292368508062416,0.0101922956612177,0.00800119223311727,0.0013390137346209,0.00739530839199389
"SYEP_HUMAN",0.00594243952522345,0.000909190431311783,0.000137598584772908,0.00306272893227109,0.0334903688358497
"EPS15_HUMAN",0.00749590418282106,0.00303164722570949,0.00355256378132506,0.0317490870078938,0.00057835562404835
"EP15R_HUMAN",0.00138526675452221,0.00187471740480418,0.0102556842456911,0.0188862708533793,0.00139730886460684
"EPS8_HUMAN",0.0105973946446991,0.000837442805847995,0.00154136144986396,0.000944858737906772,0.000702275598138737
"B4DKV7_HUMAN",0.00434169656438803,0.011214048395156,0.0001728798922793,0.00460067409441399,0.0117274503794095
"ES8L2_HUMAN",0.00743937324212909,0.0599417594894749,0.000692239366192253,0.00420353318037339,0.000143397817094076
"ES8L3_HUMAN",0.000777747101860388,0.0101846827998473,0.000979926964803472,0.0156817951359768,0.0308213013180181
"ESIP1_HUMAN",0.0155297546434203,0.000398347384742474,0.000572858300406321,0.00121775447306065,0.00941456206923091
"EPX",0.000487054148075444,0.00473763428857821,3.77035624383367e-05,0.00163370886384217,0.00714610140624004
"EPYC_HUMAN",0.001400448049423,0.00612577436753566,0.00302872431298464,0.000124349923861036,0.0170955407061317
"EQTN_HUMAN",0.0123797609078672,0.00448438206400344,3.31997494509546e-06,0.00305756903632036,0.0101772085485548
"ERAL1_HUMAN",5.4958799873759e-09,3.59066046334078e-05,0.000734850216499696,0.0206244320750109,0.000404654744882921
"ERAP1_HUMAN",0.00433510798415234,0.000245725259286851,0.0390704463048048,0.0207727881079508,0.00402015907009783
"ERAP2_HUMAN",1.94856055627916e-05,0.0162132847746562,0.0074516665787506,0.00165489942784405,0.00317281814331808
"RASE_HUMAN",0.00251278422854916,9.52472943288273e-07,0.00557073602134192,0.00728312203035593,0.00144011572775478
"ERBB2_HUMAN",0.000120456280945727,0.00587226620334098,0.00405979576028203,0.00565794762906613,0.000298420021701707
"ERBB3_HUMAN",0.00661811954134558,2.18667342027711e-10,0.0110839206847872,0.0168414198977373,0.0108430977945144
"ERBB4_HUMAN",0.00175162945699931,0.00456680966333922,0.00157221906187161,0.0135021020777193,0.00344004965645917
"ERBIN_HUMAN",0.00180678585251436,0.00460232518871721,0.0237359277012036,0.00157560145914284,0.0165934540499154
"RB6I2_HUMAN",0.0176888241221443,0.00302047568499857,0.0147006934046063,4.89503552448097e-06,0.00398856647969207
"ERC2_HUMAN",0.00246764934227011,0.00132525765759084,0.0113483030912439,0.000533948628901516,0.000537113443321846
"ERCC1_HUMAN",1.38269464401227e-05,2.92429298749859e-05,8.04051191476677e-06,0.0101281708441757,0.00272953934047567
"ERCC2_HUMAN",0.00778873226630437,0.000105337069000709,0.0038607137415233,0.015148429527132,0.00516574635204641
"ERCC3_HUMAN",1.34969564699914e-05,0.00245439645196949,0.0123340328254008,0.013869319986331,0.00108170363442607
"XPF_HUMAN",0.000530349130259477,0.00129833691598714,9.98511991868317e-08,0.0117851757195569,0.00170287913525994
"ERCC5_HUMAN",0.0357868554792335,0.0117187315200798,0.00182612605784198,0.00114516218962684,0.000766967247493488
"ERC6L_HUMAN",0.0148484082367351,0.00551062168772527,0.00062490555653249,0.000904660615682314,0.00901171080328177
"ER6L2_HUMAN",0.0199061693283551,7.70154335545461e-05,0.00451411985767799,0.000312638611972979,0.00679424783779126
"ERCC8_HUMAN",2.5711884506122e-06,6.29257156836996e-05,0.00255302531313423,0.0096971626632668,6.43888258126816e-05
"EREG_HUMAN",0.0327818997502704,0.00966172359564324,0.00219511749254942,0.00149679862291939,0.000772835697642737
"ERF_HUMAN",0.00198967790302196,0.0535153557976468,6.40967631784819e-05,0.00121047521763689,0.000687301631386792
"ERFE_HUMAN",0.00694864431357378,0.00153634635592251,0.00607233173499313,0.0135805825140301,0.00945358306403069
"ERG_HUMAN",0.00225412888252191,0.0112217046660467,0.00762293459822946,0.00195337374055283,0.000592050306468843
"ERG28_HUMAN",0.000245996811525049,0.00428651162116406,0.00117999710015898,0.0138932223381449,0.000373386076024148
"ERGI1_HUMAN",0.00977108555932231,0.000820195435394993,0.0128898732786542,0.000273155595761704,0.00101913852581427
"ERGI2_HUMAN",0.00976262541812827,0.000567668632077292,0.0103683450337338,0.0177085447862825,0.00732730171750842
"ERGI3_HUMAN",0.00228293746442702,0.00022247518924157,0.0032195079891606,0.00282370466188496,0.000239542139469048
"ERH_HUMAN",0.0152149528595176,0.041345128962746,2.21502197812608e-07,0.0043716282468563,0.000388653468313947
"ERI1_HUMAN",0.00507878786918952,0.00173654074390335,0.0158609725147674,0.0071691365196152,0.00261146005423338
"ERI2_HUMAN",0.00428097176298965,0.00638851274423355,0.00898193171561281,0.00254320219409484,0.00305889354416099
"ERI3_HUMAN",0.00100608346616924,0.000231556357569288,0.000832136104150302,0.00306835156466483,0.00950169576932453
"ERIC1_HUMAN",6.92153007195638e-06,0.000223808684381331,0.0144862588135125,0.000280308419776994,0.00343247892028561
"ERIC2_HUMAN",0.00358391400042606,0.00144988635383465,0.00312675762264854,0.00127151894086424,0.0120830978675602
"ERIC3_HUMAN",0.000654314860886192,0.025882930884616,1.12438514033726e-05,0.00954698603596755,0.00474226447220744
"ERIC4_HUMAN",0.00392418093510146,0.00510898020077309,0.00714639029653864,0.0140941763764869,0.00304768236146287
"ERIC5_HUMAN",0.0037410203792974,0.0132362441950584,0.00227817717905508,0.00255697044635384,0.00158792374594665
"ERIP6_HUMAN",0.0107038415509398,0.000310645456851367,0.00373548787877614,0.0237730253541318,0.00230626574710084
"ERI6B_HUMAN",1.35995797477098e-06,0.000457832228093644,0.00968430741370754,0.000157383349062224,0.0119791664919229
"ERLEC_HUMAN",0.00812021201862943,0.00666164785142094,0.00423644000921721,0.0023190970208465,0.0144021931162151
"ERLN1_HUMAN",0.00226522922920375,2.80065294980332e-05,0.00502154642453622,0.00963945636563046,1.40933159019373e-05
"ERLN2_HUMAN",0.000436392843216172,0.00265261342104582,0.000859328983461058,0.000712675223235325,0.00178388411835647
"ERMAP_HUMAN",0.0159181659450113,0.000113394905058535,0.0130731317404531,0.00617747161454698,7.11893110649801e-05
"EMARD_HUMAN",0.0175926766953937,0.00773453992679604,0.0053218954568003,0.00697614088291965,0.00309732652445439
"ERMIN_HUMAN",0.0014042523168237,0.00383794500164764,0.00284995420023756,0.00830683342623692,0.00143099980820013
"ERMP1_HUMAN",0.00037873504123112,0.00122274702358358,0.0140143205858571,0.00670871485192579,7.5805607254991e-05
"ERN1_HUMAN",0.0357868554792335,0.0117187315200798,0.00182612605784198,0.00114516218962684,0.000766967247493488
"ERN2_HUMAN",0.000579802527335625,0.00838097600109287,0.00886134572278633,0.000991824685370068,0.00134032966532492
"ERO1A_HUMAN",0.0101562191259226,9.57284128996043e-06,0.00643403324727935,2.4773464224216e-05,0.00205883348077147
"ERO1B_HUMAN",0.000706180702590106,0.00633444221536515,0.0113860759786438,0.00668960666528162,0.000681740903893998
"ERP27_HUMAN",0.0050268642251376,0.00534706762307587,0.000657813991045829,0.0146209832180972,0.0117044081142958
"ERP29_HUMAN",0.000881024026994546,0.000664797779243837,0.00269506199961713,0.0256677991027706,0.00193231722155548
"ERP44_HUMAN",0.000715378579316459,0.00721320306484578,0.00240463445569784,0.00135296907349075,0.00509769082666526
"ERRFI_HUMAN",0.0123589665533358,0.000124050774532546,0.00262686222959979,0.0030431487126243,7.47251897904966e-05
"ENR1_HUMAN",0.00187464387001416,0.000150799798283407,0.00857083540511942,0.0214662209322065,0.000817906831176551
"SYCY2_HUMAN",0.0051538255755179,0.00043845766775455,3.55905871017947e-05,0.00256752751370154,0.00214331813837934
"MER34_HUMAN",0.00211826146551562,0.00183783159180493,0.000929991064540422,7.96515850169007e-07,0.0121285805720769
"ERVV1_HUMAN",9.57388826545847e-05,0.00143058696169593,0.00200763856276889,0.00299782463739763,0.00562311044965391
"ERVV2_HUMAN",0.000688120659939165,0.00048009176652824,0.000400064204426188,0.0140739884765328,0.00423548901261875
"SYCY1_HUMAN",8.382981069923e-05,0.0490058231800638,0.0159043671759648,2.90129051194681e-05,0.000104168983552321
"ESAM_HUMAN",0.00236846961974405,0.0021046105270859,0.0157935230921517,0.0102284137051249,0.00510100400683336
"ESCO1_HUMAN",0.00182409743820095,0.0133418375246101,0.000812474866710934,0.000636249371403634,0.00568667294541761
"ESCO2_HUMAN",0.00580677320073972,0.000437799167338479,0.00483781697293711,0.00408692332746263,0.0058168446996056
"ESTD_HUMAN",0.00650542328029687,0.000664710062803727,0.00378342254127249,0.00299913349364816,4.33512286270433e-05
"ESF1_HUMAN",0.000536081031304774,0.000254137307439322,6.40059356211976e-05,3.02417323520996e-06,0.00313719513774084
"ESM1_HUMAN",0.00338487320483895,0.0044600001143574,5.44228975453074e-07,0.0191680019264929,0.000456205427107337
"ESPL1_HUMAN",0.00301947668372748,0.00580494090111645,3.9265470764348e-05,0.000622774818048383,0.00219025123736336
"ESPN_HUMAN",0.000126312293440963,0.00110285053415825,2.03110366481028e-05,0.000594161742977949,0.00341490838110334
"ESPNL_HUMAN",0.0192845086168572,0.000784844430361306,0.00563720658330069,0.00132477232519531,0.00217963549555397
"ESR1_HUMAN",0.000602491374143008,0.000930251185786077,4.39055598256642e-05,0.000381504926143335,0.00229668877882864
"ESR2_HUMAN",0.00156296328013809,0.00423090437229579,0.0131288315718208,0.0120186042186774,0.00352069439636819
"ESRP1_HUMAN",0.00209054258832845,0.00684569000020885,0.000638066708064538,0.00133248827274134,0.000265544884881482
"ESRP2_HUMAN",0.000565828657784151,0.00961311590447701,0.0139263010098522,0.00114409493783423,0.00396197354628219
