"","Dim.1","Dim.2","Dim.3","Dim.4","Dim.5"
"RASE_HUMAN",0.00381341195209055,9.278078098113e-06,8.63409016753145e-05,0.00326248885806753,0.00159971572804544
"ERBB2_HUMAN",0.0250726204472583,0.00278793657577157,0.000254402448165883,0.00458382027250929,1.9489312729349e-06
"ERBB3_HUMAN",0.000145546493525915,0.00865210666738765,0.00140264137679349,0.01088749762657,0.0116539548254612
"ERBB4_HUMAN",0.00210018361728668,8.10484640849145e-05,0.034585644446731,0.00104585000103225,0.000492644954278974
"ERBIN_HUMAN",0.00384305099682304,0.0199847698689217,0.000876845375085296,0.000336825415157712,0.00754086527130015
"RB6I2_HUMAN",0.00112736258115957,0.0151252191669294,0.00418174449118894,0.00251792466231569,0.00432124368680599
"ERC2_HUMAN",0.00912156843310792,0.000823031277413691,0.0016366892502168,0.00117001509861965,0.000593057810573878
"ERCC1_HUMAN",0.000100509204666247,0.00968319862711739,0.0122618561237234,0.00466605235718825,0.000418049111836981
"ERCC2_HUMAN",0.000505750952295559,0.000240042972463371,0.0259208061292721,0.0167903804993232,0.00342203940063336
"ERCC3_HUMAN",0.0141959538417247,0.00128582063328397,0.000162345102958765,0.00159326922490777,0.0075247009115301
"XPF_HUMAN",0.00696943358164237,0.00599165321134706,0.00221999001945848,0.00523838242002827,9.86072926468934e-05
"ERCC5_HUMAN",0.0340064963460058,0.000659113149472334,0.000519679890585652,6.36304419902917e-06,0.000109682423938013
"ERC6L_HUMAN",0.00371553505351803,0.00335544540357336,0.00788641116194234,0.000962157966084529,0.00199166427357257
"ER6L2_HUMAN",0.000731476061204054,0.0126074989575325,0.00542550682756669,0.00062689537817602,0.00486250650187178
"ERCC8_HUMAN",0.000740552948918997,0.000655935826138089,0.0175409903153913,5.05621254607447e-05,0.0131244278260398
"EREG_HUMAN",0.0340064963460058,0.000659113149472334,0.000519679890585652,6.36304419902917e-06,0.000109682423938013
"ERF_HUMAN",0.0103634515512702,0.0096409000416154,0.00555230789440438,6.92269614785084e-05,0.0114784041282887
"ERFE_HUMAN",0.000537176626399339,0.00807419344495698,0.00253049491421285,0.0122514894997004,0.000393031833409409
"ERG_HUMAN",0.00470275444205425,0.00499326409465847,0.000299276266156338,0.0111317529017676,0.000738772039476899
"ERG28_HUMAN",0.00157616405231686,0.00219309821741473,0.00625066172274128,0.00016895721526509,0.0012130366983636
"ERGI1_HUMAN",0.0178834239928819,0.00517276555060867,0.000593948347190026,0.00353222010950954,0.00119335877663011
"ERGI2_HUMAN",0.00402980491800973,0.000215435585963418,0.00893987199218259,0.0223241678919416,2.30861972102775e-05
"ERGI3_HUMAN",0.0104458948060877,0.00918429529844298,0.000419663831282418,0.00285416919406942,0.00616848653640228
"ERH_HUMAN",0.0237846842757043,0.000320966867479452,0.00151745325747296,0.00437820832916093,0.00169759364340596
"ERI1_HUMAN",0.00867547265378415,0.0110917825595316,8.01228184453217e-06,0.00499126965601345,0.00107516727451127
"ERI2_HUMAN",0.000387012928107155,0.0136104680535491,0.0061066718073013,0.000423640674894079,1.38126983322874e-05
"ERI3_HUMAN",0.00235830557791286,0.0192610653590672,0.00328346699041714,0.00739121772589094,0.00168147973555846
"ERIC1_HUMAN",0.000917281113315431,0.00597361309309671,0.00795852739632341,0.0223701702384253,5.89940769569651e-05
"ERIC2_HUMAN",0.00705942218752438,0.00296547498568668,0.00372484628402501,0.00889277872563305,0.000618121399112222
"ERIC3_HUMAN",0.000218937751012865,0.000954024519621216,0.000240867198708995,0.00838015737141982,0.0114176536387267
"ERIC4_HUMAN",0.0126379875156344,0.000510281191233317,0.0176989992063861,8.16226602059378e-05,0.000325955613520567
"ERIC5_HUMAN",0.000771361724580398,0.00185661229028627,1.30791144625766e-07,0.0226015395692695,0.0042423203621891
"ERIP6_HUMAN",0.000793218520802765,0.000595490942390006,0.013090870763075,0.00043265848147973,0.00177725032465205
"ERI6B_HUMAN",0.00969106391348218,0.0017271917361861,0.000106437534701848,0.000328646506498797,0.000469762921964371
"ERLEC_HUMAN",0.0123388668546148,0.004671465009136,0.00709056789413098,0.0072223307471315,0.00691131555532616
"ERLN1_HUMAN",0.00157432361746789,7.21528919882009e-05,0.0139452675208447,0.000614676024846645,0.00179992363238158
"ERLN2_HUMAN",0.00184409189827118,0.0241301520457145,0.00164295229929299,0.0024717515788739,0.00160019892471072
"ERMAP_HUMAN",0.00232844121872019,1.39978277323826e-06,0.00460548347105498,0.000102222977239486,0.0370152663772037
"EMARD_HUMAN",0.0186134506478429,0.00129476085680132,0.0025836817873489,0.000185452150707222,0.00965633372934963
"ERMIN_HUMAN",0.015131203270993,0.00130460146940443,0.00111477333605637,0.00141643985797239,0.00503569280382904
"ERMP1_HUMAN",0.00186334081704551,0.000390063975596612,0.00623526808899367,0.0141367696550034,0.000622003889868953
"ERN1_HUMAN",0.0340064963460058,0.000659113149472334,0.000519679890585652,6.36304419902917e-06,0.000109682423938013
"ERN2_HUMAN",0.000959506877729216,0.00360955007444726,2.65098369137267e-08,0.00205620133165419,0.0249776540461644
"ERO1A_HUMAN",0.00296972988770331,0.00225869817948404,0.00419169446413148,0.00286616711638541,0.0146188179665989
"ERO1B_HUMAN",4.93847753699736e-06,0.000367485142759682,4.13444649048559e-05,0.00575155216439283,0.00893896952449894
"ERP27_HUMAN",0.00244289422072587,0.00362621249446071,0.0125173124979485,0.00521260855049119,0.0111069787431979
"ERP29_HUMAN",0.00329058318478245,0.00206558417187742,0.00742042034598113,0.0101828578825099,0.000325825522582258
"ERP44_HUMAN",0.00187414660781516,0.00246867222354299,0.0268135151663862,0.00161519212434759,0.00429770770176267
"ERRFI_HUMAN",7.22530787394584e-06,0.000204391480180817,0.00493221600020367,0.0162064020383419,0.0215311475819179
"ENR1_HUMAN",0.0179262319855343,0.00540416260503801,0.00182785926652795,0.000467637722377415,0.0108698334368997
"SYCY2_HUMAN",4.14776545663546e-05,0.0039839328729669,0.000834379166676804,0.000839495707483402,0.00373733377372836
"MER34_HUMAN",0.00107815722875948,0.0122920907018253,0.00529196101128454,0.00212968072473924,0.00130165083142272
"ERVV1_HUMAN",0.0169799611070028,0.000793120154598504,0.000845139972545234,0.000880638189788936,1.49485335255567e-06
"ERVV2_HUMAN",0.0119831948564849,0.00371420977421571,0.00810164937137232,0.00276548158863185,0.000807965505160158
"SYCY1_HUMAN",0.00372476119598227,0.000661338355385422,0.00591602874106364,0.00285076516233797,0.0178520674218512
"ESAM_HUMAN",0.00550819400575222,0.00540555789784294,2.4032251528792e-05,0.00542942342747989,0.00409683243838086
"ESCO1_HUMAN",0.000321939929061853,0.00098439462319203,2.68368740452379e-05,0.0269802891151043,0.00210918773226565
"ESCO2_HUMAN",0.00356733789902497,0.0168376304747641,0.00149570364551345,0.00907256067858593,0.00917035121123344
"ESTD_HUMAN",0.0169378974234481,5.39367261774513e-05,0.00278136817012602,0.0109137195571416,0.00133819762545747
"ESF1_HUMAN",0.0077563653977803,6.77892507949038e-05,0.00166456370129308,0.0132113518704522,0.00140527916365932
"ESM1_HUMAN",0.000190155717612579,0.0024384322431617,0.00279382120052788,0.00833961757083493,0.00478563944737314
"ESPL1_HUMAN",0.00236158853955235,0.00227026688180255,0.000235306567574571,5.13312528477005e-07,0.00549526035252324
"ESPN_HUMAN",0.000695336966578464,0.000703433152476005,0.00326483773251141,0.00503878520468285,0.000977449989189514
"ESPNL_HUMAN",5.18415625958823e-07,0.00434056503199991,0.0187756448305498,0.000740125639477432,0.0011753427365379
"ESR1_HUMAN",0.000780370594584868,0.00126416218944383,0.000672574940173133,0.0190374072387585,0.019594008836277
"ESR2_HUMAN",0.0024050548441021,0.00117560966375002,0.0127875878635917,0.00837402929372032,0.000206052787865558
"ESRP1_HUMAN",0.00189017218004129,0.000809370604926816,0.00305034440069802,0.00153429290116141,0.0201095454103684
"ESRP2_HUMAN",0.00887617825276285,0.00052600317607514,0.00180974658155529,0.0195054670163215,5.70683178286537e-05
"ERR1_HUMAN",0.0100249537894612,0.00718780479437795,0.000742656492545142,0.000533667647745361,0.010251626473517
"ERR2_HUMAN",0.0103696693551478,0.000532261124038522,0.00685812164864339,0.000783306079865189,0.00198279228818944
"ERR3_HUMAN",0.0115316239763597,0.000535936380227764,3.74537633860347e-06,0.000139783649410097,0.0130884485939696
"ESX1_HUMAN",0.00370288282202556,0.00684003030497092,0.00304979572517407,7.79955226468904e-07,0.000963687082954237
"ESYT1_HUMAN",0.00060603761994992,0.00578724494917742,0.00927166318302048,0.000581252299442693,0.00428872105196982
"ESYT2_HUMAN",0.0149519140769544,0.000234295213019913,0.00386630773942901,0.000807841473666988,0.0117728971345147
"ESYT3_HUMAN",0.00253560940881282,0.00792262046494423,0.000881761027973617,0.0153561149656943,0.000895841747264825
"ETAA1_HUMAN",0.00344556839881456,0.00777031440337363,0.0104000160869963,0.000758024540917305,2.52478881600677e-05
"ERF1_HUMAN",0.00409268094252192,0.0228725604596883,0.000626035952538921,0.00647137162611474,0.0105536086011431
"ETFA_HUMAN",0.000673616013123365,2.01475781161728e-06,0.00182706255360548,0.0201540532605444,0.00197347137996078
"ETFB_HUMAN",0.00971188595159187,0.00300861740947625,0.0218712578912352,0.000111759637114693,0.00772522011680887
"ETKMT_HUMAN",0.00390795562271308,0.000481088946686507,0.0011362578606063,0.000932531861199076,0.0109430441450426
"ETFD_HUMAN",0.00171522946648347,0.000270694878779757,0.00158572344439419,0.000883587998628908,0.0319666769114712
"ETFR1_HUMAN",0.00794386866775924,0.00753096547983427,0.00100107557155726,0.0106077094718026,0.00143386423546158
"ETHE1_HUMAN",0.00751682475631507,0.0232752715848526,0.000122229226730711,0.00110764595261313,0.00173770555383277
"EKI1_HUMAN",0.0146641551780473,4.74589636212366e-05,0.000128368092525927,0.00701872438235889,0.00197969853348101
"EKI2_HUMAN",8.68618723583465e-05,0.0026668163836052,0.0171971165455122,3.83569352587039e-06,0.00227514773766283
"AT2L1_HUMAN",0.000131456544810323,0.0259833630980418,0.0006849176291408,0.00302306821883572,0.000129723735983262
"ETS1_HUMAN",0.00120909251054413,0.000677844947015694,0.000186246560698475,0.039109329902171,0.000191702815119332
"ETS2_HUMAN",0.00897247299762596,0.0199565573949154,5.00822592796241e-06,0.00239782944511298,0.000867969154757968
"ETV1_HUMAN",0.0042879964148475,0.000529683296977345,0.00686717803869043,0.00918816428540281,0.000754945255934359
"ETV2_HUMAN",1.06823408300492e-10,0.0186223241350547,0.00694215857579888,0.000178765301002151,0.00611150776079929
"ETV3_HUMAN",0.0233679528345498,0.000859229621248026,0.007201151542664,0.00655069260544853,0.0016151531288734
"ETV3L_HUMAN",0.0015195384206281,0.00705355939000174,0.0107816066731426,0.0104234837690693,0.000544102551721521
"ETV4_HUMAN",0.0176413867105641,0.00425020619538718,0.000513081215956278,4.35998729936172e-05,0.00129130923866226
"ETV5_HUMAN",0.0105548135511116,0.000104345736584814,0.00100446143711613,0.00550772514912137,8.93055046529847e-05
"ETV6_HUMAN",0.00923153949535189,0.00310675365555654,0.0027720065203402,0.00138477210737998,0.00241833030568879
"ETV7_HUMAN",0.0125718672313843,1.33877276284012e-05,0.0132340789264211,0.00280736603777536,8.77108470040737e-05
"EVA1A_HUMAN",0.00286679126885384,0.00150937681063162,0.00350687190917992,0.0270591677320257,5.47366345740164e-07
"EVA1B_HUMAN",0.0091966854833125,1.27474226324433e-05,0.000134693660039944,0.0160506185653647,0.00129023038117473
"EVA1C_HUMAN",0.000133216973664786,0.00965153507587848,0.000957048584655772,7.50817748565579e-07,0.00266461524239165
"LBN_HUMAN",4.59509093569437e-05,0.00550497698831758,0.00663003782038194,0.025288955986509,1.02782536677779e-05
"EVI2A_HUMAN",0.00115107082784686,0.00354787867548847,0.00131539621004061,0.00830395557729912,2.88496075837624e-06
"EVI2B_HUMAN",0.00100421306793172,0.0155707249409902,0.00250916365102704,0.00900675983111635,1.60020277347858e-05
"EVI5_HUMAN",0.00314716640723837,0.00696392743404823,0.00196360052815324,0.0118853015093112,0.0133361856847231
"EVI5L_HUMAN",0.00747475831623863,0.0261143370589004,0.00277408899481879,0.000334727451247911,0.000291726298231975
"EVL_HUMAN",0.00665559714728662,0.00178021857022918,0.0037465019908128,0.0010535736340757,0.00533970529936151
"EVPL_HUMAN",0.0091679198748132,0.00111836951814638,0.000194722046548311,0.00105121880903693,0.00213958699381015
"EVPLL_HUMAN",0.0342407118051844,4.47664100083915e-05,0.00178599269906972,0.000332025031693545,0.000446135363043638
"EVX1_HUMAN",5.84476185826158e-06,0.000752732672399207,0.0121439277436743,0.00210678410254382,0.00143459529203466
"EVX2_HUMAN",0.000116072943088622,0.00731301145964387,0.00659482092840169,0.00512274020268395,0.000420041359632662
"EWS_HUMAN",0.0156661627665216,5.84940335079921e-05,0.00280800526173305,0.00843691416105907,0.0128989013952576
"EXD1_HUMAN",0.000159781767024537,0.00271799705887358,0.0106882398472337,0.00206929059897586,0.0163876727517018
"EXD2_HUMAN",0.00390611439597824,0.0208517004719437,0.00651122033735068,0.000400951590357951,0.00472336496843653
"MUT7_HUMAN",0.00377465946727346,0.000297528615102952,0.00140912514090873,0.000783167531923277,0.000462094160078707
"EXO1_HUMAN",0.0132018327938294,0.00609171079741398,0.00734991981401066,0.00421019140665059,0.00221773915315834
"EXO5_HUMAN",0.000362217223352916,0.0182790050602023,0.000950355354060545,0.0234910154453803,3.16499039495923e-07
"EXOC1_HUMAN",0.00186300687347304,0.00919961865223354,0.00415878963138004,0.000651582120103612,0.000167220127978705
"EXC1L_HUMAN",0.000489228281724242,0.000497925990021653,0.00712055329834636,0.0119681328479984,0.00975328016576651
"EXOC2_HUMAN",0.000353797699756324,1.48827026861395e-05,0.00434701228018877,0.0149895013270773,0.00343048816896277
"EXOC3_HUMAN",0.0204618545539441,3.85232768287297e-05,0.000986408124751447,0.000520176159198077,0.000974595274481885
"EX3L1_HUMAN",0.00628820124490476,0.000314926093941715,0.00476896215354196,0.000456415518511186,0.0141018995137039
"EX3L2_HUMAN",0.00160657692370038,0.00067079329354239,0.0171600345726155,0.0143986558855383,0.00941503947893379
"EX3L4_HUMAN",0.00316657687743787,0.0114582836607881,3.49855145418147e-05,0.00206166354052579,0.0127567321306665
"EXOC4_HUMAN",4.65823185502104e-05,0.0161253296630431,0.00763568592179929,0.012037045193928,2.65138080497097e-07
"EXOC5_HUMAN",0.000276359095013603,0.0143593334691195,0.0010564407557935,0.000329531624188087,0.00619051184270134
"EXOC6_HUMAN",0.00653629735929247,0.00366847918328045,0.00215138526184838,0.00604441974050761,0.0184620884983553
"EXC6B_HUMAN",0.000984924199103991,0.000504211770142653,0.00143247675313458,0.00041964711954903,1.11892518187112e-06
"EXOC7_HUMAN",0.0150830892982707,0.0155561296529716,0.00639669736917724,0.00319052282838257,0.00300621424006369
"EXOC8_HUMAN",0.000990406802144778,0.0173132301720523,0.0251417808295142,0.00123948500636805,0.00094422764402066
"EXOG_HUMAN",0.00102886366457783,0.0053887186120413,0.0131737485043961,0.00928265757801005,0.00145047625569095
"EXOS1_HUMAN",0.00415652416660287,0.00412345258797089,0.00059889366765835,0.00534883136563743,0.00129938196579904
"EXOSX_HUMAN",0.00130065588453133,0.0143224063991193,0.00035710866108763,4.07380752789017e-08,0.00946268214031224
"EXOS2_HUMAN",0.00172161764614276,4.53820241832394e-05,0.00752240145959738,0.00319912973429279,0.00685449837295949
"EXOS3_HUMAN",0.00449762667253992,0.00120095265263478,0.00921898342519118,0.00462584278786912,0.0086990627066781
"EXOS4_HUMAN",0.000542676747164369,0.00273902341226216,0.00570255668344666,0.00113667265102989,0.0114575504507377
"EXOS5_HUMAN",0.00572014611848868,0.000459957788113391,0.00046309976962364,6.2762753957673e-05,0.0149215921425808
"EXOS6_HUMAN",0.00536812882967337,0.03068249322965,0.000578646813206249,0.0041161063153998,0.00157041909423599
"EXOS7_HUMAN",0.00012778286357179,0.00927307279381674,0.00276163009684023,0.00622672824151952,0.0233898379262127
"EXOS8_HUMAN",0.00371900213468022,0.015020583118378,0.00180973474419286,0.00754103440083086,0.000795464859624779
"EXOS9_HUMAN",0.000247249921753006,0.00355704431284153,0.0332915280499965,6.75599650686627e-05,2.38028028914469e-05
"EXPH5_HUMAN",0.00981190459159303,0.000827274207751603,0.00335128031295908,0.000123774526803195,0.000395763214666854
"EXT1_HUMAN",0.00845162421431685,0.00320994859417184,0.00459758159434501,0.00132636985989869,0.0161430844830181
"EXT2_HUMAN",0.00163187857021918,0.0188165122986607,0.00159171098093347,0.0172793055620486,0.00666149752110968
"EXTL1_HUMAN",0.00109109588469179,9.1039409415096e-07,1.1880239741688e-05,0.000457867223684698,0.00473840810062942
"EXTL2_HUMAN",0.00345679845622963,0.00627337052975383,0.00233693256466815,0.000446035831424103,0.00934587132516438
"EXTL3_HUMAN",0.00834209905165944,0.00289375655832381,0.00115427099841058,0.000113386518246255,6.99755599503744e-05
"EYA1_HUMAN",3.17466372566251e-05,0.00170663380971769,0.003336347736941,0.00823661709249215,0.000241653843843974
"EYA2_HUMAN",0.00464647231442535,5.45792872889218e-05,0.00781846159253795,0.00142161452596362,0.00208137665662361
"EYA3_HUMAN",7.05607569693168e-05,0.00118126480159546,0.00853613899293882,0.0141663719447443,0.00218927080300592
"EYA4_HUMAN",0.00345719135169639,0.00507409825213661,0.0123440366359349,0.000154032677552305,0.0148551693937478
"EYS_HUMAN",0.00535281831844691,0.0047988429158165,0.0191028341883684,0.00749664897022042,0.000284302658400951
"EZH1_HUMAN",0.00258179968063977,0.00336839391371749,0.00522703414097518,0.011286941210084,0.00579950990534303
"EZH2_HUMAN",0.00230987495979244,0.00326039008949256,8.06629217653577e-05,0.015596924386217,0.000263896263556276
"EZHIP_HUMAN",0.00342451608635537,0.0141236788495807,0.00414097800876773,2.3388106465796e-05,0.0011654324485858
"EZRI_HUMAN",0.0114853414952759,0.000273563653482313,0.00895325365725849,0.00145810840268251,0.000595233402508758
"FA10_HUMAN",0.0048532056983826,1.88465385811934e-05,0.00024533803993501,0.00598900796236524,3.6060669828696e-05
"FA11_HUMAN",0.000731945606235265,0.00278202022465856,0.0102439157413827,0.0059901657321552,0.00145937358535865
"JAM1_HUMAN",0.00515699299850491,0.00845290308156542,0.0151207614483784,0.0116466949745551,0.000719623095163701
"FA12_HUMAN",8.41871425324502e-06,0.0109211225441377,0.00127043441035726,0.000760097684734101,0.00739652889764979
